Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
525	0	183.775	-1899.26	13.9153	64.9438	-2050.56	6.62888	101.869	-2150.48	13.0571	133.525	-2113.1	25.6373	104.308	-2091.44	21.3449	115.728	-1940.89	47.7303	193.247	-1982.95	69.1429	100.849	-1982.35	393.344	70.6128	-1936.12	419.527	76.3026	-1934.74	473.968	178.369	-1961.8	481.571	39.5066	-1821.81	834.397	103.892	-1894.75	897.812	359.508	-1888.99	921.226	272.829	-1709.86	968.039	180.199	-1704.83	955.998	277.969	-1777.98	450.891	379.505	-1778.9	463.808	416.465	-1817.74	846.613	275.937	-1662.48	63.8277	363.195	-1644.95	51.0197	391.345	-1749.8	391.511	345.252	-1790.58	380.189	318.513	-1584.56	30.18	383.235	-1760.24	10.8433	309.938	-1844.83	3.61649	298.7	-1792.31	19.4929	332.486	-1787.48	16.0025	455.465	500.273	12.5011	454.528	8.50321	10.189	11.0476	9.32473	7.92912	9.36187	499.257	10.5948
526	0	183.693	-1899.72	14.1782	64.4582	-2051.04	6.33671	102.59	-2151.29	10.0438	134.143	-2114.02	23.624	104.595	-2092.32	19.8833	115.869	-1941.93	47.5039	193.589	-1983.81	68.6289	100.971	-1986.29	392.694	69.8694	-1940.78	418.985	75.4954	-1939.33	473.511	177.271	-1966.24	481.348	37.4081	-1827.09	834.738	101.656	-1900.04	898.23	357.197	-1893.12	920.881	270.505	-1714.57	968.256	177.928	-1710.01	956.429	276.994	-1784.89	449.852	378.588	-1785.41	463.267	414.416	-1822.1	846.147	276.174	-1663.37	64.4774	363.255	-1645.49	51.8183	390.423	-1755.67	391.06	344.403	-1796.4	378.992	318.73	-1584.95	31.3969	383.243	-1760.31	10.8423	310.057	-1844.77	3.65794	298.943	-1792.4	19.5817	332.64	-1787.58	16.0672	455.479	500.278	12.4958	454.539	8.50211	10.1878	11.0415	9.3141	7.92526	9.34878	499.261	10.5917
527	0	183.666	-1900.11	14.3783	64.1774	-2051.48	6.13673	103.333	-2151.91	7.03422	134.906	-2114.94	21.6707	105.053	-2093.19	18.6816	116.046	-1942.89	47.2829	193.986	-1984.5	68.1346	100.898	-1990.02	391.925	69.0635	-1944.79	418.377	74.5746	-1943.56	472.95	176.194	-1970.32	480.842	35.2995	-1832.53	834.927	99.5576	-1905.45	898.396	355.039	-1897.32	920.736	267.925	-1719.26	968.397	175.26	-1715.05	957.024	276.292	-1792.33	448.705	377.85	-1792.24	462.629	412.233	-1826.25	845.811	276.449	-1664.27	65.1803	363.349	-1646.17	52.7812	389.664	-1761.9	390.63	343.684	-1802.43	377.682	318.895	-1585.39	32.9997	383.139	-1760.4	10.8529	310.223	-1844.74	3.68499	299.214	-1792.48	19.6583	332.806	-1787.61	16.0433	455.484	500.277	12.5045	454.539	8.49715	10.1745	11.0257	9.33182	7.90854	9.35341	499.257	10.5832
528	0	183.596	-1900.42	14.5738	64.0684	-2051.9	6.02122	104.517	-2152.72	4.56375	135.963	-2115.7	19.7864	105.72	-2094.07	17.5188	115.941	-1944.02	47.4435	194.407	-1985.1	67.6161	100.49	-1993.4	391.262	68.2184	-1948.29	418	73.5024	-1947.45	472.483	175.345	-1973.91	480.214	33.0803	-1838.16	835.029	97.6487	-1911	898.664	352.992	-1901.33	920.688	265.359	-1723.82	968.584	172.475	-1720.15	957.327	275.788	-1800.27	447.491	377.379	-1799.46	461.798	409.995	-1830.05	845.35	276.696	-1665.45	66.1459	363.417	-1646.9	54.0607	389.105	-1768.34	390.04	343.624	-1809.3	376.47	318.974	-1585.89	34.6321	383.034	-1760.41	10.8252	310.482	-1844.72	3.73319	299.579	-1792.56	19.772	333.056	-1787.72	16.1636	455.474	500.273	12.4851	454.538	8.49851	10.1811	11.0319	9.32368	7.89515	9.35736	499.254	10.5768
529	0	183.538	-1900.68	14.7641	63.8825	-2052.28	5.86865	105.845	-2153.5	3.30467	137.005	-2116.42	18.1673	106.26	-2094.84	16.5209	116.096	-1944.93	47.2794	194.754	-1985.72	67.2179	100.001	-1996.46	390.675	67.2581	-1951.68	417.609	72.4817	-1951.08	472.069	174.812	-1976.77	479.527	30.774	-1843.96	835.238	95.8016	-1916.57	898.679	350.89	-1905.01	920.611	262.153	-1728.28	968.766	169.312	-1725.26	957.506	275.776	-1808.35	446.494	377.192	-1806.89	461.002	407.548	-1833.76	845.066	276.803	-1666.72	67.3048	363.471	-1647.61	55.5281	388.753	-1774.99	389.542	343.681	-1815.98	375.119	318.985	-1586.49	36.8323	382.932	-1760.47	10.8625	310.861	-1844.7	3.83211	300.038	-1792.67	19.872	333.361	-1787.91	16.3903	455.476	500.26	12.4934	454.524	8.50126	10.1707	11.0438	9.33168	7.9167	9.34848	499.252	10.583
530	0	183.517	-1900.98	14.96	63.6871	-2052.6	5.69899	107.195	-2154.23	2.91089	137.962	-2116.75	17.1317	106.59	-2095.51	15.7124	116.228	-1945.61	47.211	195.04	-1986.23	66.9279	99.5047	-1999.38	390.11	66.4786	-1955.07	417.223	71.445	-1954.67	471.826	174.317	-1979.23	479.132	28.313	-1849.83	835.551	94.025	-1922.16	898.875	348.995	-1908.77	920.612	259.029	-1732.83	968.83	166.155	-1730.23	957.696	275.48	-1817.13	444.821	377.242	-1814.45	460.196	405.304	-1837.34	844.775	277.369	-1668.15	68.76	363.54	-1648.34	57.0975	388.698	-1781.71	389.033	344.321	-1823.48	373.852	318.866	-1587.19	38.9323	382.823	-1760.56	10.9474	311.34	-1844.75	3.95274	300.577	-1792.82	19.9815	333.749	-1788.18	16.6777	455.475	500.269	12.502	454.53	8.48849	10.1923	11.0311	9.32513	7.92453	9.35623	499.233	10.5933
531	0	183.506	-1901.19	15.1219	63.472	-2052.85	5.50588	108.051	-2154.89	2.77084	138.82	-2117.08	16.2202	106.869	-2096.15	15.0176	116.301	-1946.18	47.0752	195.276	-1986.62	66.6381	98.9686	-2002.22	389.596	65.5614	-1958.38	416.95	70.3867	-1958.28	471.484	173.657	-1981.66	478.982	25.8594	-1855.67	835.924	92.2887	-1927.63	898.975	347.065	-1912.31	920.596	255.736	-1736.99	968.728	162.844	-1735.12	957.939	275.739	-1826.1	443.419	377.562	-1822.06	459.443	402.739	-1840.7	844.366	277.609	-1669.59	70.267	363.512	-1649.41	59.1938	388.817	-1788.72	388.708	344.716	-1830.17	372.322	318.862	-1588.14	41.7557	382.675	-1760.68	11.0822	311.95	-1844.83	4.10394	301.111	-1793.09	20.1101	334.221	-1788.55	16.9722	455.474	500.251	12.4984	454.53	8.4936	10.1843	11.038	9.31152	7.9192	9.35361	499.248	10.5843
532	0	183.49	-1901.37	15.2569	63.2245	-2053.04	5.2981	108.368	-2155.28	2.60402	139.449	-2117.39	15.6867	107.06	-2096.62	14.4624	116.361	-1946.6	46.9491	195.443	-1986.95	66.3866	98.0392	-2004.66	389.026	64.5474	-1961.07	416.577	69.2417	-1961.39	471.112	172.732	-1984.1	479.037	23.4088	-1861.43	836.41	90.6448	-1932.96	899.131	345.092	-1915.66	920.574	252.867	-1741.17	968.516	159.482	-1739.96	958.259	276.138	-1835.31	441.947	378.034	-1829.91	458.762	400.556	-1844.32	844.239	277.761	-1671.57	72.3418	363.478	-1650.56	61.4955	389.043	-1795.85	388.422	345.564	-1837.28	371.161	318.709	-1589.17	44.9702	382.456	-1760.86	11.3161	312.595	-1844.93	4.25288	301.678	-1793.45	20.2561	334.686	-1788.95	17.3029	455.482	500.271	12.498	454.533	8.4851	10.1818	11.0645	9.31804	7.91867	9.35705	499.241	10.5837
533	0	183.375	-1901.47	15.36	62.931	-2053.19	5.09507	108.661	-2155.59	2.4885	139.956	-2117.58	15.2372	107.148	-2096.99	13.9937	116.345	-1947.03	46.8318	195.46	-1987.24	66.2706	96.8904	-2006.84	388.539	63.2936	-1963.44	416.203	67.9347	-1964.32	470.789	171.518	-1986.58	478.959	21.087	-1867.04	836.8	88.8732	-1938.05	899.33	343.207	-1919.21	920.689	249.443	-1745.43	968.359	156.586	-1744.68	958.501	276.617	-1844.85	440.654	378.556	-1837.8	458.13	398.32	-1847.8	844.06	277.982	-1673.32	74.4917	363.473	-1652.03	64.2178	389.438	-1803.23	388.285	346.676	-1844.94	370.231	318.536	-1590.34	48.518	382.258	-1761.07	11.6162	313.327	-1845.04	4.33706	302.214	-1793.89	20.4186	335.155	-1789.26	17.4633	455.472	500.265	12.5045	454.526	8.49545	10.1798	11.044	9.31371	7.91988	9.35653	499.236	10.5957
534	0	183.268	-1901.58	15.4703	62.6707	-2053.29	4.9173	108.825	-2155.79	2.40041	140.345	-2117.72	14.8539	107.154	-2097.28	13.5706	116.278	-1947.38	46.73	195.446	-1987.45	66.1445	95.5706	-2008.77	388.049	62.1091	-1965.51	415.849	66.5793	-1966.82	470.506	170.22	-1989.16	478.823	18.9391	-1872.05	837.074	87.045	-1942.99	899.484	341.378	-1922.9	920.905	246.51	-1749.42	968.21	153.461	-1749.26	958.608	277.293	-1854.49	439.548	379.272	-1845.95	457.873	396.107	-1851.52	844.068	278.171	-1675.67	77.0514	363.508	-1653.49	67.0917	389.902	-1810.8	388.423	347.881	-1852.69	369.486	318.321	-1591.87	52.573	382.097	-1761.27	11.9665	314.37	-1845.2	4.52258	302.786	-1794.4	20.587	335.723	-1789.69	17.7668	455.462	500.272	12.5093	454.526	8.49619	10.1909	11.0488	9.32524	7.9316	9.35353	499.248	10.5907
535	0	183.17	-1901.65	15.5459	62.3424	-2053.32	4.69612	108.992	-2155.85	2.22152	140.55	-2117.85	14.5679	107.064	-2097.52	13.1859	116.192	-1947.61	46.6595	195.371	-1987.68	66.1277	94.3907	-2010.64	387.587	60.7906	-1967.55	415.514	65.1183	-1969.21	470.127	168.823	-1991.64	478.534	16.6333	-1876.8	837.269	85.065	-1947.68	899.676	339.312	-1926.26	920.965	243.779	-1753.38	968.14	150.678	-1753.74	958.859	277.731	-1864.29	438.606	379.811	-1854.32	457.541	393.969	-1855.08	843.981	278.446	-1678.13	79.8189	363.54	-1655.14	70.2533	390.312	-1818.46	388.606	349.069	-1860.57	368.879	318.072	-1593.6	56.9592	381.919	-1761.52	12.3611	315.356	-1845.37	4.72044	303.34	-1795.03	20.8924	336.265	-1790.17	18.0941	455.463	500.271	12.5048	454.531	8.49535	10.193	11.0349	9.3262	7.92163	9.34464	499.247	10.5911
536	0	183.063	-1901.66	15.633	62.0976	-2053.33	4.49405	109.035	-2155.97	2.14311	140.709	-2117.98	14.3269	106.995	-2097.72	12.8864	116.125	-1947.83	46.5776	195.335	-1987.82	66.0733	93.299	-2012.42	387.076	59.6461	-1969.55	415.117	63.8033	-1971.49	469.876	167.438	-1993.99	478.089	14.4216	-1881.59	837.804	83.0544	-1952.3	899.901	337.39	-1929.89	921.202	240.996	-1757.4	968.126	148.12	-1758.08	959.156	278.179	-1874.22	437.893	380.282	-1862.81	457.462	391.823	-1858.86	843.947	278.681	-1680.78	82.7728	363.533	-1657.15	73.9574	390.622	-1826.15	388.926	350.094	-1868.64	368.419	317.877	-1595.47	61.7225	381.641	-1761.88	12.8891	316.696	-1845.61	5.01667	303.984	-1795.76	21.2956	336.762	-1790.59	18.2889	455.478	500.266	12.5037	454.518	8.50318	10.171	11.0414	9.31145	7.91179	9.35506	499.255	10.594
537	0	183.007	-1901.73	15.7493	61.8599	-2053.36	4.36278	109.068	-2156.08	2.08253	140.819	-2118.06	14.1195	106.938	-2097.84	12.6262	116.027	-1948.07	46.5505	195.257	-1988	66.1129	92.4274	-2014.15	386.617	58.4704	-1971.49	414.788	62.5181	-1973.7	469.526	166.221	-1996.28	477.744	12.3066	-1885.94	838.219	80.9617	-1956.7	900.123	335.335	-1933.4	921.327	238.57	-1761.24	968.275	145.621	-1762.19	959.62	278.428	-1884.08	437.515	380.505	-1871.42	457.51	389.601	-1862.68	843.899	279.049	-1683.53	85.8613	363.574	-1659.25	77.7186	390.919	-1834.44	389.45	350.807	-1876.84	368.162	317.617	-1597.7	66.7663	381.316	-1762.37	13.6507	317.977	-1845.67	5.44492	304.617	-1796.71	21.8527	337.267	-1791.27	18.8061	455.472	500.268	12.5069	454.537	8.50607	10.1654	11.0422	9.32196	7.90832	9.34447	499.254	10.5958
538	0	182.958	-1901.76	15.8606	61.6658	-2053.32	4.23166	109.079	-2156.19	2.02997	140.893	-2118.14	13.9504	106.87	-2097.98	12.3981	115.954	-1948.27	46.5122	195.21	-1988.16	66.1094	91.539	-2015.69	386.165	57.4647	-1973.29	414.401	61.2587	-1975.74	469.214	165.085	-1998.41	477.433	10.5969	-1890.1	838.447	78.8273	-1960.92	900.51	333.306	-1936.97	921.583	236.189	-1764.96	968.447	143.277	-1766.28	959.982	277.853	-1900.12	439.23	380.665	-1880.25	457.593	387.721	-1866.69	844.045	279.107	-1686.73	89.2084	363.52	-1661.75	81.7068	390.918	-1842.52	389.9	351.324	-1885.14	368.075	317.277	-1600.31	72.0355	380.882	-1762.88	14.3195	320.011	-1845.8	6.46104	305.712	-1798.12	22.5514	337.931	-1792.23	19.6105	455.469	500.273	12.5123	454.531	8.49627	10.1818	11.0376	9.31035	7.92847	9.34166	499.248	10.5954
539	0	182.936	-1901.76	15.9125	61.5145	-2053.3	4.10697	108.981	-2156.32	2.05993	140.917	-2118.2	13.8003	106.771	-2098.07	12.2012	115.913	-1948.38	46.4373	195.156	-1988.31	66.1029	90.5756	-2017.13	385.75	56.3774	-1974.96	414.239	60.059	-1977.54	468.925	163.459	-1999.21	477.051	8.5281	-1893.98	838.688	76.7809	-1964.99	900.906	331.289	-1940.68	921.903	233.92	-1768.71	968.68	141.279	-1770.18	960.207	278.127	-1903.34	437.571	380.724	-1889.14	457.815	385.8	-1870.73	844.208	279.122	-1690.28	92.5272	363.338	-1664.4	85.7195	390.953	-1850.99	390.595	351.427	-1893.44	368.086	316.587	-1603.25	77.2562	380.921	-1763.73	15.3065	322.497	-1846.48	7.26274	307.248	-1800.01	23.5285	339.05	-1793.27	20.314	455.473	500.271	12.5035	454.536	8.5033	10.1783	11.0539	9.31488	7.90502	9.35557	499.242	10.5861
540	0	182.929	-1901.77	16.0078	61.3475	-2053.28	3.99285	108.929	-2156.38	2.01433	140.898	-2118.22	13.7074	106.655	-2098.13	12.0292	115.86	-1948.49	46.4	195.05	-1988.45	66.1168	89.4933	-2018.28	385.39	55.3792	-1976.24	413.959	58.7654	-1979.12	468.602	162.293	-2000.82	476.881	6.58676	-1897.73	838.986	74.6999	-1968.88	901.306	329.117	-1944.17	922.174	231.955	-1772.32	968.883	138.954	-1774.01	960.453	277.607	-1912.56	437.843	380.569	-1897.97	458.112	383.922	-1875.01	844.434	278.959	-1694.21	95.8147	363.04	-1667.4	89.9054	391.126	-1859.66	391.492	351.477	-1901.6	368.148	315.731	-1606.52	82.4707	381.093	-1764.52	16.2952	323.917	-1848.02	8.48479	308.239	-1802.05	24.7802	340.116	-1794.88	21.5158	455.475	500.268	12.5073	454.525	8.49167	10.1626	11.0499	9.31873	7.9098	9.34688	499.267	10.5887
541	0	182.896	-1901.78	16.0508	61.1938	-2053.25	3.87199	108.863	-2156.41	1.98565	140.877	-2118.26	13.6375	106.566	-2098.16	11.8857	115.822	-1948.56	46.3846	194.947	-1988.62	66.2179	88.4494	-2019.47	385.064	54.3351	-1977.3	413.645	57.6199	-1980.53	468.19	161.604	-2003.13	477.037	4.72579	-1901.23	839.333	72.6512	-1972.7	901.751	327.046	-1947.78	922.617	229.716	-1775.88	969.155	136.894	-1777.67	960.797	277.085	-1921.9	438.393	380.395	-1906.62	458.54	382.12	-1879.24	844.788	278.703	-1698.07	99.2253	362.523	-1670.6	94.0428	390.65	-1867.6	392.253	351.408	-1909.8	368.626	314.797	-1609.95	87.5363	381.211	-1766.3	18.579	324.825	-1850.11	10.3276	308.518	-1804.31	26.5025	340.454	-1796.97	23.3506	455.476	500.278	12.4936	454.535	8.49914	10.1715	11.0633	9.32322	7.89627	9.35592	499.248	10.5849
542	0	182.944	-1901.79	16.1586	61.0062	-2053.2	3.76071	108.774	-2156.46	1.95451	140.821	-2118.27	13.5767	106.462	-2098.17	11.7832	115.825	-1948.63	46.3484	194.841	-1988.75	66.2459	87.3372	-2020.34	384.592	53.4386	-1978.26	413.36	56.5052	-1981.83	467.97	160.453	-2004.51	476.794	2.90845	-1904.69	839.496	70.6234	-1976.65	902.148	324.992	-1951.41	923.247	227.732	-1779.34	969.402	134.96	-1781.25	961.175	276.439	-1930.51	438.837	380.222	-1915.32	459.22	380.454	-1883.53	845.249	278.038	-1701.9	102.791	361.809	-1674.17	98.1838	390.408	-1875.48	392.899	351.304	-1917.74	369.046	313.833	-1613.62	92.2152	381.106	-1768.71	21.9345	324.91	-1852.59	12.7322	308.39	-1807.18	28.8284	340.406	-1799.66	26.0911	455.481	500.279	12.5065	454.527	8.49502	10.1697	11.0597	9.32692	7.91587	9.35679	499.251	10.5882
543	0	182.996	-1901.81	16.2338	60.8462	-2053.15	3.64867	108.664	-2156.48	1.91863	140.725	-2118.29	13.5435	106.349	-2098.16	11.688	115.771	-1948.69	46.3335	194.782	-1988.87	66.2895	86.3723	-2021.14	384.275	52.5626	-1979.1	413.104	55.4811	-1982.88	467.618	159.464	-2006.1	476.605	1.36787	-1907.99	839.625	68.7718	-1980.26	902.463	322.981	-1954.92	923.881	225.838	-1782.7	969.817	133.131	-1784.79	961.643	275.795	-1938.94	439.54	379.828	-1923.65	459.983	378.725	-1887.7	845.745	277.037	-1706.13	106.359	360.986	-1678.11	102.205	390.028	-1883.9	394.225	350.825	-1925.69	369.83	312.621	-1617.6	96.604	381.116	-1771.97	25.5544	325.007	-1855.77	15.4026	308.362	-1810.64	31.6369	340.46	-1803	29.1152	455.473	500.269	12.5135	454.516	8.49369	10.189	11.0368	9.30808	7.90143	9.33746	499.256	10.6005
544	0	183.038	-1901.84	16.3057	60.6916	-2053.05	3.48697	108.542	-2156.52	1.8932	140.638	-2118.28	13.5082	106.218	-2098.14	11.5939	115.781	-1948.7	46.294	194.714	-1988.99	66.3387	85.5103	-2021.86	384.052	51.7602	-1979.78	412.892	54.4722	-1983.92	467.289	158.442	-2007.53	476.403	-0.143159	-1910.83	839.63	66.9548	-1983.73	902.765	321.08	-1958.37	924.693	224.059	-1785.96	970.16	131.337	-1788.2	961.822	275.011	-1947.25	440.531	379.371	-1931.91	460.971	376.993	-1891.78	846.256	276.116	-1710.71	109.766	359.982	-1682.47	106.094	389.605	-1892.11	395.61	350.225	-1933.44	370.723	311.461	-1621.98	100.751	380.776	-1775.5	28.8304	324.924	-1859.45	18.025	308.081	-1814.44	34.2196	340.183	-1806.77	31.9755	455.472	500.265	12.499	454.527	8.50361	10.1737	11.0454	9.3122	7.9017	9.36628	499.252	10.5964
545	0	183.077	-1901.86	16.3825	60.5166	-2052.97	3.41019	108.444	-2156.53	1.87918	140.561	-2118.29	13.4909	106.105	-2098.16	11.5182	115.729	-1948.76	46.3224	194.638	-1989.05	66.3825	84.7047	-2022.52	383.822	51.1078	-1980.36	412.702	53.6257	-1984.72	467.074	157.623	-2008.79	476.039	-1.62905	-1913.87	839.807	65.2553	-1987.06	902.951	319.383	-1961.81	925.594	222.415	-1789.3	970.613	129.38	-1791.5	962.214	274.021	-1955.33	441.711	378.749	-1939.98	462.142	375.566	-1895.89	847.041	275.193	-1715.5	113.044	359.08	-1687.35	109.676	388.669	-1899.67	396.444	349.472	-1941.2	371.664	310.374	-1626.73	104.848	380.296	-1779.63	32.0504	324.642	-1863.59	20.5148	307.626	-1818.68	36.8067	339.661	-1810.99	34.7596	455.474	500.273	12.5075	454.526	8.4953	10.1734	11.0468	9.31947	7.90238	9.34828	499.261	10.5941
546	0	183.159	-1901.92	16.5075	60.4095	-2052.94	3.34068	108.323	-2156.55	1.84435	140.47	-2118.3	13.5041	105.997	-2098.15	11.461	115.737	-1948.76	46.325	194.583	-1989.14	66.4511	84.1442	-2022.97	383.548	50.5107	-1980.93	412.597	52.9026	-1985.49	466.968	156.832	-2009.98	475.739	-2.95885	-1916.72	839.842	63.5989	-1990.45	903.228	317.702	-1964.87	926.483	220.801	-1792.29	971.02	127.888	-1794.73	962.643	273.045	-1962.47	442.644	378.012	-1947.88	463.368	374.289	-1899.84	847.929	274.066	-1720.38	116.144	358.093	-1692.53	112.998	387.773	-1907.6	397.612	348.356	-1948.97	372.866	309.375	-1631.8	108.418	379.798	-1784.64	35.3018	323.889	-1868.33	23.132	306.804	-1823.47	39.4668	338.934	-1815.81	37.6038	455.466	500.28	12.5179	454.532	8.49477	10.1849	11.0491	9.30891	7.92498	9.36374	499.243	10.6182
547	0	183.177	-1901.94	16.5602	60.3392	-2052.93	3.29966	108.221	-2156.58	1.83052	140.406	-2118.3	13.4968	105.9	-2098.14	11.3947	115.73	-1948.81	46.3443	194.529	-1989.2	66.5052	83.623	-2023.36	383.365	49.9848	-1981.37	412.469	52.2442	-1986.13	466.802	156.136	-2011.06	475.505	-4.236	-1919.27	839.788	62.0098	-1993.44	903.502	316.265	-1968.47	927.944	219.119	-1795.36	971.726	126.14	-1797.97	963.001	271.413	-1970.74	444.334	377.102	-1955.67	464.665	372.863	-1903.79	848.753	272.77	-1725.89	118.989	357.238	-1698.22	115.937	386.737	-1915.46	398.617	347.028	-1956.63	374.067	308.522	-1637.19	111.412	378.882	-1790.14	38.2775	322.804	-1873.57	25.5988	305.708	-1828.64	41.9162	337.845	-1821.02	40.248	455.474	500.276	12.5122	454.532	8.49637	10.182	11.0487	9.31811	7.92595	9.35699	499.242	10.6064
548	0	183.329	-1902.07	16.6546	60.2668	-2052.9	3.23143	108.105	-2156.59	1.83576	140.333	-2118.32	13.4868	105.812	-2098.13	11.3607	115.741	-1948.8	46.3549	194.468	-1989.27	66.5776	83.1873	-2023.67	383.259	49.5973	-1981.61	412.366	51.7465	-1986.56	466.626	155.657	-2011.82	475.313	-5.29525	-1922.22	840.074	60.631	-1996.66	903.821	315.097	-1971.97	929.091	217.537	-1798.48	972.393	124.782	-1801.04	963.581	269.535	-1978.32	446.023	375.945	-1963.21	465.835	371.637	-1907.53	849.639	272.176	-1730.52	121.38	356.355	-1704.24	118.431	385.512	-1923.23	399.456	345.433	-1964.06	375.221	307.844	-1642.96	114.083	377.592	-1795.91	40.7887	321.53	-1879.33	28.0059	304.477	-1834.32	44.1986	336.889	-1827.31	42.8919	455.466	500.278	12.5179	454.52	8.50308	10.1829	11.0423	9.32072	7.92011	9.34407	499.249	10.6079
549	0	183.611	-1902.32	16.6993	60.1709	-2052.88	3.18304	107.994	-2156.63	1.86804	140.243	-2118.32	13.4913	105.701	-2098.08	11.2863	115.735	-1948.83	46.4124	194.416	-1989.3	66.6426	82.8235	-2023.83	383.181	49.2914	-1981.78	412.314	51.2936	-1986.89	466.477	155.263	-2012.41	475.138	-6.3639	-1924.89	840.245	59.2963	-1999.64	904.147	314.018	-1975.35	930.228	216.195	-1801.31	973.01	123.524	-1804.07	964.023	267.793	-1985.19	447.478	374.762	-1970.69	467.182	370.595	-1911.1	850.542	271.078	-1736.47	123.485	355.525	-1710.8	120.494	384.162	-1930.35	399.9	343.6	-1971.43	376.479	307.393	-1649.11	116.15	376.555	-1802.45	43.1172	320.08	-1885.62	30.2098	303.164	-1840.5	46.2448	335.505	-1833.55	44.9619	455.474	500.269	12.5186	454.529	8.49685	10.1891	11.0548	9.31999	7.92661	9.35755	499.241	10.6025
550	0	183.912	-1902.58	16.7297	60.0953	-2052.83	3.13065	107.889	-2156.63	1.86502	140.169	-2118.3	13.5111	105.627	-2098.05	11.2262	115.716	-1948.81	46.4214	194.367	-1989.31	66.7128	82.5362	-2023.86	383.12	49.007	-1981.76	412.243	50.8966	-1987.16	466.338	154.94	-2012.85	475.025	-7.21504	-1927.58	840.374	58.0793	-2002.72	904.493	313.081	-1978.57	931.122	215.097	-1804.05	973.495	122.124	-1807.06	964.406	265.92	-1991.52	448.887	373.361	-1977.91	468.296	369.625	-1914.7	851.508	269.938	-1742.41	125.154	354.938	-1717.73	121.986	382.887	-1938.47	401.145	341.895	-1978.84	377.736	307.016	-1655.69	117.589	375.323	-1809.57	45.1212	318.615	-1892.41	32.2791	301.763	-1847.13	48.1452	334.038	-1840.39	46.791	455.478	500.281	12.5018	454.521	8.49684	10.1752	11.0351	9.31704	7.91187	9.35302	499.252	10.5974
551	0	184.091	-1902.77	16.8174	60.0363	-2052.79	3.0842	107.825	-2156.61	1.84428	140.08	-2118.29	13.5149	105.551	-2098.01	11.2174	115.7	-1948.8	46.4431	194.279	-1989.32	66.7832	82.2649	-2023.74	383.069	48.759	-1981.64	412.241	50.5547	-1987.3	466.244	154.676	-2013.08	474.938	-8.11767	-1930.27	840.506	57.0217	-2005.63	904.733	312.183	-1981.6	932.03	213.613	-1806.87	974.117	120.861	-1809.96	964.98	263.961	-1997.53	450.258	371.845	-1984.98	469.534	368.656	-1918	852.444	269.457	-1749.67	126.677	354.323	-1725.02	122.88	381.376	-1945.87	402.042	339.87	-1985.81	378.947	306.81	-1662.64	118.435	374.202	-1817.41	46.7011	317.164	-1899.86	34.1513	300.372	-1854.42	49.717	332.679	-1847.86	48.4928	455.476	500.274	12.5036	454.528	8.49116	10.1841	11.0414	9.31189	7.92562	9.34459	499.24	10.5966
552	0	183.613	-1902.4	16.9935	59.9746	-2052.75	3.04813	107.755	-2156.57	1.79916	140.016	-2118.25	13.5298	105.501	-2098.01	11.2249	115.692	-1948.74	46.4591	194.205	-1989.3	66.8725	81.9834	-2023.56	383.011	48.5361	-1981.48	412.262	50.2864	-1987.35	466.185	154.496	-2013.12	474.805	-8.77685	-1932.85	840.623	56.0502	-2008.52	905.07	311.159	-1984.17	932.988	212.375	-1809.55	974.688	119.718	-1812.75	965.582	261.995	-2003.19	451.594	370.283	-1991.8	470.779	367.697	-1921.15	853.255	268.864	-1756.85	127.393	353.823	-1732.87	123.401	379.877	-1953.01	402.867	337.896	-1992.51	380.117	306.84	-1670.12	118.567	373.011	-1825.66	47.7194	315.818	-1907.8	35.8913	299.288	-1862.45	51.1261	331.363	-1855.85	49.678	455.47	500.264	12.4935	454.539	8.49115	10.1804	11.05	9.32299	7.90824	9.3559	499.261	10.5997
553	0	183.677	-1902.42	17.0509	59.9096	-2052.71	3.00338	107.68	-2156.52	1.78869	139.925	-2118.22	13.5427	105.425	-2097.96	11.2127	115.662	-1948.69	46.4794	194.129	-1989.26	66.948	81.7219	-2023.32	382.982	48.3072	-1981.29	412.289	50.0669	-1987.39	466.136	154.351	-2013.14	474.676	-9.51806	-1935.53	840.87	55.2473	-2011.33	905.309	310.233	-1986.7	933.922	211.361	-1812.14	975.387	118.562	-1815.49	966.01	259.991	-2008.59	452.847	368.561	-1998.14	471.936	366.989	-1924.27	854.135	268.154	-1764.37	127.538	353.405	-1740.98	123.205	378.485	-1960.06	403.719	335.991	-1999.35	381.51	306.771	-1677.87	117.998	371.948	-1834.54	48.5959	314.608	-1916.36	37.4957	298.024	-1870.6	52.0316	330.137	-1864.24	50.6897	455.48	500.275	12.5041	454.526	8.50084	10.1871	11.0486	9.31098	7.91173	9.35455	499.242	10.5841
