Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
497	0	261.153	1332.41	147.325	343.946	1461.1	40.5526	274.784	1542.86	28.1667	266.305	1509.16	47.1823	300.853	1501.57	46.4322	318.462	1389.86	139.945	232.764	1426.21	150.998	328.852	1656.85	396.601	369.578	1614.4	443.001	373.352	1629.74	483.847	248.27	1656.41	470.98	374.291	1525.34	845.965	319.2	1600	950.198	51.7788	1635.25	940.409	128.685	1446.83	982.866	203.514	1435.56	986.833	176.967	1633.15	449.536	50.7809	1633.14	461.368	1.34118	1567.1	860.754	170.824	1625.7	56.3725	81.033	1603.59	37.3989	52.4416	1635.3	417.127	103.843	1685.28	390.725	134.62	1547.23	10.4024	56.6528	1734.07	-8.10527	144.261	1801.73	5.14762	146.762	1751.17	14.9026	114.49	1756.05	11.021	11.004	9.43931	7.3657	9.33461	499.367	10.1652	453.791	500.366	11.9787	454.642	8.6347	9.7926
498	0	260.074	1358.85	135.761	345.633	1492.22	36.9134	277.611	1575.59	27.4014	268.512	1540.77	44.8941	303.064	1533.25	44.6104	318.166	1416.25	131.801	232.704	1452.81	143.743	328.448	1671.85	399.989	369.251	1627.58	444.476	373.031	1641.63	486.067	248.009	1668.35	473.878	374.481	1533.09	847.153	318.454	1607.48	951.183	50.879	1641.41	940.59	128.768	1453.58	983.555	203.587	1442.37	987.75	176.896	1635.93	449.525	50.5304	1635.85	461.378	1.04278	1572.99	861.115	170.964	1625.76	56.2694	81.1909	1603.71	37.5375	53.6378	1634.89	416.338	103.601	1687.45	390.303	134.884	1547.31	10.5679	56.6334	1734.05	-8.14605	144.183	1801.92	5.08823	146.751	1751.3	14.8669	114.419	1756.15	10.9596	11.0032	9.42882	7.38152	9.34166	499.36	10.1852	453.726	500.354	11.9657	454.636	8.64503	9.7863
499	0	259.337	1386.06	123.821	347.545	1523.56	33.5266	280.707	1607.98	26.792	270.935	1572.5	42.7988	305.359	1564.67	42.7457	318.023	1443.09	123.447	232.699	1479.63	136.511	328.122	1685.94	402.869	368.751	1640	445.826	372.468	1652.94	487.999	247.655	1679.6	476.403	374.569	1540.84	848.254	317.946	1614.87	951.996	49.9746	1647.43	940.744	129.022	1460.11	984.118	203.756	1449.32	988.449	176.895	1638.76	449.61	51.9521	1635.38	460.379	1.06744	1578.5	861.191	171.521	1626.39	56.3298	81.3676	1603.69	37.6763	53.6638	1637.01	416.176	103.344	1689.77	389.935	135.121	1547.3	10.7592	56.6306	1734.16	-8.11079	144.112	1802.07	5.00205	146.763	1751.38	14.8253	114.418	1756.23	10.9008	10.9835	9.41637	7.40722	9.33101	499.349	10.1887	453.758	500.357	11.9896	454.636	8.64521	9.78053
500	0	259.122	1413.75	112.267	349.386	1554.71	29.8715	283.604	1640.26	26.5263	273.235	1604.16	40.9588	307.411	1596.09	40.9026	318.23	1470.21	115.108	233.071	1506.86	129.299	327.741	1699.44	405.526	368.293	1651.92	446.815	371.9	1663.54	489.559	247.191	1690.01	478.47	374.794	1548.27	849.16	317.603	1621.92	952.548	49.1673	1653.45	940.817	129.217	1466.58	984.6	203.911	1456.09	988.987	176.852	1641.8	449.627	52.0286	1637.94	460.196	1.14145	1583.8	861.253	171.676	1626.89	56.5622	81.4773	1604.94	37.8303	53.6378	1639.4	416.073	103.216	1692.03	389.483	135.442	1547.34	10.9001	56.6443	1734.1	-8.11985	144.027	1802.26	4.92804	146.771	1751.49	14.7625	114.395	1756.31	10.8208	10.9905	9.41317	7.39807	9.33676	499.336	10.1808	453.768	500.359	12.0186	454.641	8.65718	9.7963
501	0	259.598	1441.56	100.802	351.185	1586.06	26.5809	286.162	1672.12	26.6583	275.39	1635.39	39.5035	309.43	1626.99	39.2155	318.854	1497.58	107.009	233.957	1533.93	122.375	327.341	1712.27	408.009	367.586	1662.97	447.434	371.438	1673.68	490.89	246.631	1699.64	480.032	375.09	1555.79	849.933	317.628	1628.91	952.989	48.4715	1659.19	940.849	129.826	1472.76	985.219	204.328	1462.77	989.475	176.976	1645.01	449.605	52.1572	1640.57	460.069	1.23503	1588.96	861.353	171.968	1627.03	56.4149	81.7179	1605.09	38.0841	53.8283	1641.82	415.949	103.186	1694.5	389.074	135.438	1546.52	10.9759	56.6989	1734.06	-8.10522	143.948	1802.35	4.85822	146.891	1751.49	14.6375	114.392	1756.36	10.7874	11.0112	9.41967	7.38278	9.34232	499.335	10.1818	453.777	500.352	12.0105	454.674	8.64573	9.79805
502	0	260.697	1469.31	89.8544	352.945	1617.36	23.5261	288.333	1703.06	27.2019	277.261	1666.13	38.5387	311.222	1657.76	38.1373	320.008	1524.97	99.1561	234.911	1560.18	115.742	326.848	1724.21	410.164	367.504	1674.18	448.047	370.479	1683.07	491.763	246.003	1708.7	481.123	375.279	1563.2	850.621	317.667	1635.84	953.268	47.879	1664.95	940.924	130.286	1479.2	985.663	204.838	1469.33	989.948	177.142	1648.33	449.514	52.3446	1643.27	459.979	1.3873	1594.2	861.49	172.329	1627.4	56.4295	81.952	1605.24	38.2651	54.034	1644.23	415.796	103.233	1696.91	388.639	135.912	1546.75	11.0566	56.7012	1734.02	-8.08525	143.839	1802.49	4.82298	146.82	1751.65	14.7074	114.388	1756.8	10.9968	11.0237	9.42158	7.40505	9.34544	499.324	10.1863	453.781	500.348	11.9975	454.682	8.63259	9.81401
503	0	262.714	1497.07	79.3509	354.671	1648.43	20.895	289.847	1733.76	28.4832	278.897	1696.14	38.0413	312.692	1688.12	37.4428	321.672	1552.26	91.717	236.453	1586.4	109.654	326.351	1735.35	411.785	365.892	1683.08	447.808	369.566	1691.91	492.465	245.102	1717.07	481.691	375.715	1570.54	851.191	317.923	1642.62	953.539	47.5155	1670.61	940.992	130.968	1485.5	986.048	205.415	1475.86	990.266	177.278	1651.81	449.249	52.5897	1646.19	459.822	1.59723	1599.64	861.56	172.609	1627.69	56.3908	82.2001	1605.46	38.3954	54.2562	1646.87	415.62	103.318	1699.49	388.113	136.149	1546.83	11.2176	56.7517	1734	-8.06708	143.799	1802.66	4.81749	146.965	1752.14	14.8365	114.396	1756.89	11.0122	11.0096	9.40266	7.39326	9.34156	499.341	10.1901	453.777	500.351	11.9898	454.67	8.62589	9.82298
504	0	266.026	1524.54	69.8908	356.455	1679.31	18.7198	290.714	1763.7	30.3999	280.257	1725.42	38.0377	314.127	1717.61	36.9254	324.026	1579.37	84.8247	238.508	1612.18	104.011	325.521	1745.89	413.302	364.794	1692.4	447.557	368.107	1700.44	492.659	243.873	1724.9	481.721	376.116	1577.72	851.609	318.122	1649.42	953.683	47.243	1676.24	941.014	131.807	1491.69	986.336	206.11	1482.29	990.487	177.489	1655.24	448.891	52.8258	1649.22	459.573	1.78794	1605.02	861.601	172.669	1627.34	55.9567	82.4223	1605.67	38.539	54.5194	1649.61	415.43	103.492	1702.1	387.571	136.404	1546.89	11.342	56.7527	1733.84	-8.08244	143.738	1802.77	4.73152	146.894	1752.36	14.9542	114.383	1757	10.9723	10.9958	9.42231	7.37636	9.33513	499.344	10.175	453.768	500.345	11.9993	454.675	8.64123	9.7823
505	0	269.503	1550.75	61.0782	358.358	1709.48	16.9178	291.54	1792.62	32.4782	281.56	1753.89	38.4033	315.805	1746.32	37.0704	326.982	1605.93	78.4631	241.056	1637.17	98.9179	324.365	1756.05	414.585	363.953	1701.74	447.421	366.365	1708.08	492.539	242.298	1732.2	481.328	376.586	1585.04	851.821	318.315	1656.21	953.79	47.1803	1681.93	941.039	132.575	1497.74	986.583	206.946	1488.79	990.632	177.719	1658.61	448.535	53.1985	1652.22	459.412	2.11528	1610.37	861.73	172.943	1627.49	55.7847	82.6567	1605.93	38.688	54.8305	1652.45	415.267	103.713	1704.8	387.058	136.662	1546.91	11.4908	56.8271	1733.86	-8.01716	143.813	1803.43	4.90828	146.973	1752.48	14.9323	114.446	1757.03	10.9404	11.0079	9.41366	7.36418	9.34032	499.352	10.1709	453.767	500.357	11.9894	454.709	8.65983	9.77103
506	0	274.01	1576.88	53.4071	360.332	1738.77	15.8579	292.346	1820.42	34.8504	283.045	1780.97	38.8958	317.312	1774.37	37.4842	330.28	1632.58	73.4003	243.843	1661.74	94.5882	322.766	1765.57	415.826	362.566	1710.31	447.003	364.549	1715.49	492.258	240.408	1738.89	480.627	377.009	1592.14	851.799	318.706	1662.86	953.911	47.2761	1687.52	941.032	133.498	1503.81	986.685	208.04	1495.09	990.706	177.978	1661.95	448.21	53.5264	1655.34	459.163	2.39775	1615.84	861.771	173.176	1627.57	55.6151	82.9212	1605.89	38.8019	55.1389	1655.32	415.074	103.956	1707.42	386.501	137.006	1546.96	11.6383	56.86	1733.79	-7.95164	143.647	1803.59	4.979	147.042	1752.61	14.9444	114.45	1757.11	10.9137	10.9988	9.4365	7.37811	9.33304	499.367	10.1928	453.763	500.34	11.9973	454.743	8.69924	9.75006
507	0	278.757	1602.27	46.8262	362.665	1767.07	15.7814	293.241	1847.13	37.6385	284.51	1807.13	39.9977	318.962	1801.24	38.4384	333.834	1658.06	69.1502	246.935	1684.85	90.7533	320.814	1774.66	416.891	361.06	1718.61	446.561	362.513	1722.46	491.83	238.289	1745.04	479.795	379.159	1602.68	852.873	319.09	1669.79	953.962	47.5069	1693.21	940.986	134.811	1509.73	986.794	209.115	1501.4	990.646	178.353	1665.19	447.881	53.8156	1658.38	458.879	2.74017	1621.34	861.787	173.453	1627.8	55.5216	83.2343	1606.01	38.9386	55.5263	1658.14	414.781	104.202	1710.11	385.874	137.335	1546.89	11.7777	56.9259	1733.75	-7.89226	143.61	1803.69	4.90736	147.094	1752.66	14.9054	114.524	1756.79	10.6469	10.9915	9.43587	7.36987	9.32726	499.366	10.1563	453.794	500.362	11.9654	454.862	8.76253	9.68634
508	0	283.278	1626.93	41.3014	365.009	1793.95	16.6185	294.36	1872.83	41.0642	286.166	1831.98	41.5518	320.795	1827.25	40.4645	337.344	1682.58	65.9732	249.928	1707.37	87.7389	318.622	1783.39	417.879	359.6	1726.9	446.291	360.494	1729.3	491.376	236.127	1750.59	478.941	380.813	1604.39	852.096	318.89	1676.37	953.36	47.9259	1698.7	940.932	135.872	1515.73	986.659	210.244	1507.71	990.449	178.702	1668.39	447.462	54.3137	1661.62	458.737	3.35714	1626.67	861.732	173.788	1628.13	55.4734	83.4772	1606.37	39.1589	55.9333	1660.95	414.559	104.515	1712.81	385.27	137.649	1546.93	11.9285	56.991	1733.69	-7.85488	143.585	1803.76	4.83548	147.163	1752.31	14.6374	114.572	1756.82	10.6035	10.9987	9.42995	7.36788	9.34491	499.351	10.1702	453.81	500.361	11.9842	454.642	8.61867	9.80283
509	0	287.842	1650.25	36.7074	367.431	1819.15	18.0821	295.762	1896.95	44.51	287.977	1855.66	43.5943	322.8	1852.07	43.0202	340.804	1705.94	63.7203	252.784	1728.93	85.39	316.377	1791.71	418.883	358.234	1734.93	445.894	358.581	1736	490.832	233.938	1755.54	478.03	380.428	1617.35	852.323	318.795	1683.05	953.303	48.4414	1704.27	940.882	136.917	1521.64	986.359	211.613	1513.99	990.227	178.907	1671.86	447.165	54.8327	1664.62	458.353	3.67335	1632.69	861.719	174.146	1628.49	55.4613	83.7413	1606.45	39.3218	56.3351	1663.78	414.284	104.897	1715.39	384.656	137.984	1546.89	12.0694	57.0718	1733.63	-7.81225	143.539	1803.79	4.801	147.225	1752.36	14.6076	114.619	1756.83	10.5709	11.0218	9.43266	7.37061	9.35113	499.345	10.1624	453.811	500.361	11.9881	454.658	8.61527	9.80686
510	0	291.823	1672.71	33.1669	370.109	1843.82	20.5081	297.262	1919.41	47.937	289.799	1878.17	45.951	324.709	1875.13	45.7348	343.899	1728.2	62.305	255.383	1749.49	83.7932	314.282	1799.57	419.746	356.899	1742.38	445.277	357.008	1742.59	490.274	232.034	1760.06	476.974	382.202	1619.09	851.183	319.213	1690.12	953.133	48.9397	1709.79	940.831	138.359	1527.34	986.138	212.986	1520.3	989.87	179.085	1675.42	446.902	55.1513	1667.59	458.074	3.78915	1638.69	861.811	174.42	1628.71	55.4069	84.0482	1606.43	39.5213	56.7178	1666.64	414.048	105.181	1718.03	384.055	138.305	1546.93	12.2159	57.138	1733.54	-7.73752	143.475	1803.49	4.57661	147.281	1752.37	14.584	114.664	1756.81	10.5514	11.0192	9.41563	7.38188	9.34703	499.331	10.1774	453.81	500.355	11.9923	454.646	8.60244	9.81953
511	0	295.276	1693.97	30.4178	372.369	1867	23.3946	298.579	1940.69	51.35	291.706	1900.58	49.0979	326.27	1896.77	48.4274	346.585	1748.93	61.273	257.632	1768.93	82.609	312.413	1807.02	420.484	355.993	1749.86	444.766	355.731	1748.88	489.623	230.43	1764.25	475.671	381.743	1631.97	851.233	319.617	1697.05	952.814	49.5	1715.27	940.845	139.919	1533.04	985.886	214.554	1526.53	989.447	179.985	1677.45	446.592	55.62	1670.9	457.924	4.05514	1645.02	862.032	174.656	1628.85	55.3198	84.2479	1606.88	39.8211	57.0646	1669.4	413.854	105.499	1720.45	383.286	138.629	1547	12.401	57.2037	1733.44	-7.65365	143.419	1803.5	4.55628	147.318	1752.37	14.5595	114.689	1756.79	10.5207	11.0121	9.41397	7.4048	9.34505	499.336	10.1819	453.806	500.348	11.9801	454.653	8.62228	9.79432
512	0	297.994	1714.04	28.2602	374.123	1887.97	25.8835	299.739	1960.4	54.6719	293.056	1920.25	51.4762	327.701	1916.75	51.0727	348.89	1768.17	60.7128	259.555	1787.31	82.0065	310.961	1814.28	421.137	355.385	1756.85	444.17	354.892	1754.98	488.77	229.054	1768.43	474.22	382.416	1639.29	850.468	320.061	1704	952.335	49.9729	1720.69	940.779	141.333	1538.89	985.503	216.137	1532.86	988.954	180.205	1680.77	446.212	55.8749	1673.92	457.526	4.57052	1650.46	861.995	174.804	1628.94	55.2148	84.425	1607.2	40.0539	57.362	1672.25	413.534	105.712	1723.05	382.584	137.954	1547.89	12.6207	57.2579	1733.38	-7.62602	143.324	1803.57	4.54462	147.306	1752.14	14.2162	114.678	1756.82	10.5023	11.0091	9.41825	7.38769	9.34763	499.346	10.1676	453.809	500.354	11.9776	454.656	8.62244	9.82191
513	0	300.143	1732.8	26.7261	375.411	1907.11	27.9754	300.649	1978.81	57.9736	294.153	1938.72	53.9638	328.819	1935.33	53.6006	350.702	1786.54	60.6109	261.081	1804.46	81.6443	310.001	1821.11	421.531	355.114	1763.61	443.583	354.457	1760.89	487.909	228.224	1772.4	472.605	383.073	1646.36	849.568	320.471	1710.88	951.618	50.4291	1726	940.703	142.788	1544.72	985.059	217.805	1539.12	988.433	180.482	1684.03	445.808	56.1027	1677.03	457.222	5.12788	1655.72	861.971	174.76	1629.49	55.1903	84.666	1607.17	40.1687	57.5936	1675.03	413.223	105.871	1725.55	381.855	139.007	1547.29	12.6935	57.2841	1733.31	-7.58461	143.219	1803.62	4.54206	147.312	1752.27	14.3465	114.66	1756.79	10.4625	10.9926	9.42482	7.39348	9.34469	499.36	10.1841	453.807	500.335	11.9926	454.663	8.62321	9.83083
514	0	301.694	1750.27	25.6641	376.349	1924.83	29.7776	301.269	1995.8	61.1224	294.946	1955.68	56.2198	329.648	1952.61	56.0055	352.121	1803.6	60.643	262.375	1820.71	81.7918	309.77	1827.81	421.919	355.208	1770.1	442.837	354.311	1766.36	486.879	227.784	1776.38	470.888	383.792	1653.25	848.627	320.928	1717.73	950.686	50.7899	1731.23	940.605	144.425	1550.57	984.559	219.458	1545.41	987.743	180.654	1687.23	445.377	56.482	1680.08	456.895	5.74933	1660.77	861.939	175.129	1629.23	55.189	84.8112	1607.32	40.345	57.7967	1677.8	412.975	105.945	1728.12	381.179	139.182	1547.39	12.828	57.2933	1733.27	-7.53764	143.154	1803.6	4.51581	147.272	1752.27	14.3349	114.641	1756.78	10.4643	10.9975	9.42261	7.41286	9.34143	499.351	10.194	453.798	500.348	11.9985	454.66	8.61835	9.82355
515	0	303.054	1766.39	24.8098	377	1941.32	31.2924	301.76	2011.37	63.9413	295.572	1971.38	58.3853	330.286	1968.45	57.9236	353.592	1820.29	61.1497	263.395	1835.79	81.9569	309.988	1834.03	421.986	355.43	1775.83	441.755	354.458	1772.11	485.882	227.673	1780.63	469.218	384.486	1660	847.603	321.446	1724.58	949.773	51.1506	1736.52	940.412	146.179	1556.32	984.04	221.276	1551.55	987.05	180.795	1690.42	444.929	56.6683	1683.06	456.445	6.42559	1665.85	861.863	175.252	1629.31	55.1322	84.9789	1607.23	40.4671	57.9362	1680.61	412.588	106.051	1730.64	380.391	139.399	1547.32	13.0013	57.2943	1733.23	-7.55108	143.055	1803.63	4.4884	147.25	1752.17	14.1791	114.606	1756.77	10.4164	11.0268	9.42896	7.41354	9.35322	499.356	10.1815	453.806	500.351	11.9949	454.648	8.63024	9.81793
516	0	304.004	1781.24	24.0983	377.542	1956.47	32.5101	302.093	2025.57	66.3818	296.057	1985.71	60.3204	330.575	1982.18	59.1875	354.679	1834.7	61.0424	264.39	1849.75	82.282	310.477	1840.22	422.181	356.279	1783.64	441.624	355.048	1779.08	485.41	227.854	1785.35	467.688	385.212	1666.62	846.374	321.948	1731.26	948.452	51.5673	1741.7	940.099	147.89	1562.05	983.565	222.943	1557.71	986.306	181.05	1693.62	444.448	56.8601	1686.24	456.137	7.01906	1670.83	861.709	175.391	1629.43	55.0886	85.075	1607.36	40.5797	58.1726	1683.47	412.271	106.166	1733.27	379.645	139.531	1547.39	13.129	57.2954	1733.21	-7.55115	143.002	1803.57	4.41868	147.203	1752.29	14.2849	114.577	1756.75	10.3526	11.0146	9.43518	7.39477	9.35534	499.36	10.1706	453.815	500.347	11.9913	454.631	8.61804	9.81484
517	0	305.049	1794.69	23.4098	378.034	1970.44	33.8533	302.364	2038.68	68.7311	296.475	1998.83	62.1938	331.069	1995.46	60.8157	355.644	1847.52	60.6565	265.364	1862.37	82.3598	311.06	1846.31	422.146	356.679	1789.17	440.454	355.387	1784.32	484.189	228.151	1790.29	466.226	385.96	1673.24	845.188	322.503	1737.86	947.102	52.0701	1746.75	939.756	149.525	1567.76	983.078	224.776	1563.8	985.573	181.331	1696.69	443.985	57.1115	1689.27	455.722	7.73526	1675.74	861.58	175.322	1629.8	55.0239	85.2086	1607.56	40.7205	58.4106	1686.33	411.936	106.359	1735.87	378.866	139.845	1547.09	13.4217	57.3003	1733.19	-7.56701	142.919	1803.62	4.40726	147.172	1752.3	14.2874	114.553	1756.74	10.3303	11.0441	9.43529	7.39184	9.35441	499.369	10.1757	453.8	500.338	12.0019	454.652	8.62337	9.81446
518	0	306.019	1806.99	22.5367	378.399	1982.34	34.5323	302.518	2050.21	70.8243	296.913	2010.57	63.7842	331.408	2007.23	62.1879	356.557	1859.54	60.619	266.128	1873.89	82.4358	311.505	1852.56	422.291	357.199	1794.67	439.214	355.719	1789.51	482.939	228.625	1795.53	464.935	386.647	1679.79	843.96	323.154	1744.54	945.796	52.6334	1751.8	939.358	151.359	1573.38	982.693	226.568	1569.84	984.813	181.544	1699.76	443.552	57.5154	1692.47	455.442	8.54325	1680.58	861.402	175.452	1630	55.0215	85.4147	1606.11	40.5322	58.6799	1689.12	411.541	106.512	1738.59	378.163	139.954	1547.11	13.6108	57.289	1733.21	-7.53401	142.843	1803.58	4.33414	147.122	1752.16	14.1056	114.523	1756.7	10.2855	11.0178	9.43135	7.39051	9.33977	499.348	10.1704	453.806	500.342	11.9954	454.642	8.61258	9.81569
519	0	306.973	1817.88	21.6122	378.987	1993.86	36.0019	302.922	2061.67	73.2385	297.354	2021.04	65.0857	331.845	2017.9	63.5726	357.291	1870.1	60.2361	266.806	1884.09	82.2374	311.85	1857.72	421.547	357.74	1800.21	438.035	356.111	1794.8	481.749	229.153	1800.79	463.698	387.371	1686.23	842.567	323.873	1751.1	944.381	53.2637	1756.81	938.949	153.193	1579.03	982.211	228.395	1575.96	984.024	181.951	1702.84	443.082	57.7931	1695.53	455.004	9.31512	1685.42	861.239	175.582	1630.25	55.0387	85.3944	1605.55	40.5117	58.9742	1691.98	411.135	106.707	1741.35	377.453	140.26	1545.68	14.169	57.307	1733.18	-7.49468	142.772	1803.56	4.31616	147.093	1752.17	14.1105	114.491	1756.67	10.2536	11.0235	9.43214	7.38858	9.35213	499.346	10.1663	453.79	500.35	11.9875	454.639	8.62982	9.79564
520	0	307.569	1827.54	20.5063	379.679	2003.47	36.888	303.408	2070.86	74.4557	297.895	2030.36	65.9326	332.411	2027.32	64.5422	357.909	1879.48	59.8127	267.376	1893.31	81.8112	312.086	1863.14	420.899	358.175	1805.73	436.813	356.496	1800.27	480.523	229.669	1806.02	462.472	388.135	1692.58	841.211	324.688	1757.55	942.493	54.0292	1761.88	938.445	155.066	1584.56	981.712	230.329	1581.86	983.188	182.292	1706.19	442.49	58.1264	1698.68	454.562	10.1261	1690.2	861.015	175.72	1630.54	54.9949	85.6394	1605.51	41.0916	59.2971	1694.91	410.709	106.965	1744.04	376.648	140.739	1546.21	14.3781	57.3108	1733.2	-7.46404	142.738	1803.51	4.26107	147.077	1752.15	14.061	114.469	1756.65	10.2109	10.9994	9.43713	7.37005	9.33884	499.353	10.165	453.799	500.37	11.9745	454.648	8.63095	9.801
521	0	308.016	1835.88	19.4256	380.567	2011.35	37.1422	304.268	2079.02	74.9522	298.718	2038.33	65.9783	333.195	2035.25	64.7233	358.414	1887.39	59.0402	267.866	1901.15	81.0423	312.286	1868.61	420.206	358.688	1811.29	435.613	356.917	1805.72	479.352	230.278	1811.24	461.405	388.988	1699.06	839.809	325.511	1764	941.431	54.8792	1766.89	937.95	156.69	1590.04	981.019	232.232	1587.69	982.393	182.635	1709.63	441.836	58.5653	1701.8	454.034	10.9421	1695.07	860.777	176.043	1630.6	54.9709	85.6973	1606.22	40.9541	59.7372	1697.79	410.267	107.234	1746.86	375.851	140.737	1545.75	14.7092	57.33	1733.17	-7.44118	142.672	1803.51	4.22422	147.056	1752.15	14.0451	114.451	1756.65	10.1839	10.9968	9.43831	7.3743	9.33433	499.369	10.1665	453.801	500.364	11.9943	454.637	8.63075	9.8141
522	0	308.216	1842.91	18.2515	381.507	2018.04	36.9195	305.453	2085.94	74.5563	299.719	2045.34	65.5389	334.133	2042.21	64.4429	358.828	1894.22	58.194	268.18	1908.02	80.0853	312.668	1874	419.257	359.204	1816.95	434.437	357.39	1811.39	478.329	230.941	1816.58	460.387	389.898	1705.49	838.575	326.471	1770.4	939.985	55.7763	1771.88	937.394	158.599	1595.46	980.403	234.202	1593.56	981.49	183.13	1713.05	441.158	59.1181	1705.21	453.706	11.7878	1699.91	860.54	176.261	1630.84	54.9648	85.8246	1606.43	41.2057	60.2296	1700.77	409.79	107.621	1749.69	375.077	140.906	1545.87	14.9136	57.3874	1733.18	-7.36737	142.639	1803.49	4.19478	147.076	1752.13	14.0217	114.461	1756.63	10.1745	11.007	9.42883	7.37964	9.33514	499.354	10.1793	453.7	500.342	11.9794	454.64	8.6309	9.81528
523	0	308.41	1848.65	16.8526	382.395	2023.19	36.1507	306.57	2091.19	73.2869	300.596	2051.06	64.5254	335.119	2047.63	63.4764	359.188	1899.81	57.0987	268.495	1913.83	78.8947	313.153	1879.32	418.08	359.809	1822.58	433.271	358	1817.19	477.33	231.682	1821.97	459.456	390.945	1711.9	837.323	327.441	1776.67	938.441	56.7414	1776.89	936.892	160.649	1600.81	979.842	236.156	1599.42	980.553	183.702	1716.6	440.518	59.7552	1708.35	453.145	13.0506	1704.39	860.189	176.451	1631.07	54.9645	85.9791	1606.62	41.4529	60.8797	1703.68	409.325	108.132	1752.47	374.263	141.004	1545.73	15.2348	57.4677	1733.16	-7.30733	142.631	1803.45	4.15464	147.103	1752.15	14.0092	114.506	1756.6	10.1546	11.0283	9.43381	7.38966	9.3523	499.343	10.1725	453.769	500.346	11.9839	454.647	8.63051	9.79963
524	0	308.826	1853.21	15.3526	383.159	2027.42	35.1167	307.459	2095.92	71.7285	301.316	2055.8	63.0515	335.794	2052.05	62.2108	359.55	1904.28	55.7564	268.795	1918.31	77.3241	313.703	1884.58	416.658	360.463	1828.12	432.015	358.538	1822.93	476.24	232.496	1827.58	458.495	392.034	1718.21	836.165	328.49	1783.04	937.55	57.8126	1781.83	936.32	162.588	1606.24	979.137	238.288	1605.2	979.719	184.351	1719.97	439.854	60.4622	1711.6	452.689	14.2711	1709.13	859.794	176.668	1631.4	54.974	86.1771	1606.98	41.7682	61.5005	1706.7	408.881	108.682	1755.34	373.492	141.117	1546.07	15.3561	57.5368	1733.17	-7.24914	142.583	1803.49	4.13453	147.117	1752.19	13.9794	114.541	1756.61	10.1188	11.0101	9.43914	7.38933	9.35557	499.353	10.167	453.765	500.372	11.9703	454.654	8.61939	9.80259
525	0	309.272	1856.53	13.6548	383.849	2030.64	33.7821	307.934	2099.32	69.5005	301.568	2059.32	61.0551	336.293	2055.43	60.3487	359.982	1907.85	54.3368	269.111	1921.87	75.4667	314.313	1890.36	415.458	361.133	1833.61	430.682	359.216	1828.68	475.127	233.357	1833.19	457.57	393.249	1724.51	835.096	329.552	1789.31	935.87	58.9368	1786.76	935.848	164.688	1611.73	978.527	240.361	1611.06	978.723	185.005	1723.38	439.239	61.1878	1714.76	452.213	15.4467	1713.76	859.364	176.722	1631.85	55.0547	86.3265	1606.92	42.134	62.1456	1709.69	408.47	109.329	1758.14	372.738	141.152	1546.24	15.5534	57.6036	1733.16	-7.16044	142.59	1803.47	4.11136	147.14	1752.2	13.986	114.56	1756.59	10.1225	11.0348	9.42787	7.3966	9.35163	499.357	10.1844	453.784	500.362	11.9878	454.662	8.61082	9.81423
526	0	310.057	1858.88	11.8514	384.311	2033.31	32.3622	307.903	2102.14	67.0428	301.911	2061.81	58.4665	336.629	2058.71	58.6972	360.424	1910.41	52.5961	269.423	1924.43	73.4007	314.711	1895.08	413.654	361.764	1838.98	429.263	359.829	1834.02	473.757	234.223	1838.8	456.447	394.541	1730.6	834.002	330.701	1795.6	934.57	60.1405	1791.79	935.372	166.511	1617.18	977.649	242.437	1616.94	977.835	185.75	1726.58	438.66	61.9301	1717.89	451.788	16.8322	1718.49	859.061	177.038	1631.9	55.1358	86.4464	1606.94	42.4464	62.8557	1712.62	408.088	109.952	1760.92	371.941	141.097	1546.45	15.765	57.6508	1733.14	-7.10469	142.581	1803.48	4.12533	147.139	1752.2	13.987	114.595	1756.57	10.1158	11.0098	9.42022	7.39478	9.35769	499.361	10.1882	453.793	500.367	12.0038	454.669	8.60987	9.81754
527	0	310.887	1860.44	10.1129	384.67	2034.86	30.4553	307.64	2103.95	64.0586	301.861	2063.53	55.5869	336.686	2060.79	56.4646	360.899	1912.41	50.7202	269.839	1926.2	71.0562	315.073	1899.65	411.724	362.439	1843.94	427.679	360.301	1839.14	472.144	235.037	1844.18	455.129	396.756	1733.38	831.91	331.959	1801.94	933.316	61.4603	1796.78	934.959	168.892	1622.56	977.045	244.693	1622.85	976.833	186.553	1729.79	438.185	62.7811	1721.34	451.517	18.2555	1723.3	858.683	177.112	1632.11	55.2582	86.4798	1607.09	42.7923	63.5769	1715.56	407.712	110.59	1763.72	371.217	140.866	1546.84	15.9683	57.6631	1733.14	-7.07309	142.608	1803.37	4.08477	147.113	1752.2	13.9845	114.59	1756.57	10.0952	10.9852	9.40902	7.40227	9.34131	499.35	10.2068	453.807	500.345	12.0115	454.658	8.60907	9.82511
