Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
502	0	188.254	-1111.77	242.055	115.698	-1165.56	74.0334	164.058	-1218.41	16.129	194.097	-1199.77	53.187	158.291	-1193.06	58.5382	127.99	-1163.37	206.858	211.644	-1197.55	195.071	111.784	-1488.79	345.306	75.7327	-1480.53	393.895	75.4663	-1512.61	438.234	188.561	-1549.16	434.708	73.3471	-1455.1	817.154	132.737	-1531.18	892.929	387.873	-1541	924.495	311.107	-1352.42	951.014	218.708	-1344.32	938.904	292.049	-1603.06	468.962	393.767	-1605.38	475.911	448.462	-1492.02	843.918	275.885	-1569.26	60.2518	364.561	-1562	46.0021	401.77	-1603.02	395.878	352.565	-1640.88	398.434	322.301	-1500.65	25.3608	376.139	-1680.44	10.1385	297.337	-1759.82	6.1368	288.634	-1708.12	17.5485	324.063	-1705.57	15.4507	455.481	500.258	12.5073	454.545	8.4995	10.1874	11.0421	9.3217	7.90897	9.42129	499.248	10.6373
503	0	187.227	-1128.98	244.444	115.284	-1185.89	77.0508	163.761	-1238.91	19.4808	193.661	-1219.92	56.5439	157.961	-1213.09	61.7589	127.581	-1181.92	209.648	211.635	-1215.27	198.482	113.952	-1507.64	347.336	76.8549	-1499.79	395.571	76.3453	-1531.41	440.31	190.767	-1566.24	438.004	73.9588	-1464.58	818.199	133.324	-1539.48	894.048	389.029	-1549	925.563	311.624	-1360.73	952.04	219.346	-1352.54	939.885	292.74	-1607.57	468.515	394.514	-1609.28	475.408	449.189	-1499.7	844.84	275.74	-1569.25	60.3228	364.489	-1562.04	45.9747	402.34	-1606.43	395.367	353.101	-1644.14	397.641	322.295	-1500.65	25.4431	376.288	-1680.48	10.0915	297.527	-1759.86	6.12221	288.7	-1708.1	17.4217	324.236	-1705.63	15.3544	455.477	500.265	12.512	454.55	8.48746	10.196	11.0611	9.32106	7.89901	9.42393	499.252	10.6488
504	0	186.418	-1146.73	245.454	114.971	-1207.11	79.0303	164.532	-1260.38	21.8051	193.646	-1241.01	58.9006	157.948	-1234.48	64.1259	127.393	-1200.8	211.294	211.86	-1233.65	200.818	116.041	-1526.39	349.634	78.2315	-1518.58	397.509	77.3192	-1549.95	442.837	192.963	-1582.74	441.259	74.4511	-1474.33	819.358	134.131	-1547.88	895.317	390.256	-1556.75	926.611	312.259	-1368.82	953.085	219.831	-1360.79	940.943	293.19	-1611.61	468.083	395.133	-1613.28	474.898	449.943	-1507.19	845.549	275.776	-1569.4	60.3705	364.402	-1562.08	45.9536	402.846	-1609.6	395.031	353.406	-1647.24	396.785	322.271	-1500.65	25.543	376.389	-1680.51	10.0518	297.688	-1759.92	6.12143	288.733	-1708.09	17.3098	324.356	-1705.68	15.246	455.484	500.254	12.5125	454.548	8.4872	10.1873	11.0534	9.31564	7.90569	9.43301	499.235	10.6217
505	0	185.808	-1164.73	245.076	115.016	-1229.36	79.9445	164.527	-1284.09	24.4044	193.824	-1263.14	60.5144	158.079	-1256.65	65.5826	127.327	-1220.38	211.818	212.011	-1252.55	202.065	117.978	-1545.11	352.278	79.5314	-1537.04	399.795	78.591	-1567.98	445.533	195.086	-1600.01	445.079	74.95	-1484.36	820.719	135.156	-1556.33	896.788	391.442	-1564.44	927.659	312.687	-1377.01	954.072	220.267	-1369.06	941.858	292.712	-1616.66	468.061	395.659	-1616.97	474.345	450.461	-1514.4	846.119	275.673	-1569.56	60.4201	364.298	-1562.13	45.965	403.202	-1612.63	394.488	353.603	-1650.21	395.865	322.171	-1500.68	25.6229	376.46	-1680.53	10.0326	297.837	-1760.02	6.1081	288.757	-1708.12	17.2242	324.441	-1705.74	15.1868	455.477	500.256	12.4951	454.536	8.49557	10.1758	11.048	9.3074	7.90345	9.429	499.234	10.6221
506	0	185.39	-1183.29	243.344	115.263	-1252.14	79.8125	165.246	-1308.24	25.6432	194.373	-1285.98	61.0081	158.442	-1279.64	66.0643	127.418	-1240.19	211.238	212.244	-1271.95	202.223	119.785	-1563.58	355.111	80.9395	-1555.22	402.453	79.6954	-1585.33	448.449	197.012	-1616.47	448.661	75.4435	-1494.39	822.178	136.197	-1564.8	898.381	392.697	-1572.03	928.56	313.234	-1385.07	954.904	220.69	-1377.15	942.984	293.7	-1618.52	467.181	396.145	-1620.68	473.785	451.141	-1521.5	846.52	275.587	-1569.66	60.4249	364.142	-1562.27	46.0056	403.591	-1615.5	394.076	353.847	-1652.96	395.081	322.114	-1500.7	25.7658	376.508	-1680.53	10.0026	298.017	-1760.08	6.10023	288.776	-1708.15	17.1469	324.534	-1705.78	15.1087	455.488	500.261	12.4857	454.549	8.48532	10.1691	11.0613	9.32064	7.89052	9.42633	499.245	10.6245
507	0	185.394	-1202.15	240.466	115.589	-1275.78	78.7703	165.862	-1333.24	26.2017	194.607	-1310.06	60.8049	158.756	-1303.25	65.7012	127.63	-1260.36	209.643	212.653	-1291.95	201.499	121.274	-1581.94	358.262	82.3089	-1572.88	405.269	80.9719	-1602.48	451.627	198.831	-1632.87	452.317	76.0094	-1504.56	823.672	137.391	-1573.32	900.001	394.072	-1579.49	929.387	313.582	-1393.03	955.887	220.961	-1385.3	943.969	293.199	-1623.25	467.298	396.548	-1624.15	473.241	451.691	-1528.33	846.89	275.795	-1569.17	60.0892	364.019	-1562.3	46.0028	404.081	-1618.3	393.768	354.301	-1655.84	394.311	321.808	-1500.77	25.814	376.548	-1680.54	9.9849	298.189	-1760.14	6.07995	288.826	-1708.2	17.0958	324.736	-1705.87	15.0825	455.479	500.267	12.5028	454.542	8.49487	10.1883	11.0556	9.33214	7.89265	9.44162	499.25	10.6381
508	0	185.664	-1221.4	236.253	115.952	-1300.3	77.1121	166.314	-1359.36	26.4307	194.813	-1335.02	59.979	159.139	-1328.16	64.8239	128.26	-1280.95	207.184	213.094	-1312.41	199.543	122.499	-1600.01	361.424	83.7865	-1590.01	408.417	82.3326	-1619.05	455.006	200.513	-1649.11	456.031	76.5096	-1514.61	825.078	138.531	-1581.88	901.492	395.387	-1586.99	929.999	314.068	-1401.04	956.618	221.202	-1393.57	945.039	293.552	-1626.65	466.898	396.986	-1627.41	472.725	452.303	-1535.1	847.238	275.502	-1569.84	60.6129	363.898	-1562.37	46.0086	404.482	-1620.82	393.328	354.851	-1658.62	393.679	321.652	-1500.78	25.9234	376.595	-1680.55	9.96809	298.372	-1760.21	6.05761	288.877	-1708.16	16.9164	324.815	-1705.9	15.0145	455.477	500.262	12.4901	454.533	8.48377	10.1833	11.0467	9.32317	7.90194	9.44584	499.245	10.6284
509	0	186.318	-1240.96	230.757	116.319	-1325.6	74.9528	166.658	-1386.59	26.0787	195.086	-1361.07	58.6898	159.334	-1353.85	63.4241	129.049	-1301.74	203.824	213.893	-1333.39	196.885	123.472	-1617.63	364.681	85.0636	-1606.84	411.539	83.6117	-1635.24	458.402	202.033	-1664.82	459.714	77.0486	-1524.52	826.5	139.73	-1590.43	902.863	396.516	-1594.45	930.483	314.277	-1409	957.454	221.42	-1401.73	945.943	295.071	-1628.23	465.641	397.523	-1630.59	472.229	452.923	-1541.87	847.601	275.439	-1569.92	60.6838	363.84	-1562.42	46.0584	405.033	-1623.29	392.95	355.513	-1661.06	392.952	321.554	-1500.81	26.019	376.674	-1680.53	9.93275	298.577	-1760.25	6.04837	288.934	-1708.17	16.8609	324.932	-1705.95	14.9844	455.482	500.264	12.4827	454.538	8.5096	10.1501	11.06	9.31718	7.88362	9.43272	499.253	10.6125
510	0	187.473	-1260.76	224.28	116.62	-1351.6	72.2698	166.635	-1414.59	25.3883	195.079	-1387.91	56.8307	159.368	-1380.44	61.6648	129.973	-1322.87	199.698	214.819	-1354.78	193.425	124.378	-1635.05	367.877	86.1474	-1623.33	414.871	84.9934	-1651.03	461.936	203.529	-1679.89	463.415	77.5268	-1534.46	827.911	140.671	-1598.91	904.099	397.547	-1601.82	930.995	314.545	-1416.88	958.362	221.477	-1409.81	946.888	295.353	-1632.46	465.37	397.98	-1633.7	471.73	453.183	-1548.45	847.92	275.399	-1570.04	60.7403	363.814	-1562.49	46.082	405.627	-1625.79	392.619	355.968	-1663.18	392.123	321.474	-1500.82	26.1468	376.787	-1680.52	9.92622	298.764	-1760.27	6.03125	289.03	-1708.19	16.827	325.055	-1705.97	14.9499	455.487	500.261	12.4898	454.553	8.4981	10.165	11.0581	9.32306	7.89204	9.44012	499.276	10.6247
511	0	188.788	-1281.37	216.703	116.707	-1378.45	69.4138	166.292	-1443.55	24.282	194.814	-1415.57	54.6122	159.301	-1407.91	59.6339	131.262	-1344.45	194.917	216.013	-1376.63	189.247	125.262	-1652.09	370.872	87.397	-1639.25	417.766	86.2244	-1666.38	465.238	205.015	-1694.73	467.174	77.9096	-1544.01	829.015	141.547	-1607.31	905.154	398.502	-1609.14	931.55	314.552	-1424.75	959.139	221.486	-1417.89	947.853	295.307	-1637.64	465.275	398.583	-1636.66	471.25	453.613	-1555.12	848.3	275.363	-1570.14	60.8199	363.753	-1562.5	46.0583	406.151	-1628.09	392.146	356.582	-1665.51	391.433	321.376	-1500.8	26.2882	376.915	-1680.56	9.97666	298.97	-1760.32	6.03561	289.162	-1708.22	16.7931	325.197	-1706.01	14.9192	455.488	500.263	12.5079	454.54	8.4921	10.1801	11.0611	9.31043	7.90543	9.44226	499.244	10.6281
512	0	190.468	-1302.42	208.193	116.785	-1405.92	66.2792	165.565	-1473.15	23.3019	194.415	-1443.94	52.0727	158.964	-1435.88	57.3336	132.261	-1366.6	189.299	217.251	-1399.28	184.326	125.978	-1668.92	373.855	88.585	-1654.73	420.503	87.5541	-1681.2	468.41	206.397	-1709.02	470.676	78.2707	-1553.53	830.128	142.234	-1615.53	906.037	399.209	-1616.49	932.089	314.537	-1432.52	960.029	221.481	-1425.91	948.614	295.932	-1641.12	464.68	399.182	-1639.51	470.756	453.923	-1561.78	848.737	275.338	-1570.25	60.9049	363.766	-1562.57	46.1249	406.708	-1630.46	391.809	357.108	-1667.86	390.651	321.272	-1500.81	26.3824	377.033	-1680.49	9.87463	299.04	-1760.46	6.05472	289.244	-1708.23	16.7421	325.328	-1706.05	14.8783	455.49	500.258	12.5065	454.561	8.49314	10.1723	11.0498	9.30164	7.90397	9.43411	499.241	10.6184
513	0	192.464	-1324.12	198.799	116.65	-1433.72	62.7602	164.591	-1503.22	22.1731	193.844	-1473.06	49.5121	158.637	-1464.35	54.7408	133.816	-1389	183.218	218.634	-1422.65	178.733	126.77	-1685.47	376.732	89.8142	-1669.99	423.076	88.71	-1695.74	471.382	207.682	-1722.75	474.024	78.4741	-1562.73	831.086	142.674	-1623.6	906.795	399.73	-1623.91	932.58	314.565	-1440.23	960.878	221.581	-1433.83	949.376	297.696	-1642.09	463.299	399.689	-1642.39	470.222	454.384	-1568.49	849.168	275.319	-1570.43	60.9972	363.687	-1562.61	46.1023	407.167	-1632.64	391.394	357.717	-1670.18	390.049	321.137	-1500.83	26.5148	377.106	-1680.53	9.92819	299.334	-1760.4	5.90327	289.315	-1708.26	16.7035	325.438	-1706.09	14.866	455.491	500.255	12.501	454.543	8.48557	10.1793	11.0536	9.31674	7.90175	9.44384	499.237	10.6149
514	0	194.601	-1346.41	188.79	116.565	-1461.93	59.1952	163.561	-1533.7	21.0095	193.317	-1502.57	46.5927	158.197	-1493.33	51.9915	135.477	-1411.8	176.641	219.996	-1446.15	172.772	127.533	-1701.81	379.453	90.8727	-1684.84	425.613	89.9958	-1709.88	474.439	208.9	-1736.13	477.148	78.6939	-1571.45	831.721	143.091	-1631.58	907.426	400.147	-1631.27	932.991	314.595	-1447.87	961.48	221.493	-1441.68	950.073	298.072	-1650.85	464.879	400.176	-1645.13	469.669	454.633	-1575.21	849.432	275.278	-1570.61	61.0941	363.664	-1562.74	46.1813	407.582	-1634.84	390.963	358.27	-1672.6	389.359	321.016	-1500.71	26.6236	377.199	-1680.47	9.83238	299.497	-1760.46	5.81233	289.378	-1708.29	16.669	325.537	-1706.13	14.8367	455.487	500.27	12.4928	454.545	8.5065	10.1781	11.045	9.30661	7.90254	9.44843	499.239	10.6178
515	0	196.512	-1369.44	178.087	116.476	-1490.7	55.3468	162.545	-1564.46	19.8932	192.7	-1532.36	43.7214	157.863	-1522.83	49.2336	136.899	-1435.03	169.442	221.202	-1470.05	166.32	128.344	-1717.84	382.191	92.0512	-1699.51	427.865	91.2099	-1723.65	477.364	210.14	-1749.03	480.091	78.7365	-1580.15	832.496	143.473	-1639.44	908.029	400.435	-1638.71	933.309	314.731	-1455.5	962.082	221.524	-1449.45	950.581	298.113	-1652.66	464.054	400.646	-1647.94	469.066	454.8	-1582.03	849.614	275.226	-1570.81	61.1588	363.591	-1562.87	46.2837	407.933	-1637.03	390.537	358.779	-1674.98	388.734	320.84	-1500.77	26.7679	377.241	-1680.45	9.80327	299.584	-1760.53	5.71229	289.439	-1708.34	16.6419	325.598	-1706.21	14.7933	455.469	500.264	12.5057	454.524	8.48487	10.1815	11.0523	9.31871	7.89313	9.41974	499.229	10.6296
516	0	198.564	-1393.15	166.864	116.312	-1519.78	51.3889	161.628	-1595.32	18.5141	192.183	-1562.64	40.8171	157.401	-1552.47	46.2539	138.588	-1458.92	161.958	222.496	-1494.62	159.685	129.21	-1733.64	384.8	93.1411	-1713.78	429.954	92.5463	-1737.05	479.987	211.287	-1761.57	482.861	78.8096	-1588.58	833.009	143.922	-1647.24	908.511	400.7	-1646.07	933.466	314.816	-1463.06	962.486	221.539	-1457.11	950.866	298.341	-1655.17	463.329	401.064	-1650.83	468.519	455.081	-1588.89	849.822	275.128	-1571.04	61.2051	363.492	-1562.98	46.3413	408.402	-1639.31	390.12	359.209	-1677.29	388.029	320.671	-1500.78	26.8985	377.276	-1680.45	9.78098	299.689	-1760.61	5.61178	289.464	-1708.39	16.6031	325.663	-1706.26	14.7343	455.48	500.251	12.5111	454.537	8.48345	10.1902	11.0599	9.31606	7.89155	9.43255	499.228	10.6178
517	0	200.627	-1417.55	155.451	116.144	-1549.32	47.4388	160.424	-1626.96	17.8559	191.563	-1593.18	37.9449	157.032	-1582.47	43.37	140.182	-1483.19	154.114	223.759	-1519.42	152.729	130.051	-1749.03	387.213	94.1981	-1727.73	431.822	93.7964	-1749.89	482.472	212.345	-1773.65	485.415	78.9164	-1596.64	833.351	144.299	-1655.01	908.877	400.978	-1653.47	933.436	314.784	-1470.59	962.716	221.634	-1464.76	951.083	298.878	-1654.7	461.661	401.37	-1653.73	467.887	455.35	-1595.76	849.904	275.07	-1571.01	61.0704	363.43	-1563.1	46.3676	408.684	-1641.53	389.664	359.452	-1679.33	387.211	320.568	-1500.84	27.0115	377.321	-1680.45	9.75475	299.798	-1760.68	5.54433	289.503	-1708.42	16.547	325.729	-1706.31	14.7034	455.487	500.27	12.4878	454.546	8.4984	10.156	11.0623	9.31323	7.89396	9.43558	499.258	10.6031
518	0	202.641	-1442.7	143.747	115.934	-1579.06	43.6105	159.262	-1658.45	17.134	190.72	-1623.74	35.2311	156.588	-1613.16	40.9118	141.561	-1508.04	146.041	224.875	-1544.97	145.752	130.87	-1764.15	389.634	95.1843	-1741.42	433.628	95.1575	-1762.27	484.609	213.438	-1785.34	487.787	79.0556	-1604.6	833.62	144.611	-1662.62	909.109	401.127	-1660.8	933.279	314.803	-1478.09	962.815	221.72	-1472.28	951.11	298.843	-1660.75	461.749	401.676	-1656.64	467.292	455.491	-1602.64	849.959	274.888	-1571.42	61.2886	363.339	-1563.19	46.3965	408.956	-1643.91	389.187	359.822	-1681.6	386.51	320.466	-1500.86	27.1715	377.341	-1680.45	9.74763	299.887	-1760.77	5.48128	289.508	-1708.46	16.5199	325.758	-1706.36	14.6596	455.489	500.266	12.4781	454.546	8.49935	10.1711	11.062	9.32694	7.89031	9.4448	499.251	10.6069
519	0	204.582	-1468.36	132.141	115.71	-1608.92	39.9136	157.954	-1690.06	16.7678	190.001	-1655.22	33.0749	155.888	-1643.44	38.2903	142.971	-1533.32	138.067	225.948	-1570.94	138.831	131.67	-1778.91	391.917	96.0917	-1754.62	435.297	96.2976	-1774.33	486.724	214.398	-1796.62	489.956	79.1316	-1612.41	833.715	144.871	-1670.23	909.123	401.386	-1668.09	933.042	314.804	-1485.53	962.8	221.667	-1479.78	951.021	298.988	-1664.02	461.103	401.922	-1659.61	466.638	455.465	-1609.47	849.852	274.748	-1571.74	61.3985	363.305	-1563.33	46.4438	409.165	-1646.06	388.732	360.117	-1684.11	385.765	320.417	-1500.84	27.3507	377.337	-1680.49	9.70149	299.963	-1760.84	5.39437	289.52	-1708.49	16.4915	325.785	-1706.39	14.5995	455.489	500.251	12.5113	454.545	8.49662	10.1877	11.0487	9.31736	7.89375	9.44382	499.242	10.6216
520	0	206.534	-1494.82	120.444	115.434	-1638.96	36.6338	156.345	-1721.63	16.9444	188.964	-1686.45	31.2207	154.91	-1673.69	36.0582	144.354	-1558.84	130.111	227.013	-1597.32	132.111	132.306	-1793.17	394.127	96.8834	-1767.45	436.726	97.3636	-1785.95	488.638	215.35	-1807.51	491.921	79.1066	-1620	833.702	145.074	-1677.69	908.958	401.616	-1675.43	932.687	314.781	-1492.79	962.62	221.779	-1487.18	950.684	299.018	-1667.23	460.328	402.13	-1662.69	465.967	455.727	-1616.54	849.803	274.648	-1571.91	61.4362	363.214	-1563.44	46.4678	409.297	-1648.45	388.088	360.276	-1686.46	384.938	320.672	-1501.32	27.756	377.323	-1680.47	9.67475	300.099	-1760.93	5.33843	289.481	-1708.55	16.4453	325.792	-1706.43	14.5651	455.479	500.259	12.4872	454.531	8.48796	10.1738	11.0642	9.31835	7.89531	9.43575	499.238	10.607
521	0	208.368	-1521.64	109.245	114.957	-1669.02	33.67	154.785	-1753.07	17.5745	187.912	-1717.6	29.8606	154.063	-1704.15	34.4271	145.584	-1584.75	122.282	227.768	-1623.56	125.493	132.927	-1807.09	396.158	97.521	-1779.93	437.858	98.3031	-1797.04	490.239	216.111	-1817.91	493.647	79.066	-1627.48	833.536	145.2	-1685.16	908.632	401.662	-1682.61	932.382	314.737	-1500.09	962.43	221.638	-1494.55	950.346	298.987	-1670.25	459.491	402.244	-1665.86	465.246	455.624	-1623.38	849.628	274.567	-1573.55	61.9829	363.137	-1563.6	46.5443	409.416	-1650.98	387.576	360.266	-1688.73	384.064	320.303	-1501.08	27.8523	377.326	-1680.47	9.65259	300.16	-1761.01	5.24268	289.466	-1708.59	16.402	325.745	-1706.51	14.4782	455.476	500.27	12.4907	454.535	8.49298	10.1645	11.046	9.32005	7.89069	9.43489	499.251	10.6143
522	0	209.938	-1548.97	98.3163	114.442	-1698.84	30.9407	153.251	-1784.17	18.6697	186.814	-1748.48	28.9865	153.218	-1734.49	33.1206	146.741	-1610.92	114.818	228.628	-1650.65	119.706	133.449	-1820.68	398.078	98.0521	-1791.86	438.874	99.0282	-1807.52	491.619	216.764	-1827.79	495.271	78.936	-1634.91	833.293	145.251	-1692.56	908.207	401.711	-1689.78	931.853	314.572	-1507.32	962.207	221.476	-1501.93	949.926	299.2	-1669.37	457.68	402.281	-1669.17	464.429	455.45	-1630.22	849.207	274.409	-1573.61	62.0745	363.038	-1563.75	46.6094	409.185	-1653.12	386.965	360.239	-1691.34	383.235	320.245	-1501.12	28.0755	377.302	-1680.49	9.63858	300.229	-1761.13	5.15549	289.352	-1708.68	16.3029	325.582	-1706.42	14.2911	455.48	500.266	12.484	454.541	8.49162	10.1833	11.0426	9.31313	7.8921	9.42787	499.255	10.6138
523	0	211.237	-1576.47	88.2226	113.87	-1728.78	28.682	151.807	-1814.97	20.1644	185.795	-1779.07	28.5949	152.454	-1764.65	32.334	147.503	-1637.22	107.782	229.084	-1677.21	114.162	133.924	-1833.83	399.912	98.4404	-1803.55	439.733	99.5366	-1817.59	492.739	217.246	-1837.19	496.528	78.7754	-1642.13	832.847	145.123	-1699.92	907.66	401.727	-1697	931.38	314.326	-1514.52	961.939	221.361	-1509.17	949.471	299.098	-1672.38	456.883	402.279	-1672.57	463.705	455.469	-1637.08	848.981	274.567	-1572.97	61.7796	362.922	-1563.97	46.7516	409.37	-1656.19	386.395	360.454	-1694.65	382.438	320.116	-1501.19	28.3261	377.287	-1680.46	9.62825	300.31	-1761.42	5.19929	289.22	-1708.86	16.3262	325.569	-1706.45	14.2402	455.468	500.26	12.486	454.535	8.49047	10.1758	11.0677	9.33085	7.89871	9.43676	499.231	10.6161
524	0	212.624	-1605.05	78.3592	113.431	-1758.42	26.6951	150.673	-1845.44	22.3135	184.95	-1809.38	28.7134	151.77	-1794.42	31.8259	147.73	-1663.52	100.835	229.45	-1703.89	109.287	134.22	-1846.43	401.403	98.6394	-1814.6	440.163	99.8484	-1827.1	493.474	217.461	-1846.42	497.657	78.5765	-1649.49	832.391	145.065	-1707.3	906.969	401.674	-1704.12	930.836	314.005	-1521.75	961.629	221.034	-1516.43	949.048	298.931	-1675.9	456.215	402.204	-1676.12	462.915	455.307	-1643.81	848.545	274.385	-1573.16	61.8302	362.831	-1564.15	46.8483	409.136	-1658.76	385.716	360.444	-1697.58	381.654	319.495	-1500.85	28.2905	377.234	-1680.5	9.61897	300.272	-1761.38	4.95123	289.275	-1708.84	16.2705	325.528	-1706.49	14.1913	455.475	500.26	12.5032	454.54	8.48021	10.1861	11.059	9.31987	7.89838	9.43112	499.228	10.6184
525	0	213.557	-1633.62	69.41	112.987	-1788.07	25.1277	149.818	-1875.39	24.8105	184.183	-1839.25	29.2965	151.138	-1823.92	31.7576	148.486	-1690.8	95.061	229.506	-1730.21	104.753	134.33	-1858.42	402.804	98.7937	-1825.48	440.532	100.114	-1836.06	493.87	217.422	-1855.26	498.53	78.2847	-1656.79	831.871	144.918	-1714.69	906.329	401.55	-1711.08	930.243	313.689	-1528.92	961.354	220.655	-1523.73	948.541	298.596	-1683.98	456.728	402.085	-1679.76	462.097	455.059	-1650.53	848.109	274.049	-1572.86	61.8158	362.735	-1564.39	46.9868	409.015	-1661.75	385.084	359.978	-1699.86	380.58	319.792	-1501.28	28.8455	377.202	-1680.53	9.59381	300.325	-1761.49	4.86054	289.218	-1708.91	16.2205	325.539	-1706.51	14.153	455.485	500.25	12.498	454.554	8.47786	10.1813	11.0699	9.31715	7.90063	9.4373	499.231	10.6113
526	0	213.314	-1661.34	60.9103	112.459	-1817.42	23.9383	149.247	-1904.79	27.3997	183.545	-1868.63	30.2852	150.609	-1853.13	32.1332	148.249	-1716.97	89.1571	229.335	-1756.75	100.701	134.237	-1870.02	403.961	98.8288	-1835.55	440.541	100.195	-1844.57	493.936	217.171	-1863.92	499.071	77.9963	-1664.12	831.376	144.674	-1722.06	905.574	401.135	-1717.54	929.551	313.154	-1536.03	960.818	220.281	-1531.02	948.004	299.174	-1682.04	454.256	401.952	-1683.54	461.309	454.742	-1657.21	847.683	274.04	-1573.29	61.9392	362.663	-1564.62	47.1588	408.943	-1664.8	384.448	359.921	-1702.87	379.613	319.675	-1501.37	29.1526	377.156	-1680.55	9.57413	300.351	-1761.62	4.78321	289.516	-1709.33	16.5177	325.485	-1706.58	14.1043	455.477	500.276	12.4826	454.542	8.48517	10.1702	11.0506	9.32508	7.88364	9.44371	499.245	10.6054
527	0	213.118	-1689.16	53.3328	111.729	-1846.57	23.1543	148.606	-1933.8	30.5254	182.827	-1897.48	31.5282	149.896	-1881.9	32.7416	147.782	-1743.5	83.9646	228.536	-1782.61	97.2741	133.854	-1881.09	405.072	98.7051	-1845.16	440.484	100.215	-1852.62	493.714	216.726	-1872.49	499.256	77.6999	-1671.4	830.655	144.482	-1729.56	904.781	400.902	-1724.42	928.801	312.535	-1543.24	960.175	219.797	-1538.25	947.508	298.669	-1686.77	453.879	401.83	-1687.36	460.482	454.418	-1663.79	847.172	273.893	-1573.65	62.1265	362.581	-1564.84	47.3276	408.795	-1667.92	383.804	359.841	-1705.89	378.663	319.631	-1501.5	29.5624	377.134	-1680.57	9.54812	300.387	-1761.74	4.70406	289.094	-1708.97	16.1843	325.44	-1706.64	14.0524	455.479	500.255	12.4809	454.531	8.48748	10.1797	11.0495	9.31193	7.90533	9.43178	499.241	10.62
528	0	212.373	-1716.71	46.5545	110.761	-1875.08	22.7975	147.567	-1962.01	33.6817	181.794	-1925.79	33.2317	148.838	-1910.02	33.8455	147.048	-1769.5	79.3212	227.893	-1808.68	94.6766	133.307	-1891.64	405.982	98.5779	-1854.22	440.274	100.272	-1860.09	493.035	216.166	-1880.95	499.213	77.3934	-1678.65	829.835	144.175	-1736.99	903.843	400.656	-1731.35	928.12	311.895	-1550.41	959.823	219.031	-1545.52	946.927	298.521	-1690.43	452.976	401.702	-1691.13	459.601	454.13	-1670.41	846.598	273.818	-1573.92	62.2618	362.521	-1565.1	47.5555	408.699	-1671.09	383.112	359.699	-1709	377.687	319.519	-1501.64	30.0042	377.19	-1680.62	9.76147	300.457	-1761.89	4.67309	289.023	-1709.04	16.1451	325.395	-1706.6	14.1074	455.472	500.265	12.4985	454.53	8.48838	10.1923	11.0326	9.30919	7.91059	9.42304	499.228	10.6206
529	0	211.889	-1744.34	40.5445	109.493	-1903.03	23.1903	146.294	-1989.5	37.2651	180.315	-1953.43	35.3526	147.592	-1937.42	35.3129	145.974	-1795.3	75.5291	226.644	-1833.69	92.2542	132.455	-1901.72	406.704	98.4613	-1862.8	439.832	100.284	-1867.12	492.179	215.555	-1889.34	498.903	77.14	-1685.98	828.974	143.849	-1744.41	902.899	400.368	-1738.28	927.325	311.259	-1557.51	959.307	218.387	-1552.96	946.256	298.365	-1694.1	452.062	401.53	-1694.89	458.76	453.729	-1677	846.036	273.715	-1574.18	62.417	362.458	-1565.38	47.8023	408.496	-1674.3	382.484	359.513	-1712.04	376.715	319.493	-1501.76	30.4382	377.141	-1680.64	9.71474	300.505	-1762.05	4.71174	288.978	-1709.12	16.1056	325.347	-1706.65	14.0588	455.466	500.273	12.4901	454.527	8.49741	10.1814	11.043	9.32506	7.90676	9.40617	499.252	10.6221
530	0	210.315	-1770.75	35.3233	107.806	-1930.27	24.1823	144.742	-2016.26	41.476	178.737	-1980.38	38.0672	145.901	-1964.31	37.4824	144.834	-1820.46	72.1596	225.2	-1858.4	90.3804	131.714	-1911.39	407.415	98.4234	-1871.01	439.18	100.385	-1873.81	491.095	214.969	-1897.51	498.4	76.7498	-1693.17	827.925	143.489	-1752	901.879	400.113	-1745.33	926.616	310.454	-1564.7	958.762	217.678	-1560.35	945.584	298.231	-1697.88	451.23	401.321	-1698.69	457.895	453.31	-1683.67	845.56	273.6	-1574.55	62.6688	362.365	-1565.76	48.1915	408.308	-1677.5	381.793	359.292	-1715.07	375.785	319.455	-1501.89	30.8758	377.097	-1680.67	9.69265	300.545	-1762.16	4.61755	288.941	-1709.19	16.078	325.309	-1706.72	14.0082	455.472	500.27	12.4907	454.537	8.50239	10.1734	11.0288	9.32484	7.89092	9.42398	499.242	10.6164
