Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
279	0	279.34	-601.978	15.7465	371.375	-444.841	75.4751	322.703	-371.013	125.162	296.572	-408.642	109.141	329.723	-421.195	101.976	341.296	-568.631	72.5929	258.972	-545.445	102.459	343.345	-626.271	414.86	379.237	-675.07	429.007	374.478	-689.418	475.616	264.454	-675.043	487.602	422.898	-860.731	809.321	350.792	-808.003	882.917	95.1151	-838.08	904.473	201.839	-1010.79	939.522	295.285	-1005.54	925.206	207.942	-949.506	434.163	105.684	-950.653	439.791	48.7189	-910.843	825.558	240.011	-1143.74	74.783	150.298	-1153.9	57.9048	100.572	-985.228	367.917	149.373	-949.255	355.762	193.292	-1219.8	48.6508	140.164	-1044.07	5.92929	221.206	-964.898	2.05087	229.043	-1017.76	14.899	192.289	-1019.16	11.7986	455.474	500.247	12.4977	454.622	8.51956	10.2723	11.0582	9.29112	7.92675	9.41144	499.225	10.6227
280	0	279.92	-592.694	14.3194	372.078	-435.551	73.8489	323.077	-361.584	123.486	297.204	-399.327	107.467	330.559	-411.905	100.381	342.238	-559.239	71.1974	259.739	-536.079	100.973	343.74	-616.627	413.957	379.673	-665.193	428.195	374.827	-679.508	475.1	264.522	-666.258	486.82	423.385	-849.848	808.447	350.892	-797.645	881.963	95.3527	-829.188	903.326	203.15	-1001.61	938.814	296.597	-995.459	924.199	207.86	-944.042	433.406	105.721	-945.225	439.218	49.4453	-902.437	824.635	239.415	-1142.8	76.3192	149.171	-1153.01	59.7145	100.56	-980.596	367.564	149.167	-944.855	354.981	192.67	-1219.08	51.0473	140.1	-1043.95	5.86705	221.317	-964.977	2.03451	228.921	-1017.72	14.929	192.157	-1018.99	11.7659	455.474	500.246	12.5097	454.63	8.53293	10.2765	11.0747	9.30151	7.9274	9.42358	499.226	10.6225
281	0	280.543	-585.152	12.384	372.666	-427.917	71.4121	322.977	-353.534	120.526	297.494	-391.442	104.7	331.052	-404.08	97.6629	342.479	-551.636	69.154	260.154	-528.23	98.8095	344.21	-606.983	412.908	380.043	-655.277	427.243	375.006	-669.438	474.761	264.937	-657.057	486.054	423.83	-838.952	807.678	351.01	-787.213	881.114	95.5307	-820.221	902.264	204.39	-991.566	937.916	297.927	-985.37	923.275	207.739	-938.45	432.68	105.619	-939.745	438.66	50.0479	-894.054	823.765	238.625	-1141.62	77.9812	148.845	-1152.19	61.2303	100.358	-976.005	367.456	149.003	-940.313	354.262	191.974	-1218.26	53.7039	140.033	-1043.83	5.8294	221.43	-965.03	1.98858	228.788	-1017.64	14.9516	192.032	-1018.8	11.8382	455.478	500.247	12.5131	454.63	8.50697	10.2893	11.0524	9.30936	7.95165	9.42403	499.235	10.6365
282	0	280.926	-579.549	10.1367	372.944	-421.729	68.0135	322.648	-346.845	116.373	297.557	-385.076	100.627	331.152	-397.672	93.872	343.081	-545.443	66.7661	260.439	-521.96	96.0624	344.557	-597.41	411.526	380.284	-645.364	426.122	375.322	-659.457	474.527	265.488	-647.501	485.332	424.386	-828.022	807.093	351.198	-776.678	880.229	95.8385	-811.176	901.153	205.719	-981.835	937.174	299.262	-974.832	922.465	207.489	-932.669	432.043	105.418	-934.169	438.032	50.9288	-885.532	822.957	238.008	-1140.43	79.7684	148.269	-1151.13	63.0095	100.083	-971.253	367.375	148.737	-935.683	353.722	191.256	-1217.26	56.4799	139.906	-1043.74	5.87341	221.542	-965.075	1.93975	228.614	-1017.52	15.0419	191.881	-1018.59	11.8533	455.474	500.247	12.4978	454.625	8.50721	10.2734	11.0489	9.29764	7.93241	9.41321	499.208	10.6237
283	0	281.564	-575.583	7.59168	372.814	-416.759	63.9362	321.965	-341.304	111.053	297.19	-380.081	95.7312	330.847	-392.645	89.3433	343.523	-540.515	63.8096	260.666	-517.042	92.7876	344.902	-588.027	409.691	380.549	-635.426	424.936	375.428	-649.255	474.136	266.543	-637.627	484.612	424.945	-817.141	806.58	351.384	-765.881	879.458	96.0548	-801.927	900.072	206.976	-971.65	936.42	300.55	-964.551	921.775	207.321	-926.728	431.329	105.297	-928.46	437.686	51.5725	-876.943	822.244	237.424	-1139.02	81.6908	147.843	-1149.92	64.9445	99.971	-966.434	367.244	148.324	-930.893	353.006	190.555	-1216.2	59.4968	139.862	-1043.54	5.78758	221.665	-965.142	1.90141	228.477	-1017.37	15.1501	191.696	-1018.3	11.9044	455.453	500.258	12.5025	454.61	8.50516	10.2955	11.0235	9.30215	7.93337	9.42033	499.225	10.6202
284	0	282.262	-572.9	4.76969	372.342	-412.885	59.2632	320.295	-337.093	105.028	296.108	-376.087	89.9954	330.135	-388.565	83.9977	343.937	-536.628	60.5866	260.751	-513.363	88.9631	345.154	-578.938	407.438	380.569	-625.688	423.521	375.463	-639.286	473.459	267.691	-627.62	483.673	425.524	-806.075	806.169	351.722	-754.854	878.741	96.3131	-792.693	899.028	208.403	-962.184	935.979	301.762	-953.601	921.029	207.095	-920.623	430.793	105.106	-922.461	437.368	52.329	-868.069	821.459	236.737	-1137.51	83.7759	147.474	-1148.59	67.311	99.6147	-961.38	367.358	148.024	-925.928	352.596	189.883	-1215.05	62.7426	139.77	-1043.37	5.9032	221.814	-965.215	1.90325	228.258	-1017.18	15.2569	191.523	-1018.05	11.9497	455.465	500.226	12.511	454.617	8.48176	10.2946	11.0415	9.28112	7.94568	9.41723	499.216	10.612
285	0	282.884	-571.996	2.82626	371.467	-409.886	53.8617	318.383	-333.77	98.1688	294.818	-373.233	83.4148	328.702	-385.601	77.9341	344.209	-533.769	57.1222	260.681	-510.818	84.8602	345.12	-570.367	404.766	380.681	-616.475	421.619	375.424	-629.705	472.349	268.945	-617.506	482.43	426.07	-795.012	805.803	352.026	-743.696	878.039	96.7459	-783.382	897.817	209.725	-950.181	934.916	303.048	-942.636	920.458	206.976	-914.067	430.166	104.835	-916.49	436.988	53.04	-859.293	820.705	236.026	-1135.86	86.0293	146.842	-1147.24	69.6599	99.4151	-956.14	367.538	147.65	-920.786	352.134	189.187	-1213.7	66.1776	139.734	-1043.14	5.91301	221.87	-965.238	1.87298	227.986	-1016.88	15.3902	191.387	-1017.79	11.9918	455.56	500.269	12.5735	454.608	8.50088	10.275	11.0339	9.29218	7.93516	9.41114	499.222	10.6125
286	0	283.013	-571.832	0.886668	370.257	-407.691	47.8266	316.443	-330.688	90.8166	293.263	-371.125	76.6142	327.401	-383.068	71.3062	344.105	-531.768	53.3953	260.23	-509.124	80.6989	344.755	-562.224	401.676	380.802	-608.068	419.195	375.391	-620.351	470.549	270.019	-607.882	480.469	426.783	-783.828	805.4	352.456	-732.265	877.373	97.3389	-773.195	896.9	211.126	-939.649	934.208	304.369	-931.795	919.947	206.753	-907.542	429.57	104.555	-910.029	436.674	53.8449	-850.207	820.075	235.298	-1133.97	88.4175	146.17	-1145.72	72.1288	99.1888	-950.774	367.65	147.148	-915.453	351.645	188.402	-1212.09	69.9298	139.605	-1042.87	5.99554	222.08	-965.317	2.00086	227.733	-1016.61	15.5775	191.245	-1017.5	11.9979	455.55	500.268	12.5486	454.616	8.50174	10.2741	11.0302	9.31071	7.92939	9.41798	499.227	10.6143
287	0	281.327	-570.383	1.87884	369.507	-405.22	40.3969	315.045	-325.146	81.5425	292.597	-366.554	68.5773	326.128	-378.699	62.823	342.568	-529.235	50.6197	258.454	-505.513	78.0645	344.369	-554.109	398.683	381.312	-599.454	416.758	376.097	-611.384	468.199	270.519	-598.641	478.04	427.66	-772.347	804.991	352.865	-721.019	876.683	98.1529	-762.932	895.949	212.489	-928.924	933.789	305.684	-920.642	919.458	206.517	-900.603	428.967	104.417	-903.377	436.426	54.6228	-840.818	819.366	234.438	-1132.02	90.8485	145.885	-1144.01	74.6434	98.8465	-944.997	367.935	146.744	-909.794	351.234	187.653	-1210.39	73.8909	139.704	-1042.6	6.03715	222.28	-965.406	2.12707	227.475	-1016.37	15.6443	191.176	-1016.67	12.8133	455.554	500.264	12.5324	454.615	8.51869	10.2804	11.0389	9.31256	7.92812	9.42309	499.242	10.6147
288	0	280.638	-566.678	5.09846	368.991	-400.779	35.02	315.284	-318.486	71.5325	292.29	-359.751	60.3815	326.753	-372.562	56.0015	341.69	-523.352	51.566	257.907	-497.988	76.6579	344.604	-545.597	396.797	382.31	-591.273	414.757	377.219	-602.823	466.075	270.661	-590.569	475.941	429.122	-761.066	805.199	353.261	-709.882	876.322	98.6776	-752.642	895.075	213.514	-918.14	933.443	306.784	-909.846	919.397	206.549	-893.276	428.318	104.376	-896.36	436.103	55.5814	-831.229	818.572	233.485	-1129.73	93.5908	144.884	-1142.11	77.7469	98.7561	-939.129	368.129	146.263	-903.851	350.791	186.534	-1208.33	78.2266	139.598	-1042.21	6.2053	222.471	-965.536	2.13926	227.755	-1016.89	15.4588	191.041	-1016.23	13.0245	455.579	500.268	12.5158	454.61	8.52991	10.2745	11.0338	9.33263	7.92093	9.42571	499.239	10.6042
289	0	281.429	-562.967	7.58277	368.859	-396.123	30.9955	314.177	-311.744	65.0452	291.952	-353.926	55.7796	326.176	-366.828	51.2747	342.064	-516.911	51.9602	258.013	-491.969	75.6891	345.088	-537.237	396.99	382.849	-583.204	414.363	377.775	-594.142	465.534	270.352	-582.975	475.612	430.291	-749.889	806.005	353.89	-699.097	876.272	99.6152	-742.209	894.351	214.309	-907.752	933.514	307.625	-899.345	919.969	206.623	-885.696	427.861	104.568	-888.794	435.955	56.2979	-821.165	817.927	232.474	-1127.32	96.6446	144.417	-1139.09	80.5613	98.708	-932.528	368.642	146.186	-897.5	350.559	185.216	-1205.89	82.9016	139.608	-1041.72	6.52209	222.678	-965.683	2.19701	227.742	-1016.82	15.5291	190.919	-1015.79	13.185	455.556	500.275	12.5593	454.614	8.52185	10.277	11.035	9.32231	7.94103	9.42464	499.226	10.6201
290	0	282.185	-560.424	9.226	368.874	-392.421	26.2798	313.265	-306.542	58.5613	292.136	-349.388	51.6559	326.292	-362.291	46.6696	342.801	-512.536	50.2535	258.417	-487.905	74.7479	345.609	-528.407	397.769	383.607	-574.241	415.758	379.018	-585.192	466.561	270.784	-575.909	476.385	431.424	-739.272	807.584	354.718	-688.467	876.843	100.44	-731.803	893.929	214.755	-897.843	933.668	308.258	-888.962	920.739	207.166	-877.636	427.608	104.579	-880.513	435.843	57.0939	-811.035	817.425	231.457	-1124.35	99.9138	143.092	-1136.81	84.52	98.8664	-925.256	369.175	146.509	-890.533	350.373	184.026	-1203.06	88.1958	139.607	-1041.18	6.88494	222.889	-965.825	2.22742	227.662	-1016.7	15.5647	190.625	-1015.98	12.7192	455.586	500.257	12.5596	454.605	8.50285	10.2762	11.0225	9.32935	7.93133	9.42551	499.232	10.6252
291	0	282.676	-559.494	10.2619	368.313	-390.4	21.2215	313.092	-303.636	50.6105	291.861	-346.949	45.9397	325.937	-359.916	41.173	343.397	-510.333	49.8677	258.999	-485.048	73.5676	345.911	-519.383	398.07	384.36	-564.782	417.234	380.046	-575.736	468.476	271.824	-568.396	478.225	432.484	-729.087	809.546	355.749	-677.843	878.059	101.471	-721.601	893.497	215.078	-886.92	933.856	308.79	-878.54	921.68	207.561	-868.714	427.642	104.586	-871.437	435.871	57.9477	-800.565	817.057	230.347	-1120.71	103.558	142.455	-1133.13	88.2055	98.7764	-917.226	369.79	146.747	-882.855	350.232	183.025	-1199.67	93.9546	139.744	-1040.56	7.30903	222.992	-965.885	2.20395	227.485	-1016.46	15.5614	190.65	-1014.75	13.3193	455.607	500.259	12.5429	454.611	8.51343	10.2762	11.0306	9.3236	7.91483	9.40561	499.223	10.6274
292	0	283.085	-558.938	11.0522	368.034	-389.116	16.2321	312.909	-301.493	43.678	291.703	-345.137	40.8016	325.572	-358.254	35.8164	344.061	-509.005	49.1649	259.734	-483.543	72.5771	346.471	-510.657	398.172	385.024	-554.709	418.562	380.385	-565.441	470.577	273.416	-559.953	480.516	433.486	-719.184	811.619	356.926	-667.408	879.637	102.684	-710.762	893.579	215.521	-876.632	934.12	309.222	-868.396	922.936	208.21	-858.768	427.544	104.297	-861.369	435.813	58.874	-790.241	817.045	229.533	-1116.47	107.533	141.809	-1129.56	92.7261	98.6475	-908.321	370.42	146.821	-874.374	350.12	182.227	-1195.42	100.362	140.035	-1039.71	7.8885	223.124	-965.96	2.25188	227.401	-1016.19	15.609	190.382	-1014.53	12.9674	455.585	500.268	12.5813	454.612	8.51068	10.2916	11.0434	9.29951	7.95062	9.42112	499.206	10.6386
293	0	283.644	-557.676	12.1414	368.502	-387.643	12.0609	313.327	-298.999	37.1934	292.285	-343.031	36.4931	326.096	-356.234	31.3555	344.657	-507.25	48.3894	260.59	-481.354	71.6759	347.314	-502.383	397.782	385.787	-545.296	419.141	380.708	-555.463	472.087	275.295	-550.276	482.109	434.497	-709.533	813.482	358.171	-657.093	881.235	103.991	-700.553	893.699	216.076	-867.203	935.049	309.72	-858.04	924.223	208.526	-847.775	427.271	103.651	-850.39	435.684	59.8162	-779.811	817.145	228.71	-1111.2	111.769	140.813	-1125.69	97.9189	98.2453	-898.576	371.129	146.434	-864.85	349.87	182.096	-1190.32	107.341	140.349	-1038.82	8.46329	223.219	-965.98	2.27274	227.315	-1015.83	15.5656	190.334	-1013.75	13.0118	455.469	500.251	12.4947	454.618	8.51872	10.2773	11.0374	9.30383	7.93141	9.42383	499.222	10.6257
294	0	284.236	-556.336	13.119	370.549	-386.167	9.88447	313.666	-296.586	31.2723	292.758	-340.631	32.7486	326.522	-354.056	28.039	345.082	-504.653	48.0117	260.972	-478.8	71.1371	348.471	-494.503	397.113	386.915	-537.16	419.029	381.536	-546.343	472.676	277.492	-539.784	482.564	435.775	-700.103	815.175	359.526	-646.866	882.844	105.154	-690.232	894.176	216.699	-856.741	936.013	310.325	-847.502	925.56	208.493	-835.352	426.866	102.628	-838.335	435.536	61.0874	-769.393	817.584	228.073	-1104.86	116.363	140.41	-1120.58	103.315	97.3493	-887.846	371.806	145.419	-854.095	349.497	181.992	-1184.32	115.12	140.787	-1037.83	9.18888	223.235	-965.881	2.31738	227.275	-1015.3	15.5228	190.324	-1012.66	13.0857	455.463	500.245	12.4977	454.617	8.51403	10.2997	11.0148	9.2988	7.95624	9.43277	499.215	10.6319
295	0	284.331	-555.252	13.6977	372.335	-384.939	8.67364	313.74	-294.868	27.1178	292.929	-338.926	30.1462	326.687	-352.508	25.6868	344.914	-502.587	47.6982	260.77	-476.682	70.5107	349.7	-487.213	396.356	387.807	-529.284	418.601	382.653	-538.052	472.739	279.327	-529.174	482.469	436.872	-690.474	816.487	360.958	-636.475	884.507	106.657	-679.856	894.979	217.614	-846.395	937.389	311.079	-837.48	927.117	207.888	-821.603	426.285	101.063	-825.036	435.251	62.2879	-758.956	818.131	227.665	-1097.56	121.337	140.244	-1114.53	109.199	96.171	-875.802	372.327	143.827	-841.844	348.916	182.554	-1176.76	123.471	141.319	-1036.6	9.99448	223.308	-965.755	2.43675	227.376	-1014.52	15.7005	190.489	-1011.34	13.1721	455.476	500.243	12.5289	454.623	8.53267	10.3016	11.0192	9.30221	7.97321	9.43186	499.202	10.6501
296	0	284.307	-554.804	13.9908	373.163	-384.61	8.03895	312.897	-293.882	23.3404	292.159	-337.95	27.7515	326.138	-351.702	23.8057	344.492	-501.57	47.6027	260.254	-475.652	69.7637	350.779	-480.417	395.619	388.563	-522.265	418.309	383.316	-530.259	472.66	280.578	-519.589	482.268	438.098	-680.476	817.831	362.412	-626.069	885.916	108.078	-669.534	895.947	218.673	-835.964	938.964	312.031	-826.864	928.844	206.736	-806.279	425.597	98.8836	-810.641	434.977	63.8896	-748.393	818.717	227.219	-1088.78	126.376	140.066	-1107.48	115.36	94.6122	-862.681	372.662	141.504	-828.236	348.196	183.354	-1168.06	132.46	141.884	-1035.05	10.9776	223.371	-965.497	2.38059	227.501	-1013.57	15.8559	190.889	-1009.86	13.1699	455.477	500.266	12.4957	454.633	8.54227	10.2711	11.0003	9.31371	7.93205	9.43795	499.236	10.6202
297	0	284.281	-554.49	14.2263	373.128	-383.889	7.91197	311.417	-293.061	20.1686	290.694	-337.254	25.1458	324.805	-350.902	21.9606	343.984	-500.549	47.5866	259.304	-475.126	69.2357	351.143	-474.115	395.166	388.722	-515.633	418.28	383.584	-522.728	472.694	280.732	-512.49	481.814	439.42	-670.361	819.258	363.889	-615.535	887.419	109.795	-659.209	897.119	219.911	-825.56	940.656	313.401	-816.66	930.723	204.763	-789.517	424.394	95.9482	-795.154	434.754	65.5977	-737.922	819.408	226.57	-1078.63	131.509	140.178	-1098.68	121.736	92.2061	-848.422	373.183	138.51	-813.322	347.346	184.347	-1157.45	141.754	142.449	-1033.26	12.1969	223.348	-965.06	2.21361	227.862	-1012.39	16.2921	191.327	-1008	13.3203	455.479	500.274	12.5012	454.634	8.54819	10.271	11.0238	9.32384	7.95037	9.42756	499.228	10.6309
298	0	284.256	-554.14	14.5314	372.999	-383.236	7.8428	309.928	-292.316	17.3572	289.209	-336.582	23.0785	323.582	-349.937	20.5102	343.459	-499.297	47.6091	258.281	-474.584	68.8422	350.488	-468.074	394.836	388.504	-509.144	418.274	383.579	-515.691	472.819	279.964	-507.012	481.588	440.812	-660.122	820.82	365.402	-605.014	889.042	111.525	-649.139	898.391	221.429	-815.317	942.448	314.917	-805.911	932.622	202.013	-771.574	422.674	92.9193	-778.85	434.501	67.3369	-727.386	820.029	225.223	-1066.81	136.45	139.583	-1089.14	128.551	89.6841	-832.914	373.486	134.779	-797.312	346.45	184.632	-1145.99	151.712	143.084	-1031.08	13.8451	223.411	-964.033	2.40588	228.307	-1010.28	17.7855	191.758	-1005.83	13.6529	455.482	500.231	12.5162	454.626	8.52715	10.29	11.0145	9.3173	7.9738	9.42418	499.201	10.6514
299	0	284.192	-553.829	14.7739	372.894	-382.617	7.73726	308.971	-291.697	14.7961	288.064	-335.892	21.1345	322.756	-349.077	19.3339	342.958	-498.154	47.661	257.524	-473.919	68.3577	349.048	-462.318	394.302	387.993	-502.54	418.374	383.18	-508.772	472.875	279.204	-502.618	481.513	442.26	-649.773	822.375	366.874	-594.553	890.661	113.362	-639.151	899.662	223.253	-805.188	944.24	316.886	-795.871	934.773	198.691	-752.319	420.312	89.7298	-761.691	434.126	69.0242	-716.966	820.534	223.951	-1054.99	142.272	138.693	-1078.52	135.607	86.7311	-816.375	373.653	130.557	-780.224	345.374	184.788	-1133.26	162.129	143.542	-1028.18	16.094	224.147	-963.542	2.59426	228.081	-1007.69	19.9656	192.175	-1003.62	14.3223	455.481	500.232	12.5056	454.621	8.52898	10.2972	11.0262	9.32634	7.96392	9.42052	499.203	10.6528
300	0	284.143	-553.533	14.981	372.7	-382.093	7.70173	308.371	-291.104	12.5573	287.056	-335.159	19.6127	322.051	-348.255	18.4463	342.419	-497.209	47.6913	256.655	-473.184	67.8408	347.101	-456.766	393.659	387.328	-496.049	418.377	382.75	-501.974	472.855	278.253	-498.231	481.693	443.527	-639.243	823.987	368.196	-584.254	892.19	115.236	-629.652	900.969	225.212	-795.219	945.881	318.836	-785.642	936.777	195.256	-731.98	417.623	86.72	-743.77	433.722	70.6141	-706.852	820.969	222.225	-1042.97	149.315	137.483	-1067.44	143.661	83.9364	-798.969	373.746	126.054	-762.394	344.322	183.888	-1120	173.405	143.41	-1024.57	19.7233	224.293	-962.132	2.52186	227.554	-1003.48	23.2821	192.255	-1000.42	17.3598	455.474	500.252	12.5225	454.633	8.51844	10.3005	11.0254	9.30149	7.98268	9.43289	499.225	10.6378
301	0	284.082	-553.263	15.1342	372.075	-381.653	7.89358	307.656	-290.621	10.818	285.853	-334.48	18.3835	321.226	-347.554	17.4363	341.949	-496.438	47.6455	256.091	-472.433	67.2442	345.409	-451.373	393.159	386.821	-490.037	418.207	382.316	-495.242	472.822	277.676	-493.989	481.857	444.858	-628.87	825.523	369.271	-573.989	893.527	116.918	-620.263	902.259	227.099	-785.596	947.314	320.903	-775.288	938.708	192.155	-710.744	415.041	84.1898	-725.264	433.221	71.9996	-696.809	821.336	220.368	-1030.15	156.666	135.792	-1055.69	152.23	81.5042	-780.593	373.845	121.97	-743.992	343.704	182.684	-1105.56	184.449	142.158	-1018.97	24.3741	224.078	-959.974	2.51591	226.136	-998.131	27.3049	191.345	-996.079	21.3551	455.499	500.237	12.499	454.64	8.50807	10.3047	11.0469	9.30636	7.97181	9.42989	499.219	10.6253
302	0	284.056	-553.065	15.2896	371.673	-381.121	7.92152	306.863	-290.149	9.3367	284.739	-333.868	17.4301	320.54	-346.807	16.6872	341.529	-495.757	47.6066	255.491	-471.997	66.7559	344.114	-446.385	392.55	386.44	-483.865	418.095	381.991	-488.909	472.637	277.251	-489.365	482.083	445.984	-618.803	826.82	370.108	-563.915	894.62	118.344	-611.132	903.519	229.101	-776.207	948.477	322.943	-765.352	940.349	189.263	-688.994	413.022	81.9623	-706.068	432.929	73.2229	-687.096	821.753	218.304	-1016.19	163.864	133.354	-1041.89	160.972	79.2689	-761.362	374.222	118.02	-724.728	343.66	180.494	-1089.93	195.963	141.237	-1012.94	28.9291	223.499	-957.552	2.55219	225.023	-992.302	31.6919	190.071	-990.947	25.367	455.486	500.26	12.4866	454.638	8.53379	10.2793	11.0447	9.31308	7.9432	9.42555	499.248	10.6259
303	0	284.078	-552.971	15.4264	371.614	-380.769	7.81855	306.458	-289.792	8.19341	284.038	-333.385	16.7299	320.165	-346.284	16.2019	341.289	-495.299	47.5814	255.138	-471.631	66.4619	343.589	-441.585	392.101	386.414	-478.356	417.935	381.984	-482.898	472.594	277.296	-484.496	482.11	446.899	-608.951	827.98	370.779	-553.965	895.486	119.566	-602.383	904.645	230.929	-767.112	949.364	324.794	-755.837	941.962	187.231	-667.129	412.42	80.2185	-686.192	432.957	74.261	-677.747	822.304	216.219	-1001.14	170.647	131.032	-1026.64	168.903	77.8404	-741.368	374.953	115.885	-704.815	343.929	177.614	-1072.66	206.877	141.927	-1005.8	34.5839	222.524	-954.482	2.37838	224.216	-985.235	36.3458	189.17	-984.77	29.9279	455.474	500.264	12.5086	454.632	8.52594	10.2873	11.0326	9.31978	7.95829	9.43071	499.234	10.6226
304	0	284.19	-552.893	15.5275	371.705	-380.497	7.65286	306.256	-289.582	7.4009	283.543	-333.002	16.2417	319.951	-345.874	15.7448	341.166	-494.986	47.5613	254.738	-471.694	66.379	343.842	-437.096	391.349	386.838	-473.705	417.684	382.445	-477.094	472.449	277.674	-479.2	481.942	447.848	-599.338	829.187	371.287	-544.173	896.178	120.561	-593.693	905.775	232.609	-758.05	950.289	326.385	-746.006	943.322	186.551	-646.742	412.923	78.9519	-665.917	433.299	75.2023	-668.601	822.874	214.455	-984.859	176.997	129.138	-1009.83	175.582	76.467	-720.341	375.2	114.878	-684.353	344.683	174.33	-1054.06	217.094	140.847	-998.241	40.8405	221.583	-950.347	1.92112	222.914	-976.476	40.5676	188.22	-977.02	34.5818	455.478	500.257	12.5008	454.629	8.5291	10.2809	11.0274	9.32281	7.94018	9.42301	499.239	10.6244
305	0	284.348	-552.881	15.6505	371.956	-380.226	7.43859	306.022	-289.364	6.89932	283.218	-332.771	15.8655	319.892	-345.498	15.3218	341.179	-494.717	47.5549	254.811	-471.374	66.349	345.045	-432.809	390.602	387.61	-469.261	417.287	383.143	-471.538	472.356	278.455	-473.55	481.512	448.546	-589.976	830.403	371.726	-534.574	896.816	121.24	-585.055	906.911	234.179	-749.076	951.066	327.773	-736.577	944.735	185.718	-624.409	414.777	77.999	-645.362	433.992	76.097	-659.537	823.536	212.998	-967.91	183.044	127.447	-991.901	181.648	75.4289	-698.918	375.91	114.747	-663.503	345.66	171.413	-1034.28	226.265	139.677	-988.182	46.638	220.135	-945.307	1.04881	221.492	-966.366	44.6206	187.103	-967.657	38.9732	455.477	500.27	12.4935	454.631	8.54695	10.2651	11.0353	9.34136	7.92987	9.4273	499.253	10.5975
306	0	284.552	-552.82	15.7902	372.378	-380.013	7.19719	306.098	-289.165	6.53356	283.124	-332.563	15.6765	320.038	-345.197	15.0147	341.259	-494.499	47.553	255.006	-471.049	66.3951	346.749	-428.755	389.781	388.615	-464.98	416.835	384.061	-466.593	472.059	279.546	-467.876	481.072	449.219	-580.871	831.751	372.18	-525.142	897.53	121.896	-576.48	908.092	235.458	-740.195	952.09	328.936	-727.405	946.32	185.915	-603.828	417.03	77.1875	-624.657	435.031	76.8496	-650.428	824.359	211.629	-950.376	188.849	125.92	-973.47	187.471	75.7047	-677.51	376.404	115.126	-642.786	346.851	169.126	-1013.78	234.163	138.645	-976.7	52.6161	216.191	-937.965	1.54752	219.401	-953.969	48.4225	185.82	-956.298	43.2578	455.485	500.241	12.5107	454.632	8.52651	10.2993	11.0564	9.32885	7.95531	9.4109	499.223	10.6288
307	0	284.738	-552.802	15.9303	372.87	-379.866	6.89864	306.3	-289.028	6.2181	283.183	-332.386	15.5946	320.301	-344.943	14.7399	341.355	-494.256	47.5576	255.203	-470.698	66.4387	348.491	-424.907	388.931	389.632	-460.97	416.433	385.209	-461.98	471.731	280.762	-462.118	480.574	449.949	-572.034	833.122	372.684	-515.881	898.313	122.561	-567.933	909.34	236.449	-731.059	953.306	329.988	-718.354	947.896	186.297	-583.695	419.669	76.5797	-604.085	436.57	77.493	-641.19	825.333	210.582	-932.184	194.026	124.537	-954.957	193.06	75.4807	-656.176	377.34	115.672	-621.843	348.385	167.978	-993.85	240.785	136.893	-962.763	58.5606	208.675	-924.264	5.5652	216.877	-938.48	52.9741	183.644	-941.817	48.4957	455.483	500.234	12.5184	454.631	8.51336	10.3045	11.0433	9.33777	7.94436	9.4269	499.232	10.6267
308	0	284.821	-552.788	16.0774	373.307	-379.733	6.61576	306.574	-288.9	5.93511	283.275	-332.228	15.5234	320.538	-344.738	14.5308	341.443	-494.027	47.5558	255.38	-470.371	66.4524	349.863	-421.237	388.14	390.634	-457.117	415.985	386.296	-457.638	471.32	281.982	-456.436	480.187	450.775	-563.241	834.388	373.4	-506.76	899.212	123.168	-559.158	910.7	237.431	-722.197	954.703	330.822	-709.216	949.411	187.094	-564.389	422.411	76.0775	-583.625	438.29	78.1904	-631.554	826.381	209.894	-913.744	198.988	123.63	-936.614	198.592	75.4275	-634.94	378.56	116.703	-601.536	350.155	167.669	-975.546	246.031	135.165	-944.579	64.213	201.925	-904.979	10.7738	214.09	-918.843	57.6963	180.831	-922.854	54.0855	455.482	500.244	12.504	454.613	8.52027	10.2854	11.0522	9.35431	7.93057	9.41349	499.241	10.6189
309	0	284.813	-552.754	16.1983	373.697	-379.673	6.38357	306.937	-288.777	5.69289	283.441	-332.119	15.4613	320.733	-344.629	14.3659	341.459	-493.861	47.5763	255.502	-469.969	66.4916	350.785	-417.65	387.505	391.443	-453.373	415.541	387.445	-453.461	470.884	283.059	-450.958	479.793	451.546	-554.734	835.435	374.484	-497.77	900.128	124.016	-550.171	911.984	238.367	-713.186	955.991	331.686	-700.315	950.9	188.034	-545.444	425.503	75.6885	-563.274	440.342	78.7639	-621.441	827.547	209.717	-894.618	203.848	123.364	-917.706	203.245	75.4204	-614.262	380.163	117.282	-580.91	352.256	167.613	-957.844	249.979	133.452	-922.102	69.0831	198.674	-882.704	14.8041	211.45	-896.097	61.8808	178.216	-900.34	58.6763	455.492	500.256	12.4976	454.627	8.5257	10.2797	11.0697	9.37016	7.93478	9.41887	499.222	10.6076
