Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
371	0	138.672	-987.52	16.2902	66.6956	-1159.88	0.958528	150.428	-1237.39	8.00617	155.567	-1195.72	15.663	121.086	-1190.39	16.9852	93.711	-1046.24	41.9905	186.029	-1057.48	57.1903	130.825	-1096.18	398.295	73.1921	-1051.76	417.569	72.7293	-1048.39	463.151	197.762	-1031.04	450.738	12.6915	-903.569	810.743	77.4515	-963.885	912.55	346.845	-930.755	899.764	230.315	-768.964	949.065	155.575	-776.875	952.671	248.47	-832.652	401.6	371.246	-819.518	423.962	385.778	-850.002	823.431	263.767	-531.022	147.84	351.179	-499.401	146.405	370.984	-796.666	386.791	327.082	-819.453	331.013	298.353	-440.515	171.179	358.948	-552.433	22.6919	270.387	-604.098	23.5029	271.387	-568.75	35.6532	304.14	-573.708	30.5163	453.8	500.323	11.972	454.645	8.61746	9.79604	10.9787	9.34504	7.29433	9.35238	499.338	10.1646
372	0	138.575	-987.429	16.3044	66.7971	-1159.87	1.03608	150.644	-1237.3	7.95157	155.78	-1195.62	15.5763	120.675	-1190.33	16.6665	93.6791	-1046.23	41.9793	185.964	-1057.51	57.2566	130.716	-1099.61	397.71	72.7822	-1055.58	417.5	72.2479	-1052.96	463.183	196.755	-1032.96	451.143	11.3267	-915.262	814.042	76.7697	-975.286	914.329	346.497	-940.422	902.325	228.788	-779.26	951.158	154.174	-787.851	955.512	247.002	-853.226	403.422	370.134	-842.229	424.825	384.282	-860.675	825.285	263.384	-550.328	152.519	351.001	-519.347	151.459	369.789	-819.245	388.061	325.008	-841.42	332.507	298.42	-460.33	176.878	358.455	-570.589	26.9997	269.707	-621.398	27.4482	270.791	-586.472	39.6656	303.602	-591.19	34.3434	453.792	500.327	11.9831	454.642	8.62425	9.78917	11.0507	9.46245	7.37687	9.34743	499.351	10.1606
373	0	138.329	-987.273	16.4127	66.7884	-1159.81	1.04538	150.71	-1237.12	7.95719	155.868	-1195.48	15.5859	121.399	-1190.27	16.9335	93.5427	-1046.08	41.9876	185.899	-1057.58	57.5746	129.914	-1102.63	397.26	71.9259	-1058.61	417.473	71.39	-1056.65	463.36	196.016	-1035.85	451.918	10.255	-926.222	817.262	76.4126	-986.332	916.23	346.667	-949.863	904.769	227.564	-789.489	953.651	152.659	-798.708	958.646	245.547	-874.102	405.885	368.987	-864.485	426.776	383.101	-871.247	827.619	262.446	-570.763	156.688	350.272	-540.297	155.818	368.678	-841.796	390.163	323.511	-863.569	334.82	297.758	-481.029	181.327	357.947	-590.687	31.0763	268.936	-641.318	30.9481	270.096	-606.402	43.4528	302.74	-611.427	38.4825	453.803	500.325	11.976	454.636	8.62467	9.79545	11.0126	9.40358	7.35881	9.36654	499.366	10.1726
374	0	138.179	-987.098	16.4152	66.7059	-1159.75	1.01543	150.715	-1236.92	7.97395	155.824	-1195.34	15.6423	120.956	-1190.14	16.7986	93.3904	-1045.94	42.0253	185.655	-1057.63	57.8544	128.613	-1105.34	396.991	70.7897	-1061.08	417.584	70.2312	-1059.64	463.636	195.507	-1039.86	452.83	9.16801	-936.53	820.223	76.1443	-997.114	918.448	347.179	-959.344	907.081	226.195	-799.873	956.525	151.227	-809.27	961.91	244.211	-895.449	408.731	367.762	-886.364	429.474	381.817	-881.917	830.16	261.408	-592.385	159.681	349.038	-562.137	159.325	367.585	-864.06	392.834	322.035	-886.25	337.177	296.397	-502.86	184.718	357.131	-612.425	34.5611	268.174	-663.051	34.1687	269.3	-628.115	46.678	301.998	-633.042	42.0421	453.797	500.353	11.9965	454.626	8.63258	9.79504	11.0043	9.41995	7.35687	9.3596	499.352	10.173
375	0	138.053	-987.001	16.5167	66.5109	-1159.69	0.953105	150.604	-1236.69	8.0499	155.642	-1195.19	15.7431	120.83	-1190	16.8529	93.464	-1045.28	41.9173	185.327	-1057.64	58.166	126.928	-1107.93	396.645	69.5936	-1063.3	417.792	68.9196	-1062.21	463.773	194.868	-1044.82	453.884	8.29642	-946.086	822.618	75.7859	-1007.67	920.937	347.366	-968.987	909.848	225.01	-810.303	959.547	149.899	-819.836	965.206	243.056	-917.333	411.954	366.642	-907.95	432.752	380.812	-892.74	833.089	259.65	-615.175	162.34	347.45	-584.711	161.925	366.529	-886.44	395.78	320.606	-908.586	340.015	294.587	-525.281	186.878	356.523	-635.608	37.8161	267.342	-686.568	36.7727	268.438	-651.738	49.3745	301.117	-656.391	44.9399	453.792	500.334	12.0202	454.638	8.60696	9.83305	10.9861	9.39986	7.39168	9.33501	499.352	10.2018
376	0	137.801	-986.802	16.5868	66.3487	-1159.59	0.877355	150.51	-1236.44	8.12121	155.402	-1195.02	15.8264	120.739	-1189.81	16.9903	92.9704	-1045.43	41.9313	185.009	-1057.48	58.4433	125.13	-1110.11	396.388	68.4348	-1065.25	417.861	67.6171	-1064.59	463.807	192.707	-1046.31	453.543	7.48758	-954.82	824.589	75.2146	-1018.03	923.701	347.3	-979.026	912.917	223.968	-820.75	962.595	148.531	-830.356	968.425	241.967	-939.442	415.423	365.446	-929.186	436.122	380.139	-903.765	836.074	257.787	-638.832	163.99	345.575	-608.063	163.888	365.502	-908.505	398.948	319.572	-931.297	343.263	292.167	-548.431	187.819	355.728	-660.431	40.6349	266.794	-711.669	38.8659	267.721	-676.738	51.6847	300.296	-681.37	47.3966	453.788	500.33	12.0134	454.621	8.61622	9.80962	10.9711	9.39275	7.38984	9.34869	499.348	10.2171
377	0	137.691	-986.597	16.5966	66.1898	-1159.48	0.830762	150.492	-1236.12	8.19483	155.206	-1194.84	15.905	120.317	-1189.56	16.977	92.7323	-1045.14	41.8665	184.71	-1057.34	58.7068	123.478	-1112.22	396.231	67.1225	-1066.99	417.84	66.3386	-1066.74	463.82	191.845	-1050.13	453.692	6.64466	-963.189	826.383	74.5424	-1028.45	926.705	346.441	-988.713	916.058	223.218	-831.137	965.605	147.32	-840.704	971.574	240.941	-961.556	419.174	364.39	-950.222	439.461	379.264	-915.121	839.07	255.725	-663.366	164.89	343.237	-632.036	164.787	364.512	-930.464	402.276	318.657	-954.197	346.691	289.479	-572.069	187.357	355.184	-686.962	43.1987	266.113	-738.486	40.6297	266.743	-703.271	53.228	299.537	-708.009	49.5453	453.801	500.362	11.9815	454.624	8.63422	9.80396	10.9864	9.42126	7.38528	9.35186	499.382	10.1874
378	0	137.629	-986.421	16.6222	66.0566	-1159.39	0.813919	150.455	-1235.84	8.24357	155.065	-1194.62	15.9837	120.345	-1189.42	17.1445	92.5709	-1044.92	41.8516	184.338	-1057.19	58.848	122.292	-1113.72	395.815	66.0095	-1068.65	417.878	65.2136	-1068.85	463.824	190.595	-1052.66	453.573	6.00364	-971.582	828.233	73.8265	-1038.94	929.598	345.498	-998.793	919.338	222.601	-841.543	968.547	146.205	-851.039	974.542	240.021	-983.587	423.123	363.407	-971.14	443.016	378.619	-926.39	841.956	253.466	-688.638	164.988	340.745	-656.876	164.954	363.558	-952.1	405.658	317.736	-976.943	350.32	286.414	-596.483	185.715	354.357	-714.555	44.9412	265.474	-766.912	41.9485	265.902	-730.938	54.1419	298.695	-735.682	50.8428	453.792	500.35	12.0085	454.622	8.63284	9.81294	11.0021	9.4164	7.40615	9.33838	499.347	10.181
379	0	137.641	-986.273	16.6012	65.9344	-1159.3	0.789783	150.442	-1235.54	8.24037	154.932	-1194.45	16.0099	120.172	-1189.26	17.1402	92.4728	-1044.68	41.8322	184.179	-1057.16	59.0385	121.521	-1115.03	395.467	65.1986	-1070.03	417.833	64.263	-1070.89	463.793	189.668	-1054.58	453.533	5.22624	-979.895	829.994	72.9133	-1049.08	932.216	344.269	-1009.16	922.563	222.066	-851.865	971.242	145.21	-861.217	977.238	239.226	-1004.29	426.905	362.586	-991.753	446.658	378.057	-937.656	844.743	251.153	-714.942	164.257	338.23	-682.206	164.231	362.693	-973.503	409.236	316.962	-999.726	354.141	283.13	-621.693	182.753	353.551	-743.234	46.1737	265.026	-796.417	42.8078	265.23	-760.153	54.9525	298.154	-764.937	52.2242	453.805	500.315	12.0008	454.628	8.6159	9.8193	10.9909	9.38635	7.38428	9.3368	499.336	10.1677
380	0	137.569	-986.139	16.6528	65.82	-1159.21	0.74064	150.439	-1235.3	8.22647	154.849	-1194.28	16.0533	120.049	-1189.11	17.1687	92.3521	-1044.56	41.788	184.009	-1057.03	59.1788	121.014	-1116.05	395.21	64.4057	-1071.43	417.892	63.4912	-1072.6	463.692	188.964	-1055.92	453.665	4.41905	-988.174	831.828	71.8181	-1058.93	934.455	342.714	-1019.59	925.667	221.717	-862.03	973.713	144.475	-871.336	979.674	238.498	-1026.57	431.039	361.831	-1012.01	450.48	377.335	-949.093	847.398	248.828	-741.745	162.664	335.547	-708.293	162.482	362.059	-994.705	412.753	316.357	-1022.57	358.118	279.882	-647.442	178.743	352.829	-773.076	46.8816	264.63	-827.215	43.3237	264.369	-790.102	54.6203	297.427	-795.007	52.8017	453.804	500.327	11.9673	454.626	8.63097	9.78865	10.99	9.41047	7.39216	9.33247	499.342	10.1544
381	0	137.534	-986.032	16.7042	65.683	-1159.12	0.717979	150.394	-1235.11	8.22578	154.704	-1194.15	16.0997	119.992	-1189.01	17.2361	92.2795	-1044.42	41.7887	183.881	-1056.97	59.3353	120.343	-1117.18	394.96	63.5618	-1072.74	417.899	62.6521	-1074.29	463.605	188.345	-1056.97	454.007	3.60416	-996.487	833.396	70.6559	-1068.69	936.201	340.931	-1030.29	928.576	221.334	-872.163	975.997	143.674	-881.307	981.624	238.097	-1048.07	435.072	361.167	-1031.95	454.304	376.81	-960.334	850.01	246.219	-769.81	160.452	332.993	-735.081	159.888	361.741	-1015.64	416.433	315.979	-1044.95	362.112	276.687	-674.029	173.631	351.914	-803.866	46.9032	264.242	-859.234	43.5363	263.855	-821.818	54.9221	296.77	-826.125	53.0411	453.814	500.334	11.9665	454.676	8.68661	9.87093	10.9992	9.39826	7.38526	9.31081	499.333	10.1538
382	0	137.571	-985.961	16.7366	65.5249	-1159.04	0.659219	150.319	-1234.96	8.2541	154.545	-1194.03	16.1067	119.776	-1188.91	17.2119	92.2208	-1044.33	41.7685	183.785	-1056.99	59.4747	119.579	-1118.13	394.757	62.8396	-1073.7	417.906	61.8638	-1075.84	463.507	187.678	-1057.9	454.392	2.87049	-1004.92	834.728	69.4135	-1078.21	937.705	338.887	-1041	931.246	221.124	-882.232	978.037	143.16	-891.182	983.399	237.759	-1069.53	439.202	360.686	-1051.6	457.974	376.416	-971.602	852.453	244.37	-798.506	157.664	330.408	-762.611	156.328	361.202	-1036.33	419.754	315.712	-1067.44	366.149	273.474	-701.316	167.526	350.882	-835.515	46.216	263.793	-892.027	43.4704	263.044	-853.78	54.0145	296.002	-858.275	52.688	453.805	500.332	11.9586	454.625	8.63862	9.80153	11.0187	9.42409	7.3674	9.23169	499.28	10.0698
383	0	137.67	-985.918	16.8103	65.3585	-1158.95	0.595832	150.132	-1234.9	8.2964	154.293	-1193.96	16.1194	119.609	-1188.86	17.2387	92.2316	-1044.26	41.7731	183.759	-1057.12	59.586	118.585	-1119.17	394.408	62.0241	-1074.65	417.912	61.0163	-1077.17	463.418	186.914	-1059.33	454.761	2.16608	-1013.2	835.821	67.992	-1087.7	938.726	336.746	-1051.83	933.561	220.874	-892.175	979.754	142.705	-901.05	984.912	237.571	-1090.46	443.238	360.33	-1070.89	461.527	375.887	-982.845	854.69	242.135	-827.038	154.065	328.032	-790.799	151.932	360.535	-1056.63	422.987	315.566	-1089.69	370.141	270.565	-729.523	160.416	349.763	-867.902	45.0433	263.376	-925.659	43.3248	262.292	-887.016	53.2504	295.309	-891.112	51.959	453.803	500.329	11.9826	454.626	8.62935	9.80569	11.0004	9.42731	7.36619	9.17541	499.145	9.92838
384	0	137.864	-985.852	16.868	65.1261	-1158.82	0.477737	149.885	-1234.84	8.36483	153.978	-1193.87	16.1588	119.379	-1188.8	17.2503	92.2687	-1044.15	41.7722	183.767	-1057.24	59.6654	117.53	-1120.21	394.051	61.3227	-1075.44	417.778	60.1281	-1078.53	463.302	186.175	-1062	455.085	1.43049	-1021.44	836.719	66.2642	-1096.87	939.377	334.532	-1062.72	935.586	220.702	-902.162	981.216	142.315	-910.762	985.95	237.387	-1110.99	447.322	360.023	-1089.91	464.904	375.639	-994.238	856.601	240.208	-856.55	149.919	325.758	-819.846	146.78	360.229	-1076.77	426.025	315.477	-1111.75	374.288	267.297	-758.55	152.456	348.99	-901.417	43.6428	262.869	-960.031	42.9605	261.488	-920.617	51.8136	294.445	-924.636	50.8277	453.789	500.339	11.989	454.654	8.67084	9.88606	10.9904	9.43	7.38734	9.31491	499.33	10.1589
385	0	138.287	-986.119	16.6419	64.7164	-1158.63	0.333357	149.569	-1234.82	8.41702	153.601	-1193.79	16.159	119.045	-1188.72	17.2153	92.3216	-1044.04	41.6864	183.849	-1057.39	59.682	116.46	-1120.85	393.49	60.5135	-1076.3	417.623	59.1643	-1079.65	463.005	185.804	-1064.05	455.058	0.787508	-1029.56	837.411	64.3853	-1105.9	939.719	332.552	-1073.96	937.275	220.842	-912.07	982.334	142.085	-920.395	986.761	237.303	-1131.02	451.225	359.733	-1108.66	468.126	375.408	-1005.36	858.357	238.484	-886.744	145.302	323.762	-849.642	140.962	360.04	-1096.67	428.968	315.48	-1133.7	378.161	264.992	-788.715	143.861	348.052	-935.542	41.6968	262.461	-994.915	42.4559	260.852	-954.999	50.0272	293.762	-958.769	49.5039	453.804	500.352	11.985	454.599	8.63666	9.79471	10.9985	9.44211	7.37577	9.31538	499.353	10.1352
386	0	138.358	-985.906	16.798	64.3585	-1158.47	0.174859	148.98	-1234.68	8.39699	153.244	-1193.69	16.1343	118.604	-1188.64	17.0689	92.3632	-1043.91	41.6703	183.692	-1057.77	59.7423	115.459	-1122.31	393.217	59.851	-1077.12	417.395	58.4	-1081.01	462.661	185.208	-1066.94	454.758	0.190592	-1037.63	837.849	62.3858	-1114.91	939.751	330.721	-1084.95	938.586	220.757	-922.024	983.148	141.906	-930.108	987.439	237.38	-1150.08	455.069	359.513	-1127.01	471.117	375.772	-1016.89	859.433	237.044	-917.602	140.33	321.998	-880.256	134.643	359.663	-1116.29	431.497	315.378	-1155.39	381.977	262.822	-819.533	134.735	347.402	-969.9	39.5351	262.337	-1030.35	42.1844	260.31	-990.178	48.5823	293.299	-993.661	48.0641	453.802	500.337	11.9708	454.612	8.64173	9.80528	11.0111	9.4376	7.38322	9.31976	499.345	10.1512
387	0	138.56	-985.831	16.8277	63.9995	-1158.36	-0.0210496	148.901	-1234.83	8.586	152.847	-1193.67	16.1529	118.229	-1188.56	17.0081	92.4352	-1043.79	41.657	183.863	-1057.75	59.7267	114.472	-1123.44	392.679	59.1358	-1078.13	417.232	57.4919	-1082.62	462.346	184.625	-1070.4	454.409	-0.291662	-1045.52	838.155	60.4027	-1123.88	939.54	329.181	-1095.87	939.492	220.755	-932.036	983.664	142	-939.787	987.809	237.012	-1169.14	458.644	359.245	-1145.2	473.831	375.431	-1028.1	860.432	235.763	-949.156	135.067	320.484	-911.576	127.891	359.283	-1135.74	433.694	315.269	-1176.82	385.751	260.951	-851.155	124.994	346.929	-1005.66	37.3445	262.356	-1066.58	41.832	260.088	-1025.88	46.8365	292.995	-1029.12	46.6559	453.798	500.337	11.993	454.596	8.54036	9.72231	10.9957	9.41026	7.41229	9.32015	499.32	10.1703
388	0	138.778	-985.716	16.8831	63.7294	-1158.37	-0.283048	148.436	-1234.78	8.56261	152.425	-1193.61	16.1425	117.85	-1188.47	16.9286	92.4863	-1043.71	41.6365	183.754	-1058.83	59.9072	113.53	-1124.94	392.229	58.5235	-1079.18	417.005	56.825	-1083.86	462.077	183.732	-1073.3	454.03	-0.676304	-1053.5	838.219	58.6668	-1132.78	939.278	327.867	-1106.63	940.034	220.957	-941.909	983.837	142.016	-949.395	987.993	236.156	-1189.11	462.278	358.952	-1163.09	476.216	375.044	-1039.2	860.921	234.678	-981.284	129.44	319.282	-943.582	120.857	358.977	-1154.97	435.758	314.961	-1197.93	389.287	259.406	-883.637	115.024	346.576	-1041.69	35.2058	262.165	-1103.36	41.7559	259.877	-1061.86	44.984	292.791	-1065.01	45.1197	453.812	500.335	12.0139	454.595	8.55524	9.72124	10.9963	9.41501	7.41165	9.3296	499.325	10.1824
389	0	138.793	-984.673	17.3527	63.1121	-1158.14	-0.370138	147.9	-1234.67	8.55391	151.919	-1193.54	16.0995	117.393	-1188.33	16.8234	92.4983	-1043.51	41.6689	183.722	-1058.9	59.8782	112.55	-1126.31	391.703	57.9755	-1080.31	416.719	56.4554	-1084.87	461.661	183.056	-1075.82	453.726	-1.11575	-1061.52	838.337	57.0214	-1141.79	938.909	326.912	-1117.37	940.171	221.036	-951.88	983.587	142.113	-959.079	987.962	235.88	-1206.42	465.463	358.913	-1180.74	478.336	374.676	-1050.28	861.107	233.981	-1013.92	123.773	318.46	-976.405	113.687	358.51	-1173.94	437.328	314.56	-1218.72	392.677	258.393	-916.943	104.785	346.396	-1078.27	33.0387	262.424	-1140.83	42.112	259.804	-1098.97	44.0288	292.803	-1101.75	44.0832	453.813	500.338	11.9909	454.583	8.56446	9.7111	11.0069	9.43043	7.42982	9.33332	499.337	10.1803
390	0	139.16	-985.511	16.9448	62.693	-1157.96	-0.625517	147.4	-1234.63	8.55397	151.448	-1193.5	16.0787	117.06	-1188.2	16.7509	92.5241	-1043.52	41.5843	183.925	-1058.53	59.6777	111.582	-1128.11	391.161	57.3291	-1081.84	416.429	55.5489	-1087.17	461.43	182.58	-1078.46	453.489	-1.61162	-1069.58	838.546	55.6456	-1150.77	938.537	326.24	-1128.16	940.027	221.353	-961.776	983.081	142.338	-968.721	987.679	235.404	-1223.42	468.243	358.536	-1198.01	480.307	374.337	-1061.38	860.811	233.434	-1046.64	118.095	317.95	-1009.83	106.404	358.081	-1192.76	438.728	313.96	-1239.23	395.954	257.871	-951.051	94.3877	346.395	-1115.66	31.152	262.506	-1178.13	42.7614	259.707	-1136.23	42.9297	292.809	-1138.82	43.2198	453.798	500.357	11.98	454.585	8.5776	9.71068	11.0096	9.42975	7.42041	9.32749	499.329	10.171
391	0	139.556	-985.099	17.168	62.3844	-1157.8	-0.891267	146.978	-1234.64	8.54724	151.146	-1193.42	16.0168	116.646	-1188.29	16.7729	92.5599	-1043.45	41.6568	183.722	-1059.2	59.7921	110.808	-1130.2	390.512	57.116	-1083.11	416.114	55.024	-1089.22	461.03	182.158	-1081.1	453.345	-2.09543	-1078.03	838.781	54.5973	-1159.89	938.207	325.828	-1138.87	939.475	221.697	-971.7	982.298	142.64	-978.403	987.234	234.712	-1239.92	470.693	358.167	-1215.02	481.917	374.022	-1072.47	860.157	233.315	-1080.15	112.671	318.018	-1044.18	99.2636	357.563	-1211.35	439.833	313.154	-1259.58	399.021	257.909	-985.792	84.3199	346.307	-1153.63	29.5395	262.299	-1215.57	43.794	259.723	-1173.66	42.3481	292.773	-1176.37	42.4549	453.801	500.342	11.9985	454.576	8.55779	9.71358	10.9998	9.4207	7.41197	9.32176	499.321	10.1696
392	0	139.811	-984.936	17.3282	62.0508	-1157.49	-1.12268	146.638	-1234.73	8.56456	150.765	-1193.39	16.067	116.38	-1188.2	16.6855	92.6615	-1043.38	41.6531	183.688	-1058.9	59.6667	110.268	-1132.26	389.915	56.7238	-1085.23	415.871	54.4534	-1091.99	460.72	181.784	-1083.7	453.315	-2.62805	-1086.62	838.777	53.7173	-1169.23	937.832	325.59	-1149.45	938.621	221.991	-981.763	981.306	142.918	-988.057	986.6	234.137	-1255.88	472.771	357.494	-1231.91	482.98	373.8	-1083.5	859.134	233.551	-1113.76	107.484	318.462	-1079.1	92.3616	357.126	-1229.75	440.746	312.324	-1279.27	401.966	258.678	-1021.05	74.5493	346.133	-1191.98	28.1332	262.196	-1253.15	45.3441	259.7	-1211.21	41.8474	292.688	-1214.01	42.305	453.794	500.328	11.9965	454.571	8.56068	9.73042	10.992	9.40759	7.40854	9.31383	499.32	10.1783
393	0	139.795	-985.427	17.078	62.0177	-1157.51	-1.31761	146.323	-1234.74	8.53966	150.487	-1193.31	16.0282	116.145	-1188.18	16.6326	92.7514	-1043.43	41.6079	183.792	-1059.27	59.564	109.779	-1134.63	389.25	56.5317	-1087.69	415.672	54.2743	-1094.69	460.342	181.539	-1086.7	453.135	-2.97108	-1095.66	838.487	53.1969	-1178.66	937.505	325.477	-1160.14	937.443	222.237	-991.831	980.107	143.335	-997.79	985.856	233.464	-1271.47	474.162	356.998	-1248.42	483.993	373.45	-1094.58	857.769	234.314	-1148.08	102.789	319.359	-1114.66	85.9228	356.602	-1247.91	441.528	311.415	-1298.79	404.922	259.887	-1056.94	65.0661	346.137	-1230.76	27.1671	261.639	-1290.64	47.2731	259.771	-1248.61	42.1274	292.327	-1251.64	42.4326	453.797	500.333	11.9896	454.605	8.60055	9.78305	10.9929	9.43681	7.40145	9.30433	499.33	10.1631
394	0	140.095	-985.379	17.1436	61.8233	-1157.36	-1.47748	146.019	-1234.81	8.56723	150.236	-1193.21	15.9453	116.044	-1188.08	16.5563	92.8969	-1043.45	41.6293	183.966	-1059.48	59.4882	109.54	-1137.44	388.544	56.3655	-1090.42	415.317	53.4392	-1098.64	459.786	181.341	-1089.83	452.968	-3.32695	-1104.75	837.992	52.8632	-1188.29	937.046	325.407	-1170.65	936.094	222.613	-1002	978.774	143.827	-1007.65	984.924	232.832	-1286.81	475.085	356.511	-1264.75	484.76	373.307	-1105.53	856.322	235.147	-1182.17	98.3602	320.412	-1150.41	79.7559	356.066	-1265.86	442.267	310.518	-1317.81	407.545	261.697	-1093.22	56.1211	346.092	-1269.78	26.86	260.999	-1327.96	50.0878	259.579	-1286.17	42.9575	292.364	-1289.59	43.3605	453.795	500.341	11.978	454.601	8.60447	9.75921	10.9942	9.4274	7.39869	9.30812	499.348	10.1432
395	0	140.434	-985.333	17.2721	61.7241	-1157.25	-1.52831	145.704	-1234.88	8.6489	150.045	-1193.22	15.8767	115.857	-1188.02	16.5051	93.0686	-1043.49	41.7163	184.189	-1059.8	59.4402	109.222	-1140.54	387.735	56.3406	-1093.73	415.048	53.5348	-1102.16	459.445	181.085	-1093.66	452.772	-3.66857	-1114.14	837.473	52.6871	-1198.1	936.397	325.355	-1181.22	934.561	222.983	-1012.32	977.401	144.29	-1017.53	983.926	232.109	-1301.79	475.528	355.868	-1280.7	485.364	373.05	-1116.5	854.615	236.375	-1216.53	94.4041	321.788	-1186.41	74.2287	355.499	-1283.33	442.851	309.729	-1336.51	410.108	263.827	-1129.95	47.8686	346.341	-1308.78	27.3065	260.778	-1365.1	53.4651	259.794	-1323.48	44.4183	292.445	-1327.25	44.8304	453.798	500.323	11.9884	454.618	8.60626	9.76778	10.9901	9.44011	7.38816	9.30923	499.362	10.1638
396	0	140.802	-985.292	17.4288	61.5948	-1157.1	-1.61768	145.353	-1235	8.78047	149.819	-1193.22	15.8627	115.655	-1187.96	16.4614	93.2593	-1043.56	41.8104	184.441	-1060.01	59.3144	109.161	-1144.01	386.823	56.1988	-1097.27	414.709	53.7933	-1106.01	459.039	181.066	-1098.08	452.444	-4.03126	-1123.61	836.89	52.6224	-1207.98	935.712	325.184	-1191.89	932.875	223.222	-1022.71	975.952	144.622	-1027.51	982.76	231.208	-1316.7	475.629	355.029	-1296.25	485.782	372.779	-1127.48	852.865	237.835	-1250.97	90.9765	323.543	-1222.66	69.4693	354.776	-1300.59	443.425	308.888	-1354.59	412.562	265.941	-1167.15	40.3082	347.081	-1347.38	28.3989	261.153	-1401.9	57.5951	260.464	-1360.68	46.469	292.929	-1364.53	46.8375	453.816	500.336	11.9963	454.618	8.60721	9.75963	10.9792	9.43484	7.41466	9.32039	499.355	10.1864
397	0	141.548	-984.834	17.9577	61.4768	-1157.01	-1.72565	145.001	-1235.12	8.83263	149.615	-1193.3	15.8732	115.468	-1187.98	16.391	93.4793	-1043.64	41.9121	184.996	-1059.84	59.1732	109.017	-1147.78	385.892	56.2511	-1101.27	414.244	53.7067	-1110.62	458.476	181.235	-1102.87	452.022	-4.32782	-1133.07	836.259	52.7902	-1218.03	934.772	325.119	-1202.71	931.13	223.551	-1033.29	974.451	145.032	-1037.57	981.436	230.339	-1331.39	475.361	354.208	-1311.42	485.979	372.642	-1138.34	851.043	239.58	-1285.64	88.0677	325.479	-1258.88	65.4993	354.123	-1317.17	443.582	308.336	-1372.38	414.809	268.255	-1204.49	33.4792	348.483	-1385.67	30.5532	261.905	-1438.25	62.325	261.599	-1397.59	49.1175	294.145	-1401.61	49.6171	453.81	500.36	11.9836	454.623	8.60228	9.74529	10.9868	9.43749	7.38391	9.32442	499.368	10.1698
398	0	141.973	-984.885	18.1434	61.3926	-1156.9	-1.83327	144.624	-1235.32	8.83652	149.236	-1193.61	15.809	115.225	-1187.98	16.227	93.7514	-1043.79	42.0959	185.016	-1060.66	59.1876	109.025	-1151.99	384.73	56.3235	-1105.73	413.764	53.828	-1115.78	457.787	181.243	-1108.04	451.626	-4.65306	-1142.61	835.455	52.9648	-1228.19	933.66	324.979	-1213.58	929.249	224.03	-1044.03	972.881	145.342	-1047.78	980.015	229.39	-1345.8	474.874	353.289	-1326.24	485.815	372.488	-1149.27	849.064	241.312	-1320.39	85.7078	327.465	-1294.8	62.3209	353.359	-1333.4	443.593	307.673	-1389.7	416.98	270.481	-1241.92	27.4819	350.433	-1423.26	33.6302	263.573	-1474.33	67.6295	263.442	-1434.22	52.4902	295.971	-1438.34	53.168	453.812	500.343	11.9666	454.617	8.61797	9.74598	10.9807	9.4381	7.38469	9.30748	499.361	10.153
399	0	142.112	-985.447	18.1204	61.3126	-1156.84	-1.90798	144.417	-1235.5	8.48295	149.106	-1193.6	15.6138	115.159	-1188.09	16.2593	94.0658	-1044.04	42.2468	185.376	-1061.01	59.0251	108.945	-1156.64	383.565	56.5327	-1110.65	413.122	53.8689	-1121.1	457.066	181.412	-1114.03	451.119	-4.84511	-1152.39	834.617	53.2116	-1238.41	932.446	324.993	-1224.83	927.313	224.384	-1054.85	971.174	145.738	-1058.11	978.514	228.395	-1359.91	474.036	352.292	-1340.57	485.462	372.3	-1160.27	846.833	243.232	-1355.23	84.4577	329.688	-1330.34	60.1129	352.572	-1349.14	443.346	307.182	-1406.41	418.86	273.346	-1279.12	23.1217	352.925	-1460	37.4493	265.869	-1510.49	73.2752	265.955	-1470.55	56.5575	298.423	-1474.48	57.4014	453.801	500.355	12.0003	454.635	8.61282	9.77122	11.0079	9.44287	7.40571	9.32373	499.352	10.1799
400	0	142.898	-985.209	18.7115	61.2568	-1156.82	-1.98358	143.772	-1236.06	8.52181	149	-1193.81	15.5555	115.141	-1188.16	16.0432	94.4373	-1044.33	42.4425	185.859	-1061.7	58.9267	109.016	-1161.77	382.234	56.7533	-1115.92	412.446	54.0587	-1127.01	456.182	181.492	-1120.13	450.588	-5.0373	-1162.02	833.609	53.3837	-1248.71	931.059	325.01	-1236.18	925.251	224.679	-1065.8	969.356	146.144	-1068.57	976.915	227.512	-1373.82	473.056	351.373	-1354.48	484.758	372.046	-1171.37	844.435	245.742	-1388.95	83.3731	332.033	-1365.41	58.6721	351.796	-1364.34	442.959	306.621	-1422.75	420.665	275.383	-1316.33	18.3188	355.649	-1496.04	41.8726	268.992	-1546.11	79.2685	268.819	-1506.39	61.4333	301.32	-1510.13	62.425	453.805	500.331	11.9887	454.63	8.59715	9.77324	11.0028	9.4403	7.41281	9.31566	499.335	10.1769
