Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
595	0	265.728	825.173	21.3868	353.075	999.485	6.32701	285.558	1090.6	3.33015	260.953	1046.86	14.0897	299.183	1034.25	12.3262	320.338	887.765	50.6704	233.775	911.176	67.4699	329.079	1000.49	380.113	371.022	970.639	412.394	367.811	974.912	466.59	262.926	977.283	475.898	436.603	912.046	840.402	364.362	975.064	910.106	112.996	924.217	928.066	226.414	759.768	965.257	319.596	772.101	959.344	176.402	991.24	452.783	59.9619	976.249	466.148	64.2839	863.69	842.87	199.043	651.265	223.453	112.862	628.226	220.385	61.9335	927.406	403.679	104.247	962.576	377.697	158.849	575.919	255.893	112.639	660.071	96.5681	176.217	713.751	47.9808	190.21	686.062	87.5011	157.235	683.099	87.2233	455.515	500.29	12.549	454.689	8.52951	10.3235	11.0419	9.25821	7.93078	9.42565	499.227	10.6035
596	0	265.619	825.31	21.681	353.308	999.457	6.23427	285.8	1090.74	3.19197	261.138	1046.94	14.1041	299.382	1034.31	12.2963	320.385	887.903	50.9123	233.838	911.554	67.6353	329.708	1003.07	379.332	371.642	973.588	411.956	368.458	978.225	465.941	263.546	981.554	475.18	437.133	919.555	840.755	365.46	983.805	910.521	113.993	934.221	928.973	226.484	769.091	966.113	319.677	781.1	960.176	177.452	1008.61	456.143	61.0179	993.857	469.276	64.4654	874.997	844.051	198.967	673.966	219.276	112.711	651.307	215.5	62.8182	946.331	405.968	105.093	981.861	380.587	158.423	597.249	248.892	111.888	688.46	94.0295	175.487	744.231	47.3381	189.471	714.621	85.3689	156.447	711.946	85.3229	455.515	500.299	12.5361	454.694	8.5297	10.3219	11.0361	9.26941	7.9378	9.42011	499.243	10.6153
597	0	265.523	825.409	22.0351	353.562	999.446	6.13094	286.077	1090.9	3.04044	261.348	1047.03	14.0783	299.587	1034.39	12.2402	320.383	888.135	51.1032	233.798	912.058	67.8356	330.304	1005.8	378.594	372.337	976.219	411.456	369.156	981.543	465.319	264.234	985.605	474.448	437.65	927.157	841.054	366.413	992.415	910.917	114.942	944.049	929.7	226.395	778.437	966.788	319.581	790.099	960.849	178.742	1025.32	459.421	62.1639	1011.15	472.381	64.6895	886.23	845.055	199.099	696.946	214.472	112.582	674.907	209.823	63.8508	964.721	408.111	106.102	1001.04	383.525	158.035	619.104	240.799	111.25	717.646	90.8975	174.946	775.43	46.3118	188.652	744.199	82.7257	155.84	741.351	82.9606	455.509	500.305	12.5254	454.687	8.55201	10.3141	11.0333	9.27716	7.92042	9.42634	499.243	10.5975
598	0	265.381	825.548	22.3907	353.782	999.445	6.0662	286.341	1091.04	2.91294	261.55	1047.14	14.1054	299.783	1034.46	12.2223	320.381	888.302	51.3452	233.873	912.44	67.9672	331.015	1008.39	377.838	372.976	979.066	411.04	369.847	984.845	464.819	264.908	989.697	473.797	438.173	934.849	841.402	367.293	1000.95	911.328	115.64	953.921	930.385	226.33	787.709	967.326	319.574	798.857	961.672	180.231	1041.59	462.615	63.537	1028.1	475.397	64.8113	897.076	845.917	199.173	720.46	208.45	112.637	699.023	203.436	64.8205	983.034	410.205	107.263	1019.87	386.479	157.864	641.535	231.755	110.798	747.52	87.3904	174.526	807.099	45.0553	188.536	773.622	79.7243	155.411	771.142	80.0956	455.527	500.302	12.5256	454.669	8.53123	10.3031	11.0343	9.26625	7.92792	9.40027	499.243	10.6189
599	0	265.267	825.589	22.8479	353.987	999.415	5.97472	286.653	1091.17	2.72914	261.743	1047.25	14.1166	299.974	1034.53	12.2086	320.37	888.515	51.5973	233.919	912.908	68.2179	331.765	1010.93	377.184	373.599	981.676	410.643	370.58	987.881	464.208	265.433	993.89	473.179	438.58	942.454	841.57	368.022	1009.53	911.64	116.203	963.751	930.95	226.132	796.854	967.892	319.392	807.651	962.168	181.844	1057.35	465.673	65.0991	1044.74	478.393	64.879	908.106	846.655	199.406	744.669	201.876	112.73	723.751	196.277	66.0078	1001.16	412.198	108.639	1038.64	389.344	157.809	664.666	221.974	110.394	777.652	83.419	174.118	839.202	43.5196	188.142	803.852	76.3546	154.956	801.41	76.8532	455.523	500.284	12.534	454.674	8.51657	10.3205	11.0468	9.25581	7.93211	9.37182	499.277	10.616
600	0	265.06	825.755	23.3745	354.16	999.439	5.9036	286.898	1091.36	2.60411	261.881	1047.39	14.117	300.137	1034.58	12.1513	320.286	888.751	51.882	233.94	913.344	68.4185	332.468	1013.52	376.465	374.12	984.321	410.191	371.144	990.87	463.628	265.948	998.532	472.712	438.915	950.148	841.724	368.686	1017.86	911.809	116.87	973.313	931.44	226.016	805.982	968.215	319.293	816.316	962.594	183.622	1072.61	468.64	66.7952	1061.05	481.23	65.0236	918.702	847.206	199.718	769.421	194.739	113.08	748.824	188.566	67.4143	1018.93	413.906	110.202	1057	392.147	158.078	688.425	211.626	110.125	808.012	78.9748	173.657	871.716	41.8858	187.804	834.559	72.6706	154.551	831.985	73.2618	455.536	500.298	12.5378	454.689	8.52862	10.3282	11.0437	9.28125	7.93076	9.42984	499.181	10.6641
601	0	264.83	825.925	23.9194	354.295	999.415	5.81354	287.166	1091.52	2.42444	262.01	1047.53	14.1237	300.237	1034.66	12.1158	320.211	888.987	52.2119	233.919	913.823	68.6631	333.016	1016.14	375.789	374.587	986.994	409.844	371.922	994.167	463.083	266.443	1002.78	472.032	439.295	957.974	841.738	369.374	1026.27	911.818	117.321	983.098	931.891	225.811	815.007	968.346	319.005	824.977	962.798	185.493	1087.31	471.434	68.5678	1077.04	483.893	65.0662	929.157	847.757	200.142	795.184	187.209	113.393	774.491	180.436	68.707	1036.55	415.499	112.128	1074.51	394.679	158.409	713.04	200.147	109.905	838.845	74.4401	173.152	904.501	40.1281	187.465	865.607	68.761	154.16	863.018	69.5107	455.521	500.281	12.5362	454.675	8.51894	10.3096	11.0479	9.2687	7.93872	9.42766	499.197	10.6592
602	0	264.861	825.684	24.8458	354.431	999.404	5.73609	287.369	1091.64	2.22997	262.145	1047.63	14.0925	300.354	1034.75	12.0613	320.099	889.276	52.5449	233.828	914.326	68.8656	333.55	1018.93	375.09	375.082	989.923	409.371	372.448	997.532	462.477	267.414	1008.37	471.589	439.582	965.681	841.612	369.98	1034.52	911.565	117.847	992.524	932.196	225.58	824.03	968.326	318.798	833.595	962.827	187.272	1101.62	474.075	70.4053	1092.56	486.37	64.8196	939.759	848.239	200.848	820.413	179.265	114.188	800.662	171.891	70.2275	1053.76	417.005	113.704	1092.65	397.456	159.092	738.178	188.534	109.81	869.978	69.6574	172.743	937.855	38.4311	187.229	897.057	64.8081	153.953	894.378	65.5887	455.495	500.275	12.4584	454.68	8.54086	10.288	11.3031	9.10654	7.9679	9.4115	499.202	10.6505
603	0	264.648	825.874	25.3926	354.512	999.413	5.67815	287.517	1091.82	2.13011	262.235	1047.77	14.093	300.439	1034.83	12.0355	320.002	889.537	52.8656	233.856	914.279	68.9025	333.989	1021.76	374.351	375.305	992.845	408.901	372.752	1001.14	461.85	267.36	1011.47	470.565	439.775	973.353	841.387	370.567	1042.89	911.303	118.279	1001.98	932.367	225.29	832.976	968.126	318.486	842.293	962.683	188.905	1115.43	476.463	72.2586	1107.71	488.75	64.9838	949.731	848.467	202.009	847.08	171.086	114.795	827.099	163.144	71.2186	1071.32	418.288	115.463	1109.96	399.984	159.951	763.904	176.724	109.835	901.604	64.9586	172.264	970.85	36.5786	187.211	929.478	61.0226	153.828	926.043	61.6262	455.56	500.278	12.5988	454.673	8.53337	10.2762	11.2076	9.17168	7.94881	9.41477	499.197	10.6603
604	0	264.681	826.603	25.7768	354.694	999.177	5.59522	287.668	1091.99	2.04918	262.37	1047.75	13.9987	300.51	1034.9	12.0038	319.915	889.822	53.2265	233.757	914.683	69.0223	334.335	1024.62	373.522	375.678	996.03	408.374	373.192	1004.89	461.208	267.572	1015.67	469.66	439.941	981.043	841.077	371.053	1051.13	910.895	118.635	1011.49	932.471	224.967	841.866	967.794	318.331	850.702	962.42	190.858	1129.06	478.661	74.062	1122.22	490.93	64.9803	959.801	848.694	202.875	874.035	162.699	115.631	854.089	154.184	72.8531	1087.6	419.413	117.059	1126.73	402.349	160.986	790.218	164.575	110.068	933.339	60.1485	172.058	1004.21	34.9892	187.276	961.26	56.8384	153.902	958.251	57.8712	455.561	500.261	12.5865	454.666	8.5249	10.2982	11.1437	9.2124	7.93516	9.41745	499.196	10.6632
605	0	264.196	826.31	26.4017	354.747	999.17	5.53845	287.794	1092.09	1.87656	262.404	1047.81	13.9186	300.552	1034.96	11.943	319.848	890.141	53.5629	233.9	914.9	69.1336	334.544	1027.7	372.688	375.733	999.025	407.744	373.384	1008.84	460.494	267.654	1019.85	468.743	440.118	988.792	840.696	371.575	1059.3	910.356	119.005	1020.84	932.415	224.558	850.774	967.372	318.059	859.105	962.111	192.405	1142.35	480.706	75.8016	1136.16	492.905	64.8852	969.826	848.731	203.92	901.294	154.298	116.562	881.781	145.181	74.3383	1103.36	420.494	118.646	1143.04	404.656	162.154	817.315	152.386	110.46	965.285	55.4074	171.931	1037.64	33.6957	187.459	993.838	53.2333	154.062	990.588	54.2442	455.556	500.279	12.5769	454.677	8.54029	10.2696	11.1214	9.26003	7.90174	9.42673	499.235	10.6154
606	0	263.994	826.459	27.0292	354.749	999.184	5.49708	287.913	1092.15	1.69865	262.395	1047.92	13.808	300.646	1034.82	11.8513	319.736	890.373	53.9401	233.706	915.985	69.6128	334.659	1030.79	371.776	375.721	1002.3	407.085	373.433	1012.85	459.703	267.642	1023.91	467.838	440.117	996.466	840.216	372.073	1067.46	909.735	119.228	1030.16	932.18	224.135	859.561	966.946	317.617	867.451	961.634	193.881	1155.17	482.532	77.4915	1149.54	494.662	64.7185	979.59	848.688	204.876	929.439	146.146	117.643	909.84	136.335	75.8175	1118.67	421.361	120.098	1159.07	406.829	163.477	844.943	140.327	110.97	997.399	50.9495	171.995	1070.84	32.6275	187.893	1026.71	50.0156	154.407	1023.02	50.8914	455.546	500.256	12.5889	454.664	8.51799	10.2936	11.0955	9.25766	7.91061	9.42542	499.231	10.6268
607	0	263.671	826.685	27.4406	354.738	999.184	5.46988	288.038	1092.33	1.60847	262.539	1047.76	13.7932	300.665	1034.9	11.8201	319.594	890.639	54.3298	233.666	916.771	69.9741	334.505	1033.5	370.736	375.592	1005.73	406.483	373.405	1017.12	458.985	267.545	1028.12	466.996	440.192	1004.15	839.634	372.547	1075.62	909.136	119.623	1039.31	931.801	223.522	868.419	966.39	317.141	875.912	961.174	195.27	1167.78	484.184	79.0119	1162.42	496.137	64.5992	989.378	848.468	206.202	957.548	138.159	118.818	938.137	127.679	77.169	1133.55	421.957	121.565	1174.53	408.769	164.861	873.123	128.462	111.664	1029.79	46.9273	172.431	1104.18	31.9956	188.29	1058.83	47.1125	154.957	1055.54	48.0177	455.558	500.277	12.5648	454.669	8.52513	10.2803	11.069	9.28701	7.91237	9.43517	499.232	10.6244
608	0	263.345	826.947	27.9785	354.614	999.335	5.47104	288.211	1092.34	1.49278	262.509	1047.82	13.7146	300.657	1035	11.7648	319.358	891.057	54.8067	233.464	917.749	70.3671	334.273	1036.7	369.77	375.169	1008.71	405.689	373.275	1021.32	458.206	267.494	1032.48	466.184	440.193	1011.85	839.025	372.993	1083.74	908.45	119.746	1048.67	931.339	222.953	877.181	965.753	316.475	884.255	960.638	196.438	1180.01	485.548	80.4361	1174.8	497.374	64.4977	999.209	848.196	207.404	985.709	130.612	120.29	966.2	119.192	78.2715	1148.47	422.574	122.917	1189.55	410.506	166.353	901.699	116.903	112.532	1062.19	43.4207	173.317	1137.43	32.1322	189.122	1091.51	44.8585	155.615	1087.89	45.5487	455.546	500.278	12.5518	454.663	8.52522	10.3041	11.0684	9.30017	7.91146	9.43252	499.227	10.6197
609	0	262.983	827.192	28.6435	354.503	999.359	5.46719	288.307	1092.47	1.37042	262.515	1048.14	13.8111	300.625	1035.09	11.7232	319.157	891.514	55.3158	233.147	918.154	70.5954	334.029	1040.17	368.888	374.9	1012.01	404.959	373.072	1025.74	457.498	267.416	1036.96	465.324	440.063	1019.59	838.35	373.358	1091.89	907.749	119.764	1058.33	930.787	222.283	886.047	965.013	315.711	892.761	959.985	197.473	1191.84	486.719	81.7165	1186.6	498.144	63.9646	1009.5	847.705	208.756	1014.11	123.458	121.528	995.553	111.289	79.4489	1162.72	422.743	124.206	1204.14	412.042	167.857	930.481	105.798	113.598	1094.59	40.408	174.083	1170.37	32.625	190.149	1124.08	43.2325	156.647	1120.2	43.7203	455.543	500.275	12.5576	454.659	8.51964	10.2974	11.0544	9.30836	7.91002	9.43617	499.217	10.6306
610	0	262.902	827.664	29.2534	354.378	999.392	5.45822	288.396	1092.58	1.26325	262.455	1048.27	13.7058	300.545	1035.32	11.7251	318.992	891.947	55.8454	232.897	918.662	70.9318	333.884	1043.52	368.023	374.77	1015.71	404.333	372.946	1030	456.719	267.363	1041.5	464.529	440.02	1027.25	837.696	373.697	1100	906.933	119.716	1067.68	930.072	221.48	894.823	964.231	314.969	901.118	959.315	198.535	1204.8	487.937	82.8346	1198.24	498.662	63.7433	1019.18	847.096	210.273	1042.6	116.984	122.792	1024.51	103.777	80.5644	1176.75	422.733	125.45	1218.54	413.446	169.956	960.294	95.4933	114.67	1127.02	38.1196	175.275	1203.04	33.7461	191.252	1156.19	42.0546	157.759	1152.41	42.4783	455.54	500.269	12.5688	454.656	8.51325	10.2953	11.0426	9.29021	7.91139	9.41417	499.228	10.6325
611	0	262.305	827.791	29.8061	354.254	999.445	5.46257	288.468	1092.75	1.13429	262.673	1048.77	13.9788	300.496	1035.45	11.6788	318.804	892.357	56.3453	232.705	919.009	71.2126	333.654	1047.05	367.228	374.594	1019.41	403.707	372.778	1034.37	455.962	267.295	1045.99	463.637	439.884	1034.95	836.99	374.022	1108.08	906.108	119.653	1077.29	929.232	220.669	903.804	963.354	314.101	909.461	958.592	199.065	1216.28	488.606	83.9482	1209.22	498.697	63.6451	1028.78	846.287	211.513	1070.84	110.76	124.09	1053.87	96.7837	81.6108	1190.5	422.523	126.602	1232.49	414.66	171.131	989.294	85.4208	116.034	1159.08	36.0922	176.564	1235.47	35.3928	192.552	1188.08	41.3845	159.081	1184.18	41.6298	455.531	500.274	12.5674	454.645	8.54357	10.2973	11.0228	9.3082	7.91859	9.41737	499.223	10.6294
612	0	262.078	828.04	30.583	354.097	999.495	5.47857	288.541	1092.98	1.21914	262.389	1048.78	13.751	300.466	1035.54	11.664	318.63	892.676	56.8529	232.554	919.693	71.6033	333.75	1051.43	366.433	374.517	1023.32	403.163	372.633	1038.62	455.188	267.156	1050.57	462.815	439.712	1042.7	836.266	374.301	1116.2	905.204	119.701	1086.56	928.229	219.754	912.696	962.397	313.253	917.984	957.776	199.522	1227.33	488.966	84.9658	1219.96	498.482	63.3171	1038.55	845.41	212.784	1099.41	105.19	125.112	1083.3	90.4411	82.6695	1203.7	422.159	127.535	1246.05	415.729	172.572	1018.82	76.1374	117.418	1190.85	34.5573	178.017	1267.33	37.4294	193.885	1219.78	41.3374	160.459	1215.95	41.471	455.529	500.279	12.5572	454.648	8.53168	10.3052	11.0353	9.29973	7.9193	9.42609	499.237	10.6278
613	0	261.906	828.319	31.5811	353.985	999.542	5.476	288.588	1093.13	1.11842	262.389	1048.9	13.7165	300.657	1035.93	11.8715	318.482	893.132	57.427	232.407	920.251	72.021	333.433	1053.53	365.378	374.178	1026.44	402.435	372.608	1042.94	454.435	267.097	1055.15	461.872	439.524	1050.4	835.594	374.454	1124.43	904.266	120.147	1095.01	926.979	218.762	921.792	961.408	312.195	926.517	956.95	199.865	1238.33	489.072	86.1037	1230.13	497.823	63.4776	1047.69	844.218	214.052	1127.89	100.149	126.617	1113.18	84.8144	83.7814	1216.43	421.756	128.321	1259.25	416.664	174.377	1049.25	67.7152	118.801	1222.29	33.4119	179.453	1298.59	39.7815	195.183	1251.03	41.8166	161.914	1246.81	41.3368	455.518	500.286	12.5564	454.658	8.53743	10.3015	11.0296	9.30818	7.91664	9.42759	499.249	10.6293
614	0	261.851	828.537	32.5914	353.978	999.591	5.67619	288.742	1093.2	1.06956	262.401	1049.01	13.6918	300.383	1035.72	11.6019	318.371	893.601	58.1045	232.354	920.84	72.4768	333.411	1057.06	364.533	374.142	1030.24	401.833	372.544	1047.2	453.667	267.12	1059.82	461.032	439.318	1058.08	834.839	374.661	1132.63	903.349	119.932	1104.71	925.894	217.785	930.821	960.384	311.212	935.009	956.089	200.266	1249.61	489.097	87.3957	1240.3	497.121	62.8107	1057.89	843.16	214.789	1156.13	95.7029	127.998	1141.74	79.8466	84.9167	1228.8	421.378	129.038	1272.17	417.653	175.378	1078.46	60.5819	119.915	1253.37	32.7159	180.727	1329.35	42.5456	196.318	1281.57	42.4013	163.027	1277.65	41.9345	455.526	500.306	12.5517	454.657	8.53215	10.2975	11.0272	9.31664	7.92121	9.43589	499.239	10.6232
615	0	261.819	828.741	33.6861	353.891	999.773	5.58649	288.791	1093.25	1.01337	262.146	1048.63	13.2336	300.379	1035.79	11.5722	318.326	894.039	58.9226	232.533	921.607	72.9615	333.403	1060.63	363.724	374.119	1034.01	401.285	372.43	1051.58	452.947	267.098	1064.52	460.15	439.102	1065.84	834.112	374.806	1140.91	902.375	119.774	1114.16	924.674	216.686	940.072	959.248	310.098	943.682	955.296	200.753	1260.74	489.056	88.7948	1249.91	496.243	62.5911	1067.63	841.858	215.921	1184.75	92.1821	128.706	1170.61	75.3666	86.1159	1240.87	420.916	129.868	1284.76	418.673	175.506	1109.23	53.1404	120.942	1283.9	32.6501	181.677	1359.79	45.8705	197.255	1312.05	44.034	163.995	1307.94	43.1147	455.539	500.288	12.5487	454.664	8.54831	10.2818	11.0419	9.31204	7.90382	9.42777	499.256	10.6187
616	0	261.718	828.967	34.7993	353.796	999.849	5.58939	288.84	1093.3	0.946566	262.209	1048.79	13.3303	300.341	1035.88	11.5434	318.231	894.419	59.5897	232.982	922.57	73.441	333.51	1064.28	363.008	373.984	1037.59	400.738	372.453	1055.84	452.292	267.119	1069.28	459.267	438.93	1073.64	833.378	374.923	1149.21	901.435	119.693	1123.72	923.351	215.437	949.276	958.106	308.972	952.395	954.383	201.378	1271.54	488.9	90.1125	1259.38	495.353	62.7778	1076.68	840.214	216.924	1212.43	89.1414	129.604	1198.4	71.8535	87.4275	1252.74	420.3	130.935	1297.1	419.701	177.502	1139.28	46.7514	121.756	1313.72	33.3578	182.327	1389.33	49.6995	197.972	1341.74	46.0899	164.665	1337.56	44.9616	455.543	500.284	12.5477	454.667	8.54635	10.2813	11.0362	9.31077	7.90876	9.41739	499.25	10.6146
617	0	261.593	829.362	36.0676	353.694	999.848	5.57756	288.881	1093.37	0.900564	262.123	1048.74	13.1764	300.322	1035.91	11.5199	318.17	895.046	60.5113	232.324	922.823	74.1015	333.539	1067.9	362.288	373.948	1041.39	400.252	372.465	1060.22	451.627	267.291	1074.06	458.401	438.717	1081.48	832.628	374.991	1157.59	900.445	119.477	1133.54	921.896	214.314	958.772	956.924	307.875	961.038	953.506	202.096	1281.76	488.598	91.7729	1268.46	494.285	62.0934	1086.82	838.745	217.763	1239.72	86.691	130.611	1225.91	68.7994	88.8077	1264.52	419.594	132.213	1308.79	420.576	178.626	1168.19	41.5218	122.345	1343.05	34.8728	182.77	1418.28	53.8395	198.479	1370.77	48.7257	165.2	1366.51	47.3855	455.536	500.293	12.5518	454.669	8.53254	10.2791	11.0392	9.3131	7.89792	9.42627	499.253	10.6094
618	0	261.522	829.667	37.4221	353.578	999.888	5.58045	288.937	1093.42	0.831751	262.137	1048.8	13.1591	300.274	1035.95	11.4807	318.113	895.466	61.3679	232.259	923.498	74.8104	333.616	1071.51	361.503	373.973	1045.27	399.791	372.571	1064.51	451.011	267.333	1078.99	457.52	438.565	1089.34	831.914	375.108	1166.01	899.435	119.268	1143.56	920.537	213.159	968.13	955.763	306.625	970.029	952.599	203.047	1291.5	488.257	93.3708	1277.52	493.141	61.8553	1096.8	837.09	218.67	1266.46	84.98	131.511	1253.64	66.7913	90.2732	1275.92	418.736	133.668	1320.45	421.31	179.543	1197.02	36.6902	122.824	1371.33	36.9387	183.116	1446.35	58.3907	198.8	1399.01	52.1328	165.653	1394.48	50.3678	455.541	500.278	12.5518	454.651	8.53282	10.2783	11.0409	9.31725	7.91156	9.42122	499.248	10.6128
619	0	261.395	829.974	38.9597	353.256	999.785	5.43883	288.739	1093.18	0.581579	262.135	1048.86	13.1637	300.282	1036.02	11.4693	318.006	896.007	62.3689	232.213	924.332	75.586	333.763	1075.13	360.774	374.005	1049.03	399.358	372.667	1068.95	450.355	267.518	1083.96	456.604	438.427	1097.27	831.243	375.273	1174.57	898.455	119.104	1153.62	919.08	211.942	977.664	954.545	305.504	978.994	951.627	204.141	1300.74	487.672	94.7809	1286.53	491.907	62.1244	1106.04	835.325	219.629	1292.3	83.7575	132.67	1280.08	65.0463	91.699	1287.28	417.768	135.206	1331.73	421.895	180.653	1224.34	33.2468	123.366	1398.69	39.5675	183.468	1473.58	63.2788	199.163	1426.23	55.805	166.008	1421.63	53.9025	455.528	500.286	12.5553	454.657	8.53342	10.2822	11.0402	9.31258	7.91393	9.43404	499.24	10.6234
620	0	261.254	830.419	40.5951	353.25	999.812	5.5203	288.947	1093.49	0.652683	262.148	1048.97	13.1619	300.264	1036.11	11.4185	317.935	896.582	63.4678	232.319	925.3	76.4281	333.982	1079.15	360.117	374.073	1052.86	398.92	372.818	1073.52	449.672	267.696	1089.1	455.798	438.282	1105.26	830.553	375.419	1183.13	897.437	119.092	1163.35	917.448	210.916	987.244	953.279	304.356	987.913	950.671	205.209	1309.6	486.891	96.7176	1295.45	490.539	62.0269	1115.99	833.701	220.496	1317.52	83.0732	133.72	1305.55	63.9893	93.1128	1298.22	416.702	136.661	1342.85	422.318	181.796	1250.97	30.4938	123.861	1425.07	42.5903	183.778	1499.74	68.3944	199.429	1452.47	59.9161	166.375	1447.73	57.8089	455.531	500.288	12.5394	454.661	8.54434	10.278	11.0379	9.30877	7.89149	9.4284	499.232	10.6144
621	0	261.078	830.868	42.3726	353.117	999.776	5.53237	288.979	1093.54	0.600912	262.151	1049.07	13.1772	300.241	1036.17	11.4088	317.873	897.147	64.6821	232.179	926.105	77.3328	334.259	1082.92	359.366	374.186	1057.05	398.483	373.03	1078.24	449.102	267.776	1094.35	454.99	438.101	1113.4	829.799	375.565	1191.8	896.45	119.035	1173.62	915.997	209.803	997.038	951.934	303.268	997.111	949.609	206.342	1318.19	485.857	98.2332	1304.41	489.191	61.4762	1126.76	832.305	221.413	1341.68	82.9251	134.602	1329.84	63.2579	94.3227	1309.35	415.663	138.075	1353.81	422.693	182.972	1276.53	28.4443	124.348	1450.28	45.731	183.962	1524.66	73.5574	199.72	1477.45	64.0816	166.703	1472.68	61.7514	455.524	500.284	12.5427	454.65	8.55078	10.2748	11.044	9.31939	7.88021	9.42876	499.235	10.6252
622	0	261.014	831.369	44.3158	353.002	999.794	5.57822	288.993	1093.59	0.596501	262.157	1049.18	13.2139	300.225	1036.27	11.4015	317.888	897.905	65.9483	232.202	926.923	78.3144	334.523	1087.2	358.725	374.24	1061.26	398.114	373.186	1083.12	448.5	268.051	1099.88	454.169	437.897	1121.61	829.025	375.689	1200.64	895.428	118.918	1184.13	914.526	208.768	1006.83	950.587	302.157	1007	948.507	207.318	1326.6	484.653	99.6075	1313.22	487.805	62.1436	1135.5	830.327	222.173	1364.85	83.2408	135.415	1352.96	62.8532	95.5706	1319.92	414.503	139.322	1364.2	422.946	184.35	1301.93	26.2863	124.888	1474.27	48.8926	184.19	1548.39	78.6778	199.998	1501.25	68.338	167.078	1496.35	65.6312	455.538	500.292	12.5564	454.647	8.54673	10.2845	11.0469	9.31936	7.89772	9.42518	499.246	10.6301
623	0	261.074	831.944	46.3279	352.978	999.478	5.53153	289.008	1093.62	0.565882	262.208	1049.2	13.16	300.228	1036.34	11.3735	317.928	898.6	67.2916	232.32	927.843	79.5071	334.87	1091.3	357.934	374.493	1065.85	397.721	373.42	1088.28	447.908	268.223	1105.48	453.309	437.713	1129.92	828.23	375.902	1209.56	894.371	118.863	1194.67	913.046	207.757	1016.8	949.206	301.221	1016.88	947.346	208.218	1334.91	483.263	100.966	1321.88	486.322	62.3821	1144.58	828.762	222.995	1386.75	83.7279	136.254	1375.14	62.7381	96.5982	1330.25	413.305	140.341	1374.29	423.046	185.53	1325.4	24.9301	125.405	1496.97	51.7185	184.499	1570.79	83.3973	200.285	1523.66	72.4123	167.479	1518.76	69.2455	455.531	500.28	12.561	454.662	8.56065	10.2651	11.0428	9.30224	7.89461	9.42772	499.24	10.6158
624	0	261.171	832.557	48.6323	352.886	999.537	5.55524	289.003	1093.64	0.537685	262.263	1049.18	13.0593	300.248	1036.39	11.3609	318.185	899.512	68.8535	232.502	928.888	80.6805	335.125	1095.97	357.223	374.498	1070.53	397.18	373.574	1093.75	447.201	268.426	1111.19	452.36	437.452	1138.37	827.327	375.994	1218.64	893.223	118.75	1205.18	911.646	206.687	1026.9	947.853	300.008	1026.21	946.258	209.067	1343.29	481.862	102.159	1330.26	484.744	61.7166	1156.59	827.522	223.528	1407.35	84.2486	136.867	1396.23	62.9321	97.5193	1340.38	412.053	141.067	1384.28	423.061	186.26	1347.25	24.2683	126.079	1518.26	54.2515	185.068	1591.58	87.6507	200.76	1544.71	76.0829	167.957	1539.81	72.5682	455.541	500.281	12.5424	454.661	8.5556	10.2649	11.0384	9.32138	7.88052	9.43943	499.243	10.6118
625	0	261.504	833.189	51.0565	352.781	999.611	5.60788	289.022	1093.64	0.515996	262.299	1049.19	13.0378	300.272	1036.44	11.3435	318.44	900.394	70.3979	232.742	929.98	81.9432	335.406	1100.32	356.168	374.784	1075.55	396.645	373.807	1099.43	446.447	268.635	1117.42	451.437	437.126	1146.99	826.377	376.034	1227.8	892.104	118.622	1215.62	910.228	205.533	1037.23	946.464	298.929	1036.06	945.151	209.879	1351.59	480.382	103.194	1338.66	483.142	61.936	1165.85	825.997	224.06	1426.35	84.7782	137.396	1415.8	63.1096	98.314	1350.11	410.618	141.722	1393.93	422.697	186.707	1367.52	23.5774	126.832	1538.16	56.6757	185.942	1610.85	91.5366	201.49	1564.09	79.2846	168.733	1559.13	75.4578	455.535	500.277	12.5584	454.656	8.55545	10.2787	11.0403	9.31217	7.90085	9.41984	499.255	10.6121
626	0	261.804	834.01	53.6426	352.666	999.678	5.56698	289.009	1093.62	0.49341	262.401	1049.2	13.0153	300.304	1036.52	11.3404	318.858	901.423	72.1226	233.143	931.182	83.3334	335.61	1105.1	355.146	374.914	1080.85	396.082	374.039	1105.58	445.697	268.786	1123.75	450.412	436.805	1155.81	825.422	375.997	1237.19	890.864	118.362	1226.8	909.005	204.442	1047.6	945.073	297.782	1045.8	944	210.685	1360.06	478.972	104.076	1347.29	481.501	61.7143	1176.89	824.619	224.566	1443.57	85.028	137.971	1433.53	63.2879	99.0446	1359.8	409.106	142.33	1403.66	422.244	187.026	1385.98	22.6357	127.708	1556.13	58.9678	187.144	1628.05	94.9844	202.538	1581.55	82.0854	169.622	1576.81	78.0917	455.537	500.292	12.5602	454.681	8.54846	10.2926	11.0415	9.31991	7.91311	9.42007	499.26	10.6241
