Frequency																																																																																																	
100																																																																																																	
		RCA			RMH5			RTOE			RMH1			RMH2			RLM			RMM			RTT			RHF			RLE			RME			RGT			RASIS			LASIS			LPSIS			RPSIS			LME			LLE			LGT			LMM			LLM			LHF			LTT			LCA			LMH5			LTOE			LMH1			LMH2			FP1			FP2			FP3			FP4		
29	0	-51.1917	1915.24	34.8199	-153.633	1744.05	-8.67927	-80.9936	1656.17	0.123222	-62.4889	1710.65	14.8605	-92.7312	1713.49	13.6223	-99.7589	1867.44	59.4897	-13.4826	1831.76	65.1486	-34.1639	1759.95	420.32	-87.7568	1829.41	456.181	-73.1645	1775.3	507.201	35.4211	1769.96	472.514	-75.1806	1784.47	900.547	-25.4353	1688.38	985.097	248.89	1690.97	979.869	152.101	1875.67	1042.05	61.7197	1868.6	1038.81	177.994	1758.62	486.38	290.53	1765.3	493.221	310.217	1780.61	903.471	207.63	1838.86	59.1939	298.352	1861.33	47.4662	301.036	1788.72	452.529	239.169	1743.06	423.18	244.047	1909.89	35.8555	328.994	1736.93	1.75862	245.632	1641.96	-1.49216	250.321	1706.98	22.1702	281.982	1706.31	17.1165	455.563	500.355	12.4231	454.671	8.56546	10.1911	10.9613	9.30962	7.80532	9.42807	499.295	10.4565
30	0	-51.1719	1915.24	34.8144	-153.628	1744.18	-8.65088	-81.0042	1656.25	0.190611	-62.4806	1710.69	14.8904	-92.7411	1713.55	13.6597	-99.6716	1867.43	59.53	-13.3806	1831.69	65.0543	-33.5472	1759.31	420.191	-87.5266	1829.37	456.457	-72.4575	1774.68	507.219	36.7677	1768.81	472.053	-73.6571	1785.92	899.442	-24.4617	1687.83	984.775	250.211	1689.86	979.737	153.465	1874.68	1042	63.1018	1867.64	1038.75	178.453	1757.83	486.328	291.093	1764.16	493.025	311.66	1779.57	903.383	207.569	1838.92	59.1853	298.374	1861.29	47.4311	301.633	1787.53	452.216	239.549	1742.25	422.994	244.064	1909.9	35.8522	328.838	1736.97	1.88774	245.737	1641.96	-1.44926	250.265	1707.03	22.2425	281.93	1706.4	17.2598	455.558	500.333	12.4156	454.676	8.55834	10.1971	10.9699	9.30487	7.81733	9.24884	499.225	10.5495
31	0	-51.124	1915.24	34.8279	-153.526	1744.08	-8.69076	-81.0181	1656.28	0.211814	-62.4429	1710.71	14.8577	-92.6939	1713.53	13.6568	-99.5681	1867.41	59.5859	-13.2768	1831.66	64.9918	-32.8044	1758.55	420.004	-87.0023	1828.79	456.515	-71.8221	1774.12	507.227	36.5938	1768.68	471.835	-72.0749	1784.96	899.434	-22.9601	1686.71	984.513	251.746	1689.06	979.638	154.908	1873.64	1041.98	64.5319	1866.61	1038.7	179.307	1756.65	486.225	291.717	1763.01	492.836	313.165	1778.53	903.302	207.549	1838.95	59.1915	298.391	1861.25	47.3872	302.099	1786.37	451.976	239.919	1741.35	422.744	244.073	1909.94	35.8498	328.681	1737.06	2.00321	245.852	1641.94	-1.44901	250.185	1707.06	22.3009	281.876	1706.45	17.3804	455.554	500.339	12.4285	454.672	8.56003	10.1943	10.9794	9.31246	7.80362	9.23802	499.228	10.5183
32	0	-51.0483	1915.21	34.8633	-153.49	1744.11	-8.70419	-81.0015	1656.29	0.237313	-62.4123	1710.73	14.8447	-92.6727	1713.56	13.6822	-99.4736	1867.37	59.6533	-13.1406	1831.66	64.9258	-31.9831	1757.76	419.854	-86.1151	1827.89	456.437	-70.8806	1773.27	507.146	38.1969	1767.56	471.499	-70.8541	1781.72	900.195	-21.5038	1685.61	984.223	253.248	1688.09	979.479	156.361	1872.49	1041.98	66.0128	1865.44	1038.63	179.914	1755.81	486.243	292.4	1761.89	492.604	314.644	1777.17	903.045	207.571	1838.96	59.1879	298.416	1861.24	47.3892	302.81	1785.31	451.713	240.341	1740.54	422.51	244.094	1909.95	35.8641	328.61	1737.1	2.11971	245.922	1641.96	-1.41794	250.123	1707.14	22.3767	281.816	1706.51	17.4664	455.558	500.346	12.4157	454.683	8.54988	10.1911	11.0068	9.31012	7.81722	9.26487	499.254	10.4998
33	0	-50.9526	1915.19	34.8946	-153.385	1743.99	-8.74749	-80.98	1656.34	0.250561	-62.3626	1710.7	14.8071	-92.6252	1713.55	13.6722	-99.3093	1867.3	59.7282	-12.9587	1831.57	64.8252	-31.1814	1756.98	419.669	-85.2887	1827.17	456.449	-69.7979	1772.27	506.98	38.5405	1766.47	471.362	-69.2815	1780.33	900.06	-19.9184	1684.45	983.87	254.729	1686.77	979.346	157.844	1871.28	1041.94	67.5195	1864.2	1038.52	180.484	1755.13	486.267	293.123	1760.78	492.375	319.045	1765.13	904.131	207.556	1839.01	59.2297	298.451	1861.2	47.3314	303.531	1784.18	451.451	240.849	1739.82	422.222	244.135	1909.97	35.866	328.508	1737.16	2.20536	245.999	1641.98	-1.41347	250.095	1707.16	22.4315	281.822	1706.55	17.5591	455.566	500.345	12.4216	454.677	8.55751	10.1901	11.0023	9.31248	7.82723	9.30653	499.261	10.5148
34	0	-50.8412	1915.13	34.9438	-153.371	1744.05	-8.7585	-80.9175	1656.28	0.214376	-62.2864	1710.69	14.7584	-92.576	1713.51	13.6414	-99.1253	1867.24	59.8234	-12.7553	1831.48	64.7117	-30.4523	1756.27	419.392	-84.4551	1826.44	456.504	-68.9346	1771.5	506.902	39.851	1765.62	470.865	-67.5133	1781.55	898.968	-18.2706	1683.17	983.575	255.234	1683.05	978.499	159.352	1869.97	1041.9	69.034	1862.87	1038.43	181.315	1754.16	486.206	293.096	1757.98	491.556	317.775	1775.12	902.946	207.589	1839.02	59.2203	298.495	1861.16	47.2586	304.283	1783.03	451.195	241.566	1738.79	421.984	244.191	1909.96	35.8435	328.476	1737.21	2.25567	246.071	1642.06	-1.35582	250.069	1707.19	22.463	281.799	1706.59	17.6177	455.577	500.329	12.4166	454.671	8.55071	10.189	10.968	9.30426	7.82111	9.3536	499.242	10.5137
35	0	-50.7373	1915.08	34.998	-153.327	1744.01	-8.81211	-80.8932	1656.26	0.189772	-62.2288	1710.65	14.7104	-92.5186	1713.48	13.6371	-98.9535	1867.14	59.9041	-12.5471	1831.36	64.5927	-29.6657	1755.63	419.151	-83.4585	1825.48	456.482	-67.9731	1770.63	506.787	40.2761	1764.69	470.744	-65.9404	1781.57	898.555	-16.6264	1681.9	983.263	257.864	1684.05	978.857	160.913	1868.61	1041.84	70.5955	1861.49	1038.32	182.218	1753.2	486.089	293.913	1756.96	491.285	322.496	1762.39	904.198	207.612	1839.05	59.2548	298.553	1861.14	47.1943	305.044	1782.07	450.978	242.195	1737.85	421.814	244.244	1910	35.87	328.44	1737.21	2.28997	246.115	1642.1	-1.34286	250.052	1707.2	22.4817	281.79	1706.64	17.6735	455.56	500.349	12.4175	454.667	8.55559	10.2018	10.961	9.31618	7.82223	9.36473	499.245	10.5256
36	0	-50.5932	1915.01	35.057	-153.295	1744	-8.84269	-80.8142	1656.19	0.141744	-62.1402	1710.61	14.6489	-92.4534	1713.48	13.6092	-98.7721	1867.03	59.9884	-12.3503	1831.25	64.4727	-28.8379	1754.77	418.874	-82.6314	1824.69	456.482	-66.7627	1769.7	506.589	42.2834	1762.89	470.088	-64.1458	1776.75	899.486	-15.0629	1680.55	983.011	259.745	1682.95	978.72	162.508	1867.18	1041.79	72.2225	1860.01	1038.2	183.04	1752.5	486.04	294.824	1755.76	490.996	323.967	1761.33	904.059	207.64	1839.07	59.3073	298.611	1861	47.0697	305.86	1781.08	450.749	242.877	1736.92	421.551	244.316	1909.99	35.8751	328.407	1737.28	2.33787	246.176	1642.16	-1.29044	250.025	1707.27	22.4901	281.776	1706.67	17.6905	455.559	500.348	12.4181	454.677	8.56488	10.1951	10.9969	9.32873	7.83153	9.37281	499.257	10.5286
37	0	-50.4588	1914.95	35.0954	-153.281	1743.99	-8.88591	-80.7518	1656.12	0.096253	-62.0847	1710.57	14.5925	-92.3949	1713.44	13.56	-98.5999	1866.96	60.0881	-12.1593	1831.18	64.3763	-27.919	1753.83	418.636	-81.6168	1823.93	456.469	-65.8552	1768.87	506.471	42.7112	1762.23	469.772	-62.5602	1777.98	897.981	-13.0463	1678.91	982.577	261.653	1681.66	978.444	164.192	1865.68	1041.72	73.8832	1858.44	1038.09	184.06	1751.44	486	295.749	1754.71	490.727	322.441	1762.12	901.806	207.695	1839.09	59.3085	298.688	1860.98	47.0175	306.745	1780.05	450.46	243.606	1736.17	421.278	244.374	1910.02	35.8966	328.395	1737.35	2.37736	246.181	1642.23	-1.27882	250.021	1707.28	22.4841	281.739	1706.68	17.704	455.547	500.349	12.4212	454.672	8.54953	10.1989	11.0229	9.32453	7.82459	9.37556	499.255	10.5285
38	0	-50.3008	1914.86	35.1499	-153.274	1743.96	-8.93433	-80.6851	1656.08	0.0578804	-61.968	1710.47	14.5153	-92.3114	1713.38	13.5177	-98.4051	1866.84	60.183	-11.9375	1831.09	64.2345	-27.0257	1752.85	418.448	-80.5586	1823.03	456.457	-64.7002	1767.71	506.265	44.0434	1760.68	469.51	-60.6155	1773.7	899.011	-11.2165	1677.34	982.257	262.466	1677.76	977.644	165.942	1864.11	1041.67	75.6531	1856.77	1037.95	184.769	1750.78	485.964	297.481	1755.32	491.005	321.722	1764.56	900.101	207.745	1839.12	59.349	298.724	1860.88	46.9073	307.697	1779	450.172	244.383	1735.4	420.988	244.447	1910.01	35.9049	328.376	1737.33	2.36053	246.154	1642.29	-1.28286	249.997	1707.31	22.4524	281.689	1706.73	17.6691	455.559	500.341	12.4306	454.67	8.55283	10.2004	11.0187	9.3129	7.82623	9.3765	499.236	10.5328
39	0	-50.1284	1914.77	35.2251	-153.3	1743.99	-8.98374	-80.6193	1655.97	-0.0237538	-61.8757	1710.4	14.4344	-92.2548	1713.36	13.4744	-98.2034	1866.72	60.2759	-11.7247	1831.03	64.1432	-26.1389	1751.89	418.15	-79.5289	1822.13	456.485	-63.5967	1766.6	506.082	45.1036	1759.54	469.025	-58.7143	1775.19	897.519	-9.08566	1675.51	981.746	264.447	1675.81	977.299	167.767	1862.39	1041.61	77.4746	1855.02	1037.85	185.644	1750.03	485.951	297.791	1752.46	490.196	323.605	1763.12	899.888	207.794	1839.14	59.3888	298.806	1860.78	46.7905	308.702	1778	449.878	245.227	1734.46	420.782	244.524	1910.07	35.9466	328.384	1737.32	2.3319	246.094	1642.18	-1.39649	249.969	1707.35	22.4125	281.663	1706.76	17.6551	455.556	500.357	12.4018	454.679	8.55253	10.1957	11.0328	9.33142	7.81962	9.37125	499.24	10.5271
40	0	-49.9586	1914.67	35.3082	-153.301	1743.96	-9.03281	-80.5933	1655.92	-0.063476	-61.7864	1710.31	14.3499	-92.1952	1713.28	13.4039	-97.9937	1866.6	60.3819	-11.4477	1830.84	63.952	-25.2897	1750.95	417.825	-78.3382	1821.05	456.479	-62.3756	1765.34	505.865	46.1882	1758.17	468.59	-56.7277	1770.77	898.289	-7.08252	1673.67	981.336	266.481	1674.57	977.221	169.602	1860.63	1041.51	79.3598	1853.14	1037.7	187.034	1748.74	485.872	298.925	1751.65	489.942	330.967	1755.87	902.972	207.868	1839.14	59.4034	298.878	1860.81	46.7499	309.662	1776.94	449.547	246.074	1733.47	420.636	244.619	1910.03	35.9428	328.393	1737.36	2.3272	246.035	1642.21	-1.40626	249.937	1707.39	22.3458	281.6	1706.79	17.5924	455.559	500.353	12.414	454.673	8.55937	10.1966	11.0189	9.33015	7.81836	9.38689	499.235	10.5383
41	0	-49.788	1914.57	35.3954	-153.279	1743.89	-9.10511	-80.5364	1655.8	-0.124765	-61.7043	1710.24	14.2964	-92.1426	1713.28	13.377	-97.7426	1866.45	60.5282	-11.2014	1830.59	63.7777	-24.3347	1749.93	417.44	-77.2121	1819.98	456.426	-61.3666	1764.33	505.702	47.2023	1756.89	468.242	-54.6233	1772.42	897.03	-4.99896	1671.68	980.939	268.511	1672.71	976.873	171.497	1858.83	1041.42	81.3181	1851.24	1037.54	188.175	1747.72	485.814	299.909	1750.48	489.57	327.504	1759.96	899.463	207.911	1839.16	59.4527	298.975	1860.82	46.6969	310.722	1775.89	449.234	246.952	1732.51	420.434	244.713	1910.02	35.9675	328.426	1737.33	2.26332	245.937	1642.19	-1.51864	249.898	1707.36	22.2423	281.554	1706.78	17.4969	455.553	500.348	12.4129	454.67	8.55554	10.2029	11.0225	9.32598	7.82461	9.38857	499.242	10.541
42	0	-49.6065	1914.49	35.4983	-153.322	1743.91	-9.13165	-80.4837	1655.68	-0.195202	-61.6219	1710.17	14.2063	-92.0512	1713.15	13.247	-97.5023	1866.3	60.6583	-10.9799	1830.4	63.6007	-23.3594	1748.69	417.011	-76.0934	1819.02	456.45	-60.072	1762.95	505.409	48.3994	1755.53	467.516	-52.586	1767.33	897.647	-3.136	1678.92	978.255	270.66	1670.82	976.543	173.509	1856.89	1041.28	83.3366	1849.21	1037.34	188.993	1747.16	485.779	300.732	1748.71	488.967	335.343	1752.4	902.64	207.997	1839.17	59.4797	299.07	1860.71	46.5795	311.797	1774.75	448.903	247.853	1731.63	420.111	244.78	1910.07	36.0408	328.473	1737.31	2.20007	245.794	1642.17	-1.64211	249.84	1707.33	22.1033	281.441	1706.8	17.3407	455.559	500.352	12.4198	454.678	8.56726	10.1994	11.0348	9.33334	7.81688	9.39303	499.234	10.5386
43	0	-49.3957	1914.35	35.6089	-153.332	1743.87	-9.19054	-80.4674	1655.58	-0.255215	-61.5639	1710.1	14.1341	-92.0451	1713.14	13.219	-97.2699	1866.16	60.7758	-10.7753	1830.18	63.444	-22.4392	1747.53	416.533	-74.8878	1817.7	456.372	-60.0246	1762.06	505.511	49.4565	1754	467.071	-50.3601	1765.9	897.309	-1.22873	1676.87	977.805	272.832	1668.96	976.202	175.548	1854.9	1041.13	85.3927	1847.15	1037.17	190.175	1746.2	485.704	302.091	1747.77	488.772	331.342	1756.36	898.73	208.111	1839.15	59.5413	299.257	1860.43	46.4063	312.851	1773.71	448.591	248.846	1730.76	419.825	244.904	1910.01	36.0587	328.544	1737.25	2.10838	245.566	1642.21	-1.8163	249.759	1707.34	21.962	281.341	1706.77	17.1225	455.553	500.345	12.4195	454.68	8.55599	10.2124	11.0237	9.32483	7.81535	9.40617	499.244	10.5259
44	0	-49.167	1914.22	35.7678	-153.375	1743.89	-9.24309	-80.4539	1655.49	-0.299743	-61.5004	1710.01	14.0514	-92.0084	1713.1	13.1652	-97.0202	1866.03	60.9356	-10.5258	1830.03	63.3482	-21.5586	1746.19	416.119	-73.659	1816.38	456.349	-57.4143	1759.78	504.788	50.2394	1752.48	466.914	-48.1622	1764.03	896.962	1.58766	1671.11	977.834	276.323	1669.75	976.537	177.623	1852.9	1041.02	87.5339	1845.02	1036.97	191.114	1745.48	485.728	304.288	1748.78	489.153	333.706	1754.71	898.62	208.214	1839.15	59.5935	299.338	1860.17	46.2234	313.962	1772.63	448.243	249.753	1730.06	419.523	245.051	1909.95	36.1039	328.647	1737.21	2.0111	245.293	1642.09	-2.0827	249.658	1707.33	21.7886	281.225	1706.71	16.8501	455.544	500.335	12.4162	454.691	8.56731	10.1979	11.0294	9.33508	7.8239	9.40398	499.238	10.5289
45	0	-48.9682	1914.09	35.9035	-153.427	1743.9	-9.26874	-80.4595	1655.4	-0.360386	-61.4492	1709.93	13.9846	-91.9847	1713.04	13.0969	-96.7717	1865.92	61.0961	-10.293	1829.93	63.2768	-20.4635	1744.35	415.746	-72.4262	1814.81	456.234	-56.7714	1758.29	504.562	51.6115	1750.85	465.935	-45.9943	1764.33	895.566	3.66589	1672.96	976.745	277.478	1665	975.533	179.831	1850.77	1040.86	89.7487	1842.81	1036.76	192.712	1744.2	485.583	304.243	1745.21	487.842	335.936	1752.88	898.313	208.31	1839.17	59.6523	299.492	1860.17	46.1694	315.199	1771.59	447.9	250.837	1729.1	419.266	245.212	1909.87	36.1204	328.722	1737.13	1.88158	244.941	1642.19	-2.21694	249.543	1707.33	21.6225	281.098	1706.66	16.5931	455.554	500.331	12.4153	454.683	8.56736	10.1972	11.0231	9.3345	7.82844	9.41739	499.249	10.5248
46	0	-48.7567	1913.94	36.0979	-153.47	1743.89	-9.33596	-80.4841	1655.32	-0.399135	-61.4205	1709.88	13.9402	-91.9786	1713.04	13.0343	-96.5233	1865.7	61.284	-10.0594	1829.77	63.2039	-19.465	1742.68	415.184	-71.2947	1812.95	456.115	-56.1695	1756.49	504.262	52.7332	1748.89	465.371	-43.5164	1760.74	896.186	6.16849	1670.97	976.262	279.971	1663.15	975.193	182.031	1848.68	1040.73	91.9975	1840.58	1036.54	194.21	1743.16	485.473	306.85	1746.67	488.474	338.089	1750.94	898.067	208.421	1839.17	59.6929	299.628	1859.96	46.0104	316.406	1770.39	447.471	251.826	1728.31	418.987	245.353	1909.82	36.1669	328.789	1737.05	1.75136	244.568	1642.15	-2.41588	249.414	1707.27	21.4619	280.93	1706.63	16.3548	455.546	500.341	12.4195	454.682	8.57022	10.1972	11.0368	9.34103	7.82111	9.419	499.242	10.5322
47	0	-48.5491	1913.78	36.3787	-153.525	1743.91	-9.3824	-80.5248	1655.26	-0.441311	-61.4	1709.84	13.9042	-91.9643	1712.95	12.9579	-96.3103	1865.62	61.5471	-9.83297	1829.51	63.0793	-18.636	1740.53	414.502	-70.2227	1810.8	455.999	-55.1052	1754.14	503.816	53.6448	1746.53	464.87	-41.5251	1758.13	895.686	8.43704	1668.63	975.791	282.385	1661.01	974.793	184.374	1846.43	1040.56	94.3415	1838.34	1036.29	195.234	1742.79	485.457	308.166	1745.51	488.093	340.288	1748.88	897.656	208.504	1839.26	59.7875	299.739	1859.78	45.8633	317.538	1769.41	447.063	252.825	1727.48	418.82	245.51	1909.83	36.2304	328.853	1737.01	1.64514	244.112	1642.19	-2.60937	249.23	1707.27	21.2939	280.781	1706.6	16.0938	455.537	500.334	12.4084	454.668	8.57448	10.1917	11.0489	9.34912	7.83335	9.41464	499.228	10.5339
48	0	-48.3227	1913.59	36.6883	-153.549	1743.89	-9.43597	-80.5556	1655.17	-0.478007	-61.3986	1709.76	13.8577	-91.9663	1712.88	12.9015	-96.0634	1865.27	61.7627	-9.60711	1829.14	62.9401	-17.7372	1738.02	413.689	-69.1214	1808.22	455.768	-54.236	1751.46	503.319	54.7399	1743.95	464.095	-39.4647	1756.45	895.399	10.853	1666.61	975.269	284.812	1658.84	974.381	186.734	1844.21	1040.4	96.7123	1836.09	1036	196.32	1742.33	485.419	309.518	1744.45	487.717	342.246	1746.61	897.121	208.577	1839.37	59.8537	299.971	1860.1	45.9747	318.771	1768.45	446.784	253.687	1726.88	418.511	245.67	1909.83	36.2752	328.892	1736.99	1.55576	243.639	1642.19	-2.80841	249.041	1707.34	21.1705	280.533	1706.53	15.8077	455.538	500.341	12.3975	454.666	8.57738	10.1778	11.0478	9.332	7.82694	9.4144	499.235	10.5169
49	0	-48.0497	1913.32	37.0255	-153.552	1743.85	-9.48108	-80.5813	1655.07	-0.525699	-61.3995	1709.67	13.8108	-91.9807	1712.84	12.8607	-95.92	1865.07	62.1618	-9.36479	1828.76	62.8408	-16.9436	1735.12	412.908	-68.0622	1805.14	455.522	-52.8756	1748.1	502.558	56.1512	1741.03	462.629	-36.9131	1754.08	894.847	13.3642	1664.66	974.766	287.156	1656.33	973.966	189.16	1841.93	1040.23	99.1579	1833.87	1035.76	197.503	1741.84	485.394	310.533	1743.05	487.149	344.843	1744.69	896.935	208.654	1839.45	59.9198	300.056	1859.77	45.7373	320.137	1767.38	446.433	254.695	1726.11	418.199	245.841	1909.8	36.3342	328.931	1736.96	1.42076	243.177	1642.11	-3.05372	248.814	1707.36	20.9941	280.322	1706.49	15.5929	455.548	500.346	12.4007	454.664	8.56581	10.1939	11.0425	9.3397	7.82705	9.41638	499.232	10.5286
50	0	-47.7284	1912.98	37.4321	-153.581	1743.85	-9.51313	-80.616	1654.98	-0.571387	-61.405	1709.55	13.763	-92.0046	1712.76	12.8078	-95.6586	1864.72	62.5137	-9.07611	1828.49	62.84	-16.1597	1731.95	411.91	-66.8888	1801.29	455.114	-51.8267	1744.29	501.792	57.0294	1737.59	461.607	-34.6472	1754.07	892.989	16.0069	1662.55	974.27	289.623	1653.98	973.506	191.652	1839.59	1040.04	101.648	1831.52	1035.44	198.797	1741.15	485.34	311.829	1741.86	486.679	347.143	1742.43	896.533	208.724	1839.59	59.9948	300.331	1860.05	45.805	321.346	1766.27	446.039	255.496	1725.48	417.877	246.047	1909.81	36.401	329.009	1736.9	1.26201	242.734	1641.99	-3.28114	248.636	1707.32	20.8508	280.139	1706.42	15.3674	455.545	500.345	12.4156	454.656	8.56005	10.183	11.038	9.33332	7.81402	9.40422	499.229	10.5167
51	0	-47.3649	1912.6	37.9515	-153.612	1743.95	-9.4703	-80.6355	1654.88	-0.602202	-61.3997	1709.45	13.7111	-91.9774	1712.59	12.7137	-95.3595	1864.24	62.9028	-8.82218	1828.1	62.8493	-15.4091	1728.07	410.819	-66.0619	1797.75	454.941	-50.9808	1740.17	501.055	57.962	1733.59	460.594	-32.3485	1753.08	892.344	18.2591	1660.34	973.696	292.183	1651.69	972.975	194.166	1837.25	1039.84	104.162	1829.24	1035.16	200.327	1740.25	485.271	313.219	1740.73	486.299	349.467	1740.16	896.171	208.865	1839.77	60.0931	300.414	1859.63	45.5101	322.687	1765.48	445.734	256.386	1724.82	417.615	246.26	1909.8	36.4705	329.081	1736.82	1.09494	242.316	1641.94	-3.4973	248.471	1707.34	20.7002	280.024	1706.36	15.129	455.55	500.35	12.4061	454.657	8.56064	10.1839	11.0295	9.33013	7.82086	9.40508	499.223	10.5287
52	0	-46.895	1912.21	38.6795	-153.575	1743.95	-9.42585	-80.6754	1654.77	-0.625537	-61.3802	1709.32	13.6399	-91.9363	1712.4	12.6276	-94.8621	1863.8	63.4447	-8.52006	1827.63	62.8868	-14.6032	1723.75	409.896	-65.2032	1793.33	454.577	-50.1414	1735.42	500.235	58.918	1729.06	459.583	-29.8718	1746.96	893.601	21.1646	1654	973.762	294.633	1649.2	972.427	196.674	1834.92	1039.67	106.712	1826.94	1034.84	201.554	1739.84	485.363	314.648	1739.67	485.915	351.826	1737.98	895.756	208.996	1839.86	60.1678	300.704	1859.92	45.5908	323.885	1764.16	445.217	257.43	1724.15	417.347	246.486	1909.77	36.5422	329.173	1736.72	0.904321	241.876	1641.85	-3.68989	248.26	1707.34	20.5897	279.944	1706.28	14.9275	455.544	500.367	12.4168	454.655	8.55553	10.1827	11.0411	9.31777	7.8197	9.41315	499.234	10.5272
53	0	-46.3048	1911.71	39.4962	-153.471	1743.91	-9.36524	-80.7057	1654.67	-0.66032	-61.3357	1709.16	13.5559	-91.8362	1712.08	12.497	-94.4984	1863.27	64.1874	-8.14738	1826.69	62.8142	-13.8864	1719.04	408.71	-64.3307	1788.21	454.127	-49.5088	1730.41	499.367	59.74	1724.09	458.202	-27.4317	1745.59	892.698	23.0418	1656.19	972.661	297.062	1646.68	971.843	199.224	1832.51	1039.43	109.258	1824.64	1034.46	202.738	1739.56	485.35	316.104	1738.49	485.412	353.918	1735.6	895.215	209.169	1839.94	60.2466	300.88	1859.85	45.4641	325.264	1763.19	444.839	258.741	1723.31	417.165	246.748	1909.76	36.593	329.308	1736.62	0.663741	241.497	1641.78	-3.87743	248.21	1707.35	20.4447	279.83	1706.21	14.7201	455.563	500.361	12.4023	454.65	8.56399	10.1728	11.0114	9.31565	7.81068	9.42659	499.239	10.5212
54	0	-45.5379	1911.07	40.5703	-153.321	1743.87	-9.26884	-80.7421	1654.54	-0.695738	-61.3332	1708.99	13.4044	-91.7476	1711.79	12.3974	-94.0333	1862.65	65.1692	-7.70053	1825.92	62.9534	-13.2464	1713.89	407.494	-63.4831	1782.66	453.738	-48.5013	1724.22	498.304	60.5817	1718.58	457.047	-25.3951	1746.29	890.562	25.9828	1649.81	972.72	299.573	1644.32	971.305	201.76	1830.08	1039.19	111.796	1822.39	1034.07	204.387	1738.82	485.182	317.556	1737.49	485.004	356.475	1733.54	894.956	209.39	1840	60.2978	301.094	1859.58	45.2313	326.723	1762.35	444.489	259.949	1722.76	416.908	247.025	1909.79	36.6674	329.439	1736.57	0.454893	241.201	1642.18	-4.04097	247.941	1707.31	20.3884	279.798	1706.18	14.5677	455.557	500.352	12.4084	454.568	8.55577	10.1508	11.0306	9.29949	7.80492	9.40633	499.226	10.5486
55	0	-44.6443	1910.38	41.9343	-153.112	1743.87	-9.09703	-80.8091	1654.49	-0.707306	-61.2929	1708.85	13.3419	-91.6162	1711.46	12.2707	-93.4978	1861.92	66.3998	-7.21799	1824.93	63.2541	-12.6911	1708.09	406.449	-62.73	1776.5	453.327	-47.8952	1717.88	497.361	61.4006	1712.57	455.942	-23.1807	1743.61	889.829	28.3214	1647.34	972.178	301.612	1642.27	970.574	204.222	1827.72	1038.95	114.291	1820.11	1033.65	206.125	1737.94	485.094	318.3	1734.77	483.949	358.75	1731.33	894.599	208.917	1841.23	60.9506	301.315	1859.47	45.0429	328.175	1761.57	444.129	261.213	1722.11	416.685	247.355	1909.75	36.7127	329.561	1736.48	0.208888	240.872	1641.93	-4.18693	247.859	1707.36	20.3316	279.819	1706.15	14.4212	455.561	500.352	12.4078	454.598	8.55692	10.1906	11.0114	9.29767	7.79745	9.40601	499.239	10.5386
56	0	-43.7618	1909.54	43.6605	-152.814	1743.85	-8.88465	-80.8749	1654.44	-0.709808	-61.2405	1708.65	13.2423	-91.4128	1711.1	12.1237	-92.7494	1860.95	67.8067	-6.70983	1823.87	63.7676	-12.1571	1702.06	405.226	-62.0832	1770	453.079	-47.2342	1710.92	496.455	62.0488	1706.03	454.723	-21.0574	1738.38	890.492	30.4195	1649.65	971.051	304.34	1639.3	970.101	206.679	1825.25	1038.67	116.717	1817.85	1033.21	207.491	1737.49	485.028	320.697	1735.71	484.145	360.929	1729.02	894.176	209.12	1841.43	61.1102	301.577	1859.58	44.9269	329.651	1760.69	443.708	262.559	1721.41	416.446	247.669	1909.73	36.7561	329.699	1736.36	-0.0338945	240.573	1641.79	-4.26522	247.844	1707.37	20.26	279.885	1706.19	14.312	455.541	500.356	12.4111	454.617	8.54521	10.1905	11.0116	9.29991	7.81641	9.40541	499.229	10.5305
57	0	-42.7471	1908.71	45.8577	-152.324	1743.85	-8.62658	-81.007	1654.51	-0.670134	-61.2274	1708.51	13.1045	-91.3599	1710.96	12.0967	-92.0026	1859.86	69.4598	-6.00709	1822.59	64.551	-11.5961	1695.34	404.358	-61.441	1762.93	452.922	-46.5805	1703.18	495.739	62.8037	1699.02	453.837	-18.8511	1739.25	888.622	32.9596	1643.05	971.145	306.476	1636.96	969.519	209.104	1822.77	1038.41	119.096	1815.59	1032.75	209.022	1736.95	484.915	322.357	1735.03	483.82	363.065	1726.68	893.701	209.485	1841.4	61.1415	301.843	1859.51	44.7551	330.108	1757.94	442.574	264.061	1720.69	416.378	248.023	1909.7	36.8044	329.782	1736.08	-0.383413	240.289	1641.68	-4.37553	247.835	1707.42	20.2196	279.894	1706.17	14.186	455.555	500.356	12.3999	454.614	8.55881	10.1803	11.0119	9.30401	7.80085	9.40867	499.243	10.5277
