Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
		N	N	N	N.mm	N.mm	N.mm	mm	mm	mm	V	V	V	V
111	3	0	0	0	0	0	0	232	254	0	-3.04E-05	7.17E-06	-1.99E-05	-1.47E-05
111	4	0	0	0	0	0	0	232	254	0	-3.16E-05	9.82E-06	-9.05E-06	-1.31E-05
111	5	0	0	0	0	0	0	232	254	0	-3.16E-05	9.82E-06	-9.05E-06	-1.31E-05
111	6	0	0	0	0	0	0	232	254	0	-3.41E-05	1.02E-05	-3.79E-06	-1.04E-05
111	7	0	0	0	0	0	0	232	254	0	-3.41E-05	1.02E-05	-3.79E-06	-1.04E-05
111	8	0	0	0	0	0	0	232	254	0	-3.61E-05	8.98E-06	-3.45E-06	-1.10E-05
111	9	0	0	0	0	0	0	232	254	0	-3.61E-05	8.98E-06	-3.45E-06	-1.10E-05
111	10	0	0	0	0	0	0	232	254	0	-3.43E-05	7.67E-06	-7.72E-06	-1.37E-05
111	11	0	0	0	0	0	0	232	254	0	-3.25E-05	7.77E-06	-1.24E-05	-1.53E-05
111	12	0	0	0	0	0	0	232	254	0	-3.25E-05	7.77E-06	-1.24E-05	-1.53E-05
111	13	0	0	0	0	0	0	232	254	0	-3.04E-05	7.58E-06	-1.34E-05	-1.71E-05
111	14	0	0	0	0	0	0	232	254	0	-3.04E-05	7.58E-06	-1.34E-05	-1.71E-05
111	15	0	0	0	0	0	0	232	254	0	-2.34E-05	6.40E-06	-1.38E-05	-1.57E-05
111	16	0	0	0	0	0	0	232	254	0	-2.34E-05	6.40E-06	-1.38E-05	-1.57E-05
111	17	0	0	0	0	0	0	232	254	0	-1.15E-05	5.87E-06	-1.30E-05	-1.09E-05
111	18	0	0	0	0	0	0	232	254	0	-1.15E-05	5.87E-06	-1.30E-05	-1.09E-05
111	19	0	0	0	0	0	0	232	254	0	1.77E-06	5.50E-06	-1.10E-05	-7.71E-06
112	0	0	0	0	0	0	0	232	254	0	6.63E-06	4.28E-06	-1.62E-05	-7.35E-06
112	1	0	0	0	0	0	0	232	254	0	6.63E-06	4.28E-06	-1.62E-05	-7.35E-06
112	2	0	0	0	0	0	0	232	254	0	1.42E-06	4.27E-06	-2.64E-05	-8.18E-06
112	3	0	0	0	0	0	0	232	254	0	1.42E-06	4.27E-06	-2.64E-05	-8.18E-06
112	4	0	0	0	0	0	0	232	254	0	-6.54E-06	7.09E-06	-2.31E-05	-8.00E-06
112	5	0	0	0	0	0	0	232	254	0	-6.54E-06	7.09E-06	-2.31E-05	-8.00E-06
112	6	0	0	0	0	0	0	232	254	0	-1.16E-05	9.27E-06	-1.01E-05	-7.09E-06
112	7	0	0	0	0	0	0	232	254	0	-1.16E-05	9.27E-06	-1.01E-05	-7.09E-06
112	8	0	0	0	0	0	0	232	254	0	-1.53E-05	8.64E-06	-8.06E-06	-8.85E-06
112	9	0	0	0	0	0	0	232	254	0	-2.33E-05	6.87E-06	-7.20E-06	-1.11E-05
112	10	0	0	0	0	0	0	232	254	0	-2.33E-05	6.87E-06	-7.20E-06	-1.11E-05
112	11	0	0	0	0	0	0	232	254	0	-2.92E-05	5.58E-06	6.56E-06	-9.82E-06
112	12	0	0	0	0	0	0	232	254	0	-2.92E-05	5.58E-06	6.56E-06	-9.82E-06
112	13	0	0	0	0	0	0	232	254	0	-2.75E-05	5.57E-06	1.40E-05	-8.02E-06
112	14	0	0	0	0	0	0	232	254	0	-2.75E-05	5.57E-06	1.40E-05	-8.02E-06
112	15	0	0	0	0	0	0	232	254	0	-2.52E-05	6.62E-06	9.86E-06	-9.11E-06
112	16	0	0	0	0	0	0	232	254	0	-2.52E-05	6.62E-06	9.86E-06	-9.11E-06
112	17	0	0	0	0	0	0	232	254	0	-2.35E-05	6.01E-06	5.07E-06	-1.14E-05
112	18	0	0	0	0	0	0	232	254	0	-2.01E-05	4.94E-06	4.98E-07	-1.17E-05
112	19	0	0	0	0	0	0	232	254	0	-2.01E-05	4.94E-06	4.98E-07	-1.17E-05
113	0	0	0	0	0	0	0	232	254	0	-1.87E-05	5.05E-06	-4.28E-06	-1.16E-05
113	1	0	0	0	0	0	0	232	254	0	-1.87E-05	5.05E-06	-4.28E-06	-1.16E-05
113	2	0	0	0	0	0	0	232	254	0	-1.97E-05	3.63E-06	-8.33E-06	-1.49E-05
113	3	0	0	0	0	0	0	232	254	0	-1.97E-05	3.63E-06	-8.33E-06	-1.49E-05
113	4	0	0	0	0	0	0	232	254	0	-1.81E-05	2.26E-06	-1.16E-05	-1.72E-05
113	5	0	0	0	0	0	0	232	254	0	-1.81E-05	2.26E-06	-1.16E-05	-1.72E-05
113	6	0	0	0	0	0	0	232	254	0	-1.39E-05	3.02E-06	-1.32E-05	-1.54E-05
113	7	0	0	0	0	0	0	232	254	0	-1.32E-05	3.88E-06	-1.20E-05	-1.50E-05
113	8	0	0	0	0	0	0	232	254	0	-1.32E-05	3.88E-06	-1.20E-05	-1.50E-05
113	9	0	0	0	0	0	0	232	254	0	-1.43E-05	4.31E-06	-5.71E-06	-1.62E-05
113	10	0	0	0	0	0	0	232	254	0	-1.43E-05	4.31E-06	-5.71E-06	-1.62E-05
113	11	0	0	0	0	0	0	232	254	0	-1.33E-05	4.53E-06	-2.61E-08	-1.39E-05
113	12	0	0	0	0	0	0	232	254	0	-1.33E-05	4.53E-06	-2.61E-08	-1.39E-05
113	13	0	0	0	0	0	0	232	254	0	-1.39E-05	2.77E-06	-3.28E-06	-1.05E-05
113	14	0	0	0	0	0	0	232	254	0	-1.39E-05	2.77E-06	-3.28E-06	-1.05E-05
113	15	0	0	0	0	0	0	232	254	0	-1.61E-05	1.53E-06	-8.74E-06	-1.16E-05
113	16	0	0	0	0	0	0	232	254	0	-1.96E-05	2.51E-06	-1.02E-05	-1.57E-05
113	17	0	0	0	0	0	0	232	254	0	-1.96E-05	2.51E-06	-1.02E-05	-1.57E-05
113	18	0	0	0	0	0	0	232	254	0	-2.64E-05	3.19E-06	-1.02E-05	-1.74E-05
113	19	0	0	0	0	0	0	232	254	0	-2.64E-05	3.19E-06	-1.02E-05	-1.74E-05
114	0	0	0	0	0	0	0	232	254	0	-3.20E-05	3.93E-06	-1.04E-05	-1.60E-05
114	1	0	0	0	0	0	0	232	254	0	-3.20E-05	3.93E-06	-1.04E-05	-1.60E-05
114	2	0	0	0	0	0	0	232	254	0	-3.07E-05	3.33E-06	-1.10E-05	-1.48E-05
114	3	0	0	0	0	0	0	232	254	0	-3.07E-05	3.33E-06	-1.10E-05	-1.48E-05
114	4	0	0	0	0	0	0	232	254	0	-2.67E-05	2.07E-06	-1.22E-05	-1.46E-05
114	5	0	0	0	0	0	0	232	254	0	-2.49E-05	1.66E-06	-1.38E-05	-1.53E-05
114	6	0	0	0	0	0	0	232	254	0	-2.49E-05	1.66E-06	-1.38E-05	-1.53E-05
114	7	0	0	0	0	0	0	232	254	0	-2.36E-05	2.12E-07	-1.41E-05	-1.48E-05
114	8	0	0	0	0	0	0	232	254	0	-2.36E-05	2.12E-07	-1.41E-05	-1.48E-05
114	9	0	0	0	0	0	0	232	254	0	-2.25E-05	-9.71E-08	-1.29E-05	-1.37E-05
114	10	0	0	0	0	0	0	232	254	0	-2.25E-05	-9.71E-08	-1.29E-05	-1.37E-05
114	11	0	0	0	0	0	0	232	254	0	-2.07E-05	6.89E-07	-1.28E-05	-1.36E-05
114	12	0	0	0	0	0	0	232	254	0	-2.07E-05	6.89E-07	-1.28E-05	-1.36E-05
114	13	0	0	0	0	0	0	232	254	0	-1.74E-05	1.30E-06	-1.51E-05	-1.22E-05
114	14	0	0	0	0	0	0	232	254	0	-1.52E-05	2.33E-06	-1.69E-05	-1.01E-05
114	15	0	0	0	0	0	0	232	254	0	-1.52E-05	2.33E-06	-1.69E-05	-1.01E-05
114	16	0	0	0	0	0	0	232	254	0	-1.37E-05	3.22E-06	-1.76E-05	-9.05E-06
114	17	0	0	0	0	0	0	232	254	0	-1.37E-05	3.22E-06	-1.76E-05	-9.05E-06
114	18	0	0	0	0	0	0	232	254	0	-1.15E-05	3.71E-06	-1.94E-05	-8.90E-06
114	19	0	0	0	0	0	0	232	254	0	-1.15E-05	3.71E-06	-1.94E-05	-8.90E-06
115	0	0	0	0	0	0	0	232	254	0	-1.16E-05	2.19E-06	-1.53E-05	-8.15E-06
115	1	0	0	0	0	0	0	232	254	0	-1.16E-05	2.19E-06	-1.53E-05	-8.15E-06
115	2	0	0	0	0	0	0	232	254	0	-1.51E-05	1.02E-06	-6.63E-06	-6.07E-06
115	3	0	0	0	0	0	0	232	254	0	-1.93E-05	2.75E-06	-4.32E-06	-5.05E-06
115	4	0	0	0	0	0	0	232	254	0	-1.93E-05	2.75E-06	-4.32E-06	-5.05E-06
115	5	0	0	0	0	0	0	232	254	0	-2.24E-05	4.49E-06	-4.54E-06	-7.61E-06
115	6	0	0	0	0	0	0	232	254	0	-2.24E-05	4.49E-06	-4.54E-06	-7.61E-06
115	7	0	0	0	0	0	0	232	254	0	-2.33E-05	4.59E-06	-2.84E-06	-1.07E-05
115	8	0	0	0	0	0	0	232	254	0	-2.33E-05	4.59E-06	-2.84E-06	-1.07E-05
115	9	0	0	0	0	0	0	232	254	0	-2.35E-05	3.90E-06	-4.43E-06	-1.18E-05
115	10	0	0	0	0	0	0	232	254	0	-2.35E-05	3.90E-06	-4.43E-06	-1.18E-05
115	11	0	0	0	0	0	0	232	254	0	-2.48E-05	3.34E-06	-7.12E-06	-1.36E-05
115	12	0	0	0	0	0	0	232	254	0	-2.66E-05	3.10E-06	-8.46E-06	-1.66E-05
115	13	0	0	0	0	0	0	232	254	0	-2.66E-05	3.10E-06	-8.46E-06	-1.66E-05
115	14	0	0	0	0	0	0	232	254	0	-2.87E-05	2.37E-06	-1.01E-05	-1.59E-05
115	15	0	0	0	0	0	0	232	254	0	-2.87E-05	2.37E-06	-1.01E-05	-1.59E-05
115	16	0	0	0	0	0	0	232	254	0	-2.97E-05	3.70E-06	-9.05E-06	-1.36E-05
115	17	0	0	0	0	0	0	232	254	0	-2.97E-05	3.70E-06	-9.05E-06	-1.36E-05
115	18	0	0	0	0	0	0	232	254	0	-2.84E-05	5.20E-06	-7.55E-06	-1.36E-05
115	19	0	0	0	0	0	0	232	254	0	-2.84E-05	5.20E-06	-7.55E-06	-1.36E-05
116	0	0	0	0	0	0	0	232	254	0	-2.55E-05	4.83E-06	-9.87E-06	-1.39E-05
116	1	0	0	0	0	0	0	232	254	0	-2.27E-05	5.37E-06	-1.26E-05	-1.45E-05
116	2	0	0	0	0	0	0	232	254	0	-2.27E-05	5.37E-06	-1.26E-05	-1.45E-05
116	3	0	0	0	0	0	0	232	254	0	-2.02E-05	5.58E-06	-1.17E-05	-1.61E-05
116	4	0	0	0	0	0	0	232	254	0	-2.02E-05	5.58E-06	-1.17E-05	-1.61E-05
116	5	0	0	0	0	0	0	232	254	0	-1.82E-05	3.35E-06	-1.27E-05	-1.75E-05
116	6	0	0	0	0	0	0	232	254	0	-1.82E-05	3.35E-06	-1.27E-05	-1.75E-05
116	7	0	0	0	0	0	0	232	254	0	-1.93E-05	2.22E-06	-1.70E-05	-1.65E-05
116	8	0	0	0	0	0	0	232	254	0	-1.93E-05	2.22E-06	-1.70E-05	-1.65E-05
116	9	0	0	0	0	0	0	232	254	0	-2.27E-05	2.52E-06	-2.06E-05	-1.43E-05
116	10	0	0	0	0	0	0	232	254	0	-2.47E-05	1.40E-06	-2.01E-05	-1.40E-05
116	11	0	0	0	0	0	0	232	254	0	-2.47E-05	1.40E-06	-2.01E-05	-1.40E-05
116	12	0	0	0	0	0	0	232	254	0	-2.32E-05	2.17E-06	-1.57E-05	-1.50E-05
116	13	0	0	0	0	0	0	232	254	0	-2.32E-05	2.17E-06	-1.57E-05	-1.50E-05
116	14	0	0	0	0	0	0	232	254	0	-1.91E-05	5.01E-06	-1.38E-05	-1.57E-05
116	15	0	0	0	0	0	0	232	254	0	-1.91E-05	5.01E-06	-1.38E-05	-1.57E-05
116	16	0	0	0	0	0	0	232	254	0	-1.58E-05	5.84E-06	-1.45E-05	-1.57E-05
116	17	0	0	0	0	0	0	232	254	0	-1.58E-05	5.84E-06	-1.45E-05	-1.57E-05
116	18	0	0	0	0	0	0	232	254	0	-1.44E-05	5.35E-06	-1.42E-05	-1.26E-05
116	19	0	0	0	0	0	0	232	254	0	-1.35E-05	4.92E-06	-1.03E-05	-7.64E-06
117	0	0	0	0	0	0	0	232	254	0	-1.35E-05	4.92E-06	-1.03E-05	-7.64E-06
117	1	0	0	0	0	0	0	232	254	0	-1.31E-05	2.75E-06	-1.91E-06	-6.10E-06
117	2	0	0	0	0	0	0	232	254	0	-1.31E-05	2.75E-06	-1.91E-06	-6.10E-06
117	3	0	0	0	0	0	0	232	254	0	-1.41E-05	3.40E-07	1.59E-06	-7.20E-06
117	4	0	0	0	0	0	0	232	254	0	-1.41E-05	3.40E-07	1.59E-06	-7.20E-06
117	5	0	0	0	0	0	0	232	254	0	-1.74E-05	4.99E-07	-4.26E-06	-8.19E-06
117	6	0	0	0	0	0	0	232	254	0	-1.74E-05	4.99E-07	-4.26E-06	-8.19E-06
117	7	0	0	0	0	0	0	232	254	0	-2.21E-05	1.55E-06	-1.26E-05	-9.49E-06
117	8	0	0	0	0	0	0	232	254	0	-2.64E-05	2.77E-06	-9.64E-06	-1.25E-05
117	9	0	0	0	0	0	0	232	254	0	-2.64E-05	2.77E-06	-9.64E-06	-1.25E-05
117	10	0	0	0	0	0	0	232	254	0	-2.84E-05	4.45E-06	2.33E-06	-1.33E-05
117	11	0	0	0	0	0	0	232	254	0	-2.84E-05	4.45E-06	2.33E-06	-1.33E-05
117	12	0	0	0	0	0	0	232	254	0	-2.75E-05	5.95E-06	1.14E-05	-1.10E-05
117	13	0	0	0	0	0	0	232	254	0	-2.75E-05	5.95E-06	1.14E-05	-1.10E-05
117	14	0	0	0	0	0	0	232	254	0	-2.46E-05	8.49E-06	1.21E-05	-1.06E-05
117	15	0	0	0	0	0	0	232	254	0	-2.46E-05	8.49E-06	1.21E-05	-1.06E-05
117	16	0	0	0	0	0	0	232	254	0	-2.34E-05	1.06E-05	5.49E-06	-1.29E-05
117	17	0	0	0	0	0	0	232	254	0	-2.29E-05	9.13E-06	-3.50E-06	-1.59E-05
117	18	0	0	0	0	0	0	232	254	0	-2.29E-05	9.13E-06	-3.50E-06	-1.59E-05
117	19	0	0	0	0	0	0	232	254	0	-2.11E-05	6.90E-06	-1.11E-05	-1.63E-05
118	0	0	0	0	0	0	0	232	254	0	-2.11E-05	6.90E-06	-1.11E-05	-1.63E-05
118	1	0	0	0	0	0	0	232	254	0	-1.81E-05	6.84E-06	-1.63E-05	-1.39E-05
118	2	0	0	0	0	0	0	232	254	0	-1.81E-05	6.84E-06	-1.63E-05	-1.39E-05
118	3	0	0	0	0	0	0	232	254	0	-1.45E-05	6.66E-06	-1.87E-05	-1.24E-05
118	4	0	0	0	0	0	0	232	254	0	-1.45E-05	6.66E-06	-1.87E-05	-1.24E-05
118	5	0	0	0	0	0	0	232	254	0	-1.39E-05	6.40E-06	-1.82E-05	-1.32E-05
118	6	0	0	0	0	0	0	232	254	0	-1.86E-05	5.71E-06	-1.21E-05	-1.26E-05
118	7	0	0	0	0	0	0	232	254	0	-1.86E-05	5.71E-06	-1.21E-05	-1.26E-05
118	8	0	0	0	0	0	0	232	254	0	-2.19E-05	5.50E-06	-2.05E-07	-9.73E-06
118	9	0	0	0	0	0	0	232	254	0	-2.19E-05	5.50E-06	-2.05E-07	-9.73E-06
118	10	0	0	0	0	0	0	232	254	0	-2.15E-05	5.87E-06	4.76E-06	-8.04E-06
118	11	0	0	0	0	0	0	232	254	0	-2.15E-05	5.87E-06	4.76E-06	-8.04E-06
118	12	0	0	0	0	0	0	232	254	0	-2.26E-05	5.50E-06	-2.54E-06	-8.63E-06
118	13	0	0	0	0	0	0	232	254	0	-2.26E-05	5.50E-06	-2.54E-06	-8.63E-06
118	14	0	0	0	0	0	0	232	254	0	-2.79E-05	5.39E-06	-8.37E-06	-1.16E-05
118	15	0	0	0	0	0	0	232	254	0	-3.17E-05	5.17E-06	-6.30E-06	-1.25E-05
118	16	0	0	0	0	0	0	232	254	0	-3.17E-05	5.17E-06	-6.30E-06	-1.25E-05
118	17	0	0	0	0	0	0	232	254	0	-3.00E-05	3.85E-06	-6.24E-06	-6.76E-06
118	18	0	0	0	0	0	0	232	254	0	-3.00E-05	3.85E-06	-6.24E-06	-6.76E-06
118	19	0	0	0	0	0	0	232	254	0	-2.58E-05	3.49E-06	-1.35E-05	-9.98E-07
119	0	0	0	0	0	0	0	232	254	0	-2.58E-05	3.49E-06	-1.35E-05	-9.98E-07
119	1	0	0	0	0	0	0	232	254	0	-2.29E-05	3.86E-06	-1.49E-05	-8.88E-07
119	2	0	0	0	0	0	0	232	254	0	-2.29E-05	3.86E-06	-1.49E-05	-8.88E-07
119	3	0	0	0	0	0	0	232	254	0	-1.91E-05	4.05E-06	-9.65E-06	-3.03E-06
119	4	0	0	0	0	0	0	232	254	0	-1.19E-05	3.64E-06	-8.67E-06	-9.43E-06
119	5	0	0	0	0	0	0	232	254	0	-1.19E-05	3.64E-06	-8.67E-06	-9.43E-06
119	6	0	0	0	0	0	0	232	254	0	-6.37E-06	3.56E-06	-8.08E-06	-2.37E-05
119	7	0	0	0	0	0	0	232	254	0	-6.37E-06	3.56E-06	-8.08E-06	-2.37E-05
119	8	0	0	0	0	0	0	232	254	0	-8.77E-06	4.05E-06	-8.00E-06	-3.07E-05
119	9	0	0	0	0	0	0	232	254	0	-8.77E-06	4.05E-06	-8.00E-06	-3.07E-05
119	10	0	0	0	0	0	0	232	254	0	-1.76E-05	5.87E-06	-1.32E-05	-2.07E-05
119	11	0	0	0	0	0	0	232	254	0	-1.76E-05	5.87E-06	-1.32E-05	-2.07E-05
119	12	0	0	0	0	0	0	232	254	0	-2.31E-05	7.59E-06	-1.66E-05	-7.34E-06
119	13	0	0	0	0	0	0	232	254	0	-2.41E-05	6.22E-06	-1.74E-05	-1.11E-06
119	14	0	0	0	0	0	0	232	254	0	-2.41E-05	6.22E-06	-1.74E-05	-1.11E-06
119	15	0	0	0	0	0	0	232	254	0	-2.41E-05	3.38E-06	-1.89E-05	-2.43E-06
119	16	0	0	0	0	0	0	232	254	0	-2.41E-05	3.38E-06	-1.89E-05	-2.43E-06
119	17	0	0	0	0	0	0	232	254	0	-2.36E-05	2.09E-06	-1.87E-05	-8.06E-06
119	18	0	0	0	0	0	0	232	254	0	-2.36E-05	2.09E-06	-1.87E-05	-8.06E-06
119	19	0	0	0	0	0	0	232	254	0	-2.41E-05	1.83E-06	-1.49E-05	-2.09E-05
120	0	0	0	0	0	0	0	232	254	0	-2.41E-05	1.83E-06	-1.49E-05	-2.09E-05
120	1	0	0	0	0	0	0	232	254	0	-2.49E-05	2.33E-06	-9.17E-06	-3.40E-05
120	2	0	0	0	0	0	0	232	254	0	-2.47E-05	4.34E-06	-3.76E-06	-3.01E-05
120	3	0	0	0	0	0	0	232	254	0	-2.47E-05	4.34E-06	-3.76E-06	-3.01E-05
120	4	0	0	0	0	0	0	232	254	0	-2.44E-05	5.72E-06	-1.60E-06	-1.87E-05
120	5	0	0	0	0	0	0	232	254	0	-2.44E-05	5.72E-06	-1.60E-06	-1.87E-05
120	6	0	0	0	0	0	0	232	254	0	-2.40E-05	5.32E-06	-5.48E-06	-1.33E-05
120	7	0	0	0	0	0	0	232	254	0	-2.40E-05	5.32E-06	-5.48E-06	-1.33E-05
120	8	0	0	0	0	0	0	232	254	0	-2.27E-05	5.33E-06	-1.10E-05	-1.24E-05
120	9	0	0	0	0	0	0	232	254	0	-2.27E-05	5.33E-06	-1.10E-05	-1.24E-05
120	10	0	0	0	0	0	0	232	254	0	-2.23E-05	5.06E-06	-1.33E-05	-1.28E-05
120	11	0	0	0	0	0	0	232	254	0	-2.25E-05	4.81E-06	-1.30E-05	-1.70E-05
120	12	0	0	0	0	0	0	232	254	0	-2.25E-05	4.81E-06	-1.30E-05	-1.70E-05
120	13	0	0	0	0	0	0	232	254	0	-2.30E-05	4.94E-06	-1.15E-05	-1.90E-05
120	14	0	0	0	0	0	0	232	254	0	-2.30E-05	4.94E-06	-1.15E-05	-1.90E-05
120	15	0	0	0	0	0	0	232	254	0	-2.28E-05	4.22E-06	-5.93E-06	-1.29E-05
120	16	0	0	0	0	0	0	232	254	0	-2.28E-05	4.22E-06	-5.93E-06	-1.29E-05
120	17	0	0	0	0	0	0	232	254	0	-2.13E-05	3.79E-06	6.03E-07	-7.78E-06
120	18	0	0	0	0	0	0	232	254	0	-2.13E-05	3.79E-06	6.03E-07	-7.78E-06
120	19	0	0	0	0	0	0	232	254	0	-2.15E-05	4.23E-06	-1.32E-06	-8.74E-06
121	0	0	0	0	0	0	0	232	254	0	-2.37E-05	4.90E-06	-8.60E-06	-1.01E-05
121	1	0	0	0	0	0	0	232	254	0	-2.37E-05	4.90E-06	-8.60E-06	-1.01E-05
121	2	0	0	0	0	0	0	232	254	0	-2.46E-05	6.22E-06	-1.41E-05	-9.61E-06
121	3	0	0	0	0	0	0	232	254	0	-2.46E-05	6.22E-06	-1.41E-05	-9.61E-06
121	4	0	0	0	0	0	0	232	254	0	-2.36E-05	6.31E-06	-1.74E-05	-9.42E-06
121	5	0	0	0	0	0	0	232	254	0	-2.36E-05	6.31E-06	-1.74E-05	-9.42E-06
121	6	0	0	0	0	0	0	232	254	0	-2.30E-05	4.69E-06	-2.14E-05	-8.82E-06
121	7	0	0	0	0	0	0	232	254	0	-2.30E-05	4.69E-06	-2.14E-05	-8.82E-06
121	8	0	0	0	0	0	0	232	254	0	-2.21E-05	4.70E-06	-2.17E-05	-8.41E-06
121	9	0	0	0	0	0	0	232	254	0	-2.11E-05	5.84E-06	-1.50E-05	-6.89E-06
121	10	0	0	0	0	0	0	232	254	0	-2.11E-05	5.84E-06	-1.50E-05	-6.89E-06
121	11	0	0	0	0	0	0	232	254	0	-2.10E-05	5.47E-06	-9.80E-06	-4.05E-06
121	12	0	0	0	0	0	0	232	254	0	-2.10E-05	5.47E-06	-9.80E-06	-4.05E-06
121	13	0	0	0	0	0	0	232	254	0	-2.02E-05	4.77E-06	-6.02E-06	-5.45E-06
121	14	0	0	0	0	0	0	232	254	0	-2.02E-05	4.77E-06	-6.02E-06	-5.45E-06
121	15	0	0	0	0	0	0	232	254	0	-1.98E-05	4.98E-06	-2.30E-06	-8.11E-06
121	16	0	0	0	0	0	0	232	254	0	-1.98E-05	4.98E-06	-2.30E-06	-8.11E-06
121	17	0	0	0	0	0	0	232	254	0	-2.12E-05	5.02E-06	-2.85E-06	-1.21E-05
121	18	0	0	0	0	0	0	232	254	0	-2.30E-05	4.87E-06	-9.39E-06	-2.25E-05
121	19	0	0	0	0	0	0	232	254	0	-2.30E-05	4.87E-06	-9.39E-06	-2.25E-05
122	0	0	0	0	0	0	0	232	254	0	-2.27E-05	5.05E-06	-1.04E-05	-3.07E-05
122	1	0	0	0	0	0	0	232	254	0	-2.27E-05	5.05E-06	-1.04E-05	-3.07E-05
122	2	0	0	0	0	0	0	232	254	0	-2.15E-05	4.83E-06	-3.99E-06	-2.43E-05
122	3	0	0	0	0	0	0	232	254	0	-2.15E-05	4.83E-06	-3.99E-06	-2.43E-05
122	4	0	0	0	0	0	0	232	254	0	-2.15E-05	3.97E-06	-1.30E-06	-1.37E-05
122	5	0	0	0	0	0	0	232	254	0	-2.15E-05	3.97E-06	-1.30E-06	-1.37E-05
122	6	0	0	0	0	0	0	232	254	0	-2.24E-05	3.06E-06	-2.70E-06	-1.08E-05
122	7	0	0	0	0	0	0	232	254	0	-2.33E-05	3.24E-06	-3.34E-06	-1.04E-05
122	8	0	0	0	0	0	0	232	254	0	-2.33E-05	3.24E-06	-3.34E-06	-1.04E-05
122	9	0	0	0	0	0	0	232	254	0	-2.46E-05	4.44E-06	-6.53E-06	-6.76E-06
122	10	0	0	0	0	0	0	232	254	0	-2.46E-05	4.44E-06	-6.53E-06	-6.76E-06
122	11	0	0	0	0	0	0	232	254	0	-2.55E-05	4.94E-06	-1.10E-05	-5.76E-06
122	12	0	0	0	0	0	0	232	254	0	-2.55E-05	4.94E-06	-1.10E-05	-5.76E-06
122	13	0	0	0	0	0	0	232	254	0	-2.62E-05	4.77E-06	-1.39E-05	-1.45E-05
122	14	0	0	0	0	0	0	232	254	0	-2.62E-05	4.77E-06	-1.39E-05	-1.45E-05
122	15	0	0	0	0	0	0	232	254	0	-2.49E-05	5.54E-06	-1.58E-05	-2.21E-05
122	16	0	0	0	0	0	0	232	254	0	-2.21E-05	6.02E-06	-1.48E-05	-2.17E-05
122	17	0	0	0	0	0	0	232	254	0	-2.21E-05	6.02E-06	-1.48E-05	-2.17E-05
122	18	0	0	0	0	0	0	232	254	0	-1.99E-05	5.22E-06	-1.21E-05	-2.18E-05
122	19	0	0	0	0	0	0	232	254	0	-1.99E-05	5.22E-06	-1.21E-05	-2.18E-05
123	0	0	0	0	0	0	0	232	254	0	-1.86E-05	4.51E-06	-1.09E-05	-1.93E-05
123	1	0	0	0	0	0	0	232	254	0	-1.86E-05	4.51E-06	-1.09E-05	-1.93E-05
123	2	0	0	0	0	0	0	232	254	0	-1.80E-05	4.09E-06	-1.24E-05	-1.49E-05
123	3	0	0	0	0	0	0	232	254	0	-1.80E-05	4.09E-06	-1.24E-05	-1.49E-05
123	4	0	0	0	0	0	0	232	254	0	-1.84E-05	2.93E-06	-1.42E-05	-1.47E-05
123	5	0	0	0	0	0	0	232	254	0	-2.00E-05	1.72E-06	-1.13E-05	-1.31E-05
123	6	0	0	0	0	0	0	232	254	0	-2.00E-05	1.72E-06	-1.13E-05	-1.31E-05
123	7	0	0	0	0	0	0	232	254	0	-2.07E-05	1.99E-06	-1.23E-05	-9.30E-06
123	8	0	0	0	0	0	0	232	254	0	-2.07E-05	1.99E-06	-1.23E-05	-9.30E-06
123	9	0	0	0	0	0	0	232	254	0	-1.99E-05	3.35E-06	-2.01E-05	-6.89E-06
123	10	0	0	0	0	0	0	232	254	0	-1.99E-05	3.35E-06	-2.01E-05	-6.89E-06
123	11	0	0	0	0	0	0	232	254	0	-1.86E-05	3.19E-06	-1.94E-05	-2.78E-06
123	12	0	0	0	0	0	0	232	254	0	-1.86E-05	3.19E-06	-1.94E-05	-2.78E-06
123	13	0	0	0	0	0	0	232	254	0	-1.85E-05	1.22E-06	-1.08E-05	4.18E-06
123	14	0	0	0	0	0	0	232	254	0	-1.92E-05	9.11E-07	-6.14E-06	1.03E-05
123	15	0	0	0	0	0	0	232	254	0	-1.92E-05	9.11E-07	-6.14E-06	1.03E-05
123	16	0	0	0	0	0	0	232	254	0	-2.00E-05	2.62E-06	-2.94E-06	7.76E-06
123	17	0	0	0	0	0	0	232	254	0	-2.00E-05	2.62E-06	-2.94E-06	7.76E-06
123	18	0	0	0	0	0	0	232	254	0	-2.01E-05	4.08E-06	2.87E-06	-4.31E-06
123	19	0	0	0	0	0	0	232	254	0	-2.01E-05	4.08E-06	2.87E-06	-4.31E-06
124	0	0	0	0	0	0	0	232	254	0	-1.88E-05	4.53E-06	7.92E-06	-1.15E-05
124	1	0	0	0	0	0	0	232	254	0	-1.88E-05	4.53E-06	7.92E-06	-1.15E-05
124	2	0	0	0	0	0	0	232	254	0	-1.78E-05	4.72E-06	1.09E-05	-1.58E-05
124	3	0	0	0	0	0	0	232	254	0	-1.82E-05	5.15E-06	9.32E-06	-2.53E-05
124	4	0	0	0	0	0	0	232	254	0	-1.82E-05	5.15E-06	9.32E-06	-2.53E-05
