Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
57	0	0	0	0	0	0	0	232	254	0	-1.96E-05	3.52E-06	-6.65E-06	-1.47E-05
57	1	0	0	0	0	0	0	232	254	0	-1.96E-05	3.52E-06	-6.65E-06	-1.47E-05
57	2	0	0	0	0	0	0	232	254	0	-1.98E-05	3.63E-06	-7.64E-06	-1.58E-05
57	3	0	0	0	0	0	0	232	254	0	-2.01E-05	4.95E-06	-9.45E-06	-1.52E-05
57	4	0	0	0	0	0	0	232	254	0	-2.01E-05	4.95E-06	-9.45E-06	-1.52E-05
57	5	0	0	0	0	0	0	232	254	0	-2.16E-05	7.38E-06	-9.69E-06	-1.48E-05
57	6	0	0	0	0	0	0	232	254	0	-2.16E-05	7.38E-06	-9.69E-06	-1.48E-05
57	7	0	0	0	0	0	0	232	254	0	-2.10E-05	6.90E-06	-9.67E-06	-1.54E-05
57	8	0	0	0	0	0	0	232	254	0	-2.10E-05	6.90E-06	-9.67E-06	-1.54E-05
57	9	0	0	0	0	0	0	232	254	0	-1.92E-05	3.57E-06	-1.11E-05	-1.47E-05
57	10	0	0	0	0	0	0	232	254	0	-1.92E-05	3.57E-06	-1.11E-05	-1.47E-05
57	11	0	0	0	0	0	0	232	254	0	-1.72E-05	-3.76E-07	-1.25E-05	-1.53E-05
57	12	0	0	0	0	0	0	232	254	0	-1.79E-05	-9.56E-08	-1.26E-05	-1.58E-05
57	13	0	0	0	0	0	0	232	254	0	-1.79E-05	-9.56E-08	-1.26E-05	-1.58E-05
57	14	0	0	0	0	0	0	232	254	0	-2.14E-05	2.42E-06	-1.16E-05	-1.52E-05
57	15	0	0	0	0	0	0	232	254	0	-2.14E-05	2.42E-06	-1.16E-05	-1.52E-05
57	16	0	0	0	0	0	0	232	254	0	-2.48E-05	2.60E-06	-1.13E-05	-1.53E-05
57	17	0	0	0	0	0	0	232	254	0	-2.48E-05	2.60E-06	-1.13E-05	-1.53E-05
57	18	0	0	0	0	0	0	232	254	0	-2.82E-05	5.96E-06	-1.27E-05	-1.67E-05
57	19	0	0	0	0	0	0	232	254	0	-2.82E-05	5.96E-06	-1.27E-05	-1.67E-05
58	0	0	0	0	0	0	0	232	254	0	-2.81E-05	7.46E-06	-1.34E-05	-1.63E-05
58	1	0	0	0	0	0	0	232	254	0	-2.55E-05	4.79E-06	-1.31E-05	-1.54E-05
58	2	0	0	0	0	0	0	232	254	0	-2.55E-05	4.79E-06	-1.31E-05	-1.54E-05
58	3	0	0	0	0	0	0	232	254	0	-2.23E-05	2.03E-06	-1.24E-05	-1.58E-05
58	4	0	0	0	0	0	0	232	254	0	-2.23E-05	2.03E-06	-1.24E-05	-1.58E-05
58	5	0	0	0	0	0	0	232	254	0	-1.90E-05	1.55E-06	-1.05E-05	-1.52E-05
58	6	0	0	0	0	0	0	232	254	0	-1.90E-05	1.55E-06	-1.05E-05	-1.52E-05
58	7	0	0	0	0	0	0	232	254	0	-1.97E-05	3.83E-06	-9.68E-06	-1.29E-05
58	8	0	0	0	0	0	0	232	254	0	-1.97E-05	3.83E-06	-9.68E-06	-1.29E-05
58	9	0	0	0	0	0	0	232	254	0	-2.23E-05	6.21E-06	-8.81E-06	-1.45E-05
58	10	0	0	0	0	0	0	232	254	0	-2.33E-05	5.34E-06	-7.71E-06	-1.70E-05
58	11	0	0	0	0	0	0	232	254	0	-2.33E-05	5.34E-06	-7.71E-06	-1.70E-05
58	12	0	0	0	0	0	0	232	254	0	-2.36E-05	2.87E-06	-8.35E-06	-1.40E-05
58	13	0	0	0	0	0	0	232	254	0	-2.36E-05	2.87E-06	-8.35E-06	-1.40E-05
58	14	0	0	0	0	0	0	232	254	0	-2.33E-05	1.73E-06	-7.66E-06	-1.24E-05
58	15	0	0	0	0	0	0	232	254	0	-2.33E-05	1.73E-06	-7.66E-06	-1.24E-05
58	16	0	0	0	0	0	0	232	254	0	-2.39E-05	1.86E-06	-8.22E-06	-1.46E-05
58	17	0	0	0	0	0	0	232	254	0	-2.39E-05	1.86E-06	-8.22E-06	-1.46E-05
58	18	0	0	0	0	0	0	232	254	0	-2.21E-05	1.28E-06	-8.84E-06	-1.39E-05
58	19	0	0	0	0	0	0	232	254	0	-2.09E-05	1.29E-06	-8.02E-06	-1.16E-05
59	0	0	0	0	0	0	0	232	254	0	-2.09E-05	1.29E-06	-8.02E-06	-1.16E-05
59	1	0	0	0	0	0	0	232	254	0	-2.13E-05	1.86E-07	-5.95E-06	-9.79E-06
59	2	0	0	0	0	0	0	232	254	0	-2.13E-05	1.86E-07	-5.95E-06	-9.79E-06
59	3	0	0	0	0	0	0	232	254	0	-2.23E-05	-1.28E-06	-5.19E-06	-1.04E-05
59	4	0	0	0	0	0	0	232	254	0	-2.23E-05	-1.28E-06	-5.19E-06	-1.04E-05
59	5	0	0	0	0	0	0	232	254	0	-2.07E-05	-1.08E-06	-5.88E-06	-1.26E-05
59	6	0	0	0	0	0	0	232	254	0	-2.07E-05	-1.08E-06	-5.88E-06	-1.26E-05
59	7	0	0	0	0	0	0	232	254	0	-1.89E-05	-9.84E-07	-5.20E-06	-1.30E-05
59	8	0	0	0	0	0	0	232	254	0	-1.91E-05	-2.85E-06	-4.88E-06	-1.28E-05
59	9	0	0	0	0	0	0	232	254	0	-1.91E-05	-2.85E-06	-4.88E-06	-1.28E-05
59	10	0	0	0	0	0	0	232	254	0	-1.96E-05	-3.24E-06	-4.69E-06	-1.38E-05
59	11	0	0	0	0	0	0	232	254	0	-1.96E-05	-3.24E-06	-4.69E-06	-1.38E-05
59	12	0	0	0	0	0	0	232	254	0	-2.01E-05	-1.34E-06	-6.09E-06	-1.36E-05
59	13	0	0	0	0	0	0	232	254	0	-2.01E-05	-1.34E-06	-6.09E-06	-1.36E-05
59	14	0	0	0	0	0	0	232	254	0	-1.98E-05	4.16E-06	-7.86E-06	-1.23E-05
59	15	0	0	0	0	0	0	232	254	0	-1.98E-05	4.16E-06	-7.86E-06	-1.23E-05
59	16	0	0	0	0	0	0	232	254	0	-1.94E-05	5.58E-06	-9.85E-06	-1.25E-05
59	17	0	0	0	0	0	0	232	254	0	-1.86E-05	3.13E-06	-9.25E-06	-1.27E-05
59	18	0	0	0	0	0	0	232	254	0	-1.86E-05	3.13E-06	-9.25E-06	-1.27E-05
59	19	0	0	0	0	0	0	232	254	0	-1.85E-05	4.07E-06	-8.22E-06	-1.15E-05
60	0	0	0	0	0	0	0	232	254	0	-1.85E-05	4.07E-06	-8.22E-06	-1.15E-05
60	1	0	0	0	0	0	0	232	254	0	-1.81E-05	4.98E-06	-7.84E-06	-9.90E-06
60	2	0	0	0	0	0	0	232	254	0	-1.81E-05	4.98E-06	-7.84E-06	-9.90E-06
60	3	0	0	0	0	0	0	232	254	0	-1.77E-05	5.58E-06	-7.10E-06	-1.04E-05
60	4	0	0	0	0	0	0	232	254	0	-1.77E-05	5.58E-06	-7.10E-06	-1.04E-05
60	5	0	0	0	0	0	0	232	254	0	-1.82E-05	6.81E-06	-6.67E-06	-1.27E-05
60	6	0	0	0	0	0	0	232	254	0	-1.94E-05	7.56E-06	-5.59E-06	-1.53E-05
60	7	0	0	0	0	0	0	232	254	0	-1.94E-05	7.56E-06	-5.59E-06	-1.53E-05
60	8	0	0	0	0	0	0	232	254	0	-1.94E-05	6.35E-06	-6.31E-06	-1.53E-05
60	9	0	0	0	0	0	0	232	254	0	-1.94E-05	6.35E-06	-6.31E-06	-1.53E-05
60	10	0	0	0	0	0	0	232	254	0	-1.90E-05	5.29E-06	-8.21E-06	-1.34E-05
60	11	0	0	0	0	0	0	232	254	0	-1.90E-05	5.29E-06	-8.21E-06	-1.34E-05
60	12	0	0	0	0	0	0	232	254	0	-1.92E-05	5.85E-06	-9.35E-06	-1.20E-05
60	13	0	0	0	0	0	0	232	254	0	-1.92E-05	5.85E-06	-9.35E-06	-1.20E-05
60	14	0	0	0	0	0	0	232	254	0	-1.97E-05	3.20E-06	-8.57E-06	-9.84E-06
60	15	0	0	0	0	0	0	232	254	0	-1.99E-05	3.76E-06	-7.78E-06	-5.99E-06
60	16	0	0	0	0	0	0	232	254	0	-1.99E-05	3.76E-06	-7.78E-06	-5.99E-06
60	17	0	0	0	0	0	0	232	254	0	-1.96E-05	7.87E-06	-8.10E-06	-6.30E-06
60	18	0	0	0	0	0	0	232	254	0	-1.96E-05	7.87E-06	-8.10E-06	-6.30E-06
60	19	0	0	0	0	0	0	232	254	0	-1.96E-05	9.46E-06	-9.34E-06	-8.98E-06
61	0	0	0	0	0	0	0	232	254	0	-1.96E-05	9.46E-06	-9.34E-06	-8.98E-06
61	1	0	0	0	0	0	0	232	254	0	-1.93E-05	8.52E-06	-9.84E-06	-1.30E-05
61	2	0	0	0	0	0	0	232	254	0	-1.93E-05	8.52E-06	-9.84E-06	-1.30E-05
61	3	0	0	0	0	0	0	232	254	0	-1.90E-05	5.74E-06	-1.09E-05	-1.67E-05
61	4	0	0	0	0	0	0	232	254	0	-2.01E-05	1.50E-06	-1.26E-05	-1.66E-05
61	5	0	0	0	0	0	0	232	254	0	-2.01E-05	1.50E-06	-1.26E-05	-1.66E-05
61	6	0	0	0	0	0	0	232	254	0	-2.09E-05	-9.71E-07	-1.36E-05	-1.61E-05
61	7	0	0	0	0	0	0	232	254	0	-2.09E-05	-9.71E-07	-1.36E-05	-1.61E-05
61	8	0	0	0	0	0	0	232	254	0	-2.06E-05	1.86E-06	-1.24E-05	-1.52E-05
61	9	0	0	0	0	0	0	232	254	0	-2.06E-05	1.86E-06	-1.24E-05	-1.52E-05
61	10	0	0	0	0	0	0	232	254	0	-2.18E-05	5.63E-06	-1.07E-05	-1.40E-05
61	11	0	0	0	0	0	0	232	254	0	-2.18E-05	5.63E-06	-1.07E-05	-1.40E-05
61	12	0	0	0	0	0	0	232	254	0	-2.31E-05	8.32E-06	-9.79E-06	-1.46E-05
61	13	0	0	0	0	0	0	232	254	0	-2.37E-05	8.92E-06	-1.00E-05	-1.71E-05
61	14	0	0	0	0	0	0	232	254	0	-2.37E-05	8.92E-06	-1.00E-05	-1.71E-05
61	15	0	0	0	0	0	0	232	254	0	-2.27E-05	7.92E-06	-9.30E-06	-2.07E-05
61	16	0	0	0	0	0	0	232	254	0	-2.27E-05	7.92E-06	-9.30E-06	-2.07E-05
61	17	0	0	0	0	0	0	232	254	0	-2.04E-05	1.06E-05	-9.65E-06	-1.88E-05
61	18	0	0	0	0	0	0	232	254	0	-2.04E-05	1.06E-05	-9.65E-06	-1.88E-05
61	19	0	0	0	0	0	0	232	254	0	-1.60E-05	1.11E-05	-1.24E-05	-1.39E-05
62	0	0	0	0	0	0	0	232	254	0	-1.60E-05	1.11E-05	-1.24E-05	-1.39E-05
62	1	0	0	0	0	0	0	232	254	0	-1.49E-05	9.80E-06	-1.38E-05	-9.43E-06
62	2	0	0	0	0	0	0	232	254	0	-1.78E-05	8.68E-06	-1.27E-05	-5.47E-06
62	3	0	0	0	0	0	0	232	254	0	-1.78E-05	8.68E-06	-1.27E-05	-5.47E-06
62	4	0	0	0	0	0	0	232	254	0	-2.01E-05	7.63E-06	-1.17E-05	-1.96E-06
62	5	0	0	0	0	0	0	232	254	0	-2.01E-05	7.63E-06	-1.17E-05	-1.96E-06
62	6	0	0	0	0	0	0	232	254	0	-2.04E-05	5.78E-06	-1.22E-05	-3.80E-06
62	7	0	0	0	0	0	0	232	254	0	-2.04E-05	5.78E-06	-1.22E-05	-3.80E-06
62	8	0	0	0	0	0	0	232	254	0	-1.88E-05	3.77E-06	-1.20E-05	-8.67E-06
62	9	0	0	0	0	0	0	232	254	0	-1.88E-05	3.77E-06	-1.20E-05	-8.67E-06
62	10	0	0	0	0	0	0	232	254	0	-1.82E-05	2.18E-06	-1.10E-05	-6.39E-06
62	11	0	0	0	0	0	0	232	254	0	-2.04E-05	2.51E-06	-1.11E-05	6.22E-07
62	12	0	0	0	0	0	0	232	254	0	-2.04E-05	2.51E-06	-1.11E-05	6.22E-07
62	13	0	0	0	0	0	0	232	254	0	-2.29E-05	2.75E-06	-9.99E-06	2.89E-06
62	14	0	0	0	0	0	0	232	254	0	-2.29E-05	2.75E-06	-9.99E-06	2.89E-06
62	15	0	0	0	0	0	0	232	254	0	-2.41E-05	1.25E-06	-7.34E-06	-2.46E-06
62	16	0	0	0	0	0	0	232	254	0	-2.41E-05	1.25E-06	-7.34E-06	-2.46E-06
62	17	0	0	0	0	0	0	232	254	0	-2.68E-05	-1.63E-07	-6.55E-06	-7.76E-06
62	18	0	0	0	0	0	0	232	254	0	-2.68E-05	-1.63E-07	-6.55E-06	-7.76E-06
62	19	0	0	0	0	0	0	232	254	0	-3.01E-05	4.77E-07	-7.25E-06	-9.28E-06
63	0	0	0	0	0	0	0	232	254	0	-3.15E-05	4.04E-06	-9.22E-06	-1.02E-05
63	1	0	0	0	0	0	0	232	254	0	-3.15E-05	4.04E-06	-9.22E-06	-1.02E-05
63	2	0	0	0	0	0	0	232	254	0	-2.92E-05	6.84E-06	-9.58E-06	-1.11E-05
63	3	0	0	0	0	0	0	232	254	0	-2.92E-05	6.84E-06	-9.58E-06	-1.11E-05
63	4	0	0	0	0	0	0	232	254	0	-2.65E-05	6.42E-06	-8.66E-06	-1.36E-05
63	5	0	0	0	0	0	0	232	254	0	-2.65E-05	6.42E-06	-8.66E-06	-1.36E-05
63	6	0	0	0	0	0	0	232	254	0	-2.34E-05	7.16E-06	-1.02E-05	-1.57E-05
63	7	0	0	0	0	0	0	232	254	0	-2.34E-05	7.16E-06	-1.02E-05	-1.57E-05
63	8	0	0	0	0	0	0	232	254	0	-2.08E-05	7.21E-06	-1.19E-05	-1.46E-05
63	9	0	0	0	0	0	0	232	254	0	-2.09E-05	8.10E-06	-1.18E-05	-1.43E-05
63	10	0	0	0	0	0	0	232	254	0	-2.09E-05	8.10E-06	-1.18E-05	-1.43E-05
63	11	0	0	0	0	0	0	232	254	0	-2.02E-05	8.90E-06	-9.58E-06	-1.49E-05
63	12	0	0	0	0	0	0	232	254	0	-2.02E-05	8.90E-06	-9.58E-06	-1.49E-05
63	13	0	0	0	0	0	0	232	254	0	-1.94E-05	7.24E-06	-8.44E-06	-1.45E-05
63	14	0	0	0	0	0	0	232	254	0	-1.94E-05	7.24E-06	-8.44E-06	-1.45E-05
63	15	0	0	0	0	0	0	232	254	0	-1.99E-05	4.99E-06	-8.68E-06	-1.59E-05
63	16	0	0	0	0	0	0	232	254	0	-1.99E-05	4.99E-06	-8.68E-06	-1.59E-05
63	17	0	0	0	0	0	0	232	254	0	-2.01E-05	4.53E-06	-8.22E-06	-1.95E-05
63	18	0	0	0	0	0	0	232	254	0	-1.93E-05	4.91E-06	-7.63E-06	-1.93E-05
63	19	0	0	0	0	0	0	232	254	0	-1.93E-05	4.91E-06	-7.63E-06	-1.93E-05
64	0	0	0	0	0	0	0	232	254	0	-1.85E-05	6.52E-06	-6.76E-06	-1.84E-05
64	1	0	0	0	0	0	0	232	254	0	-1.85E-05	6.52E-06	-6.76E-06	-1.84E-05
64	2	0	0	0	0	0	0	232	254	0	-1.88E-05	8.12E-06	-7.77E-06	-2.04E-05
64	3	0	0	0	0	0	0	232	254	0	-1.88E-05	8.12E-06	-7.77E-06	-2.04E-05
64	4	0	0	0	0	0	0	232	254	0	-1.99E-05	7.24E-06	-8.44E-06	-2.25E-05
64	5	0	0	0	0	0	0	232	254	0	-1.99E-05	7.24E-06	-8.44E-06	-2.25E-05
64	6	0	0	0	0	0	0	232	254	0	-2.03E-05	5.55E-06	-9.11E-06	-2.34E-05
64	7	0	0	0	0	0	0	232	254	0	-1.99E-05	4.54E-06	-9.35E-06	-1.86E-05
64	8	0	0	0	0	0	0	232	254	0	-1.99E-05	4.54E-06	-9.35E-06	-1.86E-05
64	9	0	0	0	0	0	0	232	254	0	-1.98E-05	3.42E-06	-8.90E-06	-9.06E-06
64	10	0	0	0	0	0	0	232	254	0	-1.98E-05	3.42E-06	-8.90E-06	-9.06E-06
64	11	0	0	0	0	0	0	232	254	0	-1.99E-05	2.25E-06	-9.66E-06	-8.44E-07
64	12	0	0	0	0	0	0	232	254	0	-1.99E-05	2.25E-06	-9.66E-06	-8.44E-07
64	13	0	0	0	0	0	0	232	254	0	-2.01E-05	1.84E-06	-1.05E-05	-6.13E-07
64	14	0	0	0	0	0	0	232	254	0	-2.01E-05	1.84E-06	-1.05E-05	-6.13E-07
64	15	0	0	0	0	0	0	232	254	0	-1.97E-05	1.42E-06	-8.57E-06	-2.26E-06
64	16	0	0	0	0	0	0	232	254	0	-1.91E-05	-9.31E-07	-7.83E-06	-8.25E-06
64	17	0	0	0	0	0	0	232	254	0	-1.91E-05	-9.31E-07	-7.83E-06	-8.25E-06
64	18	0	0	0	0	0	0	232	254	0	-1.78E-05	-1.32E-06	-7.72E-06	-1.57E-05
64	19	0	0	0	0	0	0	232	254	0	-1.78E-05	-1.32E-06	-7.72E-06	-1.57E-05
65	0	0	0	0	0	0	0	232	254	0	-1.82E-05	1.99E-06	-8.05E-06	-1.81E-05
65	1	0	0	0	0	0	0	232	254	0	-1.82E-05	1.99E-06	-8.05E-06	-1.81E-05
65	2	0	0	0	0	0	0	232	254	0	-1.86E-05	3.31E-06	-8.56E-06	-1.87E-05
65	3	0	0	0	0	0	0	232	254	0	-1.86E-05	3.31E-06	-8.56E-06	-1.87E-05
65	4	0	0	0	0	0	0	232	254	0	-1.92E-05	1.65E-06	-8.33E-06	-1.94E-05
65	5	0	0	0	0	0	0	232	254	0	-2.07E-05	-6.58E-07	-8.23E-06	-1.78E-05
65	6	0	0	0	0	0	0	232	254	0	-2.07E-05	-6.58E-07	-8.23E-06	-1.78E-05
65	7	0	0	0	0	0	0	232	254	0	-2.32E-05	-1.24E-06	-8.10E-06	-1.50E-05
65	8	0	0	0	0	0	0	232	254	0	-2.32E-05	-1.24E-06	-8.10E-06	-1.50E-05
65	9	0	0	0	0	0	0	232	254	0	-2.36E-05	-7.72E-07	-9.23E-06	-1.43E-05
65	10	0	0	0	0	0	0	232	254	0	-2.36E-05	-7.72E-07	-9.23E-06	-1.43E-05
65	11	0	0	0	0	0	0	232	254	0	-2.34E-05	-1.62E-06	-9.23E-06	-1.31E-05
65	12	0	0	0	0	0	0	232	254	0	-2.34E-05	-1.62E-06	-9.23E-06	-1.31E-05
65	13	0	0	0	0	0	0	232	254	0	-2.39E-05	-4.21E-07	-9.45E-06	-1.00E-05
65	14	0	0	0	0	0	0	232	254	0	-2.41E-05	2.17E-06	-9.58E-06	-6.26E-06
65	15	0	0	0	0	0	0	232	254	0	-2.41E-05	2.17E-06	-9.58E-06	-6.26E-06
65	16	0	0	0	0	0	0	232	254	0	-2.27E-05	3.40E-06	-8.46E-06	-4.36E-06
65	17	0	0	0	0	0	0	232	254	0	-2.27E-05	3.40E-06	-8.46E-06	-4.36E-06
65	18	0	0	0	0	0	0	232	254	0	-2.03E-05	3.99E-06	-7.28E-06	-1.07E-05
65	19	0	0	0	0	0	0	232	254	0	-2.03E-05	3.99E-06	-7.28E-06	-1.07E-05
66	0	0	0	0	0	0	0	232	254	0	-1.85E-05	3.40E-06	-6.99E-06	-1.38E-05
66	1	0	0	0	0	0	0	232	254	0	-1.85E-05	3.40E-06	-6.99E-06	-1.38E-05
66	2	0	0	0	0	0	0	232	254	0	-1.88E-05	5.79E-06	-7.17E-06	-1.36E-05
66	3	0	0	0	0	0	0	232	254	0	-2.12E-05	8.07E-06	-6.00E-06	-1.82E-05
66	4	0	0	0	0	0	0	232	254	0	-2.12E-05	8.07E-06	-6.00E-06	-1.82E-05
66	5	0	0	0	0	0	0	232	254	0	-2.04E-05	7.11E-06	-5.97E-06	-2.00E-05
66	6	0	0	0	0	0	0	232	254	0	-2.04E-05	7.11E-06	-5.97E-06	-2.00E-05
66	7	0	0	0	0	0	0	232	254	0	-1.94E-05	6.71E-06	-8.32E-06	-1.56E-05
66	8	0	0	0	0	0	0	232	254	0	-1.94E-05	6.71E-06	-8.32E-06	-1.56E-05
66	9	0	0	0	0	0	0	232	254	0	-1.92E-05	6.67E-06	-9.36E-06	-1.43E-05
66	10	0	0	0	0	0	0	232	254	0	-1.92E-05	6.67E-06	-9.36E-06	-1.43E-05
66	11	0	0	0	0	0	0	232	254	0	-1.96E-05	5.55E-06	-8.50E-06	-1.44E-05
66	12	0	0	0	0	0	0	232	254	0	-2.14E-05	4.76E-06	-9.45E-06	-1.35E-05
66	13	0	0	0	0	0	0	232	254	0	-2.14E-05	4.76E-06	-9.45E-06	-1.35E-05
66	14	0	0	0	0	0	0	232	254	0	-2.13E-05	5.35E-06	-9.31E-06	-1.29E-05
66	15	0	0	0	0	0	0	232	254	0	-2.13E-05	5.35E-06	-9.31E-06	-1.29E-05
66	16	0	0	0	0	0	0	232	254	0	-2.34E-05	6.78E-06	-6.57E-06	-1.17E-05
66	17	0	0	0	0	0	0	232	254	0	-2.34E-05	6.78E-06	-6.57E-06	-1.17E-05
66	18	0	0	0	0	0	0	232	254	0	-2.75E-05	5.34E-06	-5.41E-06	-8.83E-06
66	19	0	0	0	0	0	0	232	254	0	-2.75E-05	5.34E-06	-5.41E-06	-8.83E-06
67	0	0	0	0	0	0	0	232	254	0	-3.05E-05	3.63E-06	-6.93E-06	-6.52E-06
67	1	0	0	0	0	0	0	232	254	0	-2.90E-05	3.86E-06	-8.76E-06	-8.89E-06
67	2	0	0	0	0	0	0	232	254	0	-2.90E-05	3.86E-06	-8.76E-06	-8.89E-06
67	3	0	0	0	0	0	0	232	254	0	-2.43E-05	2.88E-06	-1.09E-05	-8.97E-06
67	4	0	0	0	0	0	0	232	254	0	-2.43E-05	2.88E-06	-1.09E-05	-8.97E-06
67	5	0	0	0	0	0	0	232	254	0	-2.17E-05	-4.69E-07	-1.04E-05	-8.76E-06
67	6	0	0	0	0	0	0	232	254	0	-2.17E-05	-4.69E-07	-1.04E-05	-8.76E-06
67	7	0	0	0	0	0	0	232	254	0	-2.21E-05	-2.43E-06	-9.23E-06	-1.20E-05
67	8	0	0	0	0	0	0	232	254	0	-2.21E-05	-2.43E-06	-9.23E-06	-1.20E-05
67	9	0	0	0	0	0	0	232	254	0	-2.26E-05	1.97E-07	-9.56E-06	-1.50E-05
67	10	0	0	0	0	0	0	232	254	0	-2.12E-05	2.62E-06	-9.48E-06	-1.59E-05
67	11	0	0	0	0	0	0	232	254	0	-2.12E-05	2.62E-06	-9.48E-06	-1.59E-05
67	12	0	0	0	0	0	0	232	254	0	-1.99E-05	3.13E-06	-7.56E-06	-1.35E-05
67	13	0	0	0	0	0	0	232	254	0	-1.99E-05	3.13E-06	-7.56E-06	-1.35E-05
67	14	0	0	0	0	0	0	232	254	0	-1.87E-05	4.22E-06	-7.97E-06	-1.16E-05
67	15	0	0	0	0	0	0	232	254	0	-1.87E-05	4.22E-06	-7.97E-06	-1.16E-05
67	16	0	0	0	0	0	0	232	254	0	-1.87E-05	6.22E-06	-9.86E-06	-1.07E-05
67	17	0	0	0	0	0	0	232	254	0	-1.87E-05	6.22E-06	-9.86E-06	-1.07E-05
67	18	0	0	0	0	0	0	232	254	0	-1.95E-05	4.11E-06	-9.12E-06	-8.46E-06
67	19	0	0	0	0	0	0	232	254	0	-1.85E-05	2.28E-06	-8.69E-06	-9.41E-06
68	0	0	0	0	0	0	0	232	254	0	-1.85E-05	2.28E-06	-8.69E-06	-9.41E-06
68	1	0	0	0	0	0	0	232	254	0	-1.73E-05	3.84E-06	-7.17E-06	-1.42E-05
68	2	0	0	0	0	0	0	232	254	0	-1.73E-05	3.84E-06	-7.17E-06	-1.42E-05
68	3	0	0	0	0	0	0	232	254	0	-1.86E-05	4.66E-06	-7.30E-06	-1.58E-05
68	4	0	0	0	0	0	0	232	254	0	-1.86E-05	4.66E-06	-7.30E-06	-1.58E-05
68	5	0	0	0	0	0	0	232	254	0	-1.97E-05	2.54E-06	-9.56E-06	-1.56E-05
68	6	0	0	0	0	0	0	232	254	0	-1.97E-05	2.54E-06	-9.56E-06	-1.56E-05
68	7	0	0	0	0	0	0	232	254	0	-1.97E-05	1.16E-06	-1.01E-05	-1.67E-05
68	8	0	0	0	0	0	0	232	254	0	-2.13E-05	2.03E-06	-9.47E-06	-1.50E-05
68	9	0	0	0	0	0	0	232	254	0	-2.13E-05	2.03E-06	-9.47E-06	-1.50E-05
68	10	0	0	0	0	0	0	232	254	0	-2.14E-05	1.61E-06	-8.89E-06	-1.24E-05
68	11	0	0	0	0	0	0	232	254	0	-2.14E-05	1.61E-06	-8.89E-06	-1.24E-05
68	12	0	0	0	0	0	0	232	254	0	-2.05E-05	5.31E-06	-9.79E-06	-1.09E-05
68	13	0	0	0	0	0	0	232	254	0	-2.05E-05	5.31E-06	-9.79E-06	-1.09E-05
68	14	0	0	0	0	0	0	232	254	0	-1.98E-05	1.17E-05	-9.69E-06	-1.09E-05
68	15	0	0	0	0	0	0	232	254	0	-1.98E-05	1.17E-05	-9.69E-06	-1.09E-05
68	16	0	0	0	0	0	0	232	254	0	-1.79E-05	1.10E-05	-8.40E-06	-1.30E-05
68	17	0	0	0	0	0	0	232	254	0	-1.67E-05	3.37E-06	-8.17E-06	-1.50E-05
68	18	0	0	0	0	0	0	232	254	0	-1.67E-05	3.37E-06	-8.17E-06	-1.50E-05
68	19	0	0	0	0	0	0	232	254	0	-1.91E-05	4.80E-06	-8.61E-06	-1.61E-05
69	0	0	0	0	0	0	0	232	254	0	-1.91E-05	4.80E-06	-8.61E-06	-1.61E-05
69	1	0	0	0	0	0	0	232	254	0	-2.21E-05	1.09E-05	-8.63E-06	-1.61E-05
69	2	0	0	0	0	0	0	232	254	0	-2.21E-05	1.09E-05	-8.63E-06	-1.61E-05
69	3	0	0	0	0	0	0	232	254	0	-2.13E-05	1.21E-05	-7.67E-06	-1.51E-05
69	4	0	0	0	0	0	0	232	254	0	-2.13E-05	1.21E-05	-7.67E-06	-1.51E-05
69	5	0	0	0	0	0	0	232	254	0	-2.00E-05	1.02E-05	-8.32E-06	-1.59E-05
69	6	0	0	0	0	0	0	232	254	0	-2.10E-05	1.00E-05	-9.36E-06	-1.66E-05
69	7	0	0	0	0	0	0	232	254	0	-2.10E-05	1.00E-05	-9.36E-06	-1.66E-05
69	8	0	0	0	0	0	0	232	254	0	-2.23E-05	9.46E-06	-7.84E-06	-1.42E-05
69	9	0	0	0	0	0	0	232	254	0	-2.23E-05	9.46E-06	-7.84E-06	-1.42E-05
69	10	0	0	0	0	0	0	232	254	0	-2.24E-05	7.87E-06	-7.21E-06	-9.81E-06
69	11	0	0	0	0	0	0	232	254	0	-2.24E-05	7.87E-06	-7.21E-06	-9.81E-06
69	12	0	0	0	0	0	0	232	254	0	-2.22E-05	4.98E-06	-7.66E-06	-9.15E-06
69	13	0	0	0	0	0	0	232	254	0	-2.22E-05	4.98E-06	-7.66E-06	-9.15E-06
69	14	0	0	0	0	0	0	232	254	0	-2.15E-05	6.01E-06	-7.62E-06	-1.15E-05
69	15	0	0	0	0	0	0	232	254	0	-1.86E-05	8.23E-06	-6.78E-06	-1.23E-05
69	16	0	0	0	0	0	0	232	254	0	-1.86E-05	8.23E-06	-6.78E-06	-1.23E-05
69	17	0	0	0	0	0	0	232	254	0	-1.76E-05	7.89E-06	-7.52E-06	-1.36E-05
69	18	0	0	0	0	0	0	232	254	0	-1.76E-05	7.89E-06	-7.52E-06	-1.36E-05
69	19	0	0	0	0	0	0	232	254	0	-1.72E-05	8.22E-06	-1.08E-05	-1.92E-05
70	0	0	0	0	0	0	0	232	254	0	-1.72E-05	8.22E-06	-1.08E-05	-1.92E-05
70	1	0	0	0	0	0	0	232	254	0	-1.89E-05	9.39E-06	-1.19E-05	-2.68E-05
