Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
223	14	0	0	0	0	0	0	232	254	0	-1.70E-05	1.76E-06	-5.29E-06	-1.47E-05
223	15	0	0	0	0	0	0	232	254	0	-1.53E-05	1.00E-06	-7.06E-06	-9.21E-06
223	16	0	0	0	0	0	0	232	254	0	-1.53E-05	1.00E-06	-7.06E-06	-9.21E-06
223	17	0	0	0	0	0	0	232	254	0	-1.52E-05	-5.13E-07	-8.31E-06	-9.16E-06
223	18	0	0	0	0	0	0	232	254	0	-1.52E-05	-5.13E-07	-8.31E-06	-9.16E-06
223	19	0	0	0	0	0	0	232	254	0	-1.54E-05	-6.64E-07	-7.71E-06	-1.14E-05
224	0	0	0	0	0	0	0	232	254	0	-1.67E-05	1.69E-06	-7.13E-06	-1.22E-05
224	1	0	0	0	0	0	0	232	254	0	-1.67E-05	1.69E-06	-7.13E-06	-1.22E-05
224	2	0	0	0	0	0	0	232	254	0	-1.81E-05	4.46E-06	-7.22E-06	-1.30E-05
224	3	0	0	0	0	0	0	232	254	0	-1.81E-05	4.46E-06	-7.22E-06	-1.30E-05
224	4	0	0	0	0	0	0	232	254	0	-1.94E-05	5.79E-06	-7.39E-06	-1.44E-05
224	5	0	0	0	0	0	0	232	254	0	-1.94E-05	5.79E-06	-7.39E-06	-1.44E-05
224	6	0	0	0	0	0	0	232	254	0	-2.12E-05	5.54E-06	-7.21E-06	-1.61E-05
224	7	0	0	0	0	0	0	232	254	0	-2.12E-05	5.54E-06	-7.21E-06	-1.61E-05
224	8	0	0	0	0	0	0	232	254	0	-2.27E-05	4.53E-06	-8.07E-06	-1.68E-05
224	9	0	0	0	0	0	0	232	254	0	-2.38E-05	3.44E-06	-9.23E-06	-1.69E-05
224	10	0	0	0	0	0	0	232	254	0	-2.38E-05	3.44E-06	-9.23E-06	-1.69E-05
224	11	0	0	0	0	0	0	232	254	0	-2.35E-05	2.77E-06	-8.89E-06	-1.59E-05
224	12	0	0	0	0	0	0	232	254	0	-2.35E-05	2.77E-06	-8.89E-06	-1.59E-05
224	13	0	0	0	0	0	0	232	254	0	-2.32E-05	3.62E-06	-9.24E-06	-1.22E-05
224	14	0	0	0	0	0	0	232	254	0	-2.32E-05	3.62E-06	-9.24E-06	-1.22E-05
224	15	0	0	0	0	0	0	232	254	0	-2.42E-05	5.21E-06	-9.48E-06	-1.13E-05
224	16	0	0	0	0	0	0	232	254	0	-2.42E-05	5.21E-06	-9.48E-06	-1.13E-05
224	17	0	0	0	0	0	0	232	254	0	-2.50E-05	4.61E-06	-8.98E-06	-1.42E-05
224	18	0	0	0	0	0	0	232	254	0	-2.53E-05	3.86E-06	-8.56E-06	-1.55E-05
224	19	0	0	0	0	0	0	232	254	0	-2.53E-05	3.86E-06	-8.56E-06	-1.55E-05
225	0	0	0	0	0	0	0	232	254	0	-2.56E-05	4.37E-06	-8.73E-06	-1.54E-05
225	1	0	0	0	0	0	0	232	254	0	-2.56E-05	4.37E-06	-8.73E-06	-1.54E-05
225	2	0	0	0	0	0	0	232	254	0	-2.46E-05	4.36E-06	-9.49E-06	-1.58E-05
225	3	0	0	0	0	0	0	232	254	0	-2.46E-05	4.36E-06	-9.49E-06	-1.58E-05
225	4	0	0	0	0	0	0	232	254	0	-2.28E-05	3.86E-06	-9.99E-06	-1.59E-05
225	5	0	0	0	0	0	0	232	254	0	-2.28E-05	3.86E-06	-9.99E-06	-1.59E-05
225	6	0	0	0	0	0	0	232	254	0	-2.34E-05	3.95E-06	-1.09E-05	-1.50E-05
225	7	0	0	0	0	0	0	232	254	0	-2.45E-05	4.70E-06	-1.18E-05	-1.41E-05
225	8	0	0	0	0	0	0	232	254	0	-2.45E-05	4.70E-06	-1.18E-05	-1.41E-05
225	9	0	0	0	0	0	0	232	254	0	-2.36E-05	4.10E-06	-1.12E-05	-1.39E-05
225	10	0	0	0	0	0	0	232	254	0	-2.36E-05	4.10E-06	-1.12E-05	-1.39E-05
225	11	0	0	0	0	0	0	232	254	0	-2.15E-05	2.51E-06	-1.02E-05	-1.14E-05
225	12	0	0	0	0	0	0	232	254	0	-2.15E-05	2.51E-06	-1.02E-05	-1.14E-05
225	13	0	0	0	0	0	0	232	254	0	-2.07E-05	2.02E-06	-9.90E-06	-9.15E-06
225	14	0	0	0	0	0	0	232	254	0	-2.07E-05	2.02E-06	-9.90E-06	-9.15E-06
225	15	0	0	0	0	0	0	232	254	0	-2.15E-05	3.54E-06	-9.56E-06	-1.01E-05
225	16	0	0	0	0	0	0	232	254	0	-2.25E-05	5.71E-06	-9.40E-06	-1.01E-05
225	17	0	0	0	0	0	0	232	254	0	-2.25E-05	5.71E-06	-9.40E-06	-1.01E-05
225	18	0	0	0	0	0	0	232	254	0	-2.39E-05	5.19E-06	-1.02E-05	-1.07E-05
225	19	0	0	0	0	0	0	232	254	0	-2.39E-05	5.19E-06	-1.02E-05	-1.07E-05
226	0	0	0	0	0	0	0	232	254	0	-2.48E-05	3.69E-06	-1.06E-05	-1.26E-05
226	1	0	0	0	0	0	0	232	254	0	-2.48E-05	3.69E-06	-1.06E-05	-1.26E-05
226	2	0	0	0	0	0	0	232	254	0	-2.37E-05	4.12E-06	-9.73E-06	-1.40E-05
226	3	0	0	0	0	0	0	232	254	0	-2.37E-05	4.12E-06	-9.73E-06	-1.40E-05
226	4	0	0	0	0	0	0	232	254	0	-2.21E-05	4.95E-06	-9.74E-06	-1.33E-05
226	5	0	0	0	0	0	0	232	254	0	-2.19E-05	5.88E-06	-9.56E-06	-1.01E-05
226	6	0	0	0	0	0	0	232	254	0	-2.19E-05	5.88E-06	-9.56E-06	-1.01E-05
226	7	0	0	0	0	0	0	232	254	0	-2.22E-05	7.22E-06	-8.90E-06	-7.72E-06
226	8	0	0	0	0	0	0	232	254	0	-2.22E-05	7.22E-06	-8.90E-06	-7.72E-06
226	9	0	0	0	0	0	0	232	254	0	-2.16E-05	7.47E-06	-8.98E-06	-6.54E-06
226	10	0	0	0	0	0	0	232	254	0	-2.16E-05	7.47E-06	-8.98E-06	-6.54E-06
226	11	0	0	0	0	0	0	232	254	0	-2.06E-05	5.69E-06	-9.66E-06	-9.52E-06
226	12	0	0	0	0	0	0	232	254	0	-2.06E-05	5.69E-06	-9.66E-06	-9.52E-06
226	13	0	0	0	0	0	0	232	254	0	-1.95E-05	3.52E-06	-9.65E-06	-1.81E-05
226	14	0	0	0	0	0	0	232	254	0	-1.68E-05	4.13E-06	-8.56E-06	-2.35E-05
226	15	0	0	0	0	0	0	232	254	0	-1.68E-05	4.13E-06	-8.56E-06	-2.35E-05
226	16	0	0	0	0	0	0	232	254	0	-1.34E-05	5.37E-06	-8.48E-06	-2.25E-05
226	17	0	0	0	0	0	0	232	254	0	-1.34E-05	5.37E-06	-8.48E-06	-2.25E-05
226	18	0	0	0	0	0	0	232	254	0	-1.41E-05	4.70E-06	-8.98E-06	-1.95E-05
226	19	0	0	0	0	0	0	232	254	0	-1.41E-05	4.70E-06	-8.98E-06	-1.95E-05
227	0	0	0	0	0	0	0	232	254	0	-1.90E-05	4.87E-06	-9.15E-06	-1.67E-05
227	1	0	0	0	0	0	0	232	254	0	-1.90E-05	4.87E-06	-9.15E-06	-1.67E-05
227	2	0	0	0	0	0	0	232	254	0	-2.32E-05	4.86E-06	-9.74E-06	-1.10E-05
227	3	0	0	0	0	0	0	232	254	0	-2.42E-05	4.03E-06	-9.22E-06	-7.22E-06
227	4	0	0	0	0	0	0	232	254	0	-2.42E-05	4.03E-06	-9.22E-06	-7.22E-06
227	5	0	0	0	0	0	0	232	254	0	-2.40E-05	3.86E-06	-7.80E-06	-8.57E-06
227	6	0	0	0	0	0	0	232	254	0	-2.40E-05	3.86E-06	-7.80E-06	-8.57E-06
227	7	0	0	0	0	0	0	232	254	0	-2.44E-05	4.37E-06	-8.23E-06	-1.06E-05
227	8	0	0	0	0	0	0	232	254	0	-2.44E-05	4.37E-06	-8.23E-06	-1.06E-05
227	9	0	0	0	0	0	0	232	254	0	-2.43E-05	5.04E-06	-8.81E-06	-1.23E-05
227	10	0	0	0	0	0	0	232	254	0	-2.43E-05	5.04E-06	-8.81E-06	-1.23E-05
227	11	0	0	0	0	0	0	232	254	0	-2.48E-05	5.88E-06	-8.56E-06	-1.38E-05
227	12	0	0	0	0	0	0	232	254	0	-2.75E-05	6.46E-06	-8.65E-06	-1.36E-05
227	13	0	0	0	0	0	0	232	254	0	-2.75E-05	6.46E-06	-8.65E-06	-1.36E-05
227	14	0	0	0	0	0	0	232	254	0	-2.90E-05	6.21E-06	-9.24E-06	-1.22E-05
227	15	0	0	0	0	0	0	232	254	0	-2.90E-05	6.21E-06	-9.24E-06	-1.22E-05
227	16	0	0	0	0	0	0	232	254	0	-2.79E-05	5.96E-06	-1.03E-05	-1.12E-05
227	17	0	0	0	0	0	0	232	254	0	-2.79E-05	5.96E-06	-1.03E-05	-1.12E-05
227	18	0	0	0	0	0	0	232	254	0	-2.61E-05	6.55E-06	-1.06E-05	-1.09E-05
227	19	0	0	0	0	0	0	232	254	0	-2.61E-05	6.55E-06	-1.06E-05	-1.09E-05
228	0	0	0	0	0	0	0	232	254	0	-2.37E-05	7.05E-06	-1.01E-05	-1.13E-05
228	1	0	0	0	0	0	0	232	254	0	-2.28E-05	5.61E-06	-9.56E-06	-1.01E-05
228	2	0	0	0	0	0	0	232	254	0	-2.28E-05	5.61E-06	-9.56E-06	-1.01E-05
228	3	0	0	0	0	0	0	232	254	0	-2.27E-05	4.11E-06	-9.91E-06	-1.09E-05
228	4	0	0	0	0	0	0	232	254	0	-2.27E-05	4.11E-06	-9.91E-06	-1.09E-05
228	5	0	0	0	0	0	0	232	254	0	-2.05E-05	3.52E-06	-1.03E-05	-1.45E-05
228	6	0	0	0	0	0	0	232	254	0	-2.05E-05	3.52E-06	-1.03E-05	-1.45E-05
228	7	0	0	0	0	0	0	232	254	0	-1.83E-05	3.10E-06	-9.90E-06	-1.42E-05
228	8	0	0	0	0	0	0	232	254	0	-1.83E-05	3.10E-06	-9.90E-06	-1.42E-05
228	9	0	0	0	0	0	0	232	254	0	-1.71E-05	3.95E-06	-1.04E-05	-1.28E-05
228	10	0	0	0	0	0	0	232	254	0	-1.65E-05	4.70E-06	-1.10E-05	-1.50E-05
228	11	0	0	0	0	0	0	232	254	0	-1.65E-05	4.70E-06	-1.10E-05	-1.50E-05
228	12	0	0	0	0	0	0	232	254	0	-1.53E-05	4.36E-06	-1.06E-05	-1.53E-05
228	13	0	0	0	0	0	0	232	254	0	-1.53E-05	4.36E-06	-1.06E-05	-1.53E-05
228	14	0	0	0	0	0	0	232	254	0	-1.55E-05	4.03E-06	-1.01E-05	-1.34E-05
228	15	0	0	0	0	0	0	232	254	0	-1.55E-05	4.03E-06	-1.01E-05	-1.34E-05
228	16	0	0	0	0	0	0	232	254	0	-1.86E-05	2.51E-06	-9.90E-06	-1.11E-05
228	17	0	0	0	0	0	0	232	254	0	-1.86E-05	2.51E-06	-9.90E-06	-1.11E-05
228	18	0	0	0	0	0	0	232	254	0	-2.00E-05	1.09E-06	-1.01E-05	-6.52E-06
228	19	0	0	0	0	0	0	232	254	0	-2.04E-05	1.26E-06	-9.90E-06	-5.21E-06
229	0	0	0	0	0	0	0	232	254	0	-2.04E-05	1.26E-06	-9.90E-06	-5.21E-06
229	1	0	0	0	0	0	0	232	254	0	-2.09E-05	1.60E-06	-9.57E-06	-6.55E-06
229	2	0	0	0	0	0	0	232	254	0	-2.09E-05	1.60E-06	-9.57E-06	-6.55E-06
229	3	0	0	0	0	0	0	232	254	0	-2.05E-05	1.68E-06	-9.57E-06	-7.31E-06
229	4	0	0	0	0	0	0	232	254	0	-2.05E-05	1.68E-06	-9.57E-06	-7.31E-06
229	5	0	0	0	0	0	0	232	254	0	-1.93E-05	2.61E-06	-9.14E-06	-9.67E-06
229	6	0	0	0	0	0	0	232	254	0	-1.93E-05	2.61E-06	-9.14E-06	-9.67E-06
229	7	0	0	0	0	0	0	232	254	0	-1.77E-05	4.20E-06	-8.22E-06	-1.20E-05
229	8	0	0	0	0	0	0	232	254	0	-1.74E-05	5.04E-06	-7.64E-06	-1.27E-05
229	9	0	0	0	0	0	0	232	254	0	-1.74E-05	5.04E-06	-7.64E-06	-1.27E-05
229	10	0	0	0	0	0	0	232	254	0	-1.68E-05	4.95E-06	-8.06E-06	-1.26E-05
229	11	0	0	0	0	0	0	232	254	0	-1.68E-05	4.95E-06	-8.06E-06	-1.26E-05
229	12	0	0	0	0	0	0	232	254	0	-1.57E-05	4.11E-06	-7.71E-06	-1.06E-05
229	13	0	0	0	0	0	0	232	254	0	-1.57E-05	4.11E-06	-7.71E-06	-1.06E-05
229	14	0	0	0	0	0	0	232	254	0	-1.72E-05	4.29E-06	-6.63E-06	-9.40E-06
229	15	0	0	0	0	0	0	232	254	0	-1.72E-05	4.29E-06	-6.63E-06	-9.40E-06
229	16	0	0	0	0	0	0	232	254	0	-2.00E-05	5.97E-06	-7.48E-06	-8.63E-06
229	17	0	0	0	0	0	0	232	254	0	-2.12E-05	5.95E-06	-9.07E-06	-7.72E-06
229	18	0	0	0	0	0	0	232	254	0	-2.12E-05	5.95E-06	-9.07E-06	-7.72E-06
229	19	0	0	0	0	0	0	232	254	0	-2.11E-05	5.12E-06	-8.97E-06	-1.13E-05
230	0	0	0	0	0	0	0	232	254	0	-2.11E-05	5.12E-06	-8.97E-06	-1.13E-05
230	1	0	0	0	0	0	0	232	254	0	-2.17E-05	5.54E-06	-8.31E-06	-1.55E-05
230	2	0	0	0	0	0	0	232	254	0	-2.17E-05	5.54E-06	-8.31E-06	-1.55E-05
230	3	0	0	0	0	0	0	232	254	0	-2.20E-05	5.87E-06	-8.22E-06	-1.65E-05
230	4	0	0	0	0	0	0	232	254	0	-2.20E-05	5.87E-06	-8.22E-06	-1.65E-05
230	5	0	0	0	0	0	0	232	254	0	-1.93E-05	5.54E-06	-8.31E-06	-1.81E-05
230	6	0	0	0	0	0	0	232	254	0	-1.53E-05	3.59E-06	-8.82E-06	-1.84E-05
230	7	0	0	0	0	0	0	232	254	0	-1.53E-05	3.59E-06	-8.82E-06	-1.84E-05
230	8	0	0	0	0	0	0	232	254	0	-1.46E-05	1.59E-06	-9.06E-06	-1.74E-05
230	9	0	0	0	0	0	0	232	254	0	-1.46E-05	1.59E-06	-9.06E-06	-1.74E-05
230	10	0	0	0	0	0	0	232	254	0	-1.75E-05	2.53E-06	-8.73E-06	-1.75E-05
230	11	0	0	0	0	0	0	232	254	0	-1.75E-05	2.53E-06	-8.73E-06	-1.75E-05
230	12	0	0	0	0	0	0	232	254	0	-2.12E-05	4.54E-06	-8.81E-06	-1.58E-05
230	13	0	0	0	0	0	0	232	254	0	-2.12E-05	4.54E-06	-8.81E-06	-1.58E-05
230	14	0	0	0	0	0	0	232	254	0	-2.42E-05	4.36E-06	-9.66E-06	-1.22E-05
230	15	0	0	0	0	0	0	232	254	0	-2.53E-05	3.95E-06	-9.73E-06	-1.20E-05
230	16	0	0	0	0	0	0	232	254	0	-2.53E-05	3.95E-06	-9.73E-06	-1.20E-05
230	17	0	0	0	0	0	0	232	254	0	-2.53E-05	4.45E-06	-9.40E-06	-1.42E-05
230	18	0	0	0	0	0	0	232	254	0	-2.53E-05	4.45E-06	-9.40E-06	-1.42E-05
230	19	0	0	0	0	0	0	232	254	0	-2.33E-05	4.36E-06	-9.91E-06	-1.30E-05
231	0	0	0	0	0	0	0	232	254	0	-2.33E-05	4.36E-06	-9.91E-06	-1.30E-05
231	1	0	0	0	0	0	0	232	254	0	-1.84E-05	4.87E-06	-9.82E-06	-1.12E-05
231	2	0	0	0	0	0	0	232	254	0	-1.84E-05	4.87E-06	-9.82E-06	-1.12E-05
231	3	0	0	0	0	0	0	232	254	0	-1.63E-05	4.27E-06	-8.81E-06	-1.19E-05
231	4	0	0	0	0	0	0	232	254	0	-1.97E-05	2.34E-06	-8.31E-06	-1.36E-05
231	5	0	0	0	0	0	0	232	254	0	-1.97E-05	2.34E-06	-8.31E-06	-1.36E-05
231	6	0	0	0	0	0	0	232	254	0	-2.41E-05	1.00E-06	-8.99E-06	-1.21E-05
231	7	0	0	0	0	0	0	232	254	0	-2.41E-05	1.00E-06	-8.99E-06	-1.21E-05
231	8	0	0	0	0	0	0	232	254	0	-2.64E-05	7.59E-07	-9.91E-06	-1.06E-05
231	9	0	0	0	0	0	0	232	254	0	-2.64E-05	7.59E-07	-9.91E-06	-1.06E-05
231	10	0	0	0	0	0	0	232	254	0	-2.55E-05	1.34E-06	-9.90E-06	-1.21E-05
231	11	0	0	0	0	0	0	232	254	0	-2.55E-05	1.34E-06	-9.90E-06	-1.21E-05
231	12	0	0	0	0	0	0	232	254	0	-2.56E-05	2.70E-06	-9.74E-06	-1.30E-05
231	13	0	0	0	0	0	0	232	254	0	-2.60E-05	5.39E-06	-1.04E-05	-1.28E-05
231	14	0	0	0	0	0	0	232	254	0	-2.60E-05	5.39E-06	-1.04E-05	-1.28E-05
231	15	0	0	0	0	0	0	232	254	0	-2.46E-05	7.81E-06	-1.02E-05	-1.37E-05
231	16	0	0	0	0	0	0	232	254	0	-2.46E-05	7.81E-06	-1.02E-05	-1.37E-05
231	17	0	0	0	0	0	0	232	254	0	-2.35E-05	8.30E-06	-8.97E-06	-1.53E-05
231	18	0	0	0	0	0	0	232	254	0	-2.35E-05	8.30E-06	-8.97E-06	-1.53E-05
231	19	0	0	0	0	0	0	232	254	0	-2.37E-05	7.47E-06	-7.46E-06	-1.24E-05
232	0	0	0	0	0	0	0	232	254	0	-2.37E-05	7.47E-06	-7.46E-06	-1.24E-05
232	1	0	0	0	0	0	0	232	254	0	-2.45E-05	6.12E-06	-7.73E-06	-7.71E-06
232	2	0	0	0	0	0	0	232	254	0	-2.31E-05	5.63E-06	-8.73E-06	-6.38E-06
232	3	0	0	0	0	0	0	232	254	0	-2.31E-05	5.63E-06	-8.73E-06	-6.38E-06
232	4	0	0	0	0	0	0	232	254	0	-2.20E-05	6.47E-06	-8.39E-06	-5.70E-06
232	5	0	0	0	0	0	0	232	254	0	-2.20E-05	6.47E-06	-8.39E-06	-5.70E-06
232	6	0	0	0	0	0	0	232	254	0	-2.23E-05	6.63E-06	-7.97E-06	-3.68E-06
232	7	0	0	0	0	0	0	232	254	0	-2.23E-05	6.63E-06	-7.97E-06	-3.68E-06
232	8	0	0	0	0	0	0	232	254	0	-2.18E-05	6.12E-06	-8.23E-06	-4.04E-06
232	9	0	0	0	0	0	0	232	254	0	-2.18E-05	6.12E-06	-8.23E-06	-4.04E-06
232	10	0	0	0	0	0	0	232	254	0	-2.01E-05	4.86E-06	-8.98E-06	-5.96E-06
232	11	0	0	0	0	0	0	232	254	0	-1.80E-05	4.54E-06	-9.40E-06	-6.29E-06
232	12	0	0	0	0	0	0	232	254	0	-1.80E-05	4.54E-06	-9.40E-06	-6.29E-06
232	13	0	0	0	0	0	0	232	254	0	-1.64E-05	5.63E-06	-1.01E-05	-8.58E-06
232	14	0	0	0	0	0	0	232	254	0	-1.64E-05	5.63E-06	-1.01E-05	-8.58E-06
232	15	0	0	0	0	0	0	232	254	0	-1.62E-05	5.79E-06	-1.04E-05	-1.20E-05
232	16	0	0	0	0	0	0	232	254	0	-1.62E-05	5.79E-06	-1.04E-05	-1.20E-05
232	17	0	0	0	0	0	0	232	254	0	-1.71E-05	6.05E-06	-9.73E-06	-1.20E-05
232	18	0	0	0	0	0	0	232	254	0	-1.71E-05	6.05E-06	-9.73E-06	-1.20E-05
232	19	0	0	0	0	0	0	232	254	0	-2.10E-05	6.38E-06	-8.55E-06	-1.24E-05
233	0	0	0	0	0	0	0	232	254	0	-2.36E-05	5.96E-06	-8.31E-06	-1.57E-05
233	1	0	0	0	0	0	0	232	254	0	-2.36E-05	5.96E-06	-8.31E-06	-1.57E-05
233	2	0	0	0	0	0	0	232	254	0	-1.97E-05	5.03E-06	-8.81E-06	-1.56E-05
233	3	0	0	0	0	0	0	232	254	0	-1.97E-05	5.03E-06	-8.81E-06	-1.56E-05
233	4	0	0	0	0	0	0	232	254	0	-1.70E-05	3.77E-06	-8.64E-06	-1.14E-05
233	5	0	0	0	0	0	0	232	254	0	-1.70E-05	3.77E-06	-8.64E-06	-1.14E-05
233	6	0	0	0	0	0	0	232	254	0	-1.90E-05	2.77E-06	-8.65E-06	-1.09E-05
233	7	0	0	0	0	0	0	232	254	0	-1.90E-05	2.77E-06	-8.65E-06	-1.09E-05
233	8	0	0	0	0	0	0	232	254	0	-2.20E-05	2.60E-06	-9.57E-06	-1.34E-05
233	9	0	0	0	0	0	0	232	254	0	-2.57E-05	2.85E-06	-1.06E-05	-1.44E-05
233	10	0	0	0	0	0	0	232	254	0	-2.57E-05	2.85E-06	-1.06E-05	-1.44E-05
233	11	0	0	0	0	0	0	232	254	0	-2.74E-05	3.02E-06	-1.01E-05	-1.39E-05
233	12	0	0	0	0	0	0	232	254	0	-2.74E-05	3.02E-06	-1.01E-05	-1.39E-05
233	13	0	0	0	0	0	0	232	254	0	-2.67E-05	3.02E-06	-8.72E-06	-1.48E-05
233	14	0	0	0	0	0	0	232	254	0	-2.67E-05	3.02E-06	-8.72E-06	-1.48E-05
233	15	0	0	0	0	0	0	232	254	0	-2.58E-05	3.45E-06	-8.39E-06	-1.68E-05
233	16	0	0	0	0	0	0	232	254	0	-2.58E-05	3.45E-06	-8.39E-06	-1.68E-05
233	17	0	0	0	0	0	0	232	254	0	-2.48E-05	4.96E-06	-8.56E-06	-1.69E-05
233	18	0	0	0	0	0	0	232	254	0	-2.38E-05	5.79E-06	-9.07E-06	-1.58E-05
233	19	0	0	0	0	0	0	232	254	0	-2.38E-05	5.79E-06	-9.07E-06	-1.58E-05
234	0	0	0	0	0	0	0	232	254	0	-2.35E-05	6.47E-06	-9.91E-06	-1.39E-05
234	1	0	0	0	0	0	0	232	254	0	-2.35E-05	6.47E-06	-9.91E-06	-1.39E-05
234	2	0	0	0	0	0	0	232	254	0	-2.30E-05	5.69E-06	-1.07E-05	-1.30E-05
234	3	0	0	0	0	0	0	232	254	0	-2.30E-05	5.69E-06	-1.07E-05	-1.30E-05
234	4	0	0	0	0	0	0	232	254	0	-2.22E-05	4.03E-06	-1.11E-05	-1.44E-05
234	5	0	0	0	0	0	0	232	254	0	-2.22E-05	4.03E-06	-1.11E-05	-1.44E-05
234	6	0	0	0	0	0	0	232	254	0	-2.11E-05	4.54E-06	-1.11E-05	-1.69E-05
234	7	0	0	0	0	0	0	232	254	0	-1.95E-05	4.86E-06	-1.16E-05	-1.71E-05
234	8	0	0	0	0	0	0	232	254	0	-1.95E-05	4.86E-06	-1.16E-05	-1.71E-05
234	9	0	0	0	0	0	0	232	254	0	-1.72E-05	4.02E-06	-1.04E-05	-1.60E-05
234	10	0	0	0	0	0	0	232	254	0	-1.72E-05	4.02E-06	-1.04E-05	-1.60E-05
234	11	0	0	0	0	0	0	232	254	0	-1.54E-05	2.51E-06	-8.64E-06	-1.54E-05
234	12	0	0	0	0	0	0	232	254	0	-1.54E-05	2.51E-06	-8.64E-06	-1.54E-05
234	13	0	0	0	0	0	0	232	254	0	-1.53E-05	1.34E-06	-8.48E-06	-1.34E-05
234	14	0	0	0	0	0	0	232	254	0	-1.53E-05	1.34E-06	-8.48E-06	-1.34E-05
234	15	0	0	0	0	0	0	232	254	0	-1.48E-05	2.02E-06	-9.07E-06	-1.19E-05
234	16	0	0	0	0	0	0	232	254	0	-1.46E-05	2.51E-06	-9.23E-06	-1.14E-05
234	17	0	0	0	0	0	0	232	254	0	-1.46E-05	2.51E-06	-9.23E-06	-1.14E-05
234	18	0	0	0	0	0	0	232	254	0	-1.69E-05	3.37E-06	-8.39E-06	-1.12E-05
234	19	0	0	0	0	0	0	232	254	0	-1.69E-05	3.37E-06	-8.39E-06	-1.12E-05
235	0	0	0	0	0	0	0	232	254	0	-1.97E-05	6.40E-06	-7.47E-06	-1.18E-05
235	1	0	0	0	0	0	0	232	254	0	-1.97E-05	6.40E-06	-7.47E-06	-1.18E-05
235	2	0	0	0	0	0	0	232	254	0	-2.10E-05	8.56E-06	-6.29E-06	-1.17E-05
235	3	0	0	0	0	0	0	232	254	0	-2.10E-05	8.56E-06	-6.29E-06	-1.17E-05
235	4	0	0	0	0	0	0	232	254	0	-2.10E-05	7.37E-06	-5.37E-06	-1.01E-05
235	5	0	0	0	0	0	0	232	254	0	-2.18E-05	5.87E-06	-5.80E-06	-8.90E-06
235	6	0	0	0	0	0	0	232	254	0	-2.18E-05	5.87E-06	-5.80E-06	-8.90E-06
235	7	0	0	0	0	0	0	232	254	0	-2.27E-05	5.96E-06	-7.06E-06	-9.83E-06
235	8	0	0	0	0	0	0	232	254	0	-2.27E-05	5.96E-06	-7.06E-06	-9.83E-06
235	9	0	0	0	0	0	0	232	254	0	-2.27E-05	5.11E-06	-8.14E-06	-1.06E-05
235	10	0	0	0	0	0	0	232	254	0	-2.27E-05	5.11E-06	-8.14E-06	-1.06E-05
235	11	0	0	0	0	0	0	232	254	0	-2.39E-05	3.01E-06	-8.90E-06	-1.01E-05
235	12	0	0	0	0	0	0	232	254	0	-2.39E-05	3.01E-06	-8.90E-06	-1.01E-05
235	13	0	0	0	0	0	0	232	254	0	-2.55E-05	1.17E-06	-9.23E-06	-1.06E-05
235	14	0	0	0	0	0	0	232	254	0	-2.59E-05	1.18E-06	-8.55E-06	-1.25E-05
235	15	0	0	0	0	0	0	232	254	0	-2.59E-05	1.18E-06	-8.55E-06	-1.25E-05
235	16	0	0	0	0	0	0	232	254	0	-2.64E-05	2.19E-06	-7.80E-06	-1.45E-05
235	17	0	0	0	0	0	0	232	254	0	-2.64E-05	2.19E-06	-7.80E-06	-1.45E-05
235	18	0	0	0	0	0	0	232	254	0	-2.63E-05	2.94E-06	-9.16E-06	-1.41E-05
235	19	0	0	0	0	0	0	232	254	0	-2.63E-05	2.94E-06	-9.16E-06	-1.41E-05
236	0	0	0	0	0	0	0	232	254	0	-2.45E-05	2.26E-06	-1.07E-05	-1.21E-05
236	1	0	0	0	0	0	0	232	254	0	-2.45E-05	2.26E-06	-1.07E-05	-1.21E-05
236	2	0	0	0	0	0	0	232	254	0	-2.38E-05	1.34E-06	-1.06E-05	-1.14E-05
236	3	0	0	0	0	0	0	232	254	0	-2.33E-05	1.76E-06	-9.73E-06	-1.11E-05
236	4	0	0	0	0	0	0	232	254	0	-2.33E-05	1.76E-06	-9.73E-06	-1.11E-05
236	5	0	0	0	0	0	0	232	254	0	-2.27E-05	2.44E-06	-9.40E-06	-1.27E-05
236	6	0	0	0	0	0	0	232	254	0	-2.27E-05	2.44E-06	-9.40E-06	-1.27E-05
236	7	0	0	0	0	0	0	232	254	0	-2.18E-05	3.11E-06	-9.14E-06	-1.54E-05
236	8	0	0	0	0	0	0	232	254	0	-2.18E-05	3.11E-06	-9.14E-06	-1.54E-05
236	9	0	0	0	0	0	0	232	254	0	-1.90E-05	2.93E-06	-8.47E-06	-1.52E-05
236	10	0	0	0	0	0	0	232	254	0	-1.90E-05	2.93E-06	-8.47E-06	-1.52E-05
236	11	0	0	0	0	0	0	232	254	0	-1.63E-05	3.20E-06	-7.55E-06	-1.40E-05
236	12	0	0	0	0	0	0	232	254	0	-1.44E-05	5.81E-06	-6.97E-06	-1.49E-05
236	13	0	0	0	0	0	0	232	254	0	-1.44E-05	5.81E-06	-6.97E-06	-1.49E-05
236	14	0	0	0	0	0	0	232	254	0	-1.44E-05	7.13E-06	-6.96E-06	-1.41E-05
236	15	0	0	0	0	0	0	232	254	0	-1.44E-05	7.13E-06	-6.96E-06	-1.41E-05
