Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
121	2	0	0	0	0	0	0	232	254	0	-2.05E-05	8.06E-06	-9.18E-06	0.000148228
121	3	0	0	0	0	0	0	232	254	0	-2.05E-05	8.06E-06	-9.18E-06	0.000148228
121	4	0	0	0	0	0	0	232	254	0	-2.08E-05	8.74E-06	-7.56E-06	0.00011175
121	5	0	0	0	0	0	0	232	254	0	-2.08E-05	8.74E-06	-7.56E-06	0.00011175
121	6	0	0	0	0	0	0	232	254	0	-2.17E-05	9.06E-06	-2.00E-06	5.85E-05
121	7	0	0	0	0	0	0	232	254	0	-2.12E-05	7.51E-06	2.48E-06	-2.61E-05
121	8	0	0	0	0	0	0	232	254	0	-2.12E-05	7.51E-06	2.48E-06	-2.61E-05
121	9	0	0	0	0	0	0	232	254	0	-2.01E-05	6.21E-06	3.34E-06	-0.000115777
121	10	0	0	0	0	0	0	232	254	0	-2.01E-05	6.21E-06	3.34E-06	-0.000115777
121	11	0	0	0	0	0	0	232	254	0	-2.04E-05	6.73E-06	-7.87E-07	-0.000171762
121	12	0	0	0	0	0	0	232	254	0	-2.04E-05	6.73E-06	-7.87E-07	-0.000171762
121	13	0	0	0	0	0	0	232	254	0	-2.25E-05	6.18E-06	-6.45E-06	-0.000187986
121	14	0	0	0	0	0	0	232	254	0	-2.25E-05	6.18E-06	-6.45E-06	-0.000187986
121	15	0	0	0	0	0	0	232	254	0	-2.25E-05	3.64E-06	-8.65E-06	-0.000197706
121	16	0	0	0	0	0	0	232	254	0	-2.11E-05	2.36E-06	-8.99E-06	-0.000232098
121	17	0	0	0	0	0	0	232	254	0	-2.11E-05	2.36E-06	-8.99E-06	-0.000232098
121	18	0	0	0	0	0	0	232	254	0	-2.08E-05	3.38E-06	-1.10E-05	-0.000293864
121	19	0	0	0	0	0	0	232	254	0	-2.08E-05	3.38E-06	-1.10E-05	-0.000293864
122	0	0	0	0	0	0	0	232	254	0	-2.02E-05	3.94E-06	-1.23E-05	-0.00036407
122	1	0	0	0	0	0	0	232	254	0	-2.02E-05	3.94E-06	-1.23E-05	-0.00036407
122	2	0	0	0	0	0	0	232	254	0	-2.02E-05	4.39E-06	-1.10E-05	-0.000420651
122	3	0	0	0	0	0	0	232	254	0	-2.02E-05	4.39E-06	-1.10E-05	-0.000420651
122	4	0	0	0	0	0	0	232	254	0	-2.10E-05	5.38E-06	-1.01E-05	-0.000464869
122	5	0	0	0	0	0	0	232	254	0	-2.11E-05	5.71E-06	-1.18E-05	-0.000493325
122	6	0	0	0	0	0	0	232	254	0	-2.11E-05	5.71E-06	-1.18E-05	-0.000493325
122	7	0	0	0	0	0	0	232	254	0	-2.03E-05	6.14E-06	-1.57E-05	-0.000512553
122	8	0	0	0	0	0	0	232	254	0	-2.03E-05	6.14E-06	-1.57E-05	-0.000512553
122	9	0	0	0	0	0	0	232	254	0	-1.98E-05	7.07E-06	-1.71E-05	-0.000536015
122	10	0	0	0	0	0	0	232	254	0	-1.98E-05	7.07E-06	-1.71E-05	-0.000536015
122	11	0	0	0	0	0	0	232	254	0	-1.91E-05	6.77E-06	-1.53E-05	-0.00055947
122	12	0	0	0	0	0	0	232	254	0	-1.91E-05	6.77E-06	-1.53E-05	-0.00055947
122	13	0	0	0	0	0	0	232	254	0	-1.76E-05	5.61E-06	-1.49E-05	-0.000575818
122	14	0	0	0	0	0	0	232	254	0	-1.68E-05	4.42E-06	-1.37E-05	-0.000573553
122	15	0	0	0	0	0	0	232	254	0	-1.68E-05	4.42E-06	-1.37E-05	-0.000573553
122	16	0	0	0	0	0	0	232	254	0	-1.78E-05	2.57E-06	-1.05E-05	-0.000521158
122	17	0	0	0	0	0	0	232	254	0	-1.78E-05	2.57E-06	-1.05E-05	-0.000521158
122	18	0	0	0	0	0	0	232	254	0	-1.97E-05	1.68E-06	-6.99E-06	-0.00040815
122	19	0	0	0	0	0	0	232	254	0	-1.97E-05	1.68E-06	-6.99E-06	-0.00040815
123	0	0	0	0	0	0	0	232	254	0	-2.06E-05	2.19E-06	-7.11E-06	-0.000279403
123	1	0	0	0	0	0	0	232	254	0	-2.06E-05	2.19E-06	-7.11E-06	-0.000279403
123	2	0	0	0	0	0	0	232	254	0	-2.13E-05	2.86E-06	-1.23E-05	-0.000176508
123	3	0	0	0	0	0	0	232	254	0	-2.20E-05	2.50E-06	-1.45E-05	-7.35E-05
123	4	0	0	0	0	0	0	232	254	0	-2.20E-05	2.50E-06	-1.45E-05	-7.35E-05
123	5	0	0	0	0	0	0	232	254	0	-2.22E-05	3.06E-06	-1.15E-05	3.08E-05
123	6	0	0	0	0	0	0	232	254	0	-2.22E-05	3.06E-06	-1.15E-05	3.08E-05
123	7	0	0	0	0	0	0	232	254	0	-2.17E-05	4.46E-06	-9.22E-06	0.000105826
123	8	0	0	0	0	0	0	232	254	0	-2.17E-05	4.46E-06	-9.22E-06	0.000105826
123	9	0	0	0	0	0	0	232	254	0	-2.05E-05	3.92E-06	-8.20E-06	0.000170049
123	10	0	0	0	0	0	0	232	254	0	-2.05E-05	3.92E-06	-8.20E-06	0.000170049
123	11	0	0	0	0	0	0	232	254	0	-2.10E-05	3.54E-06	-6.86E-06	0.000245072
123	12	0	0	0	0	0	0	232	254	0	-2.27E-05	2.99E-06	-5.17E-06	0.000349683
123	13	0	0	0	0	0	0	232	254	0	-2.27E-05	2.99E-06	-5.17E-06	0.000349683
123	14	0	0	0	0	0	0	232	254	0	-2.41E-05	1.66E-06	-3.94E-06	0.000477661
123	15	0	0	0	0	0	0	232	254	0	-2.41E-05	1.66E-06	-3.94E-06	0.000477661
123	16	0	0	0	0	0	0	232	254	0	-2.36E-05	1.87E-06	-4.13E-06	0.000550871
123	17	0	0	0	0	0	0	232	254	0	-2.36E-05	1.87E-06	-4.13E-06	0.000550871
123	18	0	0	0	0	0	0	232	254	0	-2.17E-05	3.12E-06	-4.88E-06	0.000581947
123	19	0	0	0	0	0	0	232	254	0	-2.17E-05	3.12E-06	-4.88E-06	0.000581947
124	0	0	0	0	0	0	0	232	254	0	-2.05E-05	3.78E-06	-5.38E-06	0.000650272
124	1	0	0	0	0	0	0	232	254	0	-1.95E-05	3.43E-06	-4.93E-06	0.000726866
124	2	0	0	0	0	0	0	232	254	0	-1.95E-05	3.43E-06	-4.93E-06	0.000726866
124	3	0	0	0	0	0	0	232	254	0	-1.88E-05	3.97E-06	-4.45E-06	0.000752255
124	4	0	0	0	0	0	0	232	254	0	-1.88E-05	3.97E-06	-4.45E-06	0.000752255
124	5	0	0	0	0	0	0	232	254	0	-1.88E-05	5.39E-06	-5.14E-06	0.000736131
124	6	0	0	0	0	0	0	232	254	0	-1.88E-05	5.39E-06	-5.14E-06	0.000736131
124	7	0	0	0	0	0	0	232	254	0	-1.93E-05	5.18E-06	-6.14E-06	0.000731368
124	8	0	0	0	0	0	0	232	254	0	-1.93E-05	5.18E-06	-6.14E-06	0.000731368
124	9	0	0	0	0	0	0	232	254	0	-2.09E-05	3.14E-06	-6.03E-06	0.000780102
124	10	0	0	0	0	0	0	232	254	0	-2.22E-05	2.19E-06	-5.54E-06	0.000885159
124	11	0	0	0	0	0	0	232	254	0	-2.22E-05	2.19E-06	-5.54E-06	0.000885159
124	12	0	0	0	0	0	0	232	254	0	-2.21E-05	3.04E-06	-5.19E-06	0.000932546
124	13	0	0	0	0	0	0	232	254	0	-2.21E-05	3.04E-06	-5.19E-06	0.000932546
124	14	0	0	0	0	0	0	232	254	0	-2.11E-05	3.00E-06	-4.69E-06	0.00086068
124	15	0	0	0	0	0	0	232	254	0	-2.11E-05	3.00E-06	-4.69E-06	0.00086068
124	16	0	0	0	0	0	0	232	254	0	-2.07E-05	1.48E-06	-4.88E-06	0.000757643
124	17	0	0	0	0	0	0	232	254	0	-2.07E-05	1.48E-06	-4.88E-06	0.000757643
124	18	0	0	0	0	0	0	232	254	0	-2.12E-05	1.57E-07	-5.55E-06	0.000659094
124	19	0	0	0	0	0	0	232	254	0	-2.06E-05	6.99E-07	-6.05E-06	0.000554855
125	0	0	0	0	0	0	0	232	254	0	-2.06E-05	6.99E-07	-6.05E-06	0.000554855
125	1	0	0	0	0	0	0	232	254	0	-2.00E-05	2.97E-07	-5.69E-06	0.000442475
125	2	0	0	0	0	0	0	232	254	0	-2.00E-05	2.97E-07	-5.69E-06	0.000442475
125	3	0	0	0	0	0	0	232	254	0	-2.05E-05	-1.19E-06	-4.68E-06	0.000313614
125	4	0	0	0	0	0	0	232	254	0	-2.05E-05	-1.19E-06	-4.68E-06	0.000313614
125	5	0	0	0	0	0	0	232	254	0	-2.05E-05	-9.90E-07	-4.63E-06	0.000218108
125	6	0	0	0	0	0	0	232	254	0	-2.05E-05	-9.90E-07	-4.63E-06	0.000218108
125	7	0	0	0	0	0	0	232	254	0	-1.95E-05	-5.04E-07	-5.64E-06	0.00017489
125	8	0	0	0	0	0	0	232	254	0	-1.97E-05	1.67E-08	-6.56E-06	0.000153371
125	9	0	0	0	0	0	0	232	254	0	-1.97E-05	1.67E-08	-6.56E-06	0.000153371
125	10	0	0	0	0	0	0	232	254	0	-2.07E-05	7.00E-08	-6.88E-06	0.000109053
125	11	0	0	0	0	0	0	232	254	0	-2.07E-05	7.00E-08	-6.88E-06	0.000109053
125	12	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.38E-06	-8.01E-06	5.69E-05
125	13	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.38E-06	-8.01E-06	5.69E-05
125	14	0	0	0	0	0	0	232	254	0	-2.07E-05	-1.74E-06	-8.63E-06	5.14E-05
125	15	0	0	0	0	0	0	232	254	0	-2.07E-05	-1.74E-06	-8.63E-06	5.14E-05
125	16	0	0	0	0	0	0	232	254	0	-2.23E-05	-1.00E-06	-7.96E-06	1.57E-05
125	17	0	0	0	0	0	0	232	254	0	-2.23E-05	2.80E-08	-7.98E-06	-0.000229879
125	18	0	0	0	0	0	0	232	254	0	-2.23E-05	2.80E-08	-7.98E-06	-0.000229879
125	19	0	0	0	0	0	0	232	254	0	-2.17E-05	1.71E-06	-8.83E-06	-0.000634584
126	0	0	0	0	0	0	0	232	254	0	-2.17E-05	1.71E-06	-8.83E-06	-0.000634584
126	1	0	0	0	0	0	0	232	254	0	-2.20E-05	2.95E-06	-9.05E-06	-0.000989837
126	2	0	0	0	0	0	0	232	254	0	-2.20E-05	2.95E-06	-9.05E-06	-0.000989837
126	3	0	0	0	0	0	0	232	254	0	-2.32E-05	4.57E-06	-8.21E-06	-0.00125616
126	4	0	0	0	0	0	0	232	254	0	-2.32E-05	4.57E-06	-8.21E-06	-0.00125616
126	5	0	0	0	0	0	0	232	254	0	-2.33E-05	5.62E-06	-7.46E-06	-0.00146407
126	6	0	0	0	0	0	0	232	254	0	-2.11E-05	4.67E-06	-7.22E-06	-0.00160933
126	7	0	0	0	0	0	0	232	254	0	-2.11E-05	4.67E-06	-7.22E-06	-0.00160933
126	8	0	0	0	0	0	0	232	254	0	-2.01E-05	3.43E-06	-7.74E-06	-0.00168439
126	9	0	0	0	0	0	0	232	254	0	-2.01E-05	3.43E-06	-7.74E-06	-0.00168439
126	10	0	0	0	0	0	0	232	254	0	-2.10E-05	3.19E-06	-7.53E-06	-0.00170538
126	11	0	0	0	0	0	0	232	254	0	-2.10E-05	3.19E-06	-7.53E-06	-0.00170538
126	12	0	0	0	0	0	0	232	254	0	-2.24E-05	3.79E-06	-6.36E-06	-0.00168893
126	13	0	0	0	0	0	0	232	254	0	-2.24E-05	3.79E-06	-6.36E-06	-0.00168893
126	14	0	0	0	0	0	0	232	254	0	-2.35E-05	5.41E-06	-5.44E-06	-0.00162969
126	15	0	0	0	0	0	0	232	254	0	-2.34E-05	6.37E-06	-5.90E-06	-0.00152398
126	16	0	0	0	0	0	0	232	254	0	-2.34E-05	6.37E-06	-5.90E-06	-0.00152398
126	17	0	0	0	0	0	0	232	254	0	-2.31E-05	6.99E-06	-7.93E-06	-0.00138355
126	18	0	0	0	0	0	0	232	254	0	-2.31E-05	6.99E-06	-7.93E-06	-0.00138355
126	19	0	0	0	0	0	0	232	254	0	-2.26E-05	7.63E-06	-1.01E-05	-0.00120898
127	0	0	0	0	0	0	0	232	254	0	-2.26E-05	7.63E-06	-1.01E-05	-0.00120898
127	1	0	0	0	0	0	0	232	254	0	-2.22E-05	6.86E-06	-1.08E-05	-0.00100358
127	2	0	0	0	0	0	0	232	254	0	-2.22E-05	6.86E-06	-1.08E-05	-0.00100358
127	3	0	0	0	0	0	0	232	254	0	-2.25E-05	7.95E-06	-1.13E-05	-0.000773993
127	4	0	0	0	0	0	0	232	254	0	-2.30E-05	1.00E-05	-1.43E-05	-0.000515578
127	5	0	0	0	0	0	0	232	254	0	-2.30E-05	1.00E-05	-1.43E-05	-0.000515578
127	6	0	0	0	0	0	0	232	254	0	-2.20E-05	1.01E-05	-1.86E-05	-0.00023304
127	7	0	0	0	0	0	0	232	254	0	-2.20E-05	1.01E-05	-1.86E-05	-0.00023304
127	8	0	0	0	0	0	0	232	254	0	-2.14E-05	1.02E-05	-2.14E-05	5.99E-05
127	9	0	0	0	0	0	0	232	254	0	-2.14E-05	1.02E-05	-2.14E-05	5.99E-05
127	10	0	0	0	0	0	0	232	254	0	-2.28E-05	1.12E-05	-2.10E-05	0.000350236
127	11	0	0	0	0	0	0	232	254	0	-2.28E-05	1.12E-05	-2.10E-05	0.000350236
127	12	0	0	0	0	0	0	232	254	0	-2.34E-05	1.27E-05	-1.60E-05	0.000631814
127	13	0	0	0	0	0	0	232	254	0	-2.20E-05	1.37E-05	-1.32E-05	0.000904595
127	14	0	0	0	0	0	0	232	254	0	-2.20E-05	1.37E-05	-1.32E-05	0.000904595
127	15	0	0	0	0	0	0	232	254	0	-2.11E-05	1.46E-05	-1.67E-05	0.0011715
127	16	0	0	0	0	0	0	232	254	0	-2.11E-05	1.46E-05	-1.67E-05	0.0011715
127	17	0	0	0	0	0	0	232	254	0	-2.16E-05	1.54E-05	-1.67E-05	0.00142768
127	18	0	0	0	0	0	0	232	254	0	-2.16E-05	1.54E-05	-1.67E-05	0.00142768
127	19	0	0	0	0	0	0	232	254	0	-2.19E-05	1.48E-05	-1.15E-05	0.00166883
128	0	0	0	0	0	0	0	232	254	0	-2.19E-05	1.48E-05	-1.15E-05	0.00166883
128	1	0	0	0	0	0	0	232	254	0	-2.10E-05	1.54E-05	-1.03E-05	0.00190139
128	2	0	0	0	0	0	0	232	254	0	-2.00E-05	1.63E-05	-1.63E-05	0.0021204
128	3	0	0	0	0	0	0	232	254	0	-2.00E-05	1.63E-05	-1.63E-05	0.0021204
128	4	0	0	0	0	0	0	232	254	0	-1.98E-05	1.60E-05	-2.26E-05	0.00230658
128	5	0	0	0	0	0	0	232	254	0	-1.98E-05	1.60E-05	-2.26E-05	0.00230658
128	6	0	0	0	0	0	0	232	254	0	-1.91E-05	1.53E-05	-2.43E-05	0.00240062
128	7	0	0	0	0	0	0	232	254	0	-1.91E-05	1.53E-05	-2.43E-05	0.00240062
128	8	0	0	0	0	0	0	232	254	0	-1.81E-05	1.54E-05	-2.54E-05	0.00232589
128	9	0	0	0	0	0	0	232	254	0	-1.81E-05	1.54E-05	-2.54E-05	0.00232589
128	10	0	0	0	0	0	0	232	254	0	-1.78E-05	1.47E-05	-2.95E-05	0.00217702
128	11	0	0	0	0	0	0	232	254	0	-1.81E-05	1.24E-05	-3.07E-05	0.0020521
128	12	0	0	0	0	0	0	232	254	0	-1.81E-05	1.24E-05	-3.07E-05	0.0020521
128	13	0	0	0	0	0	0	232	254	0	-1.85E-05	1.00E-05	-2.38E-05	0.00190966
128	14	0	0	0	0	0	0	232	254	0	-1.85E-05	1.00E-05	-2.38E-05	0.00190966
128	15	0	0	0	0	0	0	232	254	0	-1.80E-05	8.72E-06	-7.17E-06	0.00176175
128	16	0	0	0	0	0	0	232	254	0	-1.80E-05	8.72E-06	-7.17E-06	0.00176175
128	17	0	0	0	0	0	0	232	254	0	-1.78E-05	9.86E-06	7.68E-06	0.00163
128	18	0	0	0	0	0	0	232	254	0	-1.78E-05	9.86E-06	7.68E-06	0.00163
128	19	0	0	0	0	0	0	232	254	0	-1.92E-05	1.07E-05	5.69E-06	0.0015024
129	0	0	0	0	0	0	0	232	254	0	-2.05E-05	1.01E-05	1.57E-07	0.00134859
129	1	0	0	0	0	0	0	232	254	0	-2.05E-05	1.01E-05	1.57E-07	0.00134859
129	2	0	0	0	0	0	0	232	254	0	-2.05E-05	9.21E-06	3.39E-06	0.00117446
129	3	0	0	0	0	0	0	232	254	0	-2.05E-05	9.21E-06	3.39E-06	0.00117446
129	4	0	0	0	0	0	0	232	254	0	-2.03E-05	8.21E-06	8.71E-06	0.00101489
129	5	0	0	0	0	0	0	232	254	0	-2.03E-05	8.21E-06	8.71E-06	0.00101489
129	6	0	0	0	0	0	0	232	254	0	-2.05E-05	8.76E-06	1.56E-05	0.000837103
129	7	0	0	0	0	0	0	232	254	0	-2.05E-05	8.76E-06	1.56E-05	0.000837103
129	8	0	0	0	0	0	0	232	254	0	-2.00E-05	9.13E-06	1.25E-05	0.000592801
129	9	0	0	0	0	0	0	232	254	0	-1.98E-05	9.16E-06	-6.42E-06	0.000318829
129	10	0	0	0	0	0	0	232	254	0	-1.98E-05	9.16E-06	-6.42E-06	0.000318829
129	11	0	0	0	0	0	0	232	254	0	-1.93E-05	1.08E-05	-1.85E-05	8.01E-05
129	12	0	0	0	0	0	0	232	254	0	-1.93E-05	1.08E-05	-1.85E-05	8.01E-05
129	13	0	0	0	0	0	0	232	254	0	-1.83E-05	1.25E-05	-1.66E-05	-0.000115536
129	14	0	0	0	0	0	0	232	254	0	-1.83E-05	1.25E-05	-1.66E-05	-0.000115536
129	15	0	0	0	0	0	0	232	254	0	-1.91E-05	1.39E-05	-5.52E-06	-0.000287278
129	16	0	0	0	0	0	0	232	254	0	-1.91E-05	1.39E-05	-5.52E-06	-0.000287278
129	17	0	0	0	0	0	0	232	254	0	-2.05E-05	1.55E-05	2.01E-06	-0.000445335
129	18	0	0	0	0	0	0	232	254	0	-2.09E-05	1.78E-05	-2.32E-06	-0.000587018
129	19	0	0	0	0	0	0	232	254	0	-2.09E-05	1.78E-05	-2.32E-06	-0.000587018
130	0	0	0	0	0	0	0	232	254	0	-2.12E-05	2.16E-05	-1.25E-05	-0.000712332
130	1	0	0	0	0	0	0	232	254	0	-2.12E-05	2.16E-05	-1.25E-05	-0.000712332
130	2	0	0	0	0	0	0	232	254	0	-2.15E-05	2.51E-05	-3.08E-05	-0.00083491
130	3	0	0	0	0	0	0	232	254	0	-2.15E-05	2.51E-05	-3.08E-05	-0.00083491
130	4	0	0	0	0	0	0	232	254	0	-2.05E-05	2.62E-05	-5.10E-05	-0.00095089
130	5	0	0	0	0	0	0	232	254	0	-2.05E-05	2.62E-05	-5.10E-05	-0.00095089
130	6	0	0	0	0	0	0	232	254	0	-2.01E-05	2.50E-05	-5.70E-05	-0.00105271
130	7	0	0	0	0	0	0	232	254	0	-2.10E-05	2.36E-05	-4.85E-05	-0.00113323
130	8	0	0	0	0	0	0	232	254	0	-2.10E-05	2.36E-05	-4.85E-05	-0.00113323
130	9	0	0	0	0	0	0	232	254	0	-2.23E-05	2.28E-05	-3.57E-05	-0.00118207
130	10	0	0	0	0	0	0	232	254	0	-2.23E-05	2.28E-05	-3.57E-05	-0.00118207
130	11	0	0	0	0	0	0	232	254	0	-2.35E-05	2.07E-05	-2.05E-05	-0.00122134
130	12	0	0	0	0	0	0	232	254	0	-2.35E-05	2.07E-05	-2.05E-05	-0.00122134
130	13	0	0	0	0	0	0	232	254	0	-2.45E-05	1.60E-05	-5.85E-06	-0.00125421
130	14	0	0	0	0	0	0	232	254	0	-2.45E-05	1.60E-05	-5.85E-06	-0.00125421
130	15	0	0	0	0	0	0	232	254	0	-2.42E-05	8.84E-06	8.51E-06	-0.00128624
130	16	0	0	0	0	0	0	232	254	0	-2.33E-05	7.96E-07	2.25E-05	-0.00132998
130	17	0	0	0	0	0	0	232	254	0	-2.33E-05	7.96E-07	2.25E-05	-0.00132998
130	18	0	0	0	0	0	0	232	254	0	-2.38E-05	-7.45E-06	2.28E-05	-0.00135514
130	19	0	0	0	0	0	0	232	254	0	-2.38E-05	-7.45E-06	2.28E-05	-0.00135514
131	0	0	0	0	0	0	0	232	254	0	-2.44E-05	-1.51E-05	1.27E-05	-0.00135565
131	1	0	0	0	0	0	0	232	254	0	-2.44E-05	-1.51E-05	1.27E-05	-0.00135565
131	2	0	0	0	0	0	0	232	254	0	-2.35E-05	-2.11E-05	1.82E-06	-0.001376
131	3	0	0	0	0	0	0	232	254	0	-2.35E-05	-2.11E-05	1.82E-06	-0.001376
131	4	0	0	0	0	0	0	232	254	0	-2.21E-05	-2.71E-05	-8.55E-06	-0.00141498
131	5	0	0	0	0	0	0	232	254	0	-2.27E-05	-3.22E-05	-1.14E-05	-0.00145084
131	6	0	0	0	0	0	0	232	254	0	-2.27E-05	-3.22E-05	-1.14E-05	-0.00145084
131	7	0	0	0	0	0	0	232	254	0	-2.29E-05	-3.55E-05	5.04E-07	-0.0014889
131	8	0	0	0	0	0	0	232	254	0	-2.29E-05	-3.55E-05	5.04E-07	-0.0014889
131	9	0	0	0	0	0	0	232	254	0	-2.27E-05	-3.74E-05	6.86E-06	-0.00151846
131	10	0	0	0	0	0	0	232	254	0	-2.27E-05	-3.74E-05	6.86E-06	-0.00151846
131	11	0	0	0	0	0	0	232	254	0	-2.38E-05	-3.69E-05	-1.19E-05	-0.00152844
131	12	0	0	0	0	0	0	232	254	0	-2.38E-05	-3.69E-05	-1.19E-05	-0.00152844
131	13	0	0	0	0	0	0	232	254	0	-2.45E-05	-3.53E-05	-3.10E-05	-0.00152938
131	14	0	0	0	0	0	0	232	254	0	-2.39E-05	-3.47E-05	-2.65E-05	-0.00152734
131	15	0	0	0	0	0	0	232	254	0	-2.39E-05	-3.47E-05	-2.65E-05	-0.00152734
131	16	0	0	0	0	0	0	232	254	0	-2.36E-05	-3.42E-05	-1.82E-05	-0.00151659
131	17	0	0	0	0	0	0	232	254	0	-2.36E-05	-3.42E-05	-1.82E-05	-0.00151659
131	18	0	0	0	0	0	0	232	254	0	-2.37E-05	-3.15E-05	-2.44E-05	-0.00151061
131	19	0	0	0	0	0	0	232	254	0	-2.37E-05	-3.15E-05	-2.44E-05	-0.00151061
132	0	0	0	0	0	0	0	232	254	0	-2.25E-05	-2.73E-05	-3.07E-05	-0.00151849
132	1	0	0	0	0	0	0	232	254	0	-2.25E-05	-2.73E-05	-3.07E-05	-0.00151849
132	2	0	0	0	0	0	0	232	254	0	-2.15E-05	-2.43E-05	-2.86E-05	-0.00152371
132	3	0	0	0	0	0	0	232	254	0	-2.11E-05	-2.25E-05	-1.96E-05	-0.0015091
132	4	0	0	0	0	0	0	232	254	0	-2.11E-05	-2.25E-05	-1.96E-05	-0.0015091
132	5	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.97E-05	-1.29E-05	-0.00146298
132	6	0	0	0	0	0	0	232	254	0	-2.03E-05	-1.97E-05	-1.29E-05	-0.00146298
132	7	0	0	0	0	0	0	232	254	0	-1.94E-05	-1.68E-05	-1.68E-05	-0.00137474
132	8	0	0	0	0	0	0	232	254	0	-1.94E-05	-1.68E-05	-1.68E-05	-0.00137474
132	9	0	0	0	0	0	0	232	254	0	-1.82E-05	-1.44E-05	-2.19E-05	-0.00124409
132	10	0	0	0	0	0	0	232	254	0	-1.82E-05	-1.44E-05	-2.19E-05	-0.00124409
132	11	0	0	0	0	0	0	232	254	0	-1.78E-05	-1.14E-05	-2.13E-05	-0.00108445
132	12	0	0	0	0	0	0	232	254	0	-1.87E-05	-7.65E-06	-1.84E-05	-0.000907458
132	13	0	0	0	0	0	0	232	254	0	-1.87E-05	-7.65E-06	-1.84E-05	-0.000907458
132	14	0	0	0	0	0	0	232	254	0	-1.95E-05	-5.37E-06	-1.36E-05	-0.000724711
132	15	0	0	0	0	0	0	232	254	0	-1.95E-05	-5.37E-06	-1.36E-05	-0.000724711
132	16	0	0	0	0	0	0	232	254	0	-2.00E-05	-4.34E-06	-7.46E-06	-0.000560454
132	17	0	0	0	0	0	0	232	254	0	-2.00E-05	-4.34E-06	-7.46E-06	-0.000560454
132	18	0	0	0	0	0	0	232	254	0	-2.14E-05	-1.79E-06	-2.35E-06	-0.000421956
132	19	0	0	0	0	0	0	232	254	0	-2.14E-05	-1.79E-06	-2.35E-06	-0.000421956
133	0	0	0	0	0	0	0	232	254	0	-2.22E-05	1.05E-06	3.64E-06	-0.000265912
133	1	0	0	0	0	0	0	232	254	0	-2.15E-05	4.26E-06	1.65E-05	-4.77E-05
133	2	0	0	0	0	0	0	232	254	0	-2.15E-05	4.26E-06	1.65E-05	-4.77E-05
133	3	0	0	0	0	0	0	232	254	0	-2.10E-05	7.25E-06	3.11E-05	0.000194262
133	4	0	0	0	0	0	0	232	254	0	-2.10E-05	7.25E-06	3.11E-05	0.000194262
133	5	0	0	0	0	0	0	232	254	0	-2.05E-05	9.44E-06	3.67E-05	0.000369331
133	6	0	0	0	0	0	0	232	254	0	-2.05E-05	9.44E-06	3.67E-05	0.000369331
133	7	0	0	0	0	0	0	232	254	0	-1.97E-05	1.14E-05	3.65E-05	0.000515288
133	8	0	0	0	0	0	0	232	254	0	-1.97E-05	1.14E-05	3.65E-05	0.000515288
133	9	0	0	0	0	0	0	232	254	0	-1.92E-05	1.42E-05	3.11E-05	0.000659709
133	10	0	0	0	0	0	0	232	254	0	-1.86E-05	1.70E-05	2.11E-05	0.00070623
133	11	0	0	0	0	0	0	232	254	0	-1.86E-05	1.70E-05	2.11E-05	0.00070623
133	12	0	0	0	0	0	0	232	254	0	-1.87E-05	1.69E-05	9.96E-06	0.000679555
133	13	0	0	0	0	0	0	232	254	0	-1.87E-05	1.69E-05	9.96E-06	0.000679555
133	14	0	0	0	0	0	0	232	254	0	-1.94E-05	1.63E-05	-1.97E-06	0.000673412
133	15	0	0	0	0	0	0	232	254	0	-1.94E-05	1.63E-05	-1.97E-06	0.000673412
133	16	0	0	0	0	0	0	232	254	0	-1.89E-05	1.80E-05	-1.27E-05	0.000694599
133	17	0	0	0	0	0	0	232	254	0	-1.89E-05	1.80E-05	-1.27E-05	0.000694599
133	18	0	0	0	0	0	0	232	254	0	-1.86E-05	1.99E-05	-2.21E-05	0.000690817
133	19	0	0	0	0	0	0	232	254	0	-1.97E-05	2.02E-05	-2.79E-05	0.000661292
134	0	0	0	0	0	0	0	232	254	0	-1.97E-05	2.02E-05	-2.79E-05	0.000661292
134	1	0	0	0	0	0	0	232	254	0	-1.94E-05	1.82E-05	-3.15E-05	0.000648228
134	2	0	0	0	0	0	0	232	254	0	-1.94E-05	1.82E-05	-3.15E-05	0.000648228
134	3	0	0	0	0	0	0	232	254	0	-1.79E-05	1.61E-05	-3.68E-05	0.000687811
134	4	0	0	0	0	0	0	232	254	0	-1.79E-05	1.61E-05	-3.68E-05	0.000687811
134	5	0	0	0	0	0	0	232	254	0	-1.89E-05	1.61E-05	-3.19E-05	0.000708887
134	6	0	0	0	0	0	0	232	254	0	-1.89E-05	1.61E-05	-3.19E-05	0.000708887
134	7	0	0	0	0	0	0	232	254	0	-2.05E-05	1.68E-05	-1.55E-05	0.000688422
134	8	0	0	0	0	0	0	232	254	0	-2.01E-05	1.71E-05	1.10E-06	0.000699802
134	9	0	0	0	0	0	0	232	254	0	-2.01E-05	1.71E-05	1.10E-06	0.000699802
134	10	0	0	0	0	0	0	232	254	0	-2.08E-05	1.83E-05	7.87E-06	0.000961561
134	11	0	0	0	0	0	0	232	254	0	-2.08E-05	1.83E-05	7.87E-06	0.000961561
