Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
106	6	0	0	0	0	0	0	232	254	0	-2.16E-05	4.98E-06	-6.56E-06	-7.59E-06
106	7	0	0	0	0	0	0	232	254	0	-2.19E-05	5.84E-06	-7.57E-06	-8.62E-06
106	8	0	0	0	0	0	0	232	254	0	-2.19E-05	5.84E-06	-7.57E-06	-8.62E-06
106	9	0	0	0	0	0	0	232	254	0	-2.26E-05	5.52E-06	-6.86E-06	-6.87E-06
106	10	0	0	0	0	0	0	232	254	0	-2.26E-05	5.52E-06	-6.86E-06	-6.87E-06
106	11	0	0	0	0	0	0	232	254	0	-2.17E-05	3.83E-06	-5.12E-06	-2.44E-06
106	12	0	0	0	0	0	0	232	254	0	-2.17E-05	3.53E-06	-4.76E-06	-2.73E-06
106	13	0	0	0	0	0	0	232	254	0	-2.17E-05	3.53E-06	-4.76E-06	-2.73E-06
106	14	0	0	0	0	0	0	232	254	0	-2.33E-05	2.89E-06	-8.77E-06	-5.59E-06
106	15	0	0	0	0	0	0	232	254	0	-2.33E-05	2.89E-06	-8.77E-06	-5.59E-06
106	16	0	0	0	0	0	0	232	254	0	-2.44E-05	3.21E-06	-1.59E-05	-1.09E-05
106	17	0	0	0	0	0	0	232	254	0	-2.44E-05	3.21E-06	-1.59E-05	-1.09E-05
106	18	0	0	0	0	0	0	232	254	0	-2.47E-05	5.36E-06	-2.08E-05	-1.89E-05
106	19	0	0	0	0	0	0	232	254	0	-2.47E-05	5.36E-06	-2.08E-05	-1.89E-05
107	0	0	0	0	0	0	0	232	254	0	-2.46E-05	7.01E-06	-2.28E-05	-1.94E-05
107	1	0	0	0	0	0	0	232	254	0	-2.49E-05	8.53E-06	-2.26E-05	-4.64E-06
107	2	0	0	0	0	0	0	232	254	0	-2.49E-05	8.53E-06	-2.26E-05	-4.64E-06
107	3	0	0	0	0	0	0	232	254	0	-2.55E-05	7.23E-06	-1.80E-05	1.72E-05
107	4	0	0	0	0	0	0	232	254	0	-2.55E-05	7.23E-06	-1.80E-05	1.72E-05
107	5	0	0	0	0	0	0	232	254	0	-2.48E-05	6.49E-06	-6.08E-06	3.47E-05
107	6	0	0	0	0	0	0	232	254	0	-2.48E-05	6.49E-06	-6.08E-06	3.47E-05
107	7	0	0	0	0	0	0	232	254	0	-2.43E-05	6.78E-06	3.88E-06	5.30E-05
107	8	0	0	0	0	0	0	232	254	0	-2.43E-05	6.78E-06	3.88E-06	5.30E-05
107	9	0	0	0	0	0	0	232	254	0	-2.41E-05	7.57E-06	3.74E-06	8.97E-05
107	10	0	0	0	0	0	0	232	254	0	-2.33E-05	8.81E-06	-8.72E-06	0.000120135
107	11	0	0	0	0	0	0	232	254	0	-2.33E-05	8.81E-06	-8.72E-06	0.000120135
107	12	0	0	0	0	0	0	232	254	0	-2.07E-05	8.20E-06	-2.53E-05	0.000113164
107	13	0	0	0	0	0	0	232	254	0	-2.07E-05	8.20E-06	-2.53E-05	0.000113164
107	14	0	0	0	0	0	0	232	254	0	-1.92E-05	7.72E-06	-3.64E-05	9.40E-05
107	15	0	0	0	0	0	0	232	254	0	-1.92E-05	7.72E-06	-3.64E-05	9.40E-05
107	16	0	0	0	0	0	0	232	254	0	-1.92E-05	7.38E-06	-3.93E-05	8.27E-05
107	17	0	0	0	0	0	0	232	254	0	-1.92E-05	7.38E-06	-3.93E-05	8.27E-05
107	18	0	0	0	0	0	0	232	254	0	-1.82E-05	7.45E-06	-3.81E-05	8.37E-05
107	19	0	0	0	0	0	0	232	254	0	-1.87E-05	6.86E-06	-3.77E-05	8.90E-05
108	0	0	0	0	0	0	0	232	254	0	-1.87E-05	6.86E-06	-3.77E-05	8.90E-05
108	1	0	0	0	0	0	0	232	254	0	-2.12E-05	5.74E-06	-2.84E-05	7.52E-05
108	2	0	0	0	0	0	0	232	254	0	-2.12E-05	5.74E-06	-2.84E-05	7.52E-05
108	3	0	0	0	0	0	0	232	254	0	-2.08E-05	5.26E-06	-1.00E-05	2.69E-05
108	4	0	0	0	0	0	0	232	254	0	-2.08E-05	5.26E-06	-1.00E-05	2.69E-05
108	5	0	0	0	0	0	0	232	254	0	-1.84E-05	5.20E-06	8.18E-06	-1.16E-05
108	6	0	0	0	0	0	0	232	254	0	-1.84E-05	5.20E-06	8.18E-06	-1.16E-05
108	7	0	0	0	0	0	0	232	254	0	-1.72E-05	4.63E-06	1.63E-05	-2.96E-05
108	8	0	0	0	0	0	0	232	254	0	-1.63E-05	3.68E-06	7.18E-06	-3.83E-05
108	9	0	0	0	0	0	0	232	254	0	-1.63E-05	3.68E-06	7.18E-06	-3.83E-05
108	10	0	0	0	0	0	0	232	254	0	-1.48E-05	2.55E-06	-4.65E-06	-3.82E-05
108	11	0	0	0	0	0	0	232	254	0	-1.48E-05	2.55E-06	-4.65E-06	-3.82E-05
108	12	0	0	0	0	0	0	232	254	0	-1.45E-05	1.17E-07	-8.12E-06	-3.54E-05
108	13	0	0	0	0	0	0	232	254	0	-1.45E-05	1.17E-07	-8.12E-06	-3.54E-05
108	14	0	0	0	0	0	0	232	254	0	-1.67E-05	-3.13E-06	-8.22E-06	-4.72E-05
108	15	0	0	0	0	0	0	232	254	0	-1.67E-05	-3.13E-06	-8.22E-06	-4.72E-05
108	16	0	0	0	0	0	0	232	254	0	-1.91E-05	-2.36E-06	-7.42E-06	-7.15E-05
108	17	0	0	0	0	0	0	232	254	0	-1.97E-05	-2.49E-07	3.39E-06	-0.000101058
108	18	0	0	0	0	0	0	232	254	0	-1.97E-05	-2.49E-07	3.39E-06	-0.000101058
108	19	0	0	0	0	0	0	232	254	0	-1.96E-05	4.50E-07	2.36E-05	-0.000121679
109	0	0	0	0	0	0	0	232	254	0	-1.96E-05	4.50E-07	2.36E-05	-0.000121679
109	1	0	0	0	0	0	0	232	254	0	-1.99E-05	1.65E-06	3.09E-05	-0.00014164
109	2	0	0	0	0	0	0	232	254	0	-1.99E-05	1.65E-06	3.09E-05	-0.00014164
109	3	0	0	0	0	0	0	232	254	0	-2.00E-05	2.41E-06	2.37E-05	-0.000180782
109	4	0	0	0	0	0	0	232	254	0	-2.00E-05	2.41E-06	2.37E-05	-0.000180782
109	5	0	0	0	0	0	0	232	254	0	-2.09E-05	5.16E-06	1.49E-05	-0.000217281
109	6	0	0	0	0	0	0	232	254	0	-2.11E-05	6.15E-06	2.97E-08	-0.000242527
109	7	0	0	0	0	0	0	232	254	0	-2.11E-05	6.15E-06	2.97E-08	-0.000242527
109	8	0	0	0	0	0	0	232	254	0	-2.01E-05	5.01E-06	-1.67E-05	-0.000235136
109	9	0	0	0	0	0	0	232	254	0	-2.01E-05	5.01E-06	-1.67E-05	-0.000235136
109	10	0	0	0	0	0	0	232	254	0	-1.96E-05	5.68E-06	-3.09E-05	-0.000203661
109	11	0	0	0	0	0	0	232	254	0	-1.96E-05	5.68E-06	-3.09E-05	-0.000203661
109	12	0	0	0	0	0	0	232	254	0	-1.99E-05	6.33E-06	-4.06E-05	-0.000174863
109	13	0	0	0	0	0	0	232	254	0	-1.99E-05	6.33E-06	-4.06E-05	-0.000174863
109	14	0	0	0	0	0	0	232	254	0	-1.95E-05	5.35E-06	-3.64E-05	-0.00018887
109	15	0	0	0	0	0	0	232	254	0	-1.88E-05	5.10E-06	-2.81E-05	-0.000213181
109	16	0	0	0	0	0	0	232	254	0	-1.88E-05	5.10E-06	-2.81E-05	-0.000213181
109	17	0	0	0	0	0	0	232	254	0	-1.76E-05	6.24E-06	-1.42E-05	-0.00021742
109	18	0	0	0	0	0	0	232	254	0	-1.76E-05	6.24E-06	-1.42E-05	-0.00021742
109	19	0	0	0	0	0	0	232	254	0	-1.70E-05	5.91E-06	-3.16E-06	-0.000219455
110	0	0	0	0	0	0	0	232	254	0	-1.70E-05	5.91E-06	-3.16E-06	-0.000219455
110	1	0	0	0	0	0	0	232	254	0	-1.92E-05	3.02E-06	-1.13E-05	-0.000228462
110	2	0	0	0	0	0	0	232	254	0	-1.92E-05	3.02E-06	-1.13E-05	-0.000228462
110	3	0	0	0	0	0	0	232	254	0	-2.03E-05	2.08E-06	-2.22E-05	-0.00023713
110	4	0	0	0	0	0	0	232	254	0	-2.08E-05	1.49E-06	-2.71E-05	-0.000242733
110	5	0	0	0	0	0	0	232	254	0	-2.08E-05	1.49E-06	-2.71E-05	-0.000242733
110	6	0	0	0	0	0	0	232	254	0	-2.26E-05	1.40E-06	-2.01E-05	-0.000239402
110	7	0	0	0	0	0	0	232	254	0	-2.26E-05	1.40E-06	-2.01E-05	-0.000239402
110	8	0	0	0	0	0	0	232	254	0	-2.33E-05	5.93E-07	3.00E-07	-0.000226272
110	9	0	0	0	0	0	0	232	254	0	-2.33E-05	5.93E-07	3.00E-07	-0.000226272
110	10	0	0	0	0	0	0	232	254	0	-2.24E-05	-2.36E-06	8.17E-06	-0.000210556
110	11	0	0	0	0	0	0	232	254	0	-2.24E-05	-2.36E-06	8.17E-06	-0.000210556
110	12	0	0	0	0	0	0	232	254	0	-2.20E-05	-2.61E-06	1.40E-05	-0.000201025
110	13	0	0	0	0	0	0	232	254	0	-2.18E-05	-8.05E-07	2.01E-05	-0.000200393
110	14	0	0	0	0	0	0	232	254	0	-2.18E-05	-8.05E-07	2.01E-05	-0.000200393
110	15	0	0	0	0	0	0	232	254	0	-2.13E-05	-3.97E-07	1.60E-05	-0.000183984
110	16	0	0	0	0	0	0	232	254	0	-2.13E-05	-3.97E-07	1.60E-05	-0.000183984
110	17	0	0	0	0	0	0	232	254	0	-2.11E-05	1.56E-06	1.14E-05	-0.00016322
110	18	0	0	0	0	0	0	232	254	0	-2.11E-05	1.56E-06	1.14E-05	-0.00016322
110	19	0	0	0	0	0	0	232	254	0	-2.26E-05	4.35E-06	7.65E-06	-0.000147635
111	0	0	0	0	0	0	0	232	254	0	-2.26E-05	4.35E-06	7.65E-06	-0.000147635
111	1	0	0	0	0	0	0	232	254	0	-2.23E-05	4.29E-06	6.64E-08	-0.000121715
111	2	0	0	0	0	0	0	232	254	0	-1.99E-05	4.32E-06	-9.28E-06	-8.05E-05
111	3	0	0	0	0	0	0	232	254	0	-1.99E-05	4.32E-06	-9.28E-06	-8.05E-05
111	4	0	0	0	0	0	0	232	254	0	-1.80E-05	4.99E-06	-1.60E-05	-3.36E-05
111	5	0	0	0	0	0	0	232	254	0	-1.80E-05	4.99E-06	-1.60E-05	-3.36E-05
111	6	0	0	0	0	0	0	232	254	0	-1.46E-05	6.12E-06	-1.86E-05	1.26E-05
111	7	0	0	0	0	0	0	232	254	0	-1.46E-05	6.12E-06	-1.86E-05	1.26E-05
111	8	0	0	0	0	0	0	232	254	0	-1.46E-05	5.51E-06	-1.86E-05	3.92E-05
111	9	0	0	0	0	0	0	232	254	0	-1.46E-05	5.51E-06	-1.86E-05	3.92E-05
111	10	0	0	0	0	0	0	232	254	0	-1.93E-05	2.74E-06	-1.88E-05	5.63E-05
111	11	0	0	0	0	0	0	232	254	0	-2.47E-05	3.17E-06	-1.91E-05	7.03E-05
111	12	0	0	0	0	0	0	232	254	0	-2.47E-05	3.17E-06	-1.91E-05	7.03E-05
111	13	0	0	0	0	0	0	232	254	0	-2.86E-05	4.66E-06	-1.84E-05	7.38E-05
111	14	0	0	0	0	0	0	232	254	0	-2.86E-05	4.66E-06	-1.84E-05	7.38E-05
111	15	0	0	0	0	0	0	232	254	0	-3.12E-05	4.69E-06	-1.59E-05	8.12E-05
111	16	0	0	0	0	0	0	232	254	0	-3.12E-05	4.69E-06	-1.59E-05	8.12E-05
111	17	0	0	0	0	0	0	232	254	0	-3.27E-05	5.79E-06	-1.40E-05	0.000107944
111	18	0	0	0	0	0	0	232	254	0	-3.27E-05	5.79E-06	-1.40E-05	0.000107944
111	19	0	0	0	0	0	0	232	254	0	-3.02E-05	7.41E-06	-1.28E-05	0.000168133
112	0	0	0	0	0	0	0	232	254	0	-2.67E-05	7.66E-06	-8.63E-06	0.000225328
112	1	0	0	0	0	0	0	232	254	0	-2.67E-05	7.66E-06	-8.63E-06	0.000225328
112	2	0	0	0	0	0	0	232	254	0	-2.49E-05	6.86E-06	-1.14E-06	0.000247856
112	3	0	0	0	0	0	0	232	254	0	-2.49E-05	6.86E-06	-1.14E-06	0.000247856
112	4	0	0	0	0	0	0	232	254	0	-2.44E-05	7.92E-06	1.74E-06	0.000291103
112	5	0	0	0	0	0	0	232	254	0	-2.44E-05	7.92E-06	1.74E-06	0.000291103
112	6	0	0	0	0	0	0	232	254	0	-2.41E-05	7.64E-06	-2.97E-06	0.000362474
112	7	0	0	0	0	0	0	232	254	0	-2.41E-05	7.64E-06	-2.97E-06	0.000362474
112	8	0	0	0	0	0	0	232	254	0	-2.29E-05	4.69E-06	-6.47E-06	0.000361874
112	9	0	0	0	0	0	0	232	254	0	-2.01E-05	3.07E-06	-8.31E-06	0.000299346
112	10	0	0	0	0	0	0	232	254	0	-2.01E-05	3.07E-06	-8.31E-06	0.000299346
112	11	0	0	0	0	0	0	232	254	0	-1.81E-05	2.62E-06	-1.19E-05	0.000250069
112	12	0	0	0	0	0	0	232	254	0	-1.81E-05	2.62E-06	-1.19E-05	0.000250069
112	13	0	0	0	0	0	0	232	254	0	-1.69E-05	2.86E-06	-1.35E-05	0.000216144
112	14	0	0	0	0	0	0	232	254	0	-1.69E-05	2.86E-06	-1.35E-05	0.000216144
112	15	0	0	0	0	0	0	232	254	0	-1.47E-05	3.02E-06	-1.34E-05	0.00020905
112	16	0	0	0	0	0	0	232	254	0	-1.47E-05	3.02E-06	-1.34E-05	0.00020905
112	17	0	0	0	0	0	0	232	254	0	-1.42E-05	4.51E-06	-1.41E-05	0.000221615
112	18	0	0	0	0	0	0	232	254	0	-1.48E-05	4.63E-06	-1.50E-05	0.00024306
112	19	0	0	0	0	0	0	232	254	0	-1.48E-05	4.63E-06	-1.50E-05	0.00024306
113	0	0	0	0	0	0	0	232	254	0	-1.46E-05	4.59E-06	-1.76E-05	0.000211351
113	1	0	0	0	0	0	0	232	254	0	-1.46E-05	4.59E-06	-1.76E-05	0.000211351
113	2	0	0	0	0	0	0	232	254	0	-1.57E-05	4.81E-06	-2.10E-05	0.000150619
113	3	0	0	0	0	0	0	232	254	0	-1.57E-05	4.81E-06	-2.10E-05	0.000150619
113	4	0	0	0	0	0	0	232	254	0	-1.88E-05	3.38E-06	-2.23E-05	9.02E-05
113	5	0	0	0	0	0	0	232	254	0	-1.88E-05	3.38E-06	-2.23E-05	9.02E-05
113	6	0	0	0	0	0	0	232	254	0	-1.91E-05	2.11E-06	-2.00E-05	3.16E-05
113	7	0	0	0	0	0	0	232	254	0	-1.75E-05	4.69E-07	-1.48E-05	-6.94E-06
113	8	0	0	0	0	0	0	232	254	0	-1.75E-05	4.69E-07	-1.48E-05	-6.94E-06
113	9	0	0	0	0	0	0	232	254	0	-1.60E-05	1.55E-06	-9.37E-06	-3.19E-05
113	10	0	0	0	0	0	0	232	254	0	-1.60E-05	1.55E-06	-9.37E-06	-3.19E-05
113	11	0	0	0	0	0	0	232	254	0	-1.56E-05	3.27E-06	-7.19E-07	-6.33E-05
113	12	0	0	0	0	0	0	232	254	0	-1.56E-05	3.27E-06	-7.19E-07	-6.33E-05
113	13	0	0	0	0	0	0	232	254	0	-1.84E-05	2.66E-06	7.57E-06	-0.000104945
113	14	0	0	0	0	0	0	232	254	0	-1.84E-05	2.66E-06	7.57E-06	-0.000104945
113	15	0	0	0	0	0	0	232	254	0	-2.11E-05	2.41E-06	5.08E-06	-0.000136912
113	16	0	0	0	0	0	0	232	254	0	-2.08E-05	2.98E-06	-1.97E-06	-0.000156439
113	17	0	0	0	0	0	0	232	254	0	-2.08E-05	2.98E-06	-1.97E-06	-0.000156439
113	18	0	0	0	0	0	0	232	254	0	-2.05E-05	3.19E-06	-3.51E-06	-0.000163016
113	19	0	0	0	0	0	0	232	254	0	-2.05E-05	3.19E-06	-3.51E-06	-0.000163016
114	0	0	0	0	0	0	0	232	254	0	-2.04E-05	4.34E-06	-3.99E-06	-0.000155503
114	1	0	0	0	0	0	0	232	254	0	-2.04E-05	4.34E-06	-3.99E-06	-0.000155503
114	2	0	0	0	0	0	0	232	254	0	-1.99E-05	7.85E-06	-7.12E-06	-0.000142668
114	3	0	0	0	0	0	0	232	254	0	-1.99E-05	7.85E-06	-7.12E-06	-0.000142668
114	4	0	0	0	0	0	0	232	254	0	-1.46E-05	9.00E-06	-1.18E-05	-0.00012539
114	5	0	0	0	0	0	0	232	254	0	-9.04E-06	8.21E-06	-1.45E-05	-9.40E-05
114	6	0	0	0	0	0	0	232	254	0	-9.04E-06	8.21E-06	-1.45E-05	-9.40E-05
114	7	0	0	0	0	0	0	232	254	0	-1.12E-05	7.89E-06	-1.05E-05	-5.62E-05
114	8	0	0	0	0	0	0	232	254	0	-1.12E-05	7.89E-06	-1.05E-05	-5.62E-05
114	9	0	0	0	0	0	0	232	254	0	-1.76E-05	9.38E-06	-7.82E-06	-2.35E-05
114	10	0	0	0	0	0	0	232	254	0	-1.76E-05	9.38E-06	-7.82E-06	-2.35E-05
114	11	0	0	0	0	0	0	232	254	0	-2.65E-05	9.27E-06	-1.13E-05	8.11E-06
114	12	0	0	0	0	0	0	232	254	0	-2.65E-05	9.27E-06	-1.13E-05	8.11E-06
114	13	0	0	0	0	0	0	232	254	0	-3.22E-05	8.21E-06	-1.84E-05	3.52E-05
114	14	0	0	0	0	0	0	232	254	0	-3.19E-05	6.97E-06	-2.01E-05	5.73E-05
114	15	0	0	0	0	0	0	232	254	0	-3.19E-05	6.97E-06	-2.01E-05	5.73E-05
114	16	0	0	0	0	0	0	232	254	0	-3.32E-05	6.09E-06	-1.84E-05	8.31E-05
114	17	0	0	0	0	0	0	232	254	0	-3.32E-05	6.09E-06	-1.84E-05	8.31E-05
114	18	0	0	0	0	0	0	232	254	0	-3.29E-05	3.81E-06	-1.84E-05	0.000100591
114	19	0	0	0	0	0	0	232	254	0	-3.29E-05	3.81E-06	-1.84E-05	0.000100591
115	0	0	0	0	0	0	0	232	254	0	-2.94E-05	1.02E-06	-1.13E-05	9.56E-05
115	1	0	0	0	0	0	0	232	254	0	-2.94E-05	1.02E-06	-1.13E-05	9.56E-05
115	2	0	0	0	0	0	0	232	254	0	-2.55E-05	-5.21E-07	5.66E-06	8.52E-05
115	3	0	0	0	0	0	0	232	254	0	-1.72E-05	1.57E-06	1.39E-05	8.60E-05
115	4	0	0	0	0	0	0	232	254	0	-1.72E-05	1.57E-06	1.39E-05	8.60E-05
115	5	0	0	0	0	0	0	232	254	0	-1.00E-05	1.88E-06	4.32E-06	9.12E-05
115	6	0	0	0	0	0	0	232	254	0	-1.00E-05	1.88E-06	4.32E-06	9.12E-05
115	7	0	0	0	0	0	0	232	254	0	-1.10E-05	1.97E-06	-5.78E-06	6.81E-05
115	8	0	0	0	0	0	0	232	254	0	-1.10E-05	1.97E-06	-5.78E-06	6.81E-05
115	9	0	0	0	0	0	0	232	254	0	-1.80E-05	3.33E-06	-1.17E-05	3.13E-06
115	10	0	0	0	0	0	0	232	254	0	-1.80E-05	3.33E-06	-1.17E-05	3.13E-06
115	11	0	0	0	0	0	0	232	254	0	-2.29E-05	4.89E-06	-1.93E-05	-4.28E-05
115	12	0	0	0	0	0	0	232	254	0	-1.96E-05	6.63E-06	-2.25E-05	-6.75E-05
115	13	0	0	0	0	0	0	232	254	0	-1.96E-05	6.63E-06	-2.25E-05	-6.75E-05
115	14	0	0	0	0	0	0	232	254	0	-1.22E-05	9.51E-06	-1.51E-05	-9.64E-05
115	15	0	0	0	0	0	0	232	254	0	-1.22E-05	9.51E-06	-1.51E-05	-9.64E-05
115	16	0	0	0	0	0	0	232	254	0	-9.85E-06	1.05E-05	-7.22E-06	-0.000126098
115	17	0	0	0	0	0	0	232	254	0	-9.85E-06	1.05E-05	-7.22E-06	-0.000126098
115	18	0	0	0	0	0	0	232	254	0	-1.58E-05	1.14E-05	-1.99E-06	-0.000144531
115	19	0	0	0	0	0	0	232	254	0	-1.58E-05	1.14E-05	-1.99E-06	-0.000144531
116	0	0	0	0	0	0	0	232	254	0	-2.45E-05	1.01E-05	6.73E-06	-0.000154163
116	1	0	0	0	0	0	0	232	254	0	-2.85E-05	8.77E-06	1.73E-05	-0.000169117
116	2	0	0	0	0	0	0	232	254	0	-2.85E-05	8.77E-06	1.73E-05	-0.000169117
116	3	0	0	0	0	0	0	232	254	0	-2.88E-05	8.79E-06	1.15E-05	-0.000173292
116	4	0	0	0	0	0	0	232	254	0	-2.88E-05	8.79E-06	1.15E-05	-0.000173292
116	5	0	0	0	0	0	0	232	254	0	-2.71E-05	8.90E-06	7.89E-07	-0.000150967
116	6	0	0	0	0	0	0	232	254	0	-2.71E-05	8.90E-06	7.89E-07	-0.000150967
116	7	0	0	0	0	0	0	232	254	0	-2.72E-05	4.99E-06	-4.36E-06	-0.00011413
116	8	0	0	0	0	0	0	232	254	0	-2.72E-05	4.99E-06	-4.36E-06	-0.00011413
116	9	0	0	0	0	0	0	232	254	0	-2.86E-05	3.07E-06	-1.25E-05	-8.47E-05
116	10	0	0	0	0	0	0	232	254	0	-2.90E-05	3.02E-06	-2.35E-05	-5.79E-05
116	11	0	0	0	0	0	0	232	254	0	-2.90E-05	3.02E-06	-2.35E-05	-5.79E-05
116	12	0	0	0	0	0	0	232	254	0	-2.96E-05	2.56E-06	-2.54E-05	-3.00E-05
116	13	0	0	0	0	0	0	232	254	0	-2.96E-05	2.56E-06	-2.54E-05	-3.00E-05
116	14	0	0	0	0	0	0	232	254	0	-2.95E-05	2.92E-06	-1.95E-05	8.92E-07
116	15	0	0	0	0	0	0	232	254	0	-2.95E-05	2.92E-06	-1.95E-05	8.92E-07
116	16	0	0	0	0	0	0	232	254	0	-2.98E-05	2.27E-06	-1.34E-05	3.28E-05
116	17	0	0	0	0	0	0	232	254	0	-2.98E-05	2.27E-06	-1.34E-05	3.28E-05
116	18	0	0	0	0	0	0	232	254	0	-2.98E-05	2.88E-06	-5.89E-06	6.56E-05
116	19	0	0	0	0	0	0	232	254	0	-2.90E-05	3.59E-06	2.55E-06	9.77E-05
117	0	0	0	0	0	0	0	232	254	0	-2.90E-05	3.59E-06	2.55E-06	9.77E-05
117	1	0	0	0	0	0	0	232	254	0	-2.68E-05	3.81E-06	6.12E-07	0.000125155
117	2	0	0	0	0	0	0	232	254	0	-2.68E-05	3.81E-06	6.12E-07	0.000125155
117	3	0	0	0	0	0	0	232	254	0	-2.21E-05	4.55E-06	-7.82E-06	0.000148195
117	4	0	0	0	0	0	0	232	254	0	-2.21E-05	4.55E-06	-7.82E-06	0.000148195
117	5	0	0	0	0	0	0	232	254	0	-1.54E-05	3.26E-06	-1.66E-05	0.000165998
117	6	0	0	0	0	0	0	232	254	0	-1.54E-05	3.26E-06	-1.66E-05	0.000165998
117	7	0	0	0	0	0	0	232	254	0	-1.16E-05	3.67E-06	-2.27E-05	0.000179305
117	8	0	0	0	0	0	0	232	254	0	-1.18E-05	3.74E-06	-1.83E-05	0.000190472
117	9	0	0	0	0	0	0	232	254	0	-1.18E-05	3.74E-06	-1.83E-05	0.000190472
117	10	0	0	0	0	0	0	232	254	0	-1.43E-05	3.18E-06	-1.07E-05	0.000193177
117	11	0	0	0	0	0	0	232	254	0	-1.43E-05	3.18E-06	-1.07E-05	0.000193177
117	12	0	0	0	0	0	0	232	254	0	-1.53E-05	2.45E-06	-2.82E-06	0.000186658
117	13	0	0	0	0	0	0	232	254	0	-1.53E-05	2.45E-06	-2.82E-06	0.000186658
117	14	0	0	0	0	0	0	232	254	0	-1.44E-05	4.25E-06	3.97E-06	0.000183795
117	15	0	0	0	0	0	0	232	254	0	-1.44E-05	4.25E-06	3.97E-06	0.000183795
117	16	0	0	0	0	0	0	232	254	0	-1.24E-05	9.34E-06	-6.99E-06	0.000181498
117	17	0	0	0	0	0	0	232	254	0	-1.04E-05	1.17E-05	-1.95E-05	0.000175386
117	18	0	0	0	0	0	0	232	254	0	-1.04E-05	1.17E-05	-1.95E-05	0.000175386
117	19	0	0	0	0	0	0	232	254	0	-1.24E-05	9.51E-06	-2.08E-05	0.000165245
118	0	0	0	0	0	0	0	232	254	0	-1.24E-05	9.51E-06	-2.08E-05	0.000165245
118	1	0	0	0	0	0	0	232	254	0	-1.89E-05	8.39E-06	-1.61E-05	0.000153716
118	2	0	0	0	0	0	0	232	254	0	-1.89E-05	8.39E-06	-1.61E-05	0.000153716
118	3	0	0	0	0	0	0	232	254	0	-2.73E-05	8.05E-06	-1.27E-05	0.000144546
118	4	0	0	0	0	0	0	232	254	0	-2.73E-05	8.05E-06	-1.27E-05	0.000144546
118	5	0	0	0	0	0	0	232	254	0	-3.30E-05	7.20E-06	-1.40E-05	0.000139819
118	6	0	0	0	0	0	0	232	254	0	-3.41E-05	5.27E-06	-1.15E-05	0.000133645
118	7	0	0	0	0	0	0	232	254	0	-3.41E-05	5.27E-06	-1.15E-05	0.000133645
118	8	0	0	0	0	0	0	232	254	0	-3.01E-05	5.91E-06	-1.40E-05	0.000123106
118	9	0	0	0	0	0	0	232	254	0	-3.01E-05	5.91E-06	-1.40E-05	0.000123106
118	10	0	0	0	0	0	0	232	254	0	-2.65E-05	8.15E-06	-3.39E-05	0.000112911
118	11	0	0	0	0	0	0	232	254	0	-2.65E-05	8.15E-06	-3.39E-05	0.000112911
118	12	0	0	0	0	0	0	232	254	0	-2.52E-05	6.60E-06	-4.49E-05	0.000105349
118	13	0	0	0	0	0	0	232	254	0	-2.52E-05	6.60E-06	-4.49E-05	0.000105349
118	14	0	0	0	0	0	0	232	254	0	-2.50E-05	5.08E-06	-3.56E-05	9.59E-05
118	15	0	0	0	0	0	0	232	254	0	-2.32E-05	7.62E-06	-2.66E-05	8.12E-05
118	16	0	0	0	0	0	0	232	254	0	-2.32E-05	7.62E-06	-2.66E-05	8.12E-05
118	17	0	0	0	0	0	0	232	254	0	-1.92E-05	9.58E-06	-1.76E-05	7.06E-05
118	18	0	0	0	0	0	0	232	254	0	-1.92E-05	9.58E-06	-1.76E-05	7.06E-05
118	19	0	0	0	0	0	0	232	254	0	-1.86E-05	7.95E-06	-1.87E-06	6.64E-05
119	0	0	0	0	0	0	0	232	254	0	-1.86E-05	7.95E-06	-1.87E-06	6.64E-05
119	1	0	0	0	0	0	0	232	254	0	-1.82E-05	3.49E-06	5.58E-06	6.51E-05
119	2	0	0	0	0	0	0	232	254	0	-1.82E-05	3.49E-06	5.58E-06	6.51E-05
119	3	0	0	0	0	0	0	232	254	0	-1.09E-05	9.12E-09	2.59E-06	6.30E-05
119	4	0	0	0	0	0	0	232	254	0	-3.24E-06	-3.48E-06	-2.15E-06	5.99E-05
119	5	0	0	0	0	0	0	232	254	0	-3.24E-06	-3.48E-06	-2.15E-06	5.99E-05
119	6	0	0	0	0	0	0	232	254	0	-2.55E-06	-5.04E-06	-4.44E-06	6.03E-05
119	7	0	0	0	0	0	0	232	254	0	-2.55E-06	-5.04E-06	-4.44E-06	6.03E-05
119	8	0	0	0	0	0	0	232	254	0	-5.49E-06	-4.97E-06	-4.18E-06	6.25E-05
119	9	0	0	0	0	0	0	232	254	0	-5.49E-06	-4.97E-06	-4.18E-06	6.25E-05
119	10	0	0	0	0	0	0	232	254	0	-1.14E-05	-2.11E-06	-7.60E-07	6.28E-05
119	11	0	0	0	0	0	0	232	254	0	-1.14E-05	-2.11E-06	-7.60E-07	6.28E-05
119	12	0	0	0	0	0	0	232	254	0	-1.70E-05	5.71E-06	8.48E-06	6.77E-05
119	13	0	0	0	0	0	0	232	254	0	-2.04E-05	9.53E-06	7.61E-06	7.62E-05
