Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
157	15	0	0	0	0	0	0	232	254	0	-2.16E-05	9.56E-06	-1.15E-05	-1.29E-05
157	16	0	0	0	0	0	0	232	254	0	-2.12E-05	1.14E-05	-9.34E-06	-1.30E-05
157	17	0	0	0	0	0	0	232	254	0	-2.12E-05	1.14E-05	-9.34E-06	-1.30E-05
157	18	0	0	0	0	0	0	232	254	0	-2.04E-05	9.81E-06	-1.10E-05	-1.25E-05
157	19	0	0	0	0	0	0	232	254	0	-2.04E-05	9.81E-06	-1.10E-05	-1.25E-05
158	0	0	0	0	0	0	0	232	254	0	-1.99E-05	9.30E-06	-1.03E-05	-1.17E-05
158	1	0	0	0	0	0	0	232	254	0	-1.99E-05	9.30E-06	-1.03E-05	-1.17E-05
158	2	0	0	0	0	0	0	232	254	0	-2.03E-05	9.23E-06	-9.00E-06	-1.15E-05
158	3	0	0	0	0	0	0	232	254	0	-2.03E-05	9.23E-06	-9.00E-06	-1.15E-05
158	4	0	0	0	0	0	0	232	254	0	-2.11E-05	5.93E-06	-1.16E-05	-1.23E-05
158	5	0	0	0	0	0	0	232	254	0	-1.94E-05	4.76E-06	-1.03E-05	-1.30E-05
158	6	0	0	0	0	0	0	232	254	0	-1.94E-05	4.76E-06	-1.03E-05	-1.30E-05
158	7	0	0	0	0	0	0	232	254	0	-1.76E-05	1.71E-06	-8.80E-06	-1.38E-05
158	8	0	0	0	0	0	0	232	254	0	-1.76E-05	1.71E-06	-8.80E-06	-1.38E-05
158	9	0	0	0	0	0	0	232	254	0	-1.79E-05	-1.91E-07	-8.55E-06	-1.36E-05
158	10	0	0	0	0	0	0	232	254	0	-1.79E-05	-1.91E-07	-8.55E-06	-1.36E-05
158	11	0	0	0	0	0	0	232	254	0	-1.93E-05	-1.73E-07	-1.07E-05	-1.14E-05
158	12	0	0	0	0	0	0	232	254	0	-1.93E-05	-1.73E-07	-1.07E-05	-1.14E-05
158	13	0	0	0	0	0	0	232	254	0	-1.88E-05	5.61E-07	-1.11E-05	-1.22E-05
158	14	0	0	0	0	0	0	232	254	0	-1.78E-05	-1.08E-06	-8.37E-06	-1.15E-05
158	15	0	0	0	0	0	0	232	254	0	-1.78E-05	-1.08E-06	-8.37E-06	-1.15E-05
158	16	0	0	0	0	0	0	232	254	0	-1.79E-05	-7.12E-07	-8.43E-06	-1.15E-05
158	17	0	0	0	0	0	0	232	254	0	-1.79E-05	-7.12E-07	-8.43E-06	-1.15E-05
158	18	0	0	0	0	0	0	232	254	0	-1.93E-05	-1.94E-06	-9.85E-06	-1.51E-05
158	19	0	0	0	0	0	0	232	254	0	-1.93E-05	-1.94E-06	-9.85E-06	-1.51E-05
159	0	0	0	0	0	0	0	232	254	0	-1.90E-05	-9.77E-07	-9.93E-06	-1.52E-05
159	1	0	0	0	0	0	0	232	254	0	-1.90E-05	-9.77E-07	-9.93E-06	-1.52E-05
159	2	0	0	0	0	0	0	232	254	0	-1.95E-05	2.33E-06	-5.39E-06	-1.46E-05
159	3	0	0	0	0	0	0	232	254	0	-1.96E-05	2.04E-06	-2.51E-06	-1.48E-05
159	4	0	0	0	0	0	0	232	254	0	-1.96E-05	2.04E-06	-2.51E-06	-1.48E-05
159	5	0	0	0	0	0	0	232	254	0	-2.02E-05	1.11E-06	-4.10E-06	-1.40E-05
159	6	0	0	0	0	0	0	232	254	0	-2.02E-05	1.11E-06	-4.10E-06	-1.40E-05
159	7	0	0	0	0	0	0	232	254	0	-2.04E-05	9.26E-07	-8.35E-06	-1.42E-05
159	8	0	0	0	0	0	0	232	254	0	-2.04E-05	9.26E-07	-8.35E-06	-1.42E-05
159	9	0	0	0	0	0	0	232	254	0	-2.10E-05	2.70E-06	-1.18E-05	-1.43E-05
159	10	0	0	0	0	0	0	232	254	0	-2.10E-05	2.70E-06	-1.18E-05	-1.43E-05
159	11	0	0	0	0	0	0	232	254	0	-2.11E-05	3.86E-06	-8.77E-06	-1.63E-05
159	12	0	0	0	0	0	0	232	254	0	-1.99E-05	4.05E-06	-5.94E-06	-1.65E-05
159	13	0	0	0	0	0	0	232	254	0	-1.99E-05	4.05E-06	-5.94E-06	-1.65E-05
159	14	0	0	0	0	0	0	232	254	0	-1.93E-05	5.11E-06	-6.49E-06	-1.52E-05
159	15	0	0	0	0	0	0	232	254	0	-1.93E-05	5.11E-06	-6.49E-06	-1.52E-05
159	16	0	0	0	0	0	0	232	254	0	-1.98E-05	4.76E-06	-7.40E-06	-1.30E-05
159	17	0	0	0	0	0	0	232	254	0	-1.98E-05	4.76E-06	-7.40E-06	-1.30E-05
159	18	0	0	0	0	0	0	232	254	0	-1.89E-05	6.40E-06	-8.91E-06	-1.37E-05
159	19	0	0	0	0	0	0	232	254	0	-1.89E-05	6.40E-06	-8.91E-06	-1.37E-05
160	0	0	0	0	0	0	0	232	254	0	-1.95E-05	8.04E-06	-1.11E-05	-1.42E-05
160	1	0	0	0	0	0	0	232	254	0	-1.97E-05	1.13E-05	-1.04E-05	-1.36E-05
160	2	0	0	0	0	0	0	232	254	0	-1.97E-05	1.13E-05	-1.04E-05	-1.36E-05
160	3	0	0	0	0	0	0	232	254	0	-2.02E-05	1.28E-05	-6.79E-06	-1.39E-05
160	4	0	0	0	0	0	0	232	254	0	-2.02E-05	1.28E-05	-6.79E-06	-1.39E-05
160	5	0	0	0	0	0	0	232	254	0	-2.00E-05	1.39E-05	-6.30E-06	-1.43E-05
160	6	0	0	0	0	0	0	232	254	0	-2.00E-05	1.39E-05	-6.30E-06	-1.43E-05
160	7	0	0	0	0	0	0	232	254	0	-2.19E-05	1.35E-05	-7.21E-06	-1.30E-05
160	8	0	0	0	0	0	0	232	254	0	-2.19E-05	1.35E-05	-7.21E-06	-1.30E-05
160	9	0	0	0	0	0	0	232	254	0	-2.15E-05	1.06E-05	-8.91E-06	-1.11E-05
160	10	0	0	0	0	0	0	232	254	0	-2.24E-05	8.92E-06	-7.00E-06	-1.07E-05
160	11	0	0	0	0	0	0	232	254	0	-2.24E-05	8.92E-06	-7.00E-06	-1.07E-05
160	12	0	0	0	0	0	0	232	254	0	-2.29E-05	8.72E-06	-7.88E-06	-9.75E-06
160	13	0	0	0	0	0	0	232	254	0	-2.29E-05	8.72E-06	-7.88E-06	-9.75E-06
160	14	0	0	0	0	0	0	232	254	0	-2.27E-05	6.64E-06	-8.55E-06	-1.09E-05
160	15	0	0	0	0	0	0	232	254	0	-2.27E-05	6.64E-06	-8.55E-06	-1.09E-05
160	16	0	0	0	0	0	0	232	254	0	-2.30E-05	7.45E-06	-6.42E-06	-1.09E-05
160	17	0	0	0	0	0	0	232	254	0	-2.30E-05	7.45E-06	-6.42E-06	-1.09E-05
160	18	0	0	0	0	0	0	232	254	0	-2.19E-05	8.76E-06	-7.08E-06	-1.07E-05
160	19	0	0	0	0	0	0	232	254	0	-2.27E-05	7.70E-06	-9.68E-06	-1.12E-05
161	0	0	0	0	0	0	0	232	254	0	-2.27E-05	7.70E-06	-9.68E-06	-1.12E-05
161	1	0	0	0	0	0	0	232	254	0	-2.29E-05	6.22E-06	-1.16E-05	-1.12E-05
161	2	0	0	0	0	0	0	232	254	0	-2.29E-05	6.22E-06	-1.16E-05	-1.12E-05
161	3	0	0	0	0	0	0	232	254	0	-2.23E-05	3.78E-06	-1.26E-05	-1.06E-05
161	4	0	0	0	0	0	0	232	254	0	-2.23E-05	3.78E-06	-1.26E-05	-1.06E-05
161	5	0	0	0	0	0	0	232	254	0	-2.23E-05	1.45E-06	-1.26E-05	-9.06E-06
161	6	0	0	0	0	0	0	232	254	0	-2.23E-05	1.45E-06	-1.26E-05	-9.06E-06
161	7	0	0	0	0	0	0	232	254	0	-2.24E-05	3.26E-06	-1.27E-05	-1.03E-05
161	8	0	0	0	0	0	0	232	254	0	-2.17E-05	3.95E-06	-1.14E-05	-1.17E-05
161	9	0	0	0	0	0	0	232	254	0	-2.17E-05	3.95E-06	-1.14E-05	-1.17E-05
161	10	0	0	0	0	0	0	232	254	0	-2.00E-05	5.52E-06	-1.15E-05	-1.12E-05
161	11	0	0	0	0	0	0	232	254	0	-2.00E-05	5.52E-06	-1.15E-05	-1.12E-05
161	12	0	0	0	0	0	0	232	254	0	-2.03E-05	5.00E-06	-1.27E-05	-9.61E-06
161	13	0	0	0	0	0	0	232	254	0	-2.03E-05	5.00E-06	-1.27E-05	-9.61E-06
161	14	0	0	0	0	0	0	232	254	0	-2.05E-05	2.43E-06	-1.11E-05	-1.02E-05
161	15	0	0	0	0	0	0	232	254	0	-2.05E-05	2.43E-06	-1.11E-05	-1.02E-05
161	16	0	0	0	0	0	0	232	254	0	-2.15E-05	1.07E-06	-8.46E-06	-1.19E-05
161	17	0	0	0	0	0	0	232	254	0	-2.08E-05	2.47E-06	-1.01E-05	-1.24E-05
161	18	0	0	0	0	0	0	232	254	0	-2.08E-05	2.47E-06	-1.01E-05	-1.24E-05
161	19	0	0	0	0	0	0	232	254	0	-2.05E-05	2.04E-06	-1.07E-05	-1.46E-05
162	0	0	0	0	0	0	0	232	254	0	-2.05E-05	2.04E-06	-1.07E-05	-1.46E-05
162	1	0	0	0	0	0	0	232	254	0	-2.07E-05	1.27E-06	-8.28E-06	-1.56E-05
162	2	0	0	0	0	0	0	232	254	0	-2.07E-05	1.27E-06	-8.28E-06	-1.56E-05
162	3	0	0	0	0	0	0	232	254	0	-2.11E-05	1.94E-06	-7.32E-06	-1.47E-05
162	4	0	0	0	0	0	0	232	254	0	-2.11E-05	1.94E-06	-7.32E-06	-1.47E-05
162	5	0	0	0	0	0	0	232	254	0	-2.17E-05	2.33E-06	-5.83E-06	-1.42E-05
162	6	0	0	0	0	0	0	232	254	0	-2.23E-05	1.36E-06	-6.00E-06	-1.36E-05
162	7	0	0	0	0	0	0	232	254	0	-2.23E-05	1.36E-06	-6.00E-06	-1.36E-05
162	8	0	0	0	0	0	0	232	254	0	-2.18E-05	2.56E-06	-9.38E-06	-1.24E-05
162	9	0	0	0	0	0	0	232	254	0	-2.18E-05	2.56E-06	-9.38E-06	-1.24E-05
162	10	0	0	0	0	0	0	232	254	0	-2.21E-05	3.04E-06	-1.30E-05	-1.13E-05
162	11	0	0	0	0	0	0	232	254	0	-2.21E-05	3.04E-06	-1.30E-05	-1.13E-05
162	12	0	0	0	0	0	0	232	254	0	-2.27E-05	4.34E-06	-1.69E-05	-1.15E-05
162	13	0	0	0	0	0	0	232	254	0	-2.27E-05	4.34E-06	-1.69E-05	-1.15E-05
162	14	0	0	0	0	0	0	232	254	0	-2.31E-05	4.88E-06	-2.07E-05	-1.08E-05
162	15	0	0	0	0	0	0	232	254	0	-2.23E-05	2.62E-06	-2.03E-05	-1.03E-05
162	16	0	0	0	0	0	0	232	254	0	-2.23E-05	2.62E-06	-2.03E-05	-1.03E-05
162	17	0	0	0	0	0	0	232	254	0	-2.04E-05	1.59E-06	-1.59E-05	-1.03E-05
162	18	0	0	0	0	0	0	232	254	0	-2.04E-05	1.59E-06	-1.59E-05	-1.03E-05
162	19	0	0	0	0	0	0	232	254	0	-2.07E-05	4.47E-06	-1.63E-05	-9.40E-06
163	0	0	0	0	0	0	0	232	254	0	-2.07E-05	4.47E-06	-1.63E-05	-9.40E-06
163	1	0	0	0	0	0	0	232	254	0	-1.93E-05	6.21E-06	-1.01E-05	-8.28E-06
163	2	0	0	0	0	0	0	232	254	0	-1.93E-05	6.21E-06	-1.01E-05	-8.28E-06
163	3	0	0	0	0	0	0	232	254	0	-1.96E-05	6.26E-06	1.69E-06	-7.34E-06
163	4	0	0	0	0	0	0	232	254	0	-2.13E-05	6.29E-06	5.72E-06	-6.65E-06
163	5	0	0	0	0	0	0	232	254	0	-2.13E-05	6.29E-06	5.72E-06	-6.65E-06
163	6	0	0	0	0	0	0	232	254	0	-2.14E-05	4.58E-06	1.69E-05	-1.11E-05
163	7	0	0	0	0	0	0	232	254	0	-2.14E-05	4.58E-06	1.69E-05	-1.11E-05
163	8	0	0	0	0	0	0	232	254	0	-2.12E-05	3.86E-06	1.20E-05	-1.56E-05
163	9	0	0	0	0	0	0	232	254	0	-2.12E-05	3.86E-06	1.20E-05	-1.56E-05
163	10	0	0	0	0	0	0	232	254	0	-2.17E-05	3.63E-06	-4.93E-06	-1.59E-05
163	11	0	0	0	0	0	0	232	254	0	-2.17E-05	3.63E-06	-4.93E-06	-1.59E-05
163	12	0	0	0	0	0	0	232	254	0	-2.12E-05	2.21E-06	-1.14E-05	-1.34E-05
163	13	0	0	0	0	0	0	232	254	0	-2.15E-05	2.44E-06	-1.02E-05	-1.25E-05
163	14	0	0	0	0	0	0	232	254	0	-2.15E-05	2.44E-06	-1.02E-05	-1.25E-05
163	15	0	0	0	0	0	0	232	254	0	-2.24E-05	3.28E-06	-1.00E-05	-1.41E-05
163	16	0	0	0	0	0	0	232	254	0	-2.24E-05	3.28E-06	-1.00E-05	-1.41E-05
163	17	0	0	0	0	0	0	232	254	0	-2.15E-05	4.80E-06	-1.06E-05	-1.53E-05
163	18	0	0	0	0	0	0	232	254	0	-2.15E-05	4.80E-06	-1.06E-05	-1.53E-05
163	19	0	0	0	0	0	0	232	254	0	-2.04E-05	4.57E-06	-8.75E-06	-1.62E-05
164	0	0	0	0	0	0	0	232	254	0	-2.04E-05	4.57E-06	-8.75E-06	-1.62E-05
164	1	0	0	0	0	0	0	232	254	0	-1.98E-05	5.85E-06	-1.02E-05	-1.55E-05
164	2	0	0	0	0	0	0	232	254	0	-1.97E-05	5.57E-06	-1.21E-05	-1.46E-05
164	3	0	0	0	0	0	0	232	254	0	-1.97E-05	5.57E-06	-1.21E-05	-1.46E-05
164	4	0	0	0	0	0	0	232	254	0	-1.99E-05	4.68E-06	-1.31E-05	-1.42E-05
164	5	0	0	0	0	0	0	232	254	0	-1.99E-05	4.68E-06	-1.31E-05	-1.42E-05
164	6	0	0	0	0	0	0	232	254	0	-2.06E-05	4.21E-06	-1.21E-05	-1.34E-05
164	7	0	0	0	0	0	0	232	254	0	-2.06E-05	4.21E-06	-1.21E-05	-1.34E-05
164	8	0	0	0	0	0	0	232	254	0	-2.10E-05	2.23E-06	-1.38E-05	-1.20E-05
164	9	0	0	0	0	0	0	232	254	0	-2.10E-05	2.23E-06	-1.38E-05	-1.20E-05
164	10	0	0	0	0	0	0	232	254	0	-1.91E-05	2.63E-06	-1.27E-05	-1.26E-05
164	11	0	0	0	0	0	0	232	254	0	-1.92E-05	3.15E-06	-1.01E-05	-1.23E-05
164	12	0	0	0	0	0	0	232	254	0	-1.92E-05	3.15E-06	-1.01E-05	-1.23E-05
164	13	0	0	0	0	0	0	232	254	0	-2.10E-05	2.03E-06	-1.20E-05	-1.16E-05
164	14	0	0	0	0	0	0	232	254	0	-2.10E-05	2.03E-06	-1.20E-05	-1.16E-05
164	15	0	0	0	0	0	0	232	254	0	-2.09E-05	2.96E-06	-1.41E-05	-1.17E-05
164	16	0	0	0	0	0	0	232	254	0	-2.09E-05	2.96E-06	-1.41E-05	-1.17E-05
164	17	0	0	0	0	0	0	232	254	0	-2.02E-05	1.35E-06	-9.58E-06	-1.16E-05
164	18	0	0	0	0	0	0	232	254	0	-2.02E-05	1.35E-06	-9.58E-06	-1.16E-05
164	19	0	0	0	0	0	0	232	254	0	-1.95E-05	6.14E-07	-7.32E-06	-1.05E-05
165	0	0	0	0	0	0	0	232	254	0	-1.88E-05	2.44E-06	-5.74E-06	-1.01E-05
165	1	0	0	0	0	0	0	232	254	0	-1.88E-05	2.44E-06	-5.74E-06	-1.01E-05
165	2	0	0	0	0	0	0	232	254	0	-1.80E-05	3.32E-06	-5.33E-06	-1.05E-05
165	3	0	0	0	0	0	0	232	254	0	-1.80E-05	3.32E-06	-5.33E-06	-1.05E-05
165	4	0	0	0	0	0	0	232	254	0	-1.93E-05	5.06E-06	-8.83E-06	-9.90E-06
165	5	0	0	0	0	0	0	232	254	0	-1.93E-05	5.06E-06	-8.83E-06	-9.90E-06
165	6	0	0	0	0	0	0	232	254	0	-2.08E-05	4.10E-06	-1.24E-05	-1.01E-05
165	7	0	0	0	0	0	0	232	254	0	-2.08E-05	4.10E-06	-1.24E-05	-1.01E-05
165	8	0	0	0	0	0	0	232	254	0	-2.16E-05	3.85E-06	-1.10E-05	-1.16E-05
165	9	0	0	0	0	0	0	232	254	0	-2.15E-05	6.06E-06	-6.93E-06	-1.16E-05
165	10	0	0	0	0	0	0	232	254	0	-2.15E-05	6.06E-06	-6.93E-06	-1.16E-05
165	11	0	0	0	0	0	0	232	254	0	-2.12E-05	6.68E-06	-6.77E-06	-1.33E-05
165	12	0	0	0	0	0	0	232	254	0	-2.12E-05	6.68E-06	-6.77E-06	-1.33E-05
165	13	0	0	0	0	0	0	232	254	0	-2.06E-05	3.24E-06	-1.05E-05	-1.54E-05
165	14	0	0	0	0	0	0	232	254	0	-2.06E-05	3.24E-06	-1.05E-05	-1.54E-05
165	15	0	0	0	0	0	0	232	254	0	-2.02E-05	2.75E-06	-1.16E-05	-1.45E-05
165	16	0	0	0	0	0	0	232	254	0	-2.02E-05	2.75E-06	-1.16E-05	-1.45E-05
165	17	0	0	0	0	0	0	232	254	0	-1.94E-05	4.15E-06	-7.09E-06	-1.51E-05
165	18	0	0	0	0	0	0	232	254	0	-1.92E-05	3.95E-06	-1.52E-06	-1.59E-05
165	19	0	0	0	0	0	0	232	254	0	-1.92E-05	3.95E-06	-1.52E-06	-1.59E-05
166	0	0	0	0	0	0	0	232	254	0	-2.05E-05	4.53E-06	9.64E-06	-1.34E-05
166	1	0	0	0	0	0	0	232	254	0	-2.05E-05	4.53E-06	9.64E-06	-1.34E-05
166	2	0	0	0	0	0	0	232	254	0	-2.17E-05	4.39E-06	1.25E-05	-1.30E-05
166	3	0	0	0	0	0	0	232	254	0	-2.17E-05	4.39E-06	1.25E-05	-1.30E-05
166	4	0	0	0	0	0	0	232	254	0	-2.17E-05	3.66E-06	4.07E-07	-1.68E-05
166	5	0	0	0	0	0	0	232	254	0	-2.17E-05	3.66E-06	4.07E-07	-1.68E-05
166	6	0	0	0	0	0	0	232	254	0	-2.09E-05	4.37E-06	-9.26E-06	-1.73E-05
166	7	0	0	0	0	0	0	232	254	0	-2.27E-05	3.66E-06	-1.55E-05	-1.46E-05
166	8	0	0	0	0	0	0	232	254	0	-2.27E-05	3.66E-06	-1.55E-05	-1.46E-05
166	9	0	0	0	0	0	0	232	254	0	-2.24E-05	5.42E-06	-2.70E-05	-1.14E-05
166	10	0	0	0	0	0	0	232	254	0	-2.24E-05	5.42E-06	-2.70E-05	-1.14E-05
166	11	0	0	0	0	0	0	232	254	0	-2.08E-05	4.28E-06	-2.60E-05	-9.38E-06
166	12	0	0	0	0	0	0	232	254	0	-2.08E-05	4.28E-06	-2.60E-05	-9.38E-06
166	13	0	0	0	0	0	0	232	254	0	-2.09E-05	1.49E-06	-2.11E-05	-8.09E-06
166	14	0	0	0	0	0	0	232	254	0	-2.09E-05	1.49E-06	-2.11E-05	-8.09E-06
166	15	0	0	0	0	0	0	232	254	0	-2.04E-05	3.12E-07	-1.61E-05	-7.08E-06
166	16	0	0	0	0	0	0	232	254	0	-2.13E-05	2.38E-07	2.01E-06	-6.26E-06
166	17	0	0	0	0	0	0	232	254	0	-2.13E-05	2.38E-07	2.01E-06	-6.26E-06
166	18	0	0	0	0	0	0	232	254	0	-2.31E-05	6.48E-07	2.00E-06	-7.06E-06
166	19	0	0	0	0	0	0	232	254	0	-2.31E-05	6.48E-07	2.00E-06	-7.06E-06
167	0	0	0	0	0	0	0	232	254	0	-2.39E-05	9.69E-07	-4.97E-06	-1.04E-05
167	1	0	0	0	0	0	0	232	254	0	-2.39E-05	9.69E-07	-4.97E-06	-1.04E-05
167	2	0	0	0	0	0	0	232	254	0	-2.48E-05	4.05E-06	-6.57E-06	-1.13E-05
167	3	0	0	0	0	0	0	232	254	0	-2.48E-05	4.05E-06	-6.57E-06	-1.13E-05
167	4	0	0	0	0	0	0	232	254	0	-2.34E-05	5.09E-06	8.74E-06	-1.24E-05
167	5	0	0	0	0	0	0	232	254	0	-2.16E-05	4.11E-06	1.71E-05	-1.59E-05
167	6	0	0	0	0	0	0	232	254	0	-2.16E-05	4.11E-06	1.71E-05	-1.59E-05
167	7	0	0	0	0	0	0	232	254	0	-2.12E-05	2.70E-06	-5.46E-06	-1.77E-05
167	8	0	0	0	0	0	0	232	254	0	-2.12E-05	2.70E-06	-5.46E-06	-1.77E-05
167	9	0	0	0	0	0	0	232	254	0	-2.15E-05	3.91E-06	-2.31E-05	-1.92E-05
167	10	0	0	0	0	0	0	232	254	0	-2.15E-05	3.91E-06	-2.31E-05	-1.92E-05
167	11	0	0	0	0	0	0	232	254	0	-2.05E-05	4.57E-06	-3.31E-05	-1.99E-05
167	12	0	0	0	0	0	0	232	254	0	-2.05E-05	4.57E-06	-3.31E-05	-1.99E-05
167	13	0	0	0	0	0	0	232	254	0	-2.18E-05	6.88E-06	-3.88E-05	-1.69E-05
167	14	0	0	0	0	0	0	232	254	0	-2.29E-05	6.65E-06	-4.77E-05	-1.18E-05
167	15	0	0	0	0	0	0	232	254	0	-2.29E-05	6.65E-06	-4.77E-05	-1.18E-05
167	16	0	0	0	0	0	0	232	254	0	-2.23E-05	5.34E-06	-3.78E-05	-7.33E-06
167	17	0	0	0	0	0	0	232	254	0	-2.23E-05	5.34E-06	-3.78E-05	-7.33E-06
167	18	0	0	0	0	0	0	232	254	0	-2.10E-05	6.21E-06	-8.04E-06	-4.82E-06
167	19	0	0	0	0	0	0	232	254	0	-2.10E-05	6.21E-06	-8.04E-06	-4.82E-06
168	0	0	0	0	0	0	0	232	254	0	-2.09E-05	5.88E-06	-3.45E-06	-4.88E-06
168	1	0	0	0	0	0	0	232	254	0	-2.09E-05	5.88E-06	-3.45E-06	-4.88E-06
168	2	0	0	0	0	0	0	232	254	0	-2.02E-05	3.79E-06	-9.67E-06	-7.21E-06
168	3	0	0	0	0	0	0	232	254	0	-1.98E-05	3.10E-06	-1.92E-05	-8.46E-06
168	4	0	0	0	0	0	0	232	254	0	-1.98E-05	3.10E-06	-1.92E-05	-8.46E-06
168	5	0	0	0	0	0	0	232	254	0	-2.09E-05	1.51E-06	-2.30E-05	-1.00E-05
168	6	0	0	0	0	0	0	232	254	0	-2.09E-05	1.51E-06	-2.30E-05	-1.00E-05
168	7	0	0	0	0	0	0	232	254	0	-2.16E-05	2.02E-06	-2.64E-05	-1.09E-05
168	8	0	0	0	0	0	0	232	254	0	-2.16E-05	2.02E-06	-2.64E-05	-1.09E-05
168	9	0	0	0	0	0	0	232	254	0	-2.13E-05	5.16E-06	-2.43E-05	-1.29E-05
168	10	0	0	0	0	0	0	232	254	0	-2.13E-05	5.16E-06	-2.43E-05	-1.29E-05
168	11	0	0	0	0	0	0	232	254	0	-2.20E-05	5.08E-06	-7.90E-06	-1.33E-05
168	12	0	0	0	0	0	0	232	254	0	-2.17E-05	6.19E-06	6.55E-06	-1.09E-05
168	13	0	0	0	0	0	0	232	254	0	-2.17E-05	6.19E-06	6.55E-06	-1.09E-05
168	14	0	0	0	0	0	0	232	254	0	-2.10E-05	4.94E-06	2.96E-05	-8.69E-06
168	15	0	0	0	0	0	0	232	254	0	-2.10E-05	4.94E-06	2.96E-05	-8.69E-06
168	16	0	0	0	0	0	0	232	254	0	-2.14E-05	4.48E-06	5.43E-05	-1.11E-05
168	17	0	0	0	0	0	0	232	254	0	-2.14E-05	4.48E-06	5.43E-05	-1.11E-05
168	18	0	0	0	0	0	0	232	254	0	-2.18E-05	5.16E-06	3.69E-05	-1.46E-05
168	19	0	0	0	0	0	0	232	254	0	-2.18E-05	5.16E-06	3.69E-05	-1.46E-05
169	0	0	0	0	0	0	0	232	254	0	-2.23E-05	4.91E-06	7.80E-06	-1.60E-05
169	1	0	0	0	0	0	0	232	254	0	-2.11E-05	5.20E-06	-4.11E-07	-1.85E-05
169	2	0	0	0	0	0	0	232	254	0	-2.11E-05	5.20E-06	-4.11E-07	-1.85E-05
169	3	0	0	0	0	0	0	232	254	0	-2.07E-05	5.58E-06	-1.08E-05	-1.98E-05
169	4	0	0	0	0	0	0	232	254	0	-2.07E-05	5.58E-06	-1.08E-05	-1.98E-05
169	5	0	0	0	0	0	0	232	254	0	-2.09E-05	7.80E-06	-1.96E-05	-1.96E-05
169	6	0	0	0	0	0	0	232	254	0	-2.09E-05	7.80E-06	-1.96E-05	-1.96E-05
169	7	0	0	0	0	0	0	232	254	0	-1.95E-05	7.19E-06	-1.20E-05	-1.68E-05
169	8	0	0	0	0	0	0	232	254	0	-1.95E-05	7.19E-06	-1.20E-05	-1.68E-05
169	9	0	0	0	0	0	0	232	254	0	-1.91E-05	6.79E-06	-1.20E-05	-1.54E-05
169	10	0	0	0	0	0	0	232	254	0	-2.01E-05	5.25E-06	-9.29E-06	-1.37E-05
169	11	0	0	0	0	0	0	232	254	0	-2.01E-05	5.25E-06	-9.29E-06	-1.37E-05
169	12	0	0	0	0	0	0	232	254	0	-2.10E-05	5.21E-06	-8.30E-06	-1.27E-05
169	13	0	0	0	0	0	0	232	254	0	-2.10E-05	5.21E-06	-8.30E-06	-1.27E-05
169	14	0	0	0	0	0	0	232	254	0	-2.09E-05	3.21E-06	-1.32E-05	-1.36E-05
169	15	0	0	0	0	0	0	232	254	0	-2.09E-05	3.21E-06	-1.32E-05	-1.36E-05
169	16	0	0	0	0	0	0	232	254	0	-2.06E-05	3.57E-06	-1.55E-05	-1.37E-05
169	17	0	0	0	0	0	0	232	254	0	-2.06E-05	3.57E-06	-1.55E-05	-1.37E-05
169	18	0	0	0	0	0	0	232	254	0	-2.04E-05	4.82E-06	-1.94E-05	-1.33E-05
169	19	0	0	0	0	0	0	232	254	0	-2.08E-05	4.72E-06	-2.32E-05	-1.12E-05
170	0	0	0	0	0	0	0	232	254	0	-2.08E-05	4.72E-06	-2.32E-05	-1.12E-05
170	1	0	0	0	0	0	0	232	254	0	-2.15E-05	6.01E-06	-2.91E-05	-9.67E-06
170	2	0	0	0	0	0	0	232	254	0	-2.15E-05	6.01E-06	-2.91E-05	-9.67E-06
170	3	0	0	0	0	0	0	232	254	0	-2.02E-05	7.04E-06	-2.19E-05	-8.32E-06
170	4	0	0	0	0	0	0	232	254	0	-2.02E-05	7.04E-06	-2.19E-05	-8.32E-06
170	5	0	0	0	0	0	0	232	254	0	-1.96E-05	7.92E-06	4.34E-07	-9.36E-06
170	6	0	0	0	0	0	0	232	254	0	-1.96E-05	7.92E-06	4.34E-07	-9.36E-06
170	7	0	0	0	0	0	0	232	254	0	-1.85E-05	7.03E-06	1.28E-05	-1.20E-05
170	8	0	0	0	0	0	0	232	254	0	-2.03E-05	6.51E-06	-1.14E-06	-1.05E-05
170	9	0	0	0	0	0	0	232	254	0	-2.03E-05	6.51E-06	-1.14E-06	-1.05E-05
170	10	0	0	0	0	0	0	232	254	0	-2.19E-05	3.87E-06	-1.92E-05	-1.05E-05
170	11	0	0	0	0	0	0	232	254	0	-2.19E-05	3.87E-06	-1.92E-05	-1.05E-05
170	12	0	0	0	0	0	0	232	254	0	-2.12E-05	1.85E-06	-2.89E-05	-1.22E-05
170	13	0	0	0	0	0	0	232	254	0	-2.12E-05	1.85E-06	-2.89E-05	-1.22E-05
170	14	0	0	0	0	0	0	232	254	0	-2.19E-05	1.66E-06	-2.68E-05	-1.38E-05
170	15	0	0	0	0	0	0	232	254	0	-2.19E-05	1.66E-06	-2.68E-05	-1.38E-05
170	16	0	0	0	0	0	0	232	254	0	-2.36E-05	5.04E-07	-1.87E-05	-1.26E-05
170	17	0	0	0	0	0	0	232	254	0	-2.31E-05	8.76E-07	-2.40E-05	-1.10E-05
