Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
193	5	0	0	0	0	0	0	232	254	0	-1.84E-05	2.98E-06	-2.52E-05	-1.80E-05
193	6	0	0	0	0	0	0	232	254	0	-1.84E-05	2.98E-06	-2.52E-05	-1.80E-05
193	7	0	0	0	0	0	0	232	254	0	-1.80E-05	4.48E-06	-2.19E-05	-1.65E-05
193	8	0	0	0	0	0	0	232	254	0	-1.80E-05	4.48E-06	-2.19E-05	-1.65E-05
193	9	0	0	0	0	0	0	232	254	0	-1.86E-05	1.26E-06	-1.29E-05	-1.44E-05
193	10	0	0	0	0	0	0	232	254	0	-1.86E-05	1.26E-06	-1.29E-05	-1.44E-05
193	11	0	0	0	0	0	0	232	254	0	-1.82E-05	-2.04E-06	-9.50E-06	-1.38E-05
193	12	0	0	0	0	0	0	232	254	0	-1.76E-05	-6.48E-08	-8.50E-06	-1.25E-05
193	13	0	0	0	0	0	0	232	254	0	-1.76E-05	-6.48E-08	-8.50E-06	-1.25E-05
193	14	0	0	0	0	0	0	232	254	0	-1.69E-05	1.33E-06	-7.57E-06	-1.30E-05
193	15	0	0	0	0	0	0	232	254	0	-1.69E-05	1.33E-06	-7.57E-06	-1.30E-05
193	16	0	0	0	0	0	0	232	254	0	-1.62E-05	1.35E-06	-5.37E-06	-1.40E-05
193	17	0	0	0	0	0	0	232	254	0	-1.62E-05	1.35E-06	-5.37E-06	-1.40E-05
193	18	0	0	0	0	0	0	232	254	0	-1.54E-05	3.76E-06	-3.08E-06	-1.29E-05
193	19	0	0	0	0	0	0	232	254	0	-1.54E-05	3.76E-06	-3.08E-06	-1.29E-05
194	0	0	0	0	0	0	0	232	254	0	-1.49E-05	4.64E-06	-3.88E-06	-1.23E-05
194	1	0	0	0	0	0	0	232	254	0	-1.50E-05	3.59E-06	-4.04E-06	-1.27E-05
194	2	0	0	0	0	0	0	232	254	0	-1.50E-05	3.59E-06	-4.04E-06	-1.27E-05
194	3	0	0	0	0	0	0	232	254	0	-1.53E-05	-2.02E-07	-1.69E-06	-1.38E-05
194	4	0	0	0	0	0	0	232	254	0	-1.53E-05	-2.02E-07	-1.69E-06	-1.38E-05
194	5	0	0	0	0	0	0	232	254	0	-1.31E-05	-5.80E-07	3.66E-07	-1.65E-05
194	6	0	0	0	0	0	0	232	254	0	-1.31E-05	-5.80E-07	3.66E-07	-1.65E-05
194	7	0	0	0	0	0	0	232	254	0	-1.40E-05	7.29E-07	-1.82E-06	-1.37E-05
194	8	0	0	0	0	0	0	232	254	0	-1.40E-05	7.29E-07	-1.82E-06	-1.37E-05
194	9	0	0	0	0	0	0	232	254	0	-2.00E-05	1.27E-06	-6.17E-06	-5.75E-06
194	10	0	0	0	0	0	0	232	254	0	-2.45E-05	-2.27E-06	-8.46E-06	-8.81E-06
194	11	0	0	0	0	0	0	232	254	0	-2.45E-05	-2.27E-06	-8.46E-06	-8.81E-06
194	12	0	0	0	0	0	0	232	254	0	-2.65E-05	-5.63E-06	-1.65E-05	-1.21E-05
194	13	0	0	0	0	0	0	232	254	0	-2.65E-05	-5.63E-06	-1.65E-05	-1.21E-05
194	14	0	0	0	0	0	0	232	254	0	-2.89E-05	-4.35E-06	-1.87E-05	-1.04E-05
194	15	0	0	0	0	0	0	232	254	0	-2.89E-05	-4.35E-06	-1.87E-05	-1.04E-05
194	16	0	0	0	0	0	0	232	254	0	-2.99E-05	-1.61E-06	-1.07E-05	-1.51E-05
194	17	0	0	0	0	0	0	232	254	0	-2.99E-05	-1.61E-06	-1.07E-05	-1.51E-05
194	18	0	0	0	0	0	0	232	254	0	-3.23E-05	1.80E-06	-5.32E-06	-1.87E-05
194	19	0	0	0	0	0	0	232	254	0	-3.08E-05	3.78E-06	-7.52E-06	-1.48E-05
195	0	0	0	0	0	0	0	232	254	0	-3.08E-05	3.78E-06	-7.52E-06	-1.48E-05
195	1	0	0	0	0	0	0	232	254	0	-2.74E-05	7.38E-06	-1.68E-05	-1.24E-05
195	2	0	0	0	0	0	0	232	254	0	-2.74E-05	7.38E-06	-1.68E-05	-1.24E-05
195	3	0	0	0	0	0	0	232	254	0	-2.28E-05	9.71E-06	-2.45E-05	-1.01E-05
195	4	0	0	0	0	0	0	232	254	0	-2.28E-05	9.71E-06	-2.45E-05	-1.01E-05
195	5	0	0	0	0	0	0	232	254	0	-2.42E-05	1.17E-05	-2.65E-05	-8.18E-06
195	6	0	0	0	0	0	0	232	254	0	-2.42E-05	1.17E-05	-2.65E-05	-8.18E-06
195	7	0	0	0	0	0	0	232	254	0	-2.68E-05	1.35E-05	-2.37E-05	-7.24E-06
195	8	0	0	0	0	0	0	232	254	0	-2.40E-05	1.19E-05	-1.81E-05	-3.03E-06
195	9	0	0	0	0	0	0	232	254	0	-2.40E-05	1.19E-05	-1.81E-05	-3.03E-06
195	10	0	0	0	0	0	0	232	254	0	-1.91E-05	7.34E-06	-6.70E-06	-4.20E-06
195	11	0	0	0	0	0	0	232	254	0	-1.91E-05	7.34E-06	-6.70E-06	-4.20E-06
195	12	0	0	0	0	0	0	232	254	0	-1.62E-05	2.01E-06	-4.66E-06	-1.79E-05
195	13	0	0	0	0	0	0	232	254	0	-1.62E-05	2.01E-06	-4.66E-06	-1.79E-05
195	14	0	0	0	0	0	0	232	254	0	-1.48E-05	-3.70E-07	-1.08E-05	-1.64E-05
195	15	0	0	0	0	0	0	232	254	0	-1.48E-05	-3.70E-07	-1.08E-05	-1.64E-05
195	16	0	0	0	0	0	0	232	254	0	-1.33E-05	-7.47E-07	-9.29E-06	1.05E-06
195	17	0	0	0	0	0	0	232	254	0	-1.85E-05	5.27E-07	-5.41E-06	3.29E-06
195	18	0	0	0	0	0	0	232	254	0	-1.85E-05	5.27E-07	-5.41E-06	3.29E-06
195	19	0	0	0	0	0	0	232	254	0	-2.10E-05	8.97E-07	-4.00E-06	-4.55E-06
196	0	0	0	0	0	0	0	232	254	0	-2.10E-05	8.97E-07	-4.00E-06	-4.55E-06
196	1	0	0	0	0	0	0	232	254	0	-2.19E-05	2.22E-06	-8.04E-06	-4.71E-06
196	2	0	0	0	0	0	0	232	254	0	-2.19E-05	2.22E-06	-8.04E-06	-4.71E-06
196	3	0	0	0	0	0	0	232	254	0	-2.53E-05	9.57E-06	-5.23E-06	-3.52E-06
196	4	0	0	0	0	0	0	232	254	0	-2.53E-05	9.57E-06	-5.23E-06	-3.52E-06
196	5	0	0	0	0	0	0	232	254	0	-2.94E-05	9.04E-06	-1.19E-06	-1.86E-05
196	6	0	0	0	0	0	0	232	254	0	-3.39E-05	1.98E-06	-3.69E-06	-3.86E-05
196	7	0	0	0	0	0	0	232	254	0	-3.39E-05	1.98E-06	-3.69E-06	-3.86E-05
196	8	0	0	0	0	0	0	232	254	0	-3.57E-05	4.27E-06	-3.86E-06	-3.01E-05
196	9	0	0	0	0	0	0	232	254	0	-3.57E-05	4.27E-06	-3.86E-06	-3.01E-05
196	10	0	0	0	0	0	0	232	254	0	-2.49E-05	9.74E-06	-6.49E-06	-1.67E-05
196	11	0	0	0	0	0	0	232	254	0	-2.49E-05	9.74E-06	-6.49E-06	-1.67E-05
196	12	0	0	0	0	0	0	232	254	0	-1.46E-05	7.44E-06	-1.02E-05	-1.40E-05
196	13	0	0	0	0	0	0	232	254	0	-1.46E-05	7.44E-06	-1.02E-05	-1.40E-05
196	14	0	0	0	0	0	0	232	254	0	-1.04E-05	5.78E-06	-1.01E-05	-1.49E-05
196	15	0	0	0	0	0	0	232	254	0	-1.07E-05	4.36E-06	-7.70E-06	-1.71E-05
196	16	0	0	0	0	0	0	232	254	0	-1.07E-05	4.36E-06	-7.70E-06	-1.71E-05
196	17	0	0	0	0	0	0	232	254	0	-1.33E-05	2.32E-06	-9.63E-06	-1.83E-05
196	18	0	0	0	0	0	0	232	254	0	-1.33E-05	2.32E-06	-9.63E-06	-1.83E-05
196	19	0	0	0	0	0	0	232	254	0	-1.66E-05	6.68E-06	-8.27E-06	-1.30E-05
197	0	0	0	0	0	0	0	232	254	0	-1.66E-05	6.68E-06	-8.27E-06	-1.30E-05
197	1	0	0	0	0	0	0	232	254	0	-1.67E-05	8.31E-06	-9.22E-06	-1.21E-05
197	2	0	0	0	0	0	0	232	254	0	-1.67E-05	8.31E-06	-9.22E-06	-1.21E-05
197	3	0	0	0	0	0	0	232	254	0	-1.75E-05	4.71E-06	-1.36E-05	-1.52E-05
197	4	0	0	0	0	0	0	232	254	0	-2.04E-05	2.72E-06	-1.30E-05	-1.44E-05
197	5	0	0	0	0	0	0	232	254	0	-2.04E-05	2.72E-06	-1.30E-05	-1.44E-05
197	6	0	0	0	0	0	0	232	254	0	-2.18E-05	5.47E-06	-8.74E-06	-1.12E-05
197	7	0	0	0	0	0	0	232	254	0	-2.18E-05	5.47E-06	-8.74E-06	-1.12E-05
197	8	0	0	0	0	0	0	232	254	0	-2.42E-05	4.12E-06	-8.83E-06	-1.07E-05
197	9	0	0	0	0	0	0	232	254	0	-2.42E-05	4.12E-06	-8.83E-06	-1.07E-05
197	10	0	0	0	0	0	0	232	254	0	-2.20E-05	-1.81E-06	-7.85E-06	-1.30E-05
197	11	0	0	0	0	0	0	232	254	0	-2.20E-05	-1.81E-06	-7.85E-06	-1.30E-05
197	12	0	0	0	0	0	0	232	254	0	-1.84E-05	-5.94E-06	-7.63E-06	-1.40E-05
197	13	0	0	0	0	0	0	232	254	0	-1.94E-05	-6.49E-06	-1.07E-05	-1.55E-05
197	14	0	0	0	0	0	0	232	254	0	-1.94E-05	-6.49E-06	-1.07E-05	-1.55E-05
197	15	0	0	0	0	0	0	232	254	0	-2.10E-05	-8.08E-07	-7.39E-06	-1.37E-05
197	16	0	0	0	0	0	0	232	254	0	-2.10E-05	-8.08E-07	-7.39E-06	-1.37E-05
197	17	0	0	0	0	0	0	232	254	0	-1.91E-05	4.61E-06	-5.41E-06	-1.02E-05
197	18	0	0	0	0	0	0	232	254	0	-1.91E-05	4.61E-06	-5.41E-06	-1.02E-05
197	19	0	0	0	0	0	0	232	254	0	-1.81E-05	1.06E-05	-8.28E-06	-1.04E-05
198	0	0	0	0	0	0	0	232	254	0	-1.81E-05	1.06E-05	-8.28E-06	-1.04E-05
198	1	0	0	0	0	0	0	232	254	0	-2.06E-05	1.51E-05	-8.96E-06	-1.20E-05
198	2	0	0	0	0	0	0	232	254	0	-2.49E-05	1.30E-05	-7.51E-06	-1.25E-05
198	3	0	0	0	0	0	0	232	254	0	-2.49E-05	1.30E-05	-7.51E-06	-1.25E-05
198	4	0	0	0	0	0	0	232	254	0	-2.48E-05	1.13E-05	-7.02E-06	-1.13E-05
198	5	0	0	0	0	0	0	232	254	0	-2.48E-05	1.13E-05	-7.02E-06	-1.13E-05
198	6	0	0	0	0	0	0	232	254	0	-1.89E-05	8.91E-06	-8.92E-06	-1.19E-05
198	7	0	0	0	0	0	0	232	254	0	-1.89E-05	8.91E-06	-8.92E-06	-1.19E-05
198	8	0	0	0	0	0	0	232	254	0	-1.57E-05	4.34E-06	-9.21E-06	-1.17E-05
198	9	0	0	0	0	0	0	232	254	0	-1.57E-05	4.34E-06	-9.21E-06	-1.17E-05
198	10	0	0	0	0	0	0	232	254	0	-1.28E-05	1.83E-06	-8.86E-06	-1.19E-05
198	11	0	0	0	0	0	0	232	254	0	-1.63E-05	3.99E-06	-8.43E-06	-1.48E-05
198	12	0	0	0	0	0	0	232	254	0	-1.63E-05	3.99E-06	-8.43E-06	-1.48E-05
198	13	0	0	0	0	0	0	232	254	0	-2.09E-05	5.83E-06	-8.85E-06	-2.30E-05
198	14	0	0	0	0	0	0	232	254	0	-2.09E-05	5.83E-06	-8.85E-06	-2.30E-05
198	15	0	0	0	0	0	0	232	254	0	-2.06E-05	7.47E-06	-8.24E-06	-3.98E-05
198	16	0	0	0	0	0	0	232	254	0	-2.06E-05	7.47E-06	-8.24E-06	-3.98E-05
198	17	0	0	0	0	0	0	232	254	0	-2.25E-05	6.14E-06	-8.61E-06	-4.76E-05
198	18	0	0	0	0	0	0	232	254	0	-2.25E-05	6.14E-06	-8.61E-06	-4.76E-05
198	19	0	0	0	0	0	0	232	254	0	-2.49E-05	2.86E-06	-1.14E-05	-3.16E-05
199	0	0	0	0	0	0	0	232	254	0	-2.29E-05	3.17E-06	-9.16E-06	-1.51E-05
199	1	0	0	0	0	0	0	232	254	0	-2.29E-05	3.17E-06	-9.16E-06	-1.51E-05
199	2	0	0	0	0	0	0	232	254	0	-2.09E-05	5.25E-06	-8.18E-06	2.89E-06
199	3	0	0	0	0	0	0	232	254	0	-2.09E-05	5.25E-06	-8.18E-06	2.89E-06
199	4	0	0	0	0	0	0	232	254	0	-1.99E-05	5.83E-06	-7.55E-06	2.01E-05
199	5	0	0	0	0	0	0	232	254	0	-1.99E-05	5.83E-06	-7.55E-06	2.01E-05
199	6	0	0	0	0	0	0	232	254	0	-2.10E-05	5.16E-06	-7.55E-06	3.03E-05
199	7	0	0	0	0	0	0	232	254	0	-2.10E-05	5.16E-06	-7.55E-06	3.03E-05
199	8	0	0	0	0	0	0	232	254	0	-2.17E-05	4.49E-06	-7.78E-06	2.81E-05
199	9	0	0	0	0	0	0	232	254	0	-2.16E-05	3.95E-06	-1.09E-05	1.11E-05
199	10	0	0	0	0	0	0	232	254	0	-2.16E-05	3.95E-06	-1.09E-05	1.11E-05
199	11	0	0	0	0	0	0	232	254	0	-2.12E-05	5.04E-06	-1.10E-05	9.17E-06
199	12	0	0	0	0	0	0	232	254	0	-2.12E-05	5.04E-06	-1.10E-05	9.17E-06
199	13	0	0	0	0	0	0	232	254	0	-1.90E-05	2.69E-06	-7.82E-06	4.88E-08
199	14	0	0	0	0	0	0	232	254	0	-1.90E-05	2.69E-06	-7.82E-06	4.88E-08
199	15	0	0	0	0	0	0	232	254	0	-1.75E-05	5.96E-07	-9.76E-06	-2.02E-05
199	16	0	0	0	0	0	0	232	254	0	-1.75E-05	5.96E-07	-9.76E-06	-2.02E-05
199	17	0	0	0	0	0	0	232	254	0	-1.52E-05	2.01E-06	-1.67E-05	-2.57E-05
199	18	0	0	0	0	0	0	232	254	0	-1.69E-05	4.46E-06	-1.33E-05	-3.83E-05
199	19	0	0	0	0	0	0	232	254	0	-1.69E-05	4.46E-06	-1.33E-05	-3.83E-05
200	0	0	0	0	0	0	0	232	254	0	-2.12E-05	8.07E-06	-1.39E-05	-5.03E-05
200	1	0	0	0	0	0	0	232	254	0	-2.12E-05	8.07E-06	-1.39E-05	-5.03E-05
200	2	0	0	0	0	0	0	232	254	0	-2.43E-05	8.11E-06	-1.27E-05	-2.19E-05
200	3	0	0	0	0	0	0	232	254	0	-2.43E-05	8.11E-06	-1.27E-05	-2.19E-05
200	4	0	0	0	0	0	0	232	254	0	-2.37E-05	6.43E-06	-4.93E-06	1.07E-05
200	5	0	0	0	0	0	0	232	254	0	-2.37E-05	6.43E-06	-4.93E-06	1.07E-05
200	6	0	0	0	0	0	0	232	254	0	-2.46E-05	5.17E-06	-6.68E-06	-2.50E-05
200	7	0	0	0	0	0	0	232	254	0	-2.63E-05	9.45E-06	-2.02E-05	-3.75E-05
200	8	0	0	0	0	0	0	232	254	0	-2.63E-05	9.45E-06	-2.02E-05	-3.75E-05
200	9	0	0	0	0	0	0	232	254	0	-2.54E-05	1.22E-05	-2.21E-05	1.66E-05
200	10	0	0	0	0	0	0	232	254	0	-2.54E-05	1.22E-05	-2.21E-05	1.66E-05
200	11	0	0	0	0	0	0	232	254	0	-2.59E-05	8.27E-06	-1.82E-06	1.31E-05
200	12	0	0	0	0	0	0	232	254	0	-2.59E-05	8.27E-06	-1.82E-06	1.31E-05
200	13	0	0	0	0	0	0	232	254	0	-2.85E-05	4.27E-06	1.14E-05	-3.64E-05
200	14	0	0	0	0	0	0	232	254	0	-2.85E-05	4.27E-06	1.14E-05	-3.64E-05
200	15	0	0	0	0	0	0	232	254	0	-2.98E-05	3.01E-06	-8.17E-07	-5.80E-05
200	16	0	0	0	0	0	0	232	254	0	-3.03E-05	2.96E-06	-1.21E-05	-5.43E-05
200	17	0	0	0	0	0	0	232	254	0	-3.03E-05	2.96E-06	-1.21E-05	-5.43E-05
200	18	0	0	0	0	0	0	232	254	0	-2.87E-05	4.33E-06	-1.44E-05	-4.34E-05
200	19	0	0	0	0	0	0	232	254	0	-2.87E-05	4.33E-06	-1.44E-05	-4.34E-05
201	0	0	0	0	0	0	0	232	254	0	-2.55E-05	3.86E-06	-6.66E-06	-6.24E-06
201	1	0	0	0	0	0	0	232	254	0	-2.55E-05	3.86E-06	-6.66E-06	-6.24E-06
201	2	0	0	0	0	0	0	232	254	0	-2.21E-05	3.88E-06	5.63E-07	2.04E-05
201	3	0	0	0	0	0	0	232	254	0	-2.21E-05	3.88E-06	5.63E-07	2.04E-05
201	4	0	0	0	0	0	0	232	254	0	-1.46E-05	4.13E-06	-3.35E-06	1.71E-05
201	5	0	0	0	0	0	0	232	254	0	-1.00E-05	3.21E-06	-5.61E-06	1.59E-05
201	6	0	0	0	0	0	0	232	254	0	-1.00E-05	3.21E-06	-5.61E-06	1.59E-05
201	7	0	0	0	0	0	0	232	254	0	-9.24E-06	3.44E-06	-6.85E-06	2.92E-06
201	8	0	0	0	0	0	0	232	254	0	-9.24E-06	3.44E-06	-6.85E-06	2.92E-06
201	9	0	0	0	0	0	0	232	254	0	-1.18E-05	2.27E-06	-1.11E-05	-1.98E-05
201	10	0	0	0	0	0	0	232	254	0	-1.18E-05	2.27E-06	-1.11E-05	-1.98E-05
201	11	0	0	0	0	0	0	232	254	0	-1.48E-05	1.20E-06	-1.37E-05	-3.14E-05
201	12	0	0	0	0	0	0	232	254	0	-1.48E-05	1.20E-06	-1.37E-05	-3.14E-05
201	13	0	0	0	0	0	0	232	254	0	-1.82E-05	1.69E-06	-1.32E-05	-2.52E-05
201	14	0	0	0	0	0	0	232	254	0	-2.67E-05	4.17E-06	-1.26E-05	-9.23E-06
201	15	0	0	0	0	0	0	232	254	0	-2.67E-05	4.17E-06	-1.26E-05	-9.23E-06
201	16	0	0	0	0	0	0	232	254	0	-3.24E-05	3.63E-06	-9.09E-06	5.18E-06
201	17	0	0	0	0	0	0	232	254	0	-3.24E-05	3.63E-06	-9.09E-06	5.18E-06
201	18	0	0	0	0	0	0	232	254	0	-3.71E-05	5.04E-07	1.89E-06	1.38E-05
201	19	0	0	0	0	0	0	232	254	0	-3.71E-05	5.04E-07	1.89E-06	1.38E-05
202	0	0	0	0	0	0	0	232	254	0	-3.71E-05	8.03E-07	-4.30E-07	1.26E-05
202	1	0	0	0	0	0	0	232	254	0	-3.71E-05	8.03E-07	-4.30E-07	1.26E-05
202	2	0	0	0	0	0	0	232	254	0	-3.67E-05	4.65E-06	-8.56E-06	1.42E-05
202	3	0	0	0	0	0	0	232	254	0	-3.14E-05	1.46E-06	-8.65E-06	2.17E-06
202	4	0	0	0	0	0	0	232	254	0	-3.14E-05	1.46E-06	-8.65E-06	2.17E-06
202	5	0	0	0	0	0	0	232	254	0	-2.49E-05	-1.21E-06	-9.86E-06	-1.61E-05
202	6	0	0	0	0	0	0	232	254	0	-2.49E-05	-1.21E-06	-9.86E-06	-1.61E-05
202	7	0	0	0	0	0	0	232	254	0	-2.14E-05	3.11E-06	-9.07E-06	-1.41E-05
202	8	0	0	0	0	0	0	232	254	0	-2.14E-05	3.11E-06	-9.07E-06	-1.41E-05
202	9	0	0	0	0	0	0	232	254	0	-1.84E-05	6.57E-06	-7.14E-06	-1.27E-05
202	10	0	0	0	0	0	0	232	254	0	-1.84E-05	6.57E-06	-7.14E-06	-1.27E-05
202	11	0	0	0	0	0	0	232	254	0	-1.55E-05	6.82E-06	-1.05E-05	-1.83E-05
202	12	0	0	0	0	0	0	232	254	0	-1.44E-05	5.92E-06	-8.83E-06	-1.79E-05
202	13	0	0	0	0	0	0	232	254	0	-1.44E-05	5.92E-06	-8.83E-06	-1.79E-05
202	14	0	0	0	0	0	0	232	254	0	-1.65E-05	4.27E-06	-5.81E-06	-1.75E-05
202	15	0	0	0	0	0	0	232	254	0	-1.65E-05	4.27E-06	-5.81E-06	-1.75E-05
202	16	0	0	0	0	0	0	232	254	0	-1.75E-05	5.27E-06	-7.33E-06	-2.02E-05
202	17	0	0	0	0	0	0	232	254	0	-1.75E-05	5.27E-06	-7.33E-06	-2.02E-05
202	18	0	0	0	0	0	0	232	254	0	-1.63E-05	6.10E-06	-8.85E-06	-2.26E-05
202	19	0	0	0	0	0	0	232	254	0	-1.63E-05	6.10E-06	-8.85E-06	-2.26E-05
203	0	0	0	0	0	0	0	232	254	0	-1.64E-05	4.21E-06	-8.37E-06	-2.26E-05
203	1	0	0	0	0	0	0	232	254	0	-1.63E-05	-7.56E-08	-1.04E-05	-3.36E-05
203	2	0	0	0	0	0	0	232	254	0	-1.63E-05	-7.56E-08	-1.04E-05	-3.36E-05
203	3	0	0	0	0	0	0	232	254	0	-1.60E-05	1.37E-06	-9.81E-06	-4.21E-05
203	4	0	0	0	0	0	0	232	254	0	-1.60E-05	1.37E-06	-9.81E-06	-4.21E-05
203	5	0	0	0	0	0	0	232	254	0	-1.69E-05	3.89E-06	-8.69E-06	-3.65E-05
203	6	0	0	0	0	0	0	232	254	0	-1.69E-05	3.89E-06	-8.69E-06	-3.65E-05
203	7	0	0	0	0	0	0	232	254	0	-1.65E-05	2.15E-06	-1.05E-05	-3.23E-05
203	8	0	0	0	0	0	0	232	254	0	-1.65E-05	2.15E-06	-1.05E-05	-3.23E-05
203	9	0	0	0	0	0	0	232	254	0	-1.47E-05	4.29E-06	-1.21E-05	-1.77E-05
203	10	0	0	0	0	0	0	232	254	0	-1.08E-05	7.89E-06	-9.29E-06	9.30E-06
203	11	0	0	0	0	0	0	232	254	0	-1.08E-05	7.89E-06	-9.29E-06	9.30E-06
203	12	0	0	0	0	0	0	232	254	0	-9.97E-06	8.06E-06	-5.15E-06	2.34E-05
203	13	0	0	0	0	0	0	232	254	0	-9.97E-06	8.06E-06	-5.15E-06	2.34E-05
203	14	0	0	0	0	0	0	232	254	0	-1.11E-05	1.05E-05	1.91E-07	1.60E-05
203	15	0	0	0	0	0	0	232	254	0	-1.11E-05	1.05E-05	1.91E-07	1.60E-05
203	16	0	0	0	0	0	0	232	254	0	-1.41E-05	1.21E-05	2.38E-07	2.13E-06
203	17	0	0	0	0	0	0	232	254	0	-1.41E-05	1.21E-05	2.38E-07	2.13E-06
203	18	0	0	0	0	0	0	232	254	0	-1.70E-05	9.95E-06	-3.99E-06	-1.24E-05
203	19	0	0	0	0	0	0	232	254	0	-1.79E-05	1.04E-05	-1.26E-05	-1.39E-05
204	0	0	0	0	0	0	0	232	254	0	-1.79E-05	1.04E-05	-1.26E-05	-1.39E-05
204	1	0	0	0	0	0	0	232	254	0	-1.70E-05	6.82E-06	-1.29E-05	-8.96E-06
204	2	0	0	0	0	0	0	232	254	0	-1.70E-05	6.82E-06	-1.29E-05	-8.96E-06
204	3	0	0	0	0	0	0	232	254	0	-1.84E-05	-5.51E-07	-1.29E-05	-7.92E-06
204	4	0	0	0	0	0	0	232	254	0	-1.84E-05	-5.51E-07	-1.29E-05	-7.92E-06
204	5	0	0	0	0	0	0	232	254	0	-2.71E-05	3.60E-06	-1.25E-05	-1.32E-05
204	6	0	0	0	0	0	0	232	254	0	-2.71E-05	3.60E-06	-1.25E-05	-1.32E-05
204	7	0	0	0	0	0	0	232	254	0	-3.05E-05	6.62E-06	-1.31E-05	-1.72E-05
204	8	0	0	0	0	0	0	232	254	0	-3.21E-05	3.15E-06	-1.60E-05	-2.02E-05
204	9	0	0	0	0	0	0	232	254	0	-3.21E-05	3.15E-06	-1.60E-05	-2.02E-05
204	10	0	0	0	0	0	0	232	254	0	-3.69E-05	4.65E-06	-1.58E-05	-1.40E-05
204	11	0	0	0	0	0	0	232	254	0	-3.69E-05	4.65E-06	-1.58E-05	-1.40E-05
204	12	0	0	0	0	0	0	232	254	0	-3.43E-05	1.74E-06	-9.48E-06	-1.55E-05
204	13	0	0	0	0	0	0	232	254	0	-3.43E-05	1.74E-06	-9.48E-06	-1.55E-05
204	14	0	0	0	0	0	0	232	254	0	-3.26E-05	2.77E-06	-8.59E-06	-2.11E-05
204	15	0	0	0	0	0	0	232	254	0	-3.26E-05	2.77E-06	-8.59E-06	-2.11E-05
204	16	0	0	0	0	0	0	232	254	0	-3.08E-05	6.08E-06	-1.35E-05	-1.76E-05
204	17	0	0	0	0	0	0	232	254	0	-2.78E-05	4.08E-06	-1.28E-05	-1.73E-05
204	18	0	0	0	0	0	0	232	254	0	-2.78E-05	4.08E-06	-1.28E-05	-1.73E-05
204	19	0	0	0	0	0	0	232	254	0	-2.40E-05	2.37E-07	-1.11E-05	-1.31E-05
205	0	0	0	0	0	0	0	232	254	0	-2.40E-05	2.37E-07	-1.11E-05	-1.31E-05
205	1	0	0	0	0	0	0	232	254	0	-1.93E-05	1.06E-06	-1.07E-05	-1.50E-05
205	2	0	0	0	0	0	0	232	254	0	-1.93E-05	1.06E-06	-1.07E-05	-1.50E-05
205	3	0	0	0	0	0	0	232	254	0	-1.44E-05	-7.11E-07	-8.48E-06	-1.62E-05
205	4	0	0	0	0	0	0	232	254	0	-1.44E-05	-7.11E-07	-8.48E-06	-1.62E-05
205	5	0	0	0	0	0	0	232	254	0	-1.12E-05	-3.72E-06	-9.74E-06	-1.45E-05
205	6	0	0	0	0	0	0	232	254	0	-1.29E-05	-6.18E-06	-9.79E-06	-1.59E-05
205	7	0	0	0	0	0	0	232	254	0	-1.29E-05	-6.18E-06	-9.79E-06	-1.59E-05
205	8	0	0	0	0	0	0	232	254	0	-1.69E-05	-3.29E-06	-1.06E-05	-1.69E-05
205	9	0	0	0	0	0	0	232	254	0	-1.69E-05	-3.29E-06	-1.06E-05	-1.69E-05
205	10	0	0	0	0	0	0	232	254	0	-1.60E-05	-5.24E-08	-1.11E-05	-1.57E-05
205	11	0	0	0	0	0	0	232	254	0	-1.60E-05	-5.24E-08	-1.11E-05	-1.57E-05
205	12	0	0	0	0	0	0	232	254	0	-1.73E-05	1.46E-06	-8.93E-06	-1.47E-05
205	13	0	0	0	0	0	0	232	254	0	-1.73E-05	1.46E-06	-8.93E-06	-1.47E-05
205	14	0	0	0	0	0	0	232	254	0	-2.20E-05	7.70E-07	-7.25E-06	-1.38E-05
205	15	0	0	0	0	0	0	232	254	0	-1.95E-05	-1.91E-07	-1.01E-05	-1.46E-05
205	16	0	0	0	0	0	0	232	254	0	-1.95E-05	-1.91E-07	-1.01E-05	-1.46E-05
205	17	0	0	0	0	0	0	232	254	0	-1.80E-05	-4.00E-07	-1.25E-05	-1.46E-05
205	18	0	0	0	0	0	0	232	254	0	-1.80E-05	-4.00E-07	-1.25E-05	-1.46E-05
205	19	0	0	0	0	0	0	232	254	0	-2.35E-05	1.19E-06	-1.13E-05	-1.41E-05
206	0	0	0	0	0	0	0	232	254	0	-2.35E-05	1.19E-06	-1.13E-05	-1.41E-05
206	1	0	0	0	0	0	0	232	254	0	-2.29E-05	3.82E-06	-9.66E-06	-1.23E-05
206	2	0	0	0	0	0	0	232	254	0	-2.29E-05	3.82E-06	-9.66E-06	-1.23E-05
206	3	0	0	0	0	0	0	232	254	0	-2.16E-05	5.72E-06	-1.10E-05	-1.02E-05
206	4	0	0	0	0	0	0	232	254	0	-2.06E-05	8.33E-06	-1.17E-05	-9.35E-06
206	5	0	0	0	0	0	0	232	254	0	-2.06E-05	8.33E-06	-1.17E-05	-9.35E-06
206	6	0	0	0	0	0	0	232	254	0	-1.96E-05	9.79E-06	-1.36E-05	-1.10E-05
206	7	0	0	0	0	0	0	232	254	0	-1.96E-05	9.79E-06	-1.36E-05	-1.10E-05
