Frequency														
2000														
														
Frame	Sub-Frame	Fx	Fy	Fz	Mx	My	Mz	Cx	Cy	Cz	RF	BF	TA	LG
67	4	0	0	0	0	0	0	232	254	0	-2.29E-05	4.77E-06	-1.04E-05	-1.16E-05
67	5	0	0	0	0	0	0	232	254	0	-2.24E-05	7.69E-06	-1.08E-05	-9.70E-06
67	6	0	0	0	0	0	0	232	254	0	-2.24E-05	7.69E-06	-1.08E-05	-9.70E-06
67	7	0	0	0	0	0	0	232	254	0	-2.13E-05	7.58E-06	-9.68E-06	-6.67E-06
67	8	0	0	0	0	0	0	232	254	0	-2.13E-05	7.58E-06	-9.68E-06	-6.67E-06
67	9	0	0	0	0	0	0	232	254	0	-1.99E-05	7.59E-06	-1.03E-05	-5.38E-06
67	10	0	0	0	0	0	0	232	254	0	-2.11E-05	6.77E-06	-1.04E-05	-5.89E-06
67	11	0	0	0	0	0	0	232	254	0	-2.11E-05	6.77E-06	-1.04E-05	-5.89E-06
67	12	0	0	0	0	0	0	232	254	0	-2.16E-05	6.45E-06	-9.37E-06	-1.39E-05
67	13	0	0	0	0	0	0	232	254	0	-2.16E-05	6.45E-06	-9.37E-06	-1.39E-05
67	14	0	0	0	0	0	0	232	254	0	-1.99E-05	7.26E-06	-9.29E-06	-1.89E-05
67	15	0	0	0	0	0	0	232	254	0	-1.99E-05	7.26E-06	-9.29E-06	-1.89E-05
67	16	0	0	0	0	0	0	232	254	0	-1.82E-05	4.49E-06	-9.49E-06	-1.80E-05
67	17	0	0	0	0	0	0	232	254	0	-1.82E-05	4.49E-06	-9.49E-06	-1.80E-05
67	18	0	0	0	0	0	0	232	254	0	-1.95E-05	2.79E-06	-9.15E-06	-1.59E-05
67	19	0	0	0	0	0	0	232	254	0	-2.03E-05	4.09E-06	-9.49E-06	-1.32E-05
68	0	0	0	0	0	0	0	232	254	0	-2.03E-05	4.09E-06	-9.49E-06	-1.32E-05
68	1	0	0	0	0	0	0	232	254	0	-1.99E-05	3.90E-06	-9.17E-06	-9.78E-06
68	2	0	0	0	0	0	0	232	254	0	-1.99E-05	3.90E-06	-9.17E-06	-9.78E-06
68	3	0	0	0	0	0	0	232	254	0	-1.93E-05	5.87E-06	-9.55E-06	-1.16E-05
68	4	0	0	0	0	0	0	232	254	0	-1.93E-05	5.87E-06	-9.55E-06	-1.16E-05
68	5	0	0	0	0	0	0	232	254	0	-1.93E-05	5.85E-06	-8.34E-06	-1.54E-05
68	6	0	0	0	0	0	0	232	254	0	-1.93E-05	5.85E-06	-8.34E-06	-1.54E-05
68	7	0	0	0	0	0	0	232	254	0	-1.93E-05	6.03E-06	-7.43E-06	-1.63E-05
68	8	0	0	0	0	0	0	232	254	0	-2.00E-05	7.61E-06	-8.67E-06	-1.41E-05
68	9	0	0	0	0	0	0	232	254	0	-2.00E-05	7.61E-06	-8.67E-06	-1.41E-05
68	10	0	0	0	0	0	0	232	254	0	-2.03E-05	7.08E-06	-9.29E-06	-1.46E-05
68	11	0	0	0	0	0	0	232	254	0	-2.03E-05	7.08E-06	-9.29E-06	-1.46E-05
68	12	0	0	0	0	0	0	232	254	0	-2.01E-05	6.89E-06	-9.62E-06	-1.34E-05
68	13	0	0	0	0	0	0	232	254	0	-2.01E-05	6.89E-06	-9.62E-06	-1.34E-05
68	14	0	0	0	0	0	0	232	254	0	-1.90E-05	5.07E-06	-1.01E-05	-1.71E-05
68	15	0	0	0	0	0	0	232	254	0	-1.90E-05	5.07E-06	-1.01E-05	-1.71E-05
68	16	0	0	0	0	0	0	232	254	0	-1.88E-05	4.12E-06	-1.11E-05	-1.49E-05
68	17	0	0	0	0	0	0	232	254	0	-1.66E-05	2.74E-06	-1.06E-05	-1.36E-05
68	18	0	0	0	0	0	0	232	254	0	-1.66E-05	2.74E-06	-1.06E-05	-1.36E-05
68	19	0	0	0	0	0	0	232	254	0	-1.79E-05	2.24E-06	-1.05E-05	-1.53E-05
69	0	0	0	0	0	0	0	232	254	0	-1.79E-05	2.24E-06	-1.05E-05	-1.53E-05
69	1	0	0	0	0	0	0	232	254	0	-1.97E-05	3.09E-06	-1.02E-05	-1.33E-05
69	2	0	0	0	0	0	0	232	254	0	-1.97E-05	3.09E-06	-1.02E-05	-1.33E-05
69	3	0	0	0	0	0	0	232	254	0	-2.03E-05	5.88E-06	-1.06E-05	-1.19E-05
69	4	0	0	0	0	0	0	232	254	0	-2.03E-05	5.88E-06	-1.06E-05	-1.19E-05
69	5	0	0	0	0	0	0	232	254	0	-2.03E-05	4.95E-06	-1.21E-05	-1.33E-05
69	6	0	0	0	0	0	0	232	254	0	-2.00E-05	4.45E-06	-1.15E-05	-1.33E-05
69	7	0	0	0	0	0	0	232	254	0	-2.00E-05	4.45E-06	-1.15E-05	-1.33E-05
69	8	0	0	0	0	0	0	232	254	0	-1.94E-05	4.16E-06	-1.09E-05	-1.33E-05
69	9	0	0	0	0	0	0	232	254	0	-1.94E-05	4.16E-06	-1.09E-05	-1.33E-05
69	10	0	0	0	0	0	0	232	254	0	-2.02E-05	4.98E-06	-1.05E-05	-1.19E-05
69	11	0	0	0	0	0	0	232	254	0	-2.02E-05	4.98E-06	-1.05E-05	-1.19E-05
69	12	0	0	0	0	0	0	232	254	0	-2.19E-05	5.38E-06	-9.07E-06	-1.19E-05
69	13	0	0	0	0	0	0	232	254	0	-2.19E-05	5.38E-06	-9.07E-06	-1.19E-05
69	14	0	0	0	0	0	0	232	254	0	-2.09E-05	4.97E-06	-8.60E-06	-1.29E-05
69	15	0	0	0	0	0	0	232	254	0	-1.97E-05	7.49E-06	-1.07E-05	-1.18E-05
69	16	0	0	0	0	0	0	232	254	0	-1.97E-05	7.49E-06	-1.07E-05	-1.18E-05
69	17	0	0	0	0	0	0	232	254	0	-1.91E-05	8.54E-06	-1.11E-05	-1.59E-05
69	18	0	0	0	0	0	0	232	254	0	-1.91E-05	8.54E-06	-1.11E-05	-1.59E-05
69	19	0	0	0	0	0	0	232	254	0	-2.00E-05	6.58E-06	-9.62E-06	-1.35E-05
70	0	0	0	0	0	0	0	232	254	0	-2.00E-05	6.58E-06	-9.62E-06	-1.35E-05
70	1	0	0	0	0	0	0	232	254	0	-2.25E-05	5.63E-06	-9.79E-06	-1.13E-05
70	2	0	0	0	0	0	0	232	254	0	-2.25E-05	5.63E-06	-9.79E-06	-1.13E-05
70	3	0	0	0	0	0	0	232	254	0	-2.38E-05	4.66E-06	-9.18E-06	-1.24E-05
70	4	0	0	0	0	0	0	232	254	0	-2.18E-05	6.35E-06	-8.84E-06	-1.22E-05
70	5	0	0	0	0	0	0	232	254	0	-2.18E-05	6.35E-06	-8.84E-06	-1.22E-05
70	6	0	0	0	0	0	0	232	254	0	-2.20E-05	6.89E-06	-8.34E-06	-1.03E-05
70	7	0	0	0	0	0	0	232	254	0	-2.20E-05	6.89E-06	-8.34E-06	-1.03E-05
70	8	0	0	0	0	0	0	232	254	0	-2.24E-05	6.23E-06	-7.14E-06	-1.05E-05
70	9	0	0	0	0	0	0	232	254	0	-2.24E-05	6.23E-06	-7.14E-06	-1.05E-05
70	10	0	0	0	0	0	0	232	254	0	-2.24E-05	7.00E-06	-6.82E-06	-7.71E-06
70	11	0	0	0	0	0	0	232	254	0	-2.24E-05	7.00E-06	-6.82E-06	-7.71E-06
70	12	0	0	0	0	0	0	232	254	0	-2.19E-05	5.93E-06	-7.60E-06	-5.82E-06
70	13	0	0	0	0	0	0	232	254	0	-2.20E-05	6.16E-06	-8.54E-06	-1.08E-05
70	14	0	0	0	0	0	0	232	254	0	-2.20E-05	6.16E-06	-8.54E-06	-1.08E-05
70	15	0	0	0	0	0	0	232	254	0	-2.02E-05	5.68E-06	-7.34E-06	-1.45E-05
70	16	0	0	0	0	0	0	232	254	0	-2.02E-05	5.68E-06	-7.34E-06	-1.45E-05
70	17	0	0	0	0	0	0	232	254	0	-2.01E-05	4.29E-06	-6.16E-06	-1.02E-05
70	18	0	0	0	0	0	0	232	254	0	-2.01E-05	4.29E-06	-6.16E-06	-1.02E-05
70	19	0	0	0	0	0	0	232	254	0	-2.14E-05	2.02E-06	-6.09E-06	-9.27E-06
71	0	0	0	0	0	0	0	232	254	0	-2.14E-05	2.02E-06	-6.09E-06	-9.27E-06
71	1	0	0	0	0	0	0	232	254	0	-1.98E-05	1.17E-06	-7.33E-06	-1.27E-05
71	2	0	0	0	0	0	0	232	254	0	-1.88E-05	1.77E-06	-7.97E-06	-1.13E-05
71	3	0	0	0	0	0	0	232	254	0	-1.88E-05	1.77E-06	-7.97E-06	-1.13E-05
71	4	0	0	0	0	0	0	232	254	0	-1.85E-05	4.70E-06	-8.56E-06	-1.19E-05
71	5	0	0	0	0	0	0	232	254	0	-1.85E-05	4.70E-06	-8.56E-06	-1.19E-05
71	6	0	0	0	0	0	0	232	254	0	-2.06E-05	3.83E-06	-9.48E-06	-1.34E-05
71	7	0	0	0	0	0	0	232	254	0	-2.06E-05	3.83E-06	-9.48E-06	-1.34E-05
71	8	0	0	0	0	0	0	232	254	0	-2.03E-05	4.24E-06	-9.90E-06	-1.42E-05
71	9	0	0	0	0	0	0	232	254	0	-2.03E-05	4.24E-06	-9.90E-06	-1.42E-05
71	10	0	0	0	0	0	0	232	254	0	-2.04E-05	7.08E-06	-9.71E-06	-1.39E-05
71	11	0	0	0	0	0	0	232	254	0	-2.13E-05	6.78E-06	-8.59E-06	-1.38E-05
71	12	0	0	0	0	0	0	232	254	0	-2.13E-05	6.78E-06	-8.59E-06	-1.38E-05
71	13	0	0	0	0	0	0	232	254	0	-2.26E-05	4.50E-06	-7.97E-06	-1.52E-05
71	14	0	0	0	0	0	0	232	254	0	-2.26E-05	4.50E-06	-7.97E-06	-1.52E-05
71	15	0	0	0	0	0	0	232	254	0	-2.19E-05	4.28E-06	-8.37E-06	-1.59E-05
71	16	0	0	0	0	0	0	232	254	0	-2.19E-05	4.28E-06	-8.37E-06	-1.59E-05
71	17	0	0	0	0	0	0	232	254	0	-2.10E-05	3.91E-06	-8.01E-06	-1.59E-05
71	18	0	0	0	0	0	0	232	254	0	-2.10E-05	3.91E-06	-8.01E-06	-1.59E-05
71	19	0	0	0	0	0	0	232	254	0	-2.20E-05	4.03E-06	-6.56E-06	-1.31E-05
72	0	0	0	0	0	0	0	232	254	0	-2.31E-05	3.11E-06	-5.19E-06	-9.51E-06
72	1	0	0	0	0	0	0	232	254	0	-2.31E-05	3.11E-06	-5.19E-06	-9.51E-06
72	2	0	0	0	0	0	0	232	254	0	-2.36E-05	2.71E-06	-7.10E-06	-9.12E-06
72	3	0	0	0	0	0	0	232	254	0	-2.36E-05	2.71E-06	-7.10E-06	-9.12E-06
72	4	0	0	0	0	0	0	232	254	0	-2.27E-05	2.99E-06	-8.17E-06	-9.05E-06
72	5	0	0	0	0	0	0	232	254	0	-2.27E-05	2.99E-06	-8.17E-06	-9.05E-06
72	6	0	0	0	0	0	0	232	254	0	-2.29E-05	3.34E-06	-7.94E-06	-1.15E-05
72	7	0	0	0	0	0	0	232	254	0	-2.29E-05	3.34E-06	-7.94E-06	-1.15E-05
72	8	0	0	0	0	0	0	232	254	0	-2.46E-05	1.40E-06	-8.17E-06	-1.11E-05
72	9	0	0	0	0	0	0	232	254	0	-2.54E-05	7.85E-07	-8.27E-06	-1.08E-05
72	10	0	0	0	0	0	0	232	254	0	-2.54E-05	7.85E-07	-8.27E-06	-1.08E-05
72	11	0	0	0	0	0	0	232	254	0	-2.36E-05	6.12E-07	-1.02E-05	-1.35E-05
72	12	0	0	0	0	0	0	232	254	0	-2.36E-05	6.12E-07	-1.02E-05	-1.35E-05
72	13	0	0	0	0	0	0	232	254	0	-2.31E-05	1.66E-06	-9.80E-06	-1.27E-05
72	14	0	0	0	0	0	0	232	254	0	-2.31E-05	1.66E-06	-9.80E-06	-1.27E-05
72	15	0	0	0	0	0	0	232	254	0	-2.36E-05	4.03E-06	-7.39E-06	-1.20E-05
72	16	0	0	0	0	0	0	232	254	0	-2.36E-05	4.03E-06	-7.39E-06	-1.20E-05
72	17	0	0	0	0	0	0	232	254	0	-2.27E-05	3.38E-06	-6.79E-06	-1.06E-05
72	18	0	0	0	0	0	0	232	254	0	-2.29E-05	4.61E-06	-8.08E-06	-1.14E-05
72	19	0	0	0	0	0	0	232	254	0	-2.29E-05	4.61E-06	-8.08E-06	-1.14E-05
73	0	0	0	0	0	0	0	232	254	0	-2.14E-05	5.66E-06	-8.31E-06	-1.43E-05
73	1	0	0	0	0	0	0	232	254	0	-2.14E-05	5.66E-06	-8.31E-06	-1.43E-05
73	2	0	0	0	0	0	0	232	254	0	-2.05E-05	4.18E-06	-8.81E-06	-1.73E-05
73	3	0	0	0	0	0	0	232	254	0	-2.05E-05	4.18E-06	-8.81E-06	-1.73E-05
73	4	0	0	0	0	0	0	232	254	0	-2.29E-05	2.49E-06	-9.04E-06	-1.95E-05
73	5	0	0	0	0	0	0	232	254	0	-2.29E-05	2.49E-06	-9.04E-06	-1.95E-05
73	6	0	0	0	0	0	0	232	254	0	-2.24E-05	3.35E-06	-7.98E-06	-1.99E-05
73	7	0	0	0	0	0	0	232	254	0	-2.16E-05	4.11E-06	-7.63E-06	-1.70E-05
73	8	0	0	0	0	0	0	232	254	0	-2.16E-05	4.11E-06	-7.63E-06	-1.70E-05
73	9	0	0	0	0	0	0	232	254	0	-2.30E-05	3.69E-06	-7.76E-06	-1.44E-05
73	10	0	0	0	0	0	0	232	254	0	-2.30E-05	3.69E-06	-7.76E-06	-1.44E-05
73	11	0	0	0	0	0	0	232	254	0	-2.35E-05	3.42E-06	-6.26E-06	-1.65E-05
73	12	0	0	0	0	0	0	232	254	0	-2.35E-05	3.42E-06	-6.26E-06	-1.65E-05
73	13	0	0	0	0	0	0	232	254	0	-2.12E-05	2.18E-06	-6.93E-06	-1.58E-05
73	14	0	0	0	0	0	0	232	254	0	-2.12E-05	2.18E-06	-6.93E-06	-1.58E-05
73	15	0	0	0	0	0	0	232	254	0	-2.02E-05	3.21E-06	-8.79E-06	-1.49E-05
73	16	0	0	0	0	0	0	232	254	0	-2.18E-05	4.20E-06	-8.28E-06	-1.47E-05
73	17	0	0	0	0	0	0	232	254	0	-2.18E-05	4.20E-06	-8.28E-06	-1.47E-05
73	18	0	0	0	0	0	0	232	254	0	-2.34E-05	4.33E-06	-8.59E-06	-1.46E-05
73	19	0	0	0	0	0	0	232	254	0	-2.34E-05	4.33E-06	-8.59E-06	-1.46E-05
74	0	0	0	0	0	0	0	232	254	0	-2.19E-05	5.06E-06	-8.81E-06	-1.21E-05
74	1	0	0	0	0	0	0	232	254	0	-2.19E-05	5.06E-06	-8.81E-06	-1.21E-05
74	2	0	0	0	0	0	0	232	254	0	-2.08E-05	5.48E-06	-9.29E-06	-8.70E-06
74	3	0	0	0	0	0	0	232	254	0	-2.08E-05	5.48E-06	-9.29E-06	-8.70E-06
74	4	0	0	0	0	0	0	232	254	0	-2.12E-05	6.61E-06	-9.62E-06	-9.08E-06
74	5	0	0	0	0	0	0	232	254	0	-2.00E-05	5.28E-06	-1.01E-05	-1.15E-05
74	6	0	0	0	0	0	0	232	254	0	-2.00E-05	5.28E-06	-1.01E-05	-1.15E-05
74	7	0	0	0	0	0	0	232	254	0	-1.82E-05	6.17E-06	-1.10E-05	-1.04E-05
74	8	0	0	0	0	0	0	232	254	0	-1.82E-05	6.17E-06	-1.10E-05	-1.04E-05
74	9	0	0	0	0	0	0	232	254	0	-1.78E-05	8.07E-06	-9.54E-06	-1.15E-05
74	10	0	0	0	0	0	0	232	254	0	-1.78E-05	8.07E-06	-9.54E-06	-1.15E-05
74	11	0	0	0	0	0	0	232	254	0	-1.80E-05	5.38E-06	-9.64E-06	-1.24E-05
74	12	0	0	0	0	0	0	232	254	0	-1.80E-05	5.38E-06	-9.64E-06	-1.24E-05
74	13	0	0	0	0	0	0	232	254	0	-1.75E-05	4.89E-06	-1.07E-05	-9.84E-06
74	14	0	0	0	0	0	0	232	254	0	-1.72E-05	6.55E-06	-9.87E-06	-1.20E-05
74	15	0	0	0	0	0	0	232	254	0	-1.72E-05	6.55E-06	-9.87E-06	-1.20E-05
74	16	0	0	0	0	0	0	232	254	0	-1.89E-05	6.11E-06	-1.06E-05	-1.58E-05
74	17	0	0	0	0	0	0	232	254	0	-1.89E-05	6.11E-06	-1.06E-05	-1.58E-05
74	18	0	0	0	0	0	0	232	254	0	-2.07E-05	8.12E-06	-1.05E-05	-1.43E-05
74	19	0	0	0	0	0	0	232	254	0	-2.07E-05	8.12E-06	-1.05E-05	-1.43E-05
75	0	0	0	0	0	0	0	232	254	0	-1.91E-05	7.28E-06	-1.02E-05	-1.12E-05
75	1	0	0	0	0	0	0	232	254	0	-1.91E-05	7.28E-06	-1.02E-05	-1.12E-05
75	2	0	0	0	0	0	0	232	254	0	-1.86E-05	5.98E-06	-1.01E-05	-1.19E-05
75	3	0	0	0	0	0	0	232	254	0	-2.02E-05	6.49E-06	-9.68E-06	-1.29E-05
75	4	0	0	0	0	0	0	232	254	0	-2.02E-05	6.49E-06	-9.68E-06	-1.29E-05
75	5	0	0	0	0	0	0	232	254	0	-2.11E-05	5.94E-06	-1.02E-05	-9.56E-06
75	6	0	0	0	0	0	0	232	254	0	-2.11E-05	5.94E-06	-1.02E-05	-9.56E-06
75	7	0	0	0	0	0	0	232	254	0	-1.95E-05	4.64E-06	-1.00E-05	-1.08E-05
75	8	0	0	0	0	0	0	232	254	0	-1.95E-05	4.64E-06	-1.00E-05	-1.08E-05
75	9	0	0	0	0	0	0	232	254	0	-1.76E-05	5.48E-06	-8.95E-06	-1.27E-05
75	10	0	0	0	0	0	0	232	254	0	-1.76E-05	5.48E-06	-8.95E-06	-1.27E-05
75	11	0	0	0	0	0	0	232	254	0	-1.80E-05	6.88E-06	-9.42E-06	-1.13E-05
75	12	0	0	0	0	0	0	232	254	0	-2.03E-05	6.94E-06	-1.04E-05	-8.92E-06
75	13	0	0	0	0	0	0	232	254	0	-2.03E-05	6.94E-06	-1.04E-05	-8.92E-06
75	14	0	0	0	0	0	0	232	254	0	-2.20E-05	7.52E-06	-1.03E-05	-4.24E-06
75	15	0	0	0	0	0	0	232	254	0	-2.20E-05	7.52E-06	-1.03E-05	-4.24E-06
75	16	0	0	0	0	0	0	232	254	0	-2.21E-05	8.93E-06	-1.00E-05	-7.52E-06
75	17	0	0	0	0	0	0	232	254	0	-2.21E-05	8.93E-06	-1.00E-05	-7.52E-06
75	18	0	0	0	0	0	0	232	254	0	-2.08E-05	7.98E-06	-1.03E-05	-1.42E-05
75	19	0	0	0	0	0	0	232	254	0	-2.08E-05	7.98E-06	-1.03E-05	-1.42E-05
76	0	0	0	0	0	0	0	232	254	0	-2.16E-05	6.77E-06	-9.28E-06	-1.36E-05
76	1	0	0	0	0	0	0	232	254	0	-2.11E-05	6.80E-06	-1.05E-05	-1.32E-05
76	2	0	0	0	0	0	0	232	254	0	-2.11E-05	6.80E-06	-1.05E-05	-1.32E-05
76	3	0	0	0	0	0	0	232	254	0	-2.13E-05	5.24E-06	-1.05E-05	-1.17E-05
76	4	0	0	0	0	0	0	232	254	0	-2.13E-05	5.24E-06	-1.05E-05	-1.17E-05
76	5	0	0	0	0	0	0	232	254	0	-2.23E-05	4.05E-06	-8.22E-06	-1.35E-05
76	6	0	0	0	0	0	0	232	254	0	-2.23E-05	4.05E-06	-8.22E-06	-1.35E-05
76	7	0	0	0	0	0	0	232	254	0	-2.23E-05	5.60E-06	-8.33E-06	-1.59E-05
76	8	0	0	0	0	0	0	232	254	0	-2.23E-05	5.60E-06	-8.33E-06	-1.59E-05
76	9	0	0	0	0	0	0	232	254	0	-2.24E-05	3.82E-06	-8.84E-06	-1.71E-05
76	10	0	0	0	0	0	0	232	254	0	-2.28E-05	1.79E-06	-8.72E-06	-2.09E-05
76	11	0	0	0	0	0	0	232	254	0	-2.28E-05	1.79E-06	-8.72E-06	-2.09E-05
76	12	0	0	0	0	0	0	232	254	0	-2.14E-05	1.89E-06	-9.57E-06	-1.82E-05
76	13	0	0	0	0	0	0	232	254	0	-2.14E-05	1.89E-06	-9.57E-06	-1.82E-05
76	14	0	0	0	0	0	0	232	254	0	-1.97E-05	4.08E-06	-9.21E-06	-1.57E-05
76	15	0	0	0	0	0	0	232	254	0	-1.97E-05	4.08E-06	-9.21E-06	-1.57E-05
76	16	0	0	0	0	0	0	232	254	0	-1.84E-05	4.90E-06	-7.66E-06	-1.38E-05
76	17	0	0	0	0	0	0	232	254	0	-1.84E-05	4.90E-06	-7.66E-06	-1.38E-05
76	18	0	0	0	0	0	0	232	254	0	-1.87E-05	3.17E-06	-9.09E-06	-1.18E-05
76	19	0	0	0	0	0	0	232	254	0	-1.91E-05	2.35E-06	-9.10E-06	-1.26E-05
77	0	0	0	0	0	0	0	232	254	0	-1.91E-05	2.35E-06	-9.10E-06	-1.26E-05
77	1	0	0	0	0	0	0	232	254	0	-1.83E-05	3.38E-06	-8.47E-06	-1.01E-05
77	2	0	0	0	0	0	0	232	254	0	-1.83E-05	3.38E-06	-8.47E-06	-1.01E-05
77	3	0	0	0	0	0	0	232	254	0	-1.87E-05	4.72E-06	-9.11E-06	-5.96E-06
77	4	0	0	0	0	0	0	232	254	0	-1.87E-05	4.72E-06	-9.11E-06	-5.96E-06
77	5	0	0	0	0	0	0	232	254	0	-1.98E-05	6.44E-06	-1.03E-05	-1.10E-05
77	6	0	0	0	0	0	0	232	254	0	-1.98E-05	6.44E-06	-1.03E-05	-1.10E-05
77	7	0	0	0	0	0	0	232	254	0	-1.96E-05	5.66E-06	-1.06E-05	-1.60E-05
77	8	0	0	0	0	0	0	232	254	0	-1.97E-05	4.53E-06	-8.95E-06	-1.33E-05
77	9	0	0	0	0	0	0	232	254	0	-1.97E-05	4.53E-06	-8.95E-06	-1.33E-05
77	10	0	0	0	0	0	0	232	254	0	-1.99E-05	3.99E-06	-9.29E-06	-1.16E-05
77	11	0	0	0	0	0	0	232	254	0	-1.99E-05	3.99E-06	-9.29E-06	-1.16E-05
77	12	0	0	0	0	0	0	232	254	0	-2.06E-05	1.12E-06	-9.30E-06	-1.21E-05
77	13	0	0	0	0	0	0	232	254	0	-2.06E-05	1.12E-06	-9.30E-06	-1.21E-05
77	14	0	0	0	0	0	0	232	254	0	-2.18E-05	7.30E-07	-7.83E-06	-1.30E-05
77	15	0	0	0	0	0	0	232	254	0	-2.18E-05	7.30E-07	-7.83E-06	-1.30E-05
77	16	0	0	0	0	0	0	232	254	0	-2.20E-05	2.77E-07	-7.72E-06	-1.10E-05
77	17	0	0	0	0	0	0	232	254	0	-2.24E-05	8.94E-07	-8.23E-06	-7.75E-06
77	18	0	0	0	0	0	0	232	254	0	-2.24E-05	8.94E-07	-8.23E-06	-7.75E-06
77	19	0	0	0	0	0	0	232	254	0	-2.30E-05	1.15E-06	-6.68E-06	-8.00E-06
78	0	0	0	0	0	0	0	232	254	0	-2.30E-05	1.15E-06	-6.68E-06	-8.00E-06
78	1	0	0	0	0	0	0	232	254	0	-2.44E-05	1.22E-06	-7.55E-06	-8.51E-06
78	2	0	0	0	0	0	0	232	254	0	-2.44E-05	1.22E-06	-7.55E-06	-8.51E-06
78	3	0	0	0	0	0	0	232	254	0	-2.36E-05	2.54E-06	-8.53E-06	-8.88E-06
78	4	0	0	0	0	0	0	232	254	0	-2.36E-05	2.54E-06	-8.53E-06	-8.88E-06
78	5	0	0	0	0	0	0	232	254	0	-2.27E-05	3.47E-06	-9.18E-06	-1.26E-05
78	6	0	0	0	0	0	0	232	254	0	-2.13E-05	3.08E-06	-8.73E-06	-1.35E-05
78	7	0	0	0	0	0	0	232	254	0	-2.13E-05	3.08E-06	-8.73E-06	-1.35E-05
78	8	0	0	0	0	0	0	232	254	0	-2.13E-05	2.57E-06	-7.86E-06	-9.93E-06
78	9	0	0	0	0	0	0	232	254	0	-2.13E-05	2.57E-06	-7.86E-06	-9.93E-06
78	10	0	0	0	0	0	0	232	254	0	-2.30E-05	3.34E-06	-7.97E-06	-1.13E-05
78	11	0	0	0	0	0	0	232	254	0	-2.30E-05	3.34E-06	-7.97E-06	-1.13E-05
78	12	0	0	0	0	0	0	232	254	0	-2.31E-05	5.98E-06	-9.29E-06	-1.37E-05
78	13	0	0	0	0	0	0	232	254	0	-2.31E-05	5.98E-06	-9.29E-06	-1.37E-05
78	14	0	0	0	0	0	0	232	254	0	-2.36E-05	6.38E-06	-9.30E-06	-1.61E-05
78	15	0	0	0	0	0	0	232	254	0	-2.34E-05	5.70E-06	-8.02E-06	-1.59E-05
78	16	0	0	0	0	0	0	232	254	0	-2.34E-05	5.70E-06	-8.02E-06	-1.59E-05
78	17	0	0	0	0	0	0	232	254	0	-2.31E-05	6.19E-06	-8.76E-06	-1.04E-05
78	18	0	0	0	0	0	0	232	254	0	-2.31E-05	6.19E-06	-8.76E-06	-1.04E-05
78	19	0	0	0	0	0	0	232	254	0	-2.29E-05	4.39E-06	-9.06E-06	-9.24E-06
79	0	0	0	0	0	0	0	232	254	0	-2.29E-05	4.39E-06	-9.06E-06	-9.24E-06
79	1	0	0	0	0	0	0	232	254	0	-2.21E-05	4.53E-06	-9.96E-06	-7.25E-06
79	2	0	0	0	0	0	0	232	254	0	-2.21E-05	4.53E-06	-9.96E-06	-7.25E-06
79	3	0	0	0	0	0	0	232	254	0	-2.13E-05	4.53E-06	-1.02E-05	-5.82E-06
79	4	0	0	0	0	0	0	232	254	0	-1.93E-05	4.75E-06	-1.01E-05	-6.70E-06
79	5	0	0	0	0	0	0	232	254	0	-1.93E-05	4.75E-06	-1.01E-05	-6.70E-06
79	6	0	0	0	0	0	0	232	254	0	-1.87E-05	5.93E-06	-1.05E-05	-8.17E-06
79	7	0	0	0	0	0	0	232	254	0	-1.87E-05	5.93E-06	-1.05E-05	-8.17E-06
79	8	0	0	0	0	0	0	232	254	0	-1.90E-05	6.32E-06	-1.16E-05	-7.05E-06
79	9	0	0	0	0	0	0	232	254	0	-1.90E-05	6.32E-06	-1.16E-05	-7.05E-06
79	10	0	0	0	0	0	0	232	254	0	-1.90E-05	6.50E-06	-1.02E-05	-7.21E-06
79	11	0	0	0	0	0	0	232	254	0	-1.90E-05	6.50E-06	-1.02E-05	-7.21E-06
79	12	0	0	0	0	0	0	232	254	0	-1.80E-05	4.18E-06	-1.05E-05	-8.30E-06
79	13	0	0	0	0	0	0	232	254	0	-1.71E-05	2.38E-06	-1.16E-05	-9.65E-06
79	14	0	0	0	0	0	0	232	254	0	-1.71E-05	2.38E-06	-1.16E-05	-9.65E-06
79	15	0	0	0	0	0	0	232	254	0	-1.99E-05	2.74E-06	-1.16E-05	-1.06E-05
79	16	0	0	0	0	0	0	232	254	0	-1.99E-05	2.74E-06	-1.16E-05	-1.06E-05
79	17	0	0	0	0	0	0	232	254	0	-2.10E-05	4.05E-06	-1.03E-05	-1.35E-05
79	18	0	0	0	0	0	0	232	254	0	-2.10E-05	4.05E-06	-1.03E-05	-1.35E-05
79	19	0	0	0	0	0	0	232	254	0	-2.04E-05	5.04E-06	-8.68E-06	-1.51E-05
80	0	0	0	0	0	0	0	232	254	0	-2.04E-05	5.04E-06	-8.68E-06	-1.51E-05
80	1	0	0	0	0	0	0	232	254	0	-2.08E-05	4.95E-06	-7.80E-06	-1.61E-05
80	2	0	0	0	0	0	0	232	254	0	-2.13E-05	4.31E-06	-8.82E-06	-1.75E-05
80	3	0	0	0	0	0	0	232	254	0	-2.13E-05	4.31E-06	-8.82E-06	-1.75E-05
80	4	0	0	0	0	0	0	232	254	0	-2.06E-05	3.30E-06	-7.44E-06	-1.46E-05
80	5	0	0	0	0	0	0	232	254	0	-2.06E-05	3.30E-06	-7.44E-06	-1.46E-05
